another_name,another_name_kana,post_id,prefecture_id
,,0000000,28
網掛,ｱｶﾞｹ,6692205,28
県守,ｱｶﾞﾀﾓﾘ,6692402,28
明野,ｱｹﾉ,6692822,28
味間奥,ｱｼﾞﾏｵｸ,6692223,28
味間北,ｱｼﾞﾏｷﾀ,6692224,28
味間新,ｱｼﾞﾏｼﾝ,6692214,28
味間南,ｱｼﾞﾏﾐﾅﾐ,6692222,28
油井,ｱﾌﾞﾗｲ,6692114,28
荒子新田,ｱﾗｺｼﾝﾃﾞﾝ,6692804,28
有居,ｱﾘｲ,6692354,28
井串,ｲｸｼ,6692541,28
池上,ｲｹｶﾞﾐ,6692436,28
石住,ｲｼｽﾞﾐ,6692811,28
泉,ｲｽﾞﾐ,6692406,28
一印谷,ｲﾁｲﾝﾀﾞﾆ,6692813,28
市野々,ｲﾁﾉﾉ,6692613,28
市山,ｲﾁﾔﾏ,6692718,28
乾新町,ｲﾇｲｼﾝﾏﾁ,6692335,28
犬飼,ｲﾇｶｲ,6692105,28
井ノ上,ｲﾉｳｴ,6692416,28
今谷,ｲﾏﾀﾞﾆ,6692304,28
今福,ｲﾏﾌｸ,6692357,28
岩崎,ｲﾜｻﾞｷ,6692454,28
魚屋町,ｳｵﾔﾏﾁ,6692336,28
牛ケ瀬,ｳｼｶﾞｾ,6692106,28
打坂,ｳﾁｻｶ,6692715,28
宇土,ｳﾄﾞ,6692455,28
追入,ｵｲﾚ,6692801,28
大上,ｵｵｶﾞﾐ,6692306,28
大熊,ｵｵｸﾏ,6692318,28
大沢,ｵｵｻﾞﾜ,6692212,28
大沢新,ｵｵｻﾞﾜｼﾝ,6692211,28
大谷,ｵｵﾀﾆ,6692363,28
大野,ｵｵﾉ,6692355,28
大藤,ｵｵﾌｼﾞ,6692611,28
大渕,ｵｵﾌﾞﾁ,6692309,28
大山上,ｵｵﾔﾏｶﾐ,6692803,28
大山下,ｵｵﾔﾏｼﾓ,6692823,28
大山新,ｵｵﾔﾏｼﾝ,6692827,28
大山宮,ｵｵﾔﾏﾐﾔ,6692802,28
小川町,ｵｶﾞﾜﾏﾁ,6692326,28
奥県守,ｵｸｱｶﾞﾀﾓﾘ,6692401,28
奥畑,ｵｸﾊﾀ,6692302,28
奥原山,ｵｸﾊﾗﾔﾏ,6692501,28
奥山,ｵｸﾔﾏ,6692616,28
小倉,ｵｸﾞﾗ,6692614,28
小坂,ｵｻｶ,6692731,28
小多田,ｵﾀﾀﾞ,6692435,28
小立,ｵﾀﾞﾁ,6692532,28
遠方,ｵﾁｶﾀ,6692704,28
小野奥谷,ｵﾉｵｸﾀﾞﾆ,6692522,28
小野新,ｵﾉｼﾝ,6692523,28
小原,ｵﾊﾞﾗ,6692604,28
貝田,ｶｲﾀ,6692554,28
垣屋,ｶｷﾔ,6692714,28
春日江,ｶｽｶﾞｴ,6692408,28
上板井,ｶﾐｲﾀｲ,6692732,28
上筱見,ｶﾐｻｻﾐ,6692534,28
上宿,ｶﾐｼﾞｭｸ,6692415,28
河内台,ｺｳﾁﾀﾞｲ,6692722,28
川北,ｶﾜｷﾞﾀ,6692724,28
川北新田,ｶﾜｷﾞﾀｼﾝﾃﾞﾝ,6692725,28
川阪,ｶﾜｻｶ,6692701,28
川西,ｶﾜﾆｼ,6692735,28
川原,ｶﾜﾗ,6692512,28
河原町,ｶﾜﾗﾏﾁ,6692325,28
北,ｷﾀ,6692451,28
北沢田,ｷﾀｻﾜﾀﾞ,6692317,28
北島,ｷﾀｼﾞﾏ,6692417,28
北新町,ｷﾀｼﾝﾏﾁ,6692332,28
北野,ｷﾀﾉ,6692824,28
北野新田,ｷﾀﾉｼﾝﾃﾞﾝ,6692825,28
京町,ｷｮｳﾏﾁ,6692438,28
草野,ｸｻﾉ,6692113,28
