another_name,another_name_kana,post_id,prefecture_id
北稀府町,ｷﾀﾏﾚﾌﾁｮｳ,0590275,7
喜門別町,ｷﾓﾝﾍﾞﾂﾁｮｳ,0520001,7
清住町,ｷﾖｽﾞﾐﾁｮｳ,0520005,7
志門気町,ｼﾓﾝｹﾁｮｳ,0520001,7
末永町,ｽｴﾅｶﾞﾁｮｳ,0520021,7
竹原町,ﾀｹﾊﾗﾁｮｳ,0520011,7
館山下町,ﾀﾃﾔﾏｼﾀﾁｮｳ,0520034,7
館山町,ﾀﾃﾔﾏﾁｮｳ,0520031,7
中稀府町,ﾅｶﾏﾚﾌﾁｮｳ,0590274,7
長和町,ﾅｶﾞﾜﾁｮｳ,0520035,7
錦町,ﾆｼｷﾁｮｳ,0520026,7
西関内町,ﾆｼｾｷﾅｲﾁｮｳ,0520007,7
西浜町,ﾆｼﾊﾏﾁｮｳ,0520033,7
萩原町,ﾊｷﾞﾜﾗﾁｮｳ,0520004,7
東有珠町,ﾋｶﾞｼｳｽﾁｮｳ,0590154,7
東関内町,ﾋｶﾞｼｾｷﾅｲﾁｮｳ,0520006,7
東浜町,ﾋｶﾞｼﾊﾏﾁｮｳ,0520016,7
舟岡町,ﾌﾅｵｶﾁｮｳ,0520014,7
幌美内町,ﾎﾛﾋﾞﾅｲﾁｮｳ,0520003,7
松ケ枝町,ﾏﾂｶﾞｴﾁｮｳ,0520012,7
南有珠町,ﾐﾅﾐｳｽﾁｮｳ,0590156,7
南黄金町,ﾐﾅﾐｺｶﾞﾈﾁｮｳ,0590271,7
南稀府町,ﾐﾅﾐﾏﾚﾌﾁｮｳ,0590273,7
向有珠町,ﾑｶｲｳｽﾁｮｳ,0590157,7
元町,ﾓﾄﾏﾁ,0520023,7
山下町,ﾔﾏｼﾀﾁｮｳ,0520032,7
弄月町,ﾛｳｹﾞﾂﾁｮｳ,0520013,7
若生町,ﾜｯｶｵｲﾁｮｳ,0590155,7
荒町,ｱﾗﾏﾁ,9600423,7
一本木,ｲｯﾎﾟﾝｷﾞ,9600405,7
一本杉,ｲｯﾎﾟﾝｽｷﾞ,9600421,7
一本松,ｲｯﾎﾟﾝﾏﾂ,9600437,7
右城,ｳｼﾛ,9600415,7
姥石,ｳﾊﾞｲｼ,9600455,7
姥ケ懐,ｳﾊﾞｶﾞﾌﾄｺﾛ,9600424,7
姥川,ｳﾊﾞｶﾞﾜ,9600425,7
上台,ｳﾜﾀﾞｲ,9600488,7
江向,ｴﾑｶｲ,9600457,7
扇田,ｵｳｷﾞﾀﾞ,9600458,7
岡沼,ｵｶﾇﾏ,9600408,7
岡前,ｵｶﾏｴ,9600418,7
篭田,ｶｺﾞﾀ,9600485,7
鍛治屋川,ｶｼﾞﾔｶﾞﾜ,9600427,7
柏木町,ｶｼﾜｷﾞﾁｮｳ,9600477,7
片町,ｶﾀﾏﾁ,9600461,7
上川原,ｶﾐｶﾜﾗ,9600433,7
上志和田,ｶﾐｼﾜﾀﾞ,9600453,7
川原田,ｶﾜﾗﾀﾞ,9600422,7
川原町,ｶﾜﾗﾏﾁ,9600431,7
北後,ｷﾀｳｼﾛ,9600468,7
北畑,ｷﾀﾊﾀ,9600417,7
沓形,ｸﾂｶﾞﾀ,9600474,7
久根妻,ｸﾈﾂﾏ,9600465,7
坂ノ上,ｻｶﾉｳｴ,9600428,7
坂ノ下,ｻｶﾉｼﾀ,9600426,7
沢田,ｻﾜﾀﾞ,9600473,7
下川原,ｼﾓｶﾜﾗ,9600401,7
下志和田,ｼﾓｼﾜﾀﾞ,9600451,7
志和田前,ｼﾜﾀﾞﾏｴ,9600454,7
新町,ｼﾝﾏﾁ,9600441,7
神明前,ｼﾝﾒｲﾏｴ,9600445,7
菅田,ｽｶﾞﾀ,9600442,7
諏訪西,ｽﾜﾆｼ,9600443,7
諏訪野,ｽﾜﾉ,9600446,7
諏訪前,ｽﾜﾏｴ,9600444,7
堰上,ｾｷｳｴ,9600435,7
堰下,ｾｷｼﾀ,9600434,7
瀬戸場,ｾﾄﾊﾞ,9600489,7
雪車町,ｿﾘﾏﾁ,9600412,7
高田,ﾀｶﾀﾞ,9600487,7
舘ノ内,ﾀﾃﾉｳﾁ,9600467,7
田町,ﾀﾏﾁ,9600463,7
塚畑,ﾂｶﾊﾀ,9600429,7
月舘町上手渡,ﾂｷﾀﾞﾃﾏﾁｶﾐﾃﾄﾞ,9600904,7
月舘町下手渡,ﾂｷﾀﾞﾃﾏﾁｼﾓﾃﾄﾞ,9600903,7
月舘町月舘,ﾂｷﾀﾞﾃﾏﾁﾂｷﾀﾞﾃ,9600902,7
月舘町糠田,ﾂｷﾀﾞﾃﾏﾁﾇｶﾀﾞ,9600905,7
月舘町布川,ﾂｷﾀﾞﾃﾏﾁﾇﾉｶﾜ,9600901,7
月舘町御代田,ﾂｷﾀﾞﾃﾏﾁﾐﾖﾀﾞ,9600906,7
鶴田,ﾂﾙﾀ,9600482,7
鶴巻,ﾂﾙﾏｷ,9600476,7
寺前,ﾃﾗﾏｴ,9600447,7
堂ノ内,ﾄﾞｳﾉｳﾁ,9600406,7
長岡,ﾅｶﾞｵｶ,9600414,7
長川原,ﾅｶﾞｶﾜﾗ,9600432,7
中志和田,ﾅｶｼﾜﾀﾞ,9600452,7
中畑,ﾅｶﾊﾀ,9600416,7
長町,ﾅｶﾞﾏﾁ,9600471,7
中道,ﾅｶﾐﾁ,9600456,7
梨子木町,ﾅｼﾉｷﾏﾁ,9600411,7
根岸,ﾈｷﾞｼ,9600466,7
根田,ﾈﾀﾞ,9600472,7
野崎,ﾉｻﾞｷ,9600479,7
箱崎,ﾊｺｻﾞｷ,9600502,7
馬場口,ﾊﾞﾊﾞｸﾞﾁ,9600484,7
原島,ﾊﾗｼﾞﾏ,9600404,7
日照,ﾋﾃﾞﾘ,9600407,7
広前,ﾋﾛﾏｴ,9600419,7
伏黒,ﾌｼｸﾞﾛ,9600501,7
干供田,ﾎｼｸﾃﾞﾝ,9600475,7
細谷,ﾎｿﾔ,9600478,7
保原町１丁目,ﾎﾊﾞﾗﾏﾁ1ﾁｮｳﾒ,9600624,7
保原町２丁目,ﾎﾊﾞﾗﾏﾁ2ﾁｮｳﾒ,9600625,7
保原町３丁目,ﾎﾊﾞﾗﾏﾁ3ﾁｮｳﾒ,9600626,7
保原町４丁目,ﾎﾊﾞﾗﾏﾁ4ﾁｮｳﾒ,9600627,7
保原町５丁目,ﾎﾊﾞﾗﾏﾁ5ﾁｮｳﾒ,9600615,7
保原町６丁目,ﾎﾊﾞﾗﾏﾁ6ﾁｮｳﾒ,9600616,7
保原町７丁目,ﾎﾊﾞﾗﾏﾁ7ﾁｮｳﾒ,9600617,7
保原町８丁目,ﾎﾊﾞﾗﾏﾁ8ﾁｮｳﾒ,9600618,7
保原町９丁目,ﾎﾊﾞﾗﾏﾁ9ﾁｮｳﾒ,9600619,7
保原町１０丁目,ﾎﾊﾞﾗﾏﾁ10ﾁｮｳﾒ,9600607,7
保原町１１丁目,ﾎﾊﾞﾗﾏﾁ11ﾁｮｳﾒ,9600608,7
保原町１２丁目,ﾎﾊﾞﾗﾏﾁ12ﾁｮｳﾒ,9600609,7
保原町赤橋,ﾎﾊﾞﾗﾏﾁｱｶﾊﾞｼ,9600669,7
保原町旭町,ﾎﾊﾞﾗﾏﾁｱｻﾋﾏﾁ,9600687,7
保原町油谷地,ﾎﾊﾞﾗﾏﾁｱﾌﾞﾗﾔﾁ,9600679,7
保原町泉町,ﾎﾊﾞﾗﾏﾁｲｽﾞﾐﾏﾁ,9600653,7
保原町市柳町,ﾎﾊﾞﾗﾏﾁｲﾁﾔﾅｷﾞﾁｮｳ,9600622,7
保原町磐前通,ﾎﾊﾞﾗﾏﾁｲﾜﾏｴﾄﾞｵﾘ,9600614,7
保原町内町,ﾎﾊﾞﾗﾏﾁｳﾁﾏﾁ,9600613,7
保原町大泉,ﾎﾊﾞﾗﾏﾁｵｵｲｽﾞﾐ,9600634,7
保原町大立目,ﾎﾊﾞﾗﾏﾁｵｵﾀﾞﾂﾒ,9600632,7
保原町太田中,ﾎﾊﾞﾗﾏﾁｵｵﾀﾅｶ,9600664,7
保原町大柳,ﾎﾊﾞﾗﾏﾁｵｵﾔﾅｷﾞ,9600675,7
保原町岡代,ﾎﾊﾞﾗﾏﾁｵｶｼﾛ,9600665,7
保原町小幡町,ﾎﾊﾞﾗﾏﾁｵﾊﾞﾀﾏﾁ,9600654,7
保原町柏町,ﾎﾊﾞﾗﾏﾁｶｼﾜﾏﾁ,9600651,7
保原町金原田,ﾎﾊﾞﾗﾏﾁｶﾅﾊﾗﾀﾞ,9600661,7
保原町上野崎,ﾎﾊﾞﾗﾏﾁｶﾐﾉｻﾞｷ,9600674,7
保原町上保原,ﾎﾊﾞﾗﾏﾁｶﾐﾎﾊﾞﾗ,9600684,7
保原町烏内,ﾎﾊﾞﾗﾏﾁｶﾗｽｳﾁ,9600668,7
保原町北河原,ﾎﾊﾞﾗﾏﾁｷﾀｶﾜﾗ,9600638,7
保原町京門,ﾎﾊﾞﾗﾏﾁｷｮｳﾓﾝ,9600678,7
保原町久保,ﾎﾊﾞﾗﾏﾁｸﾎﾞ,9600602,7
保原町黄金町,ﾎﾊﾞﾗﾏﾁｺｶﾞﾈﾏﾁ,9600685,7
保原町小蓋,ﾎﾊﾞﾗﾏﾁｺﾌﾞﾀ,9600647,7
保原町栄町,ﾎﾊﾞﾗﾏﾁｻｶｴﾏﾁ,9600601,7
保原町清水町,ﾎﾊﾞﾗﾏﾁｼﾐｽﾞﾏﾁ,9600649,7
保原町下河原,ﾎﾊﾞﾗﾏﾁｼﾓｶﾜﾗ,9600643,7
保原町下野崎,ﾎﾊﾞﾗﾏﾁｼﾓﾉｻﾞｷ,9600672,7
保原町将監,ﾎﾊﾞﾗﾏﾁｼｮｳｶﾝ,9600637,7
保原町城ノ内,ﾎﾊﾞﾗﾏﾁｼﾛﾉｳﾁ,9600611,7
保原町千刈,ﾎﾊﾞﾗﾏﾁｾﾝｶﾞﾘ,9600676,7
保原町台後,ﾎﾊﾞﾗﾏﾁﾀﾞｲｺﾞ,9600645,7
保原町高成田,ﾎﾊﾞﾗﾏﾁﾀｶﾅﾘﾀ,9600683,7
保原町竹内町,ﾎﾊﾞﾗﾏﾁﾀｹｳﾁﾏﾁ,9600686,7
保原町鉄炮町,ﾎﾊﾞﾗﾏﾁﾃｯﾎﾟｳﾏﾁ,9600606,7
保原町所沢,ﾎﾊﾞﾗﾏﾁﾄｺﾛｻﾞﾜ,9600681,7
保原町富沢,ﾎﾊﾞﾗﾏﾁﾄﾐｻﾞﾜ,9600682,7
保原町豊田,ﾎﾊﾞﾗﾏﾁﾄﾖﾀ,9600644,7
保原町中瀬,ﾎﾊﾞﾗﾏﾁﾅｶｾﾞ,9600631,7
保原町中瀬町,ﾎﾊﾞﾗﾏﾁﾅｶｾﾞﾏﾁ,9600657,7
保原町中村町,ﾎﾊﾞﾗﾏﾁﾅｶﾑﾗﾁｮｳ,9600621,7
保原町二井田,ﾎﾊﾞﾗﾏﾁﾆｲﾀﾞ,9600633,7
保原町西新田,ﾎﾊﾞﾗﾏﾁﾆｼｼﾝﾃﾞﾝ,9600650,7
保原町西猫川,ﾎﾊﾞﾗﾏﾁﾆｼﾈｺｶﾞﾜ,9600641,7
保原町西ノ内,ﾎﾊﾞﾗﾏﾁﾆｼﾉｳﾁ,9600659,7
保原町西町,ﾎﾊﾞﾗﾏﾁﾆｼﾏﾁ,9600652,7
保原町野崎,ﾎﾊﾞﾗﾏﾁﾉｻﾞｷ,9600673,7
保原町柱田,ﾎﾊﾞﾗﾏﾁﾊｼﾗﾀﾞ,9600662,7
保原町八幡台,ﾎﾊﾞﾗﾏﾁﾊﾁﾏﾝﾀﾞｲ,9600667,7
保原町半道,ﾎﾊﾞﾗﾏﾁﾊﾝﾄﾞｳ,9600635,7
保原町東小蓋,ﾎﾊﾞﾗﾏﾁﾋｶﾞｼｺﾌﾞﾀ,9600648,7
保原町東台後,ﾎﾊﾞﾗﾏﾁﾋｶﾞｼﾀﾞｲｺﾞ,9600646,7
保原町東猫川,ﾎﾊﾞﾗﾏﾁﾋｶﾞｼﾈｺｶﾞﾜ,9600642,7
保原町東野崎,ﾎﾊﾞﾗﾏﾁﾋｶﾞｼﾉｻﾞｷ,9600671,7
保原町舟橋,ﾎﾊﾞﾗﾏﾁﾌﾅﾊﾞｼ,9600663,7
保原町古川端,ﾎﾊﾞﾗﾏﾁﾌﾙｶﾜﾊﾞﾀ,9600658,7
保原町古町,ﾎﾊﾞﾗﾏﾁﾌﾙﾏﾁ,9600603,7
保原町前田町,ﾎﾊﾞﾗﾏﾁﾏｴﾀﾞﾁｮｳ,9600623,7
保原町みずほ,ﾎﾊﾞﾗﾏﾁﾐｽﾞﾎ,9600688,7
保原町実町,ﾎﾊﾞﾗﾏﾁﾐﾉﾙﾏﾁ,9600628,7
保原町宮内町,ﾎﾊﾞﾗﾏﾁﾐﾔｳﾁﾏﾁ,9600655,7
保原町宮下,ﾎﾊﾞﾗﾏﾁﾐﾔｼﾀ,9600612,7
保原町村岡,ﾎﾊﾞﾗﾏﾁﾑﾗｵｶ,9600666,7
保原町元木,ﾎﾊﾞﾗﾏﾁﾓﾄｷ,9600604,7
保原町元町,ﾎﾊﾞﾗﾏﾁﾓﾄﾏﾁ,9600605,7
保原町八幡町,ﾎﾊﾞﾗﾏﾁﾔﾊﾀﾏﾁ,9600656,7
保原町大和,ﾎﾊﾞﾗﾏﾁﾔﾏﾄ,9600636,7
保原町弥生町,ﾎﾊﾞﾗﾏﾁﾔﾖｲﾁｮｳ,9600629,7
保原町豊町,ﾎﾊﾞﾗﾏﾁﾕﾀｶﾏﾁ,9600644,7
保原町六万坊,ﾎﾊﾞﾗﾏﾁﾛｸﾏﾝﾎﾞｳ,9600639,7
保原町早稲田,ﾎﾊﾞﾗﾏﾁﾜｾﾀﾞ,9600677,7
堀切端,ﾎﾘｷﾘﾊﾀ,9600481,7
前川原,ﾏｴｶﾜﾗ,9600403,7
前田,ﾏｴﾀﾞ,9600436,7
水抜,ﾐｽﾞﾇｷ,9600402,7
南堀,ﾐﾅﾐﾎﾞﾘ,9600464,7
宮前,ﾐﾔﾏｴ,9600413,7
本町,ﾔｼｷﾏ,9600462,7
屋敷間,ﾔﾅｶﾞﾜﾏﾁｱｵﾊﾞﾁｮｳ,9600448,7
梁川町青葉町,ﾔﾅｶﾞﾜﾏﾁｱｶｺﾞﾘﾝ,9600756,7
梁川町赤五輪,ﾔﾅｶﾞﾜﾏﾁｱｼﾅｷﾞ,9600725,7
梁川町足駄木,ﾔﾅｶﾞﾜﾏﾁｱﾜﾉ,9600723,7
梁川町粟野,ﾔﾅｶﾞﾜﾏﾁｲｻｻﾞﾜ,9600711,7
梁川町五十沢,ﾔﾅｶﾞﾜﾏﾁｲｼｲﾄﾞ,9600701,7
梁川町石井戸,ﾔﾅｶﾞﾜﾏﾁｲｯﾁｮｳﾀﾞ,9600774,7
梁川町壱丁田,ﾔﾅｶﾞﾜﾏﾁｳｼﾛﾏﾁ,9600764,7
梁川町右城町,ﾔﾅｶﾞﾜﾏﾁｳﾁﾏﾁ,9600745,7
梁川町内町,ﾔﾅｶﾞﾜﾏﾁｳﾁﾔﾏ,9600744,7
梁川町内山,ﾔﾅｶﾞﾜﾏﾁｳﾜﾏﾁ,9600723,7
梁川町上町,ﾔﾅｶﾞﾜﾏﾁｵｵｼﾐｽﾞ,9600727,7
梁川町大清水,ﾔﾅｶﾞﾜﾏﾁｵｵｾﾞｷ,9600746,7
梁川町大関,ﾔﾅｶﾞﾜﾏﾁｵｵﾀﾞﾃ,9600765,7
梁川町大舘,ﾔﾅｶﾞﾜﾏﾁｵｵﾏﾁ,9600715,7
梁川町大町,ﾔﾅｶﾞﾜﾏﾁｵﾊﾁﾛｳ,9600741,7
梁川町御八郎,ﾔﾅｶﾞﾜﾏﾁｶﾐｱｼﾅｷﾞ,9600712,7
梁川町上足駄木,ﾔﾅｶﾞﾜﾏﾁｶﾐｶﾞﾜﾗ,9600723,7
梁川町上川原,ﾔﾅｶﾞﾜﾏﾁｶﾐﾜﾘﾀﾞ,9600753,7
梁川町上割田,ﾔﾅｶﾞﾜﾏﾁｷﾀｱﾗｲ,9600772,7
梁川町北新井,ﾔﾅｶﾞﾜﾏﾁｷﾀﾏﾁｶﾞｼﾗ,9600724,7
梁川町北町頭,ﾔﾅｶﾞﾜﾏﾁｷﾀﾏﾁﾔｶﾞﾜ,9600726,7
梁川町北町谷川,ﾔﾅｶﾞﾜﾏﾁｷﾀﾓﾄﾏﾁ,9600706,7
梁川町北本町,ﾔﾅｶﾞﾜﾏﾁｷﾎﾞｳｶﾞｵｶ,9600781,7
梁川町希望ケ丘,ﾔﾅｶﾞﾜﾏﾁｺﾞﾀﾝﾀﾞ,9600729,7
梁川町五反田,ﾔﾅｶﾞﾜﾏﾁｺﾔﾅｶﾞﾜ,9600773,7
梁川町小梁川,ﾔﾅｶﾞﾜﾏﾁｻｲﾜｲﾁｮｳ,9600785,7
梁川町幸町,ﾔﾅｶﾞﾜﾏﾁｻｶｴﾏﾁ,9600757,7
梁川町栄町,ﾔﾅｶﾞﾜﾏﾁｻｸﾗｶﾞｵｶ,9600754,7
梁川町桜岳,ﾔﾅｶﾞﾜﾏﾁｻｸﾗﾁｮｳ,9600736,7
梁川町桜町,ﾔﾅｶﾞﾜﾏﾁｻﾄﾐﾔﾏ,9600758,7
梁川町里見山,ﾔﾅｶﾞﾜﾏﾁｼｺｸﾏｷ,9600723,7
梁川町四石蒔,ﾔﾅｶﾞﾜﾏﾁｼﾐｽﾞﾏﾁ,9600775,7
梁川町清水町,ﾔﾅｶﾞﾜﾏﾁｼﾓｶﾞﾜﾗ,9600742,7
梁川町下川原,ﾔﾅｶﾞﾜﾏﾁｼｮｳﾌﾞｻﾜ,9600711,7
梁川町菖蒲沢,ﾔﾅｶﾞﾜﾏﾁｼﾗｶﾜﾀﾞ,9600733,7
梁川町白川田,ﾔﾅｶﾞﾜﾏﾁｼﾗﾈ,9600716,7
梁川町白根,ﾔﾅｶﾞﾜﾏﾁﾀﾞｲﾓﾝﾐﾁ,9600721,7
梁川町大門道,ﾔﾅｶﾞﾜﾏﾁﾀﾏﾁ,9600763,7
梁川町田町,ﾔﾅｶﾞﾜﾏﾁﾀﾝﾊﾞﾂﾞｶ,9600784,7
梁川町丹波塚,ﾔﾅｶﾞﾜﾏﾁﾁｬｳｽﾔﾏ,9600762,7
梁川町茶臼山,ﾔﾅｶﾞﾜﾏﾁﾂﾙｶﾞｵｶ,9600734,7
梁川町鶴ケ岡,ﾔﾅｶﾞﾜﾏﾁﾃﾝｼﾞﾝﾏｴ,9600735,7
梁川町天神前,ﾔﾅｶﾞﾜﾏﾁﾃﾝｼﾞﾝﾏﾁ,9600728,7
梁川町天神町,ﾔﾅｶﾞﾜﾏﾁﾃﾞﾝﾋﾟ,9600731,7
梁川町伝樋,ﾔﾅｶﾞﾜﾏﾁﾅｶｸﾎﾞ,9600778,7
梁川町中久保,ﾔﾅｶﾞﾜﾏﾁﾅｶﾏﾁ,9600755,7
梁川町中町,ﾔﾅｶﾞﾜﾏﾁﾆｼｼｵﾉｶﾞﾜ,9600782,7
梁川町西塩野川,ﾔﾅｶﾞﾜﾏﾁﾆｼﾄﾞﾊﾞｼ,9600709,7
梁川町西土橋,ﾔﾅｶﾞﾜﾏﾁﾆｯﾀ,9600777,7
梁川町新田,ﾔﾅｶﾞﾜﾏﾁﾆﾉﾌｸﾛ,9600767,7
梁川町二野袋,ﾔﾅｶﾞﾜﾏﾁﾋｶﾞｼｵｵｴﾀﾞ,9600718,7
梁川町東大枝,ﾔﾅｶﾞﾜﾏﾁﾋｶﾞｼｼｵﾉｶﾞﾜ,9600702,7
梁川町東塩野川,ﾔﾅｶﾞﾜﾏﾁﾋｶﾞｼﾄﾞﾊﾞｼ,9600708,7
梁川町東土橋,ﾔﾅｶﾞﾜﾏﾁﾋﾛｾﾁｮｳ,9600776,7
梁川町広瀬町,ﾔﾅｶﾞﾜﾏﾁﾌﾅﾊﾞｼ,9600759,7
梁川町舟橋,ﾔﾅｶﾞﾜﾏﾁﾌﾆｭｳ,9600769,7
梁川町舟生,ﾔﾅｶﾞﾜﾏﾁﾌﾙﾏﾁ,9600704,7
梁川町古町,ﾔﾅｶﾞﾜﾏﾁﾎｿﾔ,9600751,7
梁川町細谷,ﾔﾅｶﾞﾜﾏﾁﾏﾁｳﾗ,9600766,7
梁川町町裏,ﾔﾅｶﾞﾜﾏﾁﾐﾅﾐﾏﾁｶﾞｼﾗ,9600747,7
梁川町南町頭,ﾔﾅｶﾞﾜﾏﾁﾐﾅﾐﾏﾁﾔｶﾞﾜ,9600732,7
梁川町南町谷川,ﾔﾅｶﾞﾜﾏﾁﾐﾅﾐﾓﾄﾏﾁ,9600707,7
梁川町南本町,ﾔﾅｶﾞﾜﾏﾁﾑｺｳｶﾞﾜﾗ,9600786,7
梁川町向川原,ﾔﾅｶﾞﾜﾏﾁﾓﾄｼﾞﾝﾅｲ,9600717,7
梁川町元陣内,ﾔﾅｶﾞﾜﾏﾁﾓﾄﾌﾅﾊﾞ,9600743,7
梁川町元舟場,ﾔﾅｶﾞﾜﾏﾁﾓﾄﾏﾁ,9600705,7
梁川町本町,ﾔﾅｶﾞﾜﾏﾁﾔｽｼﾞ,9600783,7
梁川町八筋,ﾔﾅｶﾞﾜﾏﾁﾔﾅｶﾞﾜｺｳｷﾞｮｳﾀﾞﾝﾁ,9600713,7
梁川町やながわ工業団地,ﾔﾅｶﾞﾜﾏﾁﾔﾅｷﾞﾀﾞ,9600719,7
梁川町柳田,ﾔﾅｶﾞﾜﾏﾁﾔﾏｼﾛﾀﾞﾃ,9600768,7
梁川町山城舘,ﾔﾅｶﾞﾜﾏﾁﾔﾏﾌﾆｭｳ,9600787,7
梁川町山舟生,ﾔﾅｶﾞﾜﾏﾁﾔﾜﾀ,9600703,7
梁川町八幡,ﾔﾅｶﾞﾜﾏﾁﾖｳｺｳﾀﾞｲ,9600722,7
梁川町陽光台,ﾔﾅｶﾞﾜﾏﾁﾖｯｶｲﾁ,9600760,7
梁川町四日市,ﾔﾅｷﾞｳﾁ,9600752,7
柳内,ﾗｲﾃﾞﾝ,9600483,7
雷田,ﾘｮｳｾﾞﾝﾏﾁｲｼﾀﾞ,9600438,7
霊山町石田,ﾘｮｳｾﾞﾝﾏﾁｲｽﾞﾐﾊﾗ,9600807,7
霊山町泉原,ﾘｮｳｾﾞﾝﾏﾁｵｵｲｼ,9600803,7
霊山町大石,ﾘｮｳｾﾞﾝﾏﾁｶｹﾀﾞ,9600804,7
霊山町掛田,ﾘｮｳｾﾞﾝﾏﾁｶﾐｵｸﾞﾆ,9600801,7
霊山町上小国,ﾘｮｳｾﾞﾝﾏﾁｼﾓｵｸﾞﾆ,9600809,7
霊山町下小国,ﾘｮｳｾﾞﾝﾏﾁﾅｶｶﾞﾜ,9600808,7
霊山町中川,ﾘｮｳｾﾞﾝﾏﾁﾔﾏﾄﾀﾞ,9600805,7
霊山町山戸田,ﾘｮｳｾﾞﾝﾏﾁﾔﾏﾉｶﾞﾜ,9600806,7
霊山町山野川,ﾛｯｶｸ,9600802,7
六角,,9600486,7
