another_name,another_name_kana,post_id,prefecture_id
,,0000000,1
基線,ｷｾﾝ,0780310,1
北町,ｷﾀﾏﾁ,0780348,1
北１線,ｷﾀ1ｾﾝ,0780321,1
北２線,ｷﾀ2ｾﾝ,0780322,1
北３線,ｷﾀ3ｾﾝ,0780323,1
北４線,ｷﾀ4ｾﾝ,0780324,1
北５線,ｷﾀ5ｾﾝ,0780325,1
北６線,ｷﾀ6ｾﾝ,0780326,1
北７線,ｷﾀ7ｾﾝ,0780327,1
北８線,ｷﾀ8ｾﾝ,0780328,1
北９線,ｷﾀ9ｾﾝ,0780329,1
北１０線,ｷﾀ10ｾﾝ,0780330,1
北１１線,ｷﾀ11ｾﾝ,0780331,1
北１２線,ｷﾀ12ｾﾝ,0780332,1
北１３線,ｷﾀ13ｾﾝ,0780333,1
北１４線,ｷﾀ14ｾﾝ,0780334,1
北１５線,ｷﾀ15ｾﾝ,0780335,1
寿町,ｺﾄﾌﾞｷﾏﾁ,0780349,1
市街地,ｼｶﾞｲﾁ,0780341,1
新町,ｼﾝﾏﾁ,0780346,1
中町,ﾅｶﾏﾁ,0780343,1
西町,ﾆｼﾏﾁ,0780342,1
東町,ﾋｶﾞｼﾏﾁ,0780347,1
緑町,ﾐﾄﾞﾘﾏﾁ,0780344,1
南１線,ﾐﾅﾐ1ｾﾝ,0780311,1
南町,ﾐﾅﾐﾏﾁ,0780345,1
