another_name,another_name_kana,post_id,prefecture_id
小境町,ｺｻﾞｶｲﾁｮｳ,6910074,32
古志町,ｺｼﾁｮｳ,6930031,32
小津町,ｺﾂﾞﾁｮｳ,6910041,32
湖陵町板津,ｺﾘｮｳﾁｮｳｲﾀﾂﾞ,6990817,32
湖陵町大池,ｺﾘｮｳﾁｮｳｵｵｲｹ,6990816,32
湖陵町差海,ｺﾘｮｳﾁｮｳｻｼｳﾐ,6990811,32
湖陵町三部,ｺﾘｮｳﾁｮｳｻﾝﾌﾞ,6990813,32
湖陵町常楽寺,ｺﾘｮｳﾁｮｳｼﾞｮｳﾗｸｼﾞ,6990814,32
湖陵町二部,ｺﾘｮｳﾁｮｳﾆﾌﾞ,6990812,32
湖陵町畑村,ｺﾘｮｳﾁｮｳﾊﾀﾑﾗ,6990815,32
西郷町,ｻｲｺﾞｳﾁｮｳ,6910015,32
坂浦町,ｻｶｳﾗﾁｮｳ,6910051,32
佐田町朝原,ｻﾀﾞﾁｮｳｱｻﾞﾊﾞﾗ,6930501,32
佐田町大呂,ｻﾀﾞﾁｮｳｵｵﾛ,6930504,32
佐田町上橋波,ｻﾀﾞﾁｮｳｶﾐﾊｼﾅﾐ,6930526,32
佐田町毛津,ｻﾀﾞﾁｮｳｹﾂﾞ,6930521,32
佐田町佐津目,ｻﾀﾞﾁｮｳｻﾂﾒ,6930523,32
佐田町下橋波,ｻﾀﾞﾁｮｳｼﾓﾊｼﾅﾐ,6930525,32
佐田町須佐,ｻﾀﾞﾁｮｳｽｻ,6930503,32
佐田町高津屋,ｻﾀﾞﾁｮｳﾀｶﾂﾔ,6930524,32
佐田町反辺,ｻﾀﾞﾁｮｳﾀﾝﾍﾞ,6930506,32
佐田町原田,ｻﾀﾞﾁｮｳﾊﾗﾀﾞ,6930502,32
佐田町東村,ｻﾀﾞﾁｮｳﾋｶﾞｼﾑﾗ,6930512,32
佐田町一窪田,ｻﾀﾞﾁｮｳﾋﾄｸﾎﾞﾀ,6930522,32
佐田町八幡原,ｻﾀﾞﾁｮｳﾔﾜﾀﾊﾞﾗ,6930511,32
佐田町吉野,ｻﾀﾞﾁｮｳﾖｼﾉ,6930505,32
里方町,ｻﾄｶﾀﾁｮｳ,6930064,32
塩津町,ｼｵﾂﾁｮｳ,6910044,32
島村町,ｼﾏﾑﾗﾁｮｳ,6910004,32
下古志町,ｼﾓｺｼﾁｮｳ,6930032,32
下横町,ｼﾓﾖｺﾁｮｳ,6930046,32
白枝町,ｼﾛｴﾀﾞﾁｮｳ,6930006,32
神西沖町,ｼﾞﾝｻﾞｲｵｷﾁｮｳ,6990822,32
神西新町,ｼﾞﾝｻﾞｲｼﾝﾏﾁ,6990825,32
外園町,ｿﾄｿﾞﾉﾁｮｳ,6930042,32
園町,ｿﾉﾁｮｳ,6910076,32
大社町鵜峠,ﾀｲｼｬﾁｮｳｳﾄﾞ,6990762,32
大社町宇龍,ﾀｲｼｬﾁｮｳｳﾘｭｳ,6990764,32
大社町北荒木,ﾀｲｼｬﾁｮｳｷﾀｱﾗｷ,6990722,32
大社町杵築北,ﾀｲｼｬﾁｮｳｷﾂﾞｷｷﾀ,6990702,32
大社町杵築西,ﾀｲｼｬﾁｮｳｷﾂﾞｷﾆｼ,6990751,32
大社町杵築東,ﾀｲｼｬﾁｮｳｷﾂﾞｷﾋｶﾞｼ,6990701,32
大社町杵築南,ﾀｲｼｬﾁｮｳｷﾂﾞｷﾐﾅﾐ,6990711,32
大社町鷺浦,ﾀｲｼｬﾁｮｳｻｷﾞｳﾗ,6990761,32
大社町修理免,ﾀｲｼｬﾁｮｳｼｭｳﾘﾒﾝ,6990721,32
大社町中荒木,ﾀｲｼｬﾁｮｳﾅｶｱﾗｷ,6990741,32
大社町入南,ﾀｲｼｬﾁｮｳﾆｭｳﾅﾝ,6990732,32
大社町菱根,ﾀｲｼｬﾁｮｳﾋｼﾈ,6990733,32
大社町日御碕,ﾀｲｼｬﾁｮｳﾋﾉﾐｻｷ,6990763,32
大社町遙堪,ﾀｲｼｬﾁｮｳﾖｳｶﾝ,6990731,32
高岡町,ﾀｶｵｶﾁｮｳ,6930066,32
高松町,ﾀｶﾏﾂﾁｮｳ,6930053,32
多伎町奥田儀,ﾀｷﾁｮｳｵｸﾀｷﾞ,6990905,32
多伎町小田,ﾀｷﾁｮｳｵﾀﾞ,6990903,32
多伎町神原,ﾀｷﾁｮｳｶﾝﾊﾞﾗ,6990906,32
多伎町口田儀,ﾀｷﾁｮｳｸﾁﾀｷﾞ,6990904,32
多伎町久村,ﾀｷﾁｮｳｸﾑﾗ,6990901,32
多伎町多岐,ﾀｷﾁｮｳﾀｷ,6990902,32
多久谷町,ﾀｸﾀﾞﾆﾁｮｳ,6910062,32
多久町,ﾀｸﾁｮｳ,6910061,32
武志町,ﾀｹｼﾁｮｳ,6930014,32
知井宮町,ﾁｲﾐﾔﾁｮｳ,6930033,32
地合町,ﾁｺﾞｳﾁｮｳ,6910071,32
築山新町,ﾂｷﾔﾏｼﾝﾏﾁ,6930029,32
常松町,ﾂﾈﾏﾂﾁｮｳ,6930057,32
天神町,ﾃﾝｼﾞﾝﾁｮｳ,6930005,32
東郷町,ﾄｳｺﾞｳﾁｮｳ,6910065,32
東福町,ﾄｳﾌｸﾁｮｳ,6910031,32
所原町,ﾄｺﾛﾊﾗﾁｮｳ,6930214,32
中野町,ﾅｶﾉﾁｮｳ,6930062,32
中野美保北,ﾅｶﾉﾐﾎｷﾀ,6930081,32
中野美保南,ﾅｶﾉﾐﾎﾐﾅﾐ,6930082,32
長浜町,ﾅｶﾞﾊﾏﾁｮｳ,6930043,32
灘分町,ﾅﾀﾞﾌﾞﾝﾁｮｳ,6910003,32
西神西町,ﾆｼｼﾞﾝｻﾞｲﾁｮｳ,6990824,32
西新町,ﾆｼｼﾝﾏﾁ,6930037,32
西園町,ﾆｼｿﾞﾉﾁｮｳ,6930041,32
西代町,ﾆｼﾀﾞｲﾁｮｳ,6910012,32
西谷町,ﾆｼﾀﾞﾆﾁｮｳ,6930102,32
西林木町,ﾆｼﾊﾔｼｷﾞﾁｮｳ,6930073,32
西平田町,ﾆｼﾋﾗﾀﾁｮｳ,6910002,32
野石谷町,ﾉｲｼﾀﾞﾆﾁｮｳ,6910066,32
野郷町,ﾉｻﾞﾄﾁｮｳ,6910072,32
野尻町,ﾉｼﾞﾘﾁｮｳ,6930103,32
浜町,ﾊﾏﾁｮｳ,6930054,32
稗原町,ﾋｴﾊﾞﾗﾁｮｳ,6930104,32
東神西町,ﾋｶﾞｼｼﾞﾝｻﾞｲﾁｮｳ,6990823,32
東園町,ﾋｶﾞｼｿﾞﾉﾁｮｳ,6930045,32
東林木町,ﾋｶﾞｼﾊﾔｼｷﾞﾁｮｳ,6930074,32
斐川町併川,ﾋｶﾜﾁｮｳｱｲｶﾜ,6990615,32
斐川町阿宮,ﾋｶﾜﾁｮｳｱｸﾞ,6990611,32
斐川町今在家,ﾋｶﾜﾁｮｳｲﾏｻﾞｲｹ,6990644,32
斐川町沖洲,ﾋｶﾜﾁｮｳｵｷﾉｽ,6990551,32
斐川町学頭,ﾋｶﾜﾁｮｳｶﾞｸﾄｳ,6990501,32
斐川町上庄原,ﾋｶﾜﾁｮｳｶﾐｼｮｳﾊﾞﾗ,6990505,32
斐川町上直江,ﾋｶﾜﾁｮｳｶﾐﾅｵｴ,6990624,32
斐川町神庭,ﾋｶﾜﾁｮｳｶﾝﾊﾞ,6990503,32
斐川町神氷,ﾋｶﾜﾁｮｳｶﾝﾋﾟ,6990613,32
斐川町求院,ﾋｶﾜﾁｮｳｸﾞｲ,6990614,32
斐川町黒目,ﾋｶﾜﾁｮｳｸﾛﾒ,6990553,32
斐川町坂田,ﾋｶﾜﾁｮｳｻｶﾀﾞ,6990555,32
斐川町三分市,ﾋｶﾜﾁｮｳｻﾝﾌﾞｲﾁ,6990554,32
斐川町出西,ﾋｶﾜﾁｮｳｼｭｯｻｲ,6990612,32
斐川町荘原,ﾋｶﾜﾁｮｳｼｮｳﾊﾞﾗ,6990502,32
斐川町富村,ﾋｶﾜﾁｮｳﾄﾋﾞﾑﾗ,6990621,32
斐川町鳥井,ﾋｶﾜﾁｮｳﾄﾘｲ,6990623,32
斐川町直江,ﾋｶﾜﾁｮｳﾅｵｴ,6990631,32
斐川町中洲,ﾋｶﾜﾁｮｳﾅｶﾉｽ,6990552,32
斐川町名島,ﾋｶﾜﾁｮｳﾅｼﾏ,6990622,32
斐川町原鹿,ﾋｶﾜﾁｮｳﾊﾗｼｶ,6990643,32
斐川町福富,ﾋｶﾜﾁｮｳﾌｸﾄﾞﾐ,6990642,32
斐川町三絡,ﾋｶﾜﾁｮｳﾐﾂｶﾞﾈ,6990504,32
斐川町美南,ﾋｶﾜﾁｮｳﾐﾅﾐ,6990641,32
姫原,ﾋﾒﾊﾞﾗ,6930068,32
姫原町,ﾋﾒﾊﾞﾗﾁｮｳ,6930061,32
平田町,ﾋﾗﾀﾁｮｳ,6910001,32
平野町,ﾋﾗﾉﾁｮｳ,6930065,32
船津町,ﾌﾅﾂﾁｮｳ,6930106,32
平成町,ﾍｲｾｲﾁｮｳ,6930036,32
別所町,ﾍﾞｯｼﾖﾁｮｳ,6910022,32
本庄町,ﾎﾝｼﾞｮｳﾁｮｳ,6910032,32
馬木北町,ﾏｷｷﾀﾏﾁ,6930211,32
馬木町,ﾏｷﾁｮｳ,6930212,32
松寄下町,ﾏﾂﾖﾘｼﾓﾁｮｳ,6930052,32
万田町,ﾏﾝﾀﾞﾁｮｳ,6910033,32
美談町,ﾐﾀﾞﾐﾁｮｳ,6910013,32
三津町,ﾐﾂﾁｮｳ,6910053,32
美保町,ﾐﾎﾁｮｳ,6910045,32
見々久町,ﾐﾐｸﾁｮｳ,6930215,32
八島町,ﾔｼﾏﾁｮｳ,6930055,32
矢野町,ﾔﾉﾁｮｳ,6930058,32
矢尾町,ﾔﾋﾞﾁｮｳ,6930067,32
美野町,ﾖｼﾉﾁｮｳ,6910073,32
鹿園寺町,ﾛｸｵﾝｼﾞﾁｮｳ,6910075,32
渡橋町,ﾜﾀﾘﾊｼﾁｮｳ,6930004,32
