another_name,another_name_kana,post_id,prefecture_id
,,0000000,12
安食,ｱｼﾞｷ,2701516,12
安食台,ｱｼﾞｷﾀﾞｲ,2701515,12
安食卜杭新田,ｱｼﾞｷﾎﾞﾂｸｲｼﾝﾃﾞﾝ,2701517,12
麻生,ｱｿｳ,2701504,12
請方,ｳｹｶﾀ,2701543,12
大森,ｵｵﾓﾘ,2701526,12
興津,ｵｷﾂ,2701503,12
押付,ｵｼﾂｹ,2701527,12
北,ｷﾀ,2701545,12
北辺田,ｷﾀﾍﾞﾀ,2701511,12
酒直,ｻｶﾅｵ,2701513,12
酒直台,ｻｶﾅｵﾀﾞｲ,2701514,12
四箇,ｼｶ,2701525,12
須賀,ｽｶ,2701512,12
曽根,ｿﾈ,2701531,12
中谷,ﾅｶﾔ,2701544,12
長門谷,ﾅｶﾞﾄﾔ,2701524,12
西,ﾆｼ,2701534,12
布鎌酒直,ﾌｶﾏｻｶﾅｵ,2701522,12
布太,ﾌﾀﾞ,2701535,12
生板鍋子新田,ﾏﾅｲﾀﾅﾍﾞｺｼﾝﾃﾞﾝ,2701546,12
南,ﾐﾅﾐ,2701532,12
南ケ丘,ﾐﾅﾐｶﾞｵｶ,2701533,12
三和,ﾐﾜ,2701536,12
矢口,ﾔｺｳ,2701502,12
矢口神明,ﾔｺｳｼﾝﾒｲ,2701501,12
四ッ谷,ﾖﾂﾔ,2701542,12
龍角寺,ﾘｭｳｶｸｼﾞ,2701506,12
竜角寺台,ﾘｭｳｶｸｼﾞﾀﾞｲ,2701505,12
龍ケ崎町歩,ﾘｭｳｶﾞｻｷﾁｮｳﾌﾞ,2701541,12
脇川,ﾜｷｶﾜ,2701523,12
和田,ﾜﾀﾞ,2701521,12
