another_name,another_name_kana,post_id,prefecture_id
,,0000000,46
吾平町上名,ｱｲﾗﾁｮｳｶﾐﾐｮｳ,8931101,46
吾平町下名,ｱｲﾗﾁｮｳｼﾓﾐｮｳ,8931102,46
吾平町麓,ｱｲﾗﾁｮｳﾌﾓﾄ,8931103,46
旭原町,ｱｻﾋﾊﾞﾙﾁｮｳ,8930022,46
朝日町,ｱｻﾋﾏﾁ,8930004,46
有武町,ｱﾘﾀｹﾁｮｳ,8912301,46
飯隈町,ｲｲｸﾏﾁｮｳ,8930035,46
池園町,ｲｹｿﾞﾉﾁｮｳ,8930042,46
今坂町,ｲﾏｻｶﾁｮｳ,8930057,46
上野町,ｳｴﾉﾁｮｳ,8930056,46
打馬,ｳﾂﾏ,8930011,46
王子町,ｵｳｼﾞﾁｮｳ,8930012,46
大姶良町,ｵｵｱｲﾗﾁｮｳ,8930051,46
大浦町,ｵｵｳﾗﾁｮｳ,8930067,46
大手町,ｵｵﾃﾏﾁ,8930009,46
小薄町,ｵｽｷﾁｮｳ,8912302,46
小野原町,ｵﾉﾊﾞﾙﾁｮｳ,8912312,46
海道町,ｶｲﾄﾞｳﾁｮｳ,8912303,46
笠之原町,ｶｻﾉﾊﾗﾁｮｳ,8930023,46
上高隈町,ｶﾐﾀｶｸﾏﾁｮｳ,8930131,46
上谷町,ｶﾐﾀﾞﾆﾁｮｳ,8930061,46
上祓川町,ｶﾐﾊﾗｲｶﾞﾜﾁｮｳ,8930027,46
川西町,ｶﾜﾆｼﾁｮｳ,8930032,46
川東町,ｶﾜﾋｶﾞｼﾁｮｳ,8930031,46
北田町,ｷﾀﾀﾞﾁｮｳ,8930007,46
輝北町市成,ｷﾎｸﾁｮｳｲﾁﾅﾘ,8998511,46
輝北町上百引,ｷﾎｸﾁｮｳｶﾐﾓﾋﾞｷ,8930201,46
輝北町下百引,ｷﾎｸﾁｮｳｼﾓﾓﾋﾞｷ,8930202,46
輝北町諏訪原,ｷﾎｸﾁｮｳｽﾜﾊﾞﾗ,8998512,46
輝北町平房,ｷﾎｸﾁｮｳﾋﾗﾎﾞｳ,8930203,46
共栄町,ｷｮｳｴｲﾁｮｳ,8930005,46
串良町有里,ｸｼﾗﾁｮｳｱﾘｻﾄ,8931602,46
串良町岡崎,ｸｼﾗﾁｮｳｵｶｻｷ,8931603,46
串良町上小原,ｸｼﾗﾁｮｳｶﾐｵﾊﾞﾙ,8931605,46
串良町下小原,ｸｼﾗﾁｮｳｼﾓｵﾊﾞﾙ,8931604,46
串良町細山田,ｸｼﾗﾁｮｳﾎｿﾔﾏﾀﾞ,8931601,46
郷之原町,ｺﾞｳﾉﾊﾗﾁｮｳ,8930065,46
古前城町,ｺｾﾝｼﾞｮｳﾁｮｳ,8930001,46
寿,ｺﾄﾌﾞｷ,8930014,46
獅子目町,ｼｼﾒﾁｮｳ,8930044,46
下高隈町,ｼﾓﾀｶｸﾏﾁｮｳ,8930132,46
下祓川町,ｼﾓﾊﾗｲｶﾞﾜﾁｮｳ,8930024,46
下堀町,ｼﾓﾎﾘﾁｮｳ,8930047,46
白崎町,ｼﾗｻｷﾁｮｳ,8930016,46
白水町,ｼﾛﾐｽﾞﾁｮｳ,8912311,46
新栄町,ｼﾝｴｲﾁｮｳ,8930063,46
新川町,ｼﾝｶﾜﾁｮｳ,8930015,46
新生町,ｼﾝｾｲﾁｮｳ,8930062,46
曽田町,ｿﾀﾞﾁｮｳ,8930003,46
高須町,ﾀｶｽﾁｮｳ,8930054,46
高牧町,ﾀｶﾏｷﾁｮｳ,8930066,46
田崎町,ﾀｻｷﾁｮｳ,8930037,46
田淵町,ﾀﾌﾞﾁﾁｮｳ,8930045,46
天神町,ﾃﾝｼﾞﾝﾁｮｳ,8912313,46
永小原町,ﾅｶﾞｵﾊﾞﾙﾁｮｳ,8930052,46
永野田町,ﾅｶﾞﾉﾀﾞﾁｮｳ,8930033,46
名貫町,ﾅﾇｷﾁｮｳ,8930034,46
西大手町,ﾆｼｵｵﾃﾏﾁ,8930008,46
西原,ﾆｼﾊﾗ,8930064,46
西祓川町,ﾆｼﾊﾗｲｶﾞﾜﾁｮｳ,8930025,46
根木原町,ﾈｷﾞﾊﾞﾙﾁｮｳ,8912305,46
野里町,ﾉｻﾞﾄﾁｮｳ,8930055,46
萩塚町,ﾊｷﾞﾂｶﾁｮｳ,8930036,46
花岡町,ﾊﾅｵｶﾁｮｳ,8912304,46
花里町,ﾊﾅｻﾞﾄﾁｮｳ,8912306,46
浜田町,ﾊﾏﾀﾞﾁｮｳ,8930053,46
祓川町,ﾊﾗｲｶﾞﾜﾁｮｳ,8930026,46
東原町,ﾋｶﾞｼﾊﾞﾙﾁｮｳ,8930021,46
札元,ﾌﾀﾞﾓﾄ,8930013,46
船間町,ﾌﾅﾏﾁｮｳ,8912314,46
古江町,ﾌﾙｴﾁｮｳ,8912321,46
古里町,ﾌﾙｻﾄﾁｮｳ,8912322,46
星塚町,ﾎｼﾂﾞｶﾁｮｳ,8930041,46
本町,ﾎﾝﾏﾁ,8930002,46
南町,ﾐﾅﾐﾁｮｳ,8930043,46
向江町,ﾑｶｴﾁｮｳ,8930006,46
横山町,ﾖｺﾔﾏﾁｮｳ,8930046,46
