another_name,another_name_kana,post_id,prefecture_id
,,0000000,1
あかね,ｱｶﾈ,0691335,1
曙町,ｱｹﾎﾞﾉﾁｮｳ,0691344,1
旭町,ｱｻﾋﾏﾁ,0691343,1
馬追,ｳﾏｵｲ,0691321,1
馬追原野,ｳﾏｵｲｹﾞﾝﾔ,0691322,1
加賀団体,ｶｶﾞﾀﾞﾝﾀｲ,0691316,1
川沿,ｶﾜｿﾞｲ,0691336,1
北市区,ｷﾀｲﾁｸ,0691304,1
北町,ｷﾀﾏﾁ,0691347,1
木詰,ｷﾂﾞﾏﾘ,0691329,1
銀座,ｷﾞﾝｻﾞ,0691331,1
栄町,ｻｶｴﾏﾁ,0691336,1
市街地,ｼｶﾞｲﾁ,0691320,1
しらかば,ｼﾗｶﾊﾞ,0691345,1
中央,ﾁｭｳｵｳ,0691332,1
錦町北,ﾆｼｷﾏﾁｷﾀ,0691334,1
錦町南,ﾆｼｷﾏﾁﾐﾅﾐ,0691334,1
西町,ﾆｼﾏﾁ,0691346,1
西１線北,ﾆｼ1ｾﾝｷﾀ,0691318,1
西１線南,ﾆｼ1ｾﾝﾐﾅﾐ,0691471,1
西２線北,ﾆｼ2ｾﾝｷﾀ,0691318,1
西２線南,ﾆｼ2ｾﾝﾐﾅﾐ,0691472,1
西３線北,ﾆｼ3ｾﾝｷﾀ,0691318,1
西３線南,ﾆｼ3ｾﾝﾐﾅﾐ,0691473,1
西４線北,ﾆｼ4ｾﾝｷﾀ,0691318,1
西４線南,ﾆｼ4ｾﾝﾐﾅﾐ,0691474,1
西５線北,ﾆｼ5ｾﾝｷﾀ,0691318,1
西５線南,ﾆｼ5ｾﾝﾐﾅﾐ,0691475,1
西６線北,ﾆｼ6ｾﾝｷﾀ,0691318,1
西６線南,ﾆｼ6ｾﾝﾐﾅﾐ,0691476,1
西７線北,ﾆｼ7ｾﾝｷﾀ,0691318,1
西７線南,ﾆｼ7ｾﾝﾐﾅﾐ,0691477,1
西８線北,ﾆｼ8ｾﾝｷﾀ,0691318,1
西８線南,ﾆｼ8ｾﾝﾐﾅﾐ,0691478,1
西９線南,ﾆｼ9ｾﾝﾐﾅﾐ,0691479,1
西１０線南,ﾆｼ10ｾﾝﾐﾅﾐ,0691480,1
西１１線南,ﾆｼ11ｾﾝﾐﾅﾐ,0691481,1
西１２線南,ﾆｼ12ｾﾝﾐﾅﾐ,0691482,1
西１３線南,ﾆｼ13ｾﾝﾐﾅﾐ,0691483,1
西１４線南,ﾆｼ14ｾﾝﾐﾅﾐ,0691484,1
東町,ﾋｶﾞｼﾏﾁ,0691342,1
東１線北,ﾋｶﾞｼ1ｾﾝｷﾀ,0691317,1
東１線南,ﾋｶﾞｼ1ｾﾝﾐﾅﾐ,0691451,1
東２線北,ﾋｶﾞｼ2ｾﾝｷﾀ,0691317,1
東２線南,ﾋｶﾞｼ2ｾﾝﾐﾅﾐ,0691452,1
東３線北,ﾋｶﾞｼ3ｾﾝｷﾀ,0691317,1
東３線南,ﾋｶﾞｼ3ｾﾝﾐﾅﾐ,0691453,1
東４線北,ﾋｶﾞｼ4ｾﾝｷﾀ,0691317,1
東４線南,ﾋｶﾞｼ4ｾﾝﾐﾅﾐ,0691454,1
東５線北,ﾋｶﾞｼ5ｾﾝｷﾀ,0691317,1
東５線南,ﾋｶﾞｼ5ｾﾝﾐﾅﾐ,0691455,1
東６線北,ﾋｶﾞｼ6ｾﾝｷﾀ,0691317,1
東６線南,ﾋｶﾞｼ6ｾﾝﾐﾅﾐ,0691456,1
東７線北,ﾋｶﾞｼ7ｾﾝｷﾀ,0691317,1
東７線南,ﾋｶﾞｼ7ｾﾝﾐﾅﾐ,0691457,1
東８線北,ﾋｶﾞｼ8ｾﾝｷﾀ,0691317,1
東８線南,ﾋｶﾞｼ8ｾﾝﾐﾅﾐ,0691458,1
東９線北,ﾋｶﾞｼ9ｾﾝｷﾀ,0691317,1
東９線南,ﾋｶﾞｼ9ｾﾝﾐﾅﾐ,0691459,1
東１０線北,ﾋｶﾞｼ10ｾﾝｷﾀ,0691317,1
東１０線南,ﾋｶﾞｼ10ｾﾝﾐﾅﾐ,0691460,1
東１１線北,ﾋｶﾞｼ11ｾﾝｷﾀ,0691317,1
東１１線南,ﾋｶﾞｼ11ｾﾝﾐﾅﾐ,0691461,1
東１２線南,ﾋｶﾞｼ12ｾﾝﾐﾅﾐ,0691462,1
東１３線南,ﾋｶﾞｼ13ｾﾝﾐﾅﾐ,0691463,1
フシコ,ﾌｼｺ,0691311,1
幌内,ﾎﾛﾅｲ,0691464,1
幌向原野,ﾎﾛﾑｲｹﾞﾝﾔ,0691329,1
本町,ﾎﾝﾁｮｳ,0691333,1
南町,ﾐﾅﾐﾏﾁ,0691315,1
宮下,ﾐﾔｼﾀ,0691341,1
１区,1ｸ,0691301,1
２区,2ｸ,0691302,1
３区,3ｸ,0691303,1
４区,4ｸ,0691304,1
５区,5ｸ,0691305,1
６区,6ｸ,0691306,1
７区,7ｸ,0691307,1
８区,8ｸ,0691308,1
９区,9ｸ,0691309,1
１０区,10ｸ,0691310,1
１１区,11ｸ,0691311,1
１２区,12ｸ,0691312,1
１３区,13ｸ,0691313,1
１４区,14ｸ,0691314,1
１５区,15ｸ,0691315,1
１６区,16ｸ,0691316,1
２９区,29ｸ,0691329,1
３０区,30ｸ,0691485,1
