another_name,another_name_kana,post_id,prefecture_id
,,0000000,1
稲穂,ｲﾅﾎ,0690239,1
北町,ｷﾀﾏﾁ,0690231,1
栄町,ｻｶｴﾏﾁ,0690237,1
中央,ﾁｭｳｵｳ,0690235,1
西町,ﾆｼﾏﾁ,0690236,1
東町,ﾋｶﾞｼﾏﾁ,0690233,1
美園,ﾐｿﾉ,0690234,1
緑町,ﾐﾄﾞﾘﾏﾁ,0690232,1
南７線西,ﾐﾅﾐ7ｾﾝﾆｼ,0690207,1
南８線西,ﾐﾅﾐ8ｾﾝﾆｼ,0690208,1
南９線西,ﾐﾅﾐ9ｾﾝﾆｼ,0690209,1
南１０線西,ﾐﾅﾐ10ｾﾝﾆｼ,0690210,1
南１１線西,ﾐﾅﾐ11ｾﾝﾆｼ,0690211,1
南１２線西,ﾐﾅﾐ12ｾﾝﾆｼ,0690212,1
南１３線西,ﾐﾅﾐ13ｾﾝﾆｼ,0690213,1
南１４線西,ﾐﾅﾐ14ｾﾝﾆｼ,0690214,1
南１５線西,ﾐﾅﾐ15ｾﾝﾆｼ,0690215,1
南１６線西,ﾐﾅﾐ16ｾﾝﾆｼ,0690216,1
南１７線西,ﾐﾅﾐ17ｾﾝﾆｼ,0690217,1
南１８線西,ﾐﾅﾐ18ｾﾝﾆｼ,0690218,1
南１９線西,ﾐﾅﾐ19ｾﾝﾆｼ,0690219,1
南２０線西,ﾐﾅﾐ20ｾﾝﾆｼ,0690220,1
南２１線西,ﾐﾅﾐ21ｾﾝﾆｼ,0690221,1
元町,ﾓﾄﾏﾁ,0690238,1
