another_name,another_name_kana,post_id,prefecture_id
,,0000000,26
出雲路神楽町,ｲｽﾞﾓｼﾞｶｸﾞﾗﾁｮｳ,6038136,26
出雲路立テ本町,ｲｽﾞﾓｼﾞﾀﾃﾓﾄﾁｮｳ,6038134,26
出雲路俵町,ｲｽﾞﾓｼﾞﾀﾜﾗﾁｮｳ,6038135,26
出雲路松ノ下町,ｲｽﾞﾓｼﾞﾏﾂﾉｼﾀﾁｮｳ,6038133,26
大北山鏡石町,ｵｵｷﾀﾔﾏｶｶﾞﾐｲｼﾁｮｳ,6038481,26
大北山天神岡町,ｵｵｷﾀﾔﾏﾃﾝｼﾞﾝｵｶﾁｮｳ,6038482,26
大北山蓮ケ谷町,ｵｵｷﾀﾔﾏﾊｽｶﾞﾀﾞﾆﾁｮｳ,6038483,26
大北山長谷町,ｵｵｷﾀﾔﾏﾊｾﾁｮｳ,6038488,26
大北山原谷乾町,ｵｵｷﾀﾔﾏﾊﾗﾀﾞﾆｲﾇｲﾁｮｳ,6038487,26
大北山不動山町,ｵｵｷﾀﾔﾏﾌﾄﾞｳｻﾝﾁｮｳ,6038457,26
大北山鷲峯町,ｵｵｷﾀﾔﾏﾜｼﾐﾈﾁｮｳ,6038458,26
大宮一ノ井町,ｵｵﾐﾔｲﾁﾉｲﾁｮｳ,6038477,26
大宮上ノ岸町,ｵｵﾐﾔｶﾐﾉｷｼﾁｮｳ,6038401,26
大宮北椿原町,ｵｵﾐﾔｷﾀﾂﾊﾞｷﾊﾗﾁｮｳ,6038408,26
大宮北ノ岸町,ｵｵﾐﾔｷﾀﾉｷｼﾁｮｳ,6038831,26
大宮北箱ノ井町,ｵｵﾐﾔｷﾀﾊｺﾉｲﾁｮｳ,6038475,26
大宮北林町,ｵｵﾐﾔｷﾀﾊﾞﾔｼﾁｮｳ,6038407,26
大宮北山ノ前町,ｵｵﾐﾔｷﾀﾔﾏﾉﾏｴﾁｮｳ,6038472,26
大宮玄琢北東町,ｵｵﾐﾔｹﾞﾝﾀｸｷﾀﾋｶﾞｼﾁｮｳ,6038461,26
大宮玄琢北町,ｵｵﾐﾔｹﾞﾝﾀｸｷﾀﾏﾁ,6038462,26
大宮玄琢南町,ｵｵﾐﾔｹﾞﾝﾀｸﾐﾅﾐﾏﾁ,6038463,26
大宮釈迦谷,ｵｵﾐﾔｼｬｶﾀﾞﾆ,6038478,26
大宮田尻町,ｵｵﾐﾔﾀｼﾞﾘﾁｮｳ,6038838,26
大宮土居町,ｵｵﾐﾔﾄﾞｲﾁｮｳ,6038441,26
大宮中総門口町,ｵｵﾐﾔﾅｶｿｳﾓﾝｸﾞﾁﾁｮｳ,6038834,26
大宮中ノ社町,ｵｵﾐﾔﾅｶﾉﾔｼﾛﾁｮｳ,6038837,26
大宮中林町,ｵｵﾐﾔﾅｶﾊﾞﾔｼﾁｮｳ,6038404,26
大宮西小野堀町,ｵｵﾐﾔﾆｼｵﾉﾎﾞﾘﾁｮｳ,6038405,26
大宮西総門口町,ｵｵﾐﾔﾆｼｿｳﾓﾝｸﾞﾁﾁｮｳ,6038835,26
大宮西野山町,ｵｵﾐﾔﾆｼﾉﾔﾏﾁｮｳ,6038444,26
大宮西山ノ前町,ｵｵﾐﾔﾆｼﾔﾏﾉﾏｴﾁｮｳ,6038471,26
大宮西脇台町,ｵｵﾐﾔﾆｼﾜｷﾀﾞｲﾁｮｳ,6038432,26
