another_name,another_name_kana,post_id,prefecture_id
三条油小路町,ﾂﾁﾔﾁｮｳｵｶﾞﾜﾄﾞｵﾘｴﾋﾞｽｶﾞﾜｻｶﾞﾙ,6048251,26
三条猪熊町,ﾂﾁﾔﾁｮｳｵｶﾞﾜﾄﾞｵﾘ2ｼﾞｮｳｱｶﾞﾙ,6048334,26
三条大宮町,ﾂﾎﾞﾔﾁｮｳ,6048336,26
三条町,ﾂﾎﾞﾔﾁｮｳﾎﾘｶﾜﾄﾞｵﾘﾛｯｶｸｻｶﾞﾙ,6048205,26
三坊大宮町,ﾂﾎﾞﾔﾁｮｳﾛｯｶｸﾄﾞｵﾘﾎﾘｶﾜﾋｶﾞｼｲﾙ,6048316,26
三坊西洞院町,ﾂﾎﾞﾔﾁｮｳﾎﾘｶﾜﾄﾞｵﾘﾀｺﾔｸｼｱｶﾞﾙ,6048277,26
三坊堀川町,ﾂﾎﾞﾔﾁｮｳｵｶﾞﾜﾄﾞｵﾘｵｲｹｻｶﾞﾙ,6048266,26
三坊猪熊町北組,ﾂﾎﾞﾔﾁｮｳｵｶﾞﾜﾄﾞｵﾘｱﾈﾔｺｳｼﾞｱｶﾞﾙ,6048313,26
三坊猪熊町南組,ﾃｱﾗｲﾐｽﾞﾁｮｳ,6048314,26
三本木五丁目,ﾃﾝｼｭﾁｮｳ,6040872,26
三本木町,ﾃﾝｼｮｳｼﾞﾏｴﾁｮｳ,6040871,26
三文字町,ﾃﾝｼﾞﾝﾔﾏﾁｮｳ,0000000,26
三文字町東洞院通三条下る,ﾄｳｼﾞｼﾞﾁｮｳ,6048135,26
三文字町東洞院通六角上る,ﾄﾞｳｼﾞｮｳﾁｮｳ,6048135,26
三文字町六角通東洞院西入,ﾄﾞｳﾉﾏｴﾁｮｳ,6048135,26
三文字町六角通東洞院東入,ﾄﾞｳﾕｳﾁｮｳ,6048135,26
三文字町錦小路通堀川東入,ﾄｳﾛｳﾔﾏﾁｮｳ,6048236,26
三文字町錦小路通油小路西入,ﾄｷﾜｷﾞﾁｮｳ,6048236,26
三文字町堀川通錦小路下る,ﾄﾓｴﾁｮｳ,6048236,26
三文字町醒ケ井通錦小路下る,ﾄﾗｲｼﾁｮｳ,6048236,26
三文字町醒ケ井通錦小路東入,ﾄﾗﾔﾁｮｳ,6048236,26
三文字町醒ケ井通錦小路西入,ﾄﾞﾝｹﾞｲﾝﾏｴﾁｮｳ,6048236,26
塩屋町,ﾅｶｳｵﾔﾁｮｳ,0000000,26
塩屋町河原町通蛸薬師下る,ﾅｶｼﾞﾏﾁｮｳ,6048027,26
塩屋町河原町通四条上る,ﾅｶｽｼﾞﾁｮｳ,6048027,26
