another_name,another_name_kana,post_id,prefecture_id
,,0000000,13
明石町,ｱｶｼﾁｮｳ,1040044,13
入船,ｲﾘﾌﾈ,1040042,13
勝どき,ｶﾁﾄﾞｷ,1040054,13
京橋,ｷｮｳﾊﾞｼ,1040031,13
銀座,ｷﾞﾝｻﾞ,1040061,13
新川,ｼﾝｶﾜ,1040033,13
新富,ｼﾝﾄﾐ,1040041,13
月島,ﾂｷｼﾏ,1040052,13
築地,ﾂｷｼﾞ,1040045,13
佃,ﾂｸﾀﾞ,1040051,13
豊海町,ﾄﾖﾐﾁｮｳ,1040055,13
日本橋,ﾆﾎﾝﾊﾞｼ,1030027,13
日本橋東京日本橋タワー,ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ,1036090,13
日本橋東京日本橋タワー　１階,ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ1ｶｲ,1036001,13
日本橋東京日本橋タワー　２階,ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ2ｶｲ,1036002,13
日本橋東京日本橋タワー　３階,ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ3ｶｲ,1036003,13
日本橋東京日本橋タワー　４階,ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ4ｶｲ,1036004,13
日本橋東京日本橋タワー　５階,ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ5ｶｲ,1036005,13
日本橋東京日本橋タワー　６階,ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ6ｶｲ,1036006,13
日本橋東京日本橋タワー　７階,ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ7ｶｲ,1036007,13
