another_name,another_name_kana,post_id,prefecture_id
,,0000000,23
芦辺町,ｱｼﾍﾞﾁｮｳ,4620856,23
池花町,ｲｹﾊﾅﾁｮｳ,4620005,23
生駒町,ｲｺﾏﾁｮｳ,4620832,23
石園町,ｲｿﾉﾁｮｳ,4620855,23
大我麻町,ｵｵｶﾞﾏﾁｮｳ,4620064,23
大蔵町,ｵｵｸﾗﾁｮｳ,4620858,23
大杉,ｵｵｽｷﾞ,4620837,23
大杉町,ｵｵｽｷﾞﾁｮｳ,4620836,23
大曽根,ｵｵｿﾞﾈ,4620825,23
大野町,ｵｵﾉﾁｮｳ,4620035,23
落合町,ｵﾁｱｲﾁｮｳ,4620017,23
御成通,ｵﾅﾘﾄｵﾘ,4620807,23
尾上町,ｵﾉｴﾁｮｳ,4620863,23
織部町,ｵﾍﾞﾁｮｳ,4620864,23
会所町,ｶｲｼｮﾁｮｳ,4620061,23
垣戸町,ｶﾞｲﾄﾞﾁｮｳ,4620867,23
金田町,ｶﾈﾀﾞﾁｮｳ,4620033,23
上飯田通,ｶﾐｲｲﾀﾞﾄｵﾘ,4620808,23
上飯田東町,ｶﾐｲｲﾀﾞﾋｶﾞｼﾏﾁ,4620803,23
上飯田西町,ｶﾐｲｲﾀﾞﾆｼﾏﾁ,4620809,23
上飯田南町,ｶﾐｲｲﾀﾞﾐﾅﾐﾏﾁ,4620804,23
上飯田北町,ｶﾐｲｲﾀﾞｷﾀﾏﾁ,4620802,23
川中町,ｶﾜﾅｶﾁｮｳ,4620022,23
喜惣治,ｷｿｳｼﾞ,4620065,23
北久手町,ｷﾀｸﾃﾁｮｳ,4620001,23
木津根町,ｷﾂﾞﾈﾁｮｳ,4620851,23
桐畑町,ｷﾘﾊﾀﾁｮｳ,4620003,23
金城,ｷﾝｼﾞｮｳ,4620847,23
金城町,ｷﾝｼﾞｮｳﾁｮｳ,4620047,23
楠,ｸｽﾉｷ,4620012,23
楠味鋺,ｸｽﾉｷｱｼﾞﾏ,4620014,23
楠町喜惣治新田,ｸｽﾉｷﾁｮｳｷｿｳｼﾞｼﾝﾃﾞﾝ,4620066,23
黒川本通,ｸﾛｶﾜﾎﾝﾄｵﾘ,4620841,23
玄馬町,ｹﾞﾝﾊﾞﾁｮｳ,4620018,23
紅雲町,ｺｳｳﾝﾁｮｳ,4620857,23
光音寺町,ｺｳｵﾝｼﾞﾁｮｳ,4620053,23
五反田町,ｺﾞﾀﾝﾀﾞﾁｮｳ,4620011,23
駒止町,ｺﾏﾄﾞﾒﾁｮｳ,4620059,23
米が瀬町,ｺﾒｶﾞｾﾁｮｳ,4620031,23
彩紅橋通,ｻｲｺｳﾊﾞｼﾄｵﾘ,4620818,23
猿投町,ｻﾅｹﾞﾁｮｳ,4620852,23
三軒町,ｻﾝｹﾞﾝﾁｮｳ,4620004,23
志賀町,ｼｶﾞﾁｮｳ,4620037,23
志賀本通,ｼｶﾞﾎﾝﾄｵﾘ,4620853,23
志賀南通,ｼｶﾞﾐﾅﾐﾄｵﾘ,4620842,23
敷島町,ｼｷｼﾏﾁｮｳ,4620045,23
清水,ｼﾐｽﾞ,4620844,23
下飯田町,ｼﾓｲｲﾀﾞﾁｮｳ,4620865,23
成願寺,ｼﾞｮｳｶﾞﾝｼﾞ,4620021,23
城東町,ｼﾞｮｳﾄｳﾁｮｳ,4620831,23
城見通,ｼﾛﾐﾄｵﾘ,4620046,23
新沼町,ｼﾝﾇﾏﾁｮｳ,4620062,23
新堀町,ｼﾝﾎﾞﾘﾁｮｳ,4620801,23
神明町,ｼﾝﾒｲﾁｮｳ,4620859,23
杉栄町,ｽｷﾞｻｶｴﾁｮｳ,4620829,23
杉村,ｽｷﾞﾑﾗ,4620835,23
龍ノ口町,ﾀﾂﾉｸﾁﾁｮｳ,4620869,23
田幡,ﾀﾊﾞﾀ,4620843,23
稚児宮通,ﾁｺﾞﾉﾐﾔﾄｵﾘ,4620038,23
中丸町,ﾁｭｳﾏﾙﾁｮｳ,4620056,23
長田町,ﾁｮｳﾀﾞﾁｮｳ,4620834,23
辻町,ﾂｼﾞﾁｮｳ,4620032,23
辻本通,ﾂｼﾞﾎﾝﾄﾞｵﾘ,4620861,23
天道町,ﾃﾝﾄﾞｳﾁｮｳ,4620034,23
憧旛町,ﾄﾞｳﾊﾞﾝﾁｮｳ,4620868,23
苗田町,ﾅｴﾀﾞﾁｮｳ,4620009,23
中味鋺,ﾅｶｱｼﾞﾏ,4620015,23
中切町,ﾅｶｷﾞﾘﾁｮｳ,4620051,23
中杉町,ﾅｶｽｷﾞﾁｮｳ,4620838,23
長喜町,ﾅｶﾞｷﾁｮｳ,4620036,23
浪打町,ﾅﾐｳﾁﾁｮｳ,4620041,23
西味鋺,ﾆｼｱｼﾞﾏ,4620016,23
西志賀町,ﾆｼｼｶﾞﾁｮｳ,4620058,23
如意,ﾆｮｲ,4620007,23
如来町,ﾆｮﾗｲﾁｮｳ,4620008,23
野方通,ﾉｶﾀﾄｵﾘ,4620054,23
萩野通,ﾊｷﾞﾉﾄｵﾘ,4620026,23
八龍町,ﾊﾁﾘｭｳﾁｮｳ,4620805,23
鳩岡,ﾊﾄｵｶ,4620024,23
鳩岡町,ﾊﾄｵｶﾁｮｳ,4620025,23
東味鋺,ﾋｶﾞｼｱｼﾞﾏ,4620013,23
東大杉町,ﾋｶﾞｼｵｵｽｷﾞﾁｮｳ,4620826,23
東大曽根町上,ﾋｶﾞｼｵｵｿﾞﾈﾁｮｳｶﾐ,4620823,23
東長田町,ﾋｶﾞｼﾁｮｳﾀﾞﾁｮｳ,4620827,23
東水切町,ﾋｶﾞｼﾐｽﾞｷﾘﾁｮｳ,4620828,23
平手町,ﾋﾗﾃﾁｮｳ,4620057,23
福徳町,ﾌｸﾄｸﾁｮｳ,4620052,23
平安,ﾍｲｱﾝ,4620819,23
平安通,ﾍｲｱﾝﾄｵﾘ,4620816,23
真畔町,ﾏｸﾞﾛﾁｮｳ,4620862,23
桝形町,ﾏｽｶﾞﾀﾁｮｳ,4620055,23
丸新町,ﾏﾙｼﾝﾁｮｳ,4620063,23
水切町,ﾐｽﾞｷﾘﾁｮｳ,4620833,23
