another_name,another_name_kana,post_id,prefecture_id
下植木町,ｼﾓｳｴｷﾁｮｳ,3720024,10
下蓮町,ｼﾓﾊｽﾁｮｳ,3720852,10
下触町,ｼﾓﾌﾚｲﾁｮｳ,3792214,10
昭和町,ｼｮｳﾜﾁｮｳ,3720014,10
新栄町,ｼﾝｴｲﾁｮｳ,3720038,10
末広町,ｽｴﾋﾛﾁｮｳ,3720057,10
大正寺町,ﾀﾞｲｼｮｳｼﾞﾁｮｳ,3720841,10
田中島町,ﾀﾅｶｼﾞﾏﾏﾁ,3720802,10
田中町,ﾀﾅｶﾏﾁ,3720814,10
田部井町,ﾀﾍﾞｲﾁｮｳ,3792222,10
中央町,ﾁｭｳｵｳﾁｮｳ,3720042,10
堤下町,ﾂﾂﾐｼﾀﾁｮｳ,3720004,10
堤西町,ﾂﾂﾐﾆｼﾏﾁ,3720002,10
連取本町,ﾂﾅﾄﾘﾎﾝﾏﾁ,3720817,10
連取元町,ﾂﾅﾄﾘﾓﾄﾏﾁ,3720818,10
連取町,ﾂﾅﾄﾘﾏﾁ,3720812,10
富塚町,ﾄﾐﾂﾞｶﾁｮｳ,3720833,10
戸谷塚町,ﾄﾔﾂﾞｶﾏﾁ,3720825,10
豊城町,ﾄﾖｼﾛﾁｮｳ,3720012,10
中町,ﾅｶﾏﾁ,3720822,10
長沼町,ﾅｶﾞﾇﾏﾏﾁ,3720855,10
西小保方町,ﾆｼｵﾎﾞｶﾀﾁｮｳ,3792224,10
西上之宮町,ﾆｼｶﾐﾉﾐﾔﾏﾁ,3720816,10
西久保町,ﾆｼｸﾎﾞﾁｮｳ,3792204,10
西田町,ﾆｼﾀﾞﾏﾁ,3720058,10
西野町,ﾆｼﾉﾁｮｳ,3792216,10
韮塚町,ﾆﾗﾂﾞｶﾏﾁ,3720813,10
野町,ﾉﾁｮｳ,3792205,10
羽黒町,ﾊｸﾞﾛﾁｮｳ,3720844,10
波志江町,ﾊｼｴﾏﾁ,3720001,10
八寸町,ﾊﾁｽﾁｮｳ,3792236,10
東小保方町,ﾋｶﾞｼｵﾎﾞｶﾀﾁｮｳ,3792234,10
東上之宮町,ﾋｶﾞｼｶﾐﾉﾐﾔﾏﾁ,3720815,10
東本町,ﾋｶﾞｼﾎﾝﾏﾁ,3720025,10
日乃出町,ﾋﾉﾃﾞﾁｮｳ,3720022,10
平井町,ﾋﾗｲﾁｮｳ,3792233,10
ひろせ町,ﾋﾛｾﾁｮｳ,3720039,10
福島町,ﾌｸｼﾞﾏﾏﾁ,3720826,10
平和町,ﾍｲﾜﾁｮｳ,3720041,10
堀口町,ﾎﾘｸﾞﾁﾏﾁ,3720834,10
堀下町,ﾎﾘｼﾀﾁｮｳ,3792212,10
本関町,ﾎﾝｾｷﾁｮｳ,3720016,10
本町,ﾎﾝﾏﾁ,3720047,10
曲沢町,ﾏｶﾞﾘｻﾜﾁｮｳ,3792203,10
馬見塚町,ﾏﾐﾂﾞｶﾏﾁ,3720842,10
緑町,ﾐﾄﾞﾘﾁｮｳ,3720043,10
南千木町,ﾐﾅﾐｾﾝｷﾞﾁｮｳ,3720033,10
三室町,ﾐﾑﾛﾁｮｳ,3792235,10
美茂呂町,ﾐﾓﾛﾁｮｳ,3720037,10
宮子町,ﾐﾔｺﾏﾁ,3720801,10
宮古町,ﾐﾔﾌﾙﾏﾁ,3720803,10
宮前町,ﾐﾔﾏｴﾁｮｳ,3720026,10
宗高町,ﾑﾈﾀｶﾁｮｳ,3720053,10
茂呂町,ﾓﾛﾏﾁ,3720034,10
茂呂南町,ﾓﾛﾐﾅﾐﾁｮｳ,3720036,10
八坂町,ﾔｻｶﾁｮｳ,3720044,10
八斗島町,ﾔｯﾀｼﾞﾏﾏﾁ,3720827,10
柳原町,ﾔﾅｷﾞﾊﾗﾁｮｳ,3720054,10
八幡町,ﾔﾊﾀﾁｮｳ,3720051,10
除ケ町,ﾖｹﾞﾁｮｳ,3720832,10
若葉町,ﾜｶﾊﾞﾁｮｳ,3720811,10
