another_name,another_name_kana,post_id,prefecture_id
,,0000000,26
戒光寺町,ｶｲｺｳｼﾞﾁｮｳ,6018406,26
上鳥羽麻ノ本,ｶﾐﾄﾊﾞｱｻﾉﾓﾄ,6018143,26
上鳥羽石橋町,ｶﾐﾄﾊﾞｲｼﾊﾞｼﾁｮｳ,6018135,26
上鳥羽岩ノ本町,ｶﾐﾄﾊﾞｲﾜﾉﾓﾄﾁｮｳ,6018136,26
上鳥羽卯ノ花,ｶﾐﾄﾊﾞｳﾉﾊﾅ,6018141,26
上鳥羽馬廻,ｶﾐﾄﾊﾞｳﾏﾏﾜｼ,6018177,26
上鳥羽大溝,ｶﾐﾄﾊﾞｵｵﾐｿﾞ,6018134,26
上鳥羽大柳町,ｶﾐﾄﾊﾞｵｵﾔﾅｷﾞﾁｮｳ,6018128,26
上鳥羽戒光,ｶﾐﾄﾊﾞｶｲｺｳ,6018178,26
上鳥羽戒光町,ｶﾐﾄﾊﾞｶｲｺｳﾁｮｳ,6018185,26
上鳥羽金仏,ｶﾐﾄﾊﾞｶﾅﾎﾞﾄｹ,6018175,26
上鳥羽上調子町,ｶﾐﾄﾊﾞｶﾐﾁｮｳｼﾁｮｳ,6018105,26
上鳥羽鴨田,ｶﾐﾄﾊﾞｶﾓﾝﾃﾞﾝ,6018131,26
上鳥羽唐戸町,ｶﾐﾄﾊﾞｶﾗﾄﾁｮｳ,6018108,26
上鳥羽川端町,ｶﾐﾄﾊﾞｶﾜﾊﾞﾀﾁｮｳ,6018171,26
上鳥羽勧進橋町,ｶﾐﾄﾊﾞｶﾝｼﾞﾝﾊﾞｼﾁｮｳ,6018112,26
上鳥羽北戒光町,ｶﾐﾄﾊﾞｷﾀｶｲｺｳﾁｮｳ,6018186,26
上鳥羽北島田町,ｶﾐﾄﾊﾞｷﾀｼﾏﾀﾞﾁｮｳ,6018182,26
上鳥羽北塔ノ本町,ｶﾐﾄﾊﾞｷﾀﾄｳﾉﾓﾄﾁｮｳ,6018122,26
上鳥羽北中ノ坪町,ｶﾐﾄﾊﾞｷﾀﾅｶﾉﾂﾎﾞﾁｮｳ,6018106,26
上鳥羽北花名町,ｶﾐﾄﾊﾞｷﾀﾊﾅﾅﾁｮｳ,6018127,26
上鳥羽北村山町,ｶﾐﾄﾊﾞｷﾀﾑﾗﾔﾏﾁｮｳ,6018187,26
上鳥羽清井町,ｶﾐﾄﾊﾞｷﾖｲﾁｮｳ,6018174,26
上鳥羽尻切町,ｶﾐﾄﾊﾞｼﾘｷﾘﾁｮｳ,6018115,26
上鳥羽城ケ前町,ｶﾐﾄﾊﾞｼﾛｶﾞﾏｴﾁｮｳ,6018137,26
上鳥羽菅田町,ｶﾐﾄﾊﾞｽｶﾞﾀﾁｮｳ,6018102,26
上鳥羽大物町,ｶﾐﾄﾊﾞﾀﾞｲﾓﾂﾁｮｳ,6018121,26
上鳥羽高畠町,ｶﾐﾄﾊﾞﾀｶﾊﾀﾁｮｳ,6018101,26
上鳥羽町田,ｶﾐﾄﾊﾞﾁｮｳﾀﾞ,6018132,26
上鳥羽角田町,ｶﾐﾄﾊﾞﾂﾉﾀﾞﾁｮｳ,6018104,26
上鳥羽塔ノ本,ｶﾐﾄﾊﾞﾄｳﾉﾓﾄ,6018124,26
上鳥羽中河原,ｶﾐﾄﾊﾞﾅｶｶﾞﾜﾗ,6018142,26
上鳥羽奈須野町,ｶﾐﾄﾊﾞﾅｽﾉﾁｮｳ,6018146,26
上鳥羽鍋ケ渕町,ｶﾐﾄﾊﾞﾅﾍﾞｶﾞﾌﾁﾁｮｳ,6018172,26
上鳥羽苗代町,ｶﾐﾄﾊﾞﾅﾜｼﾛﾁｮｳ,6018111,26
上鳥羽西浦町,ｶﾐﾄﾊﾞﾆｼｳﾗﾁｮｳ,6018145,26
