another_name,another_name_kana,post_id,prefecture_id
,,0000000,4
荒井,ｱﾗｲ,9840032,4
荒井東,ｱﾗｲﾋｶﾞｼ,9840030,4
荒井南,ｱﾗｲﾐﾅﾐ,9840039,4
荒浜,ｱﾗﾊﾏ,9840033,4
荒浜新,ｱﾗﾊﾏｼﾝ,9840034,4
荒町,ｱﾗﾏﾁ,9840073,4
飯田,ｲｲﾀﾞ,9840833,4
伊在,ｲｻﾞｲ,9840038,4
石垣町,ｲｼｶﾞｷﾏﾁ,9840064,4
石名坂,ｲｼﾅｻﾞｶ,9840063,4
五橋,ｲﾂﾂﾊﾞｼ,9840022,4
一本杉町,ｲｯﾎﾟﾝｽｷﾞﾏﾁ,9840828,4
井土,ｲﾄﾞ,9840842,4
今泉,ｲﾏｲｽﾞﾐ,9840835,4
裏柴田町,ｳﾗｼﾊﾞﾀﾏﾁ,9840054,4
沖野,ｵｷﾉ,9840831,4
表柴田町,ｵﾓﾃｼﾊﾞﾀﾏﾁ,9840055,4
卸町,ｵﾛｼﾏﾁ,9840015,4
卸町東,ｵﾛｼﾏﾁﾋｶﾞｼ,9840002,4
かすみ町,ｶｽﾐﾁｮｳ,9840822,4
霞目,ｶｽﾐﾉﾒ,9840035,4
蒲町,ｶﾊﾞﾉﾏﾁ,9840037,4
蒲町東,ｶﾊﾞﾉﾏﾁﾋｶﾞｼ,9840016,4
上飯田,ｶﾐｲｲﾀﾞ,9840838,4
河原町,ｶﾜﾗﾏﾁ,9840816,4
木ノ下,ｷﾉｼﾀ,9840047,4
椌木通,ｺﾞｳﾗｷﾄﾞｵﾘ,9840044,4
穀町,ｺｸﾁｮｳ,9840807,4
五十人町,ｺﾞｼﾞｭｳﾆﾝﾏﾁ,9840812,4
三百人町,ｻﾝﾋﾞｬｸﾆﾝﾏﾁ,9840057,4
三本塚,ｻﾝﾎﾞﾝﾂｶ,9840841,4
清水小路,ｼﾐｽﾞｺｳｼﾞ,9840075,4
下飯田,ｼﾓｲｲﾀﾞ,9840832,4
白萩町,ｼﾗﾊｷﾞﾏﾁ,9840048,4
四郎丸,ｼﾛｳﾏﾙ,9840836,4
志波町,ｼﾜﾏﾁ,9840041,4
新寺,ｼﾝﾃﾗ,9840051,4
新弓ノ町,ｼﾝﾕﾐﾉﾏﾁ,9840803,4
畳屋丁,ﾀﾀﾐﾔﾁｮｳ,9840801,4
種次,ﾀﾅﾂｷﾞ,9840844,4
長喜城,ﾁｮｳｷｼﾞｮｳ,9840036,4
土樋,ﾂﾁﾄｲ,9840065,4
鶴代町,ﾂﾙｼﾛﾏﾁ,9840001,4
堰場,ﾄﾞｳﾊﾞ,9840817,4
遠見塚,ﾄｵﾐﾂﾞｶ,9840823,4
遠見塚東,ﾄｵﾐﾂﾞｶﾋｶﾞｼ,9840824,4
中倉,ﾅｶｸﾗ,9840821,4
なないろの里,ﾅﾅｲﾛﾉｻﾄ,9840017,4
成田町,ﾅﾘﾀﾏﾁ,9840056,4
二軒茶屋,ﾆｹﾝﾁｬﾔ,9840046,4
西新丁,ﾆｼｼﾝﾁｮｳ,9840045,4
日辺,ﾆｯﾍﾟ,9840837,4
八軒小路,ﾊﾁｹﾝｺｳｼﾞ,9840802,4
東新丁,ﾋｶﾞｼｼﾝﾁｮｳ,9840043,4
東七番丁,ﾋｶﾞｼ7ﾊﾞﾝﾁｮｳ,9840074,4
東八番丁,ﾋｶﾞｼ8ﾊﾞﾝﾁｮｳ,9840072,4
東九番丁,ﾋｶﾞｼ9ﾊﾞﾝﾁｮｳ,9840071,4
藤塚,ﾌｼﾞﾂｶ,9840843,4
二木,ﾌﾀｷ,9840845,4
舟丁,ﾌﾅﾁｮｳ,9840806,4
古城,ﾌﾙｼﾞﾛ,9840825,4
文化町,ﾌﾞﾝｶﾏﾁ,9840815,4
保春院前丁,ﾎｼｭﾝｲﾝﾏｴﾁｮｳ,9840811,4
南石切町,ﾐﾅﾐｲｼｷﾘﾏﾁ,9840804,4
南鍛冶町,ﾐﾅﾐｶｼﾞﾏﾁ,9840061,4
南小泉,ﾐﾅﾐｺｲｽﾞﾐ,9840827,4
南材木町,ﾐﾅﾐｻﾞｲﾓｸﾁｮｳ,9840805,4
南染師町,ﾐﾅﾐｿﾒｼﾏﾁ,9840814,4
元茶畑,ﾓﾄﾁｬﾊﾞﾀｹ,9840058,4
大和町,ﾔﾏﾄﾏﾁ,9840042,4
弓ノ町,ﾕﾐﾉﾏﾁ,9840062,4
連坊,ﾚﾝﾎﾞｳ,9840052,4
連坊小路,ﾚﾝﾎﾞｳｺｳｼﾞ,9840053,4
六郷,ﾛｸｺﾞｳ,9840834,4
六十人町,ﾛｸｼﾞｭｳﾆﾝﾏﾁ,9840813,4
六丁目,ﾛｸﾁｮｳﾉﾒ,9840031,4
六丁の目東町,ﾛｸﾁｮｳﾉﾒﾋｶﾞｼﾏﾁ,9840004,4
六丁の目西町,ﾛｸﾁｮｳﾉﾒﾆｼﾏﾁ,9840011,4
六丁の目南町,ﾛｸﾁｮｳﾉﾒﾐﾅﾐﾏﾁ,9840013,4
六丁の目北町,ﾛｸﾁｮｳﾉﾒｷﾀﾏﾁ,9840003,4
六丁の目中町,ﾛｸﾁｮｳﾉﾒﾅｶﾏﾁ,9840012,4
六丁の目元町,ﾛｸﾁｮｳﾉﾒﾓﾄﾏﾁ,9840014,4
若林,ﾜｶﾊﾞﾔｼ,9840826,4
