another_name,another_name_kana,post_id,prefecture_id
,,0000000,1
一条,1ｼﾞｮｳ,0740001,1
二条,2ｼﾞｮｳ,0740002,1
三条,3ｼﾞｮｳ,0740003,1
四条,4ｼﾞｮｳ,0740004,1
五条,5ｼﾞｮｳ,0740005,1
六条,6ｼﾞｮｳ,0740006,1
七条,7ｼﾞｮｳ,0740007,1
八条,8ｼﾞｮｳ,0740008,1
九条,9ｼﾞｮｳ,0740009,1
あけぼの町,ｱｹﾎﾞﾉﾁｮｳ,0740031,1
一已町,ｲﾁﾔﾝﾁｮｳ,0740028,1
稲穂町,ｲﾅﾎﾁｮｳ,0740021,1
ウッカ,ｳｯｶ,0740143,1
宇摩,ｳﾏ,0740142,1
納内町,ｵｻﾑﾅｲﾁｮｳ,0780151,1
納内町北,ｵｻﾑﾅｲﾁｮｳｷﾀ,0780153,1
納内町グリーンタウン,ｵｻﾑﾅｲﾁｮｳｸﾞﾘｰﾝﾀｳﾝ,0780154,1
音江町,ｵﾄｴﾁｮｳ,0000000,1
音江町稲田,ｵﾄｴﾁｮｳｲﾅﾀﾞ,0741276,1
音江町内園,ｵﾄｴﾁｮｳｳﾁｿﾞﾉ,0780152,1
音江町音江,ｵﾄｴﾁｮｳｵﾄｴ,0741273,1
音江町菊丘,ｵﾄｴﾁｮｳｷｸｵｶ,0741162,1
音江町更進,ｵﾄｴﾁｮｳｺｳｼﾝ,0741161,1
音江町向陽,ｵﾄｴﾁｮｳｺｳﾖｳ,0741275,1
音江町豊泉,ｵﾄｴﾁｮｳﾄﾖｲｽﾞﾐ,0741274,1
音江町広里,ｵﾄｴﾁｮｳﾋﾛｻﾄ,0741271,1
音江町吉住,ｵﾄｴﾁｮｳﾖｼｽﾞﾐ,0741163,1
開西町,ｶｲｾｲﾁｮｳ,0740014,1
新光町,ｼﾝｺｳﾁｮｳ,0740024,1
太子町,ﾀｲｼﾏﾁ,0740023,1
鷹泊,ﾀｶﾄﾞﾏﾘ,0740144,1
多度志,ﾀﾄﾞｼ,0740141,1
多度志南,ﾀﾄﾞｼﾐﾅﾐ,0740147,1
錦町,ﾆｼｷﾏﾁ,0740025,1
錦町北,ﾆｼｷﾏﾁｷﾀ,0740027,1
錦町西,ﾆｼｷﾏﾁﾆｼ,0740026,1
西町,ﾆｼﾏﾁ,0740012,1
広里町,ﾋﾛｻﾄﾁｮｳ,0741271,1
深川町オーホ,ﾌｶｶﾞﾜﾁｮｳｵｰﾎ,0740016,1
深川町メム,ﾌｶｶﾞﾜﾁｮｳﾒﾑ,0740015,1
文光町,ﾌﾞﾝｺｳﾁｮｳ,0740013,1
北光町,ﾎﾂｺｳﾁｮｳ,0740022,1
幌内,ﾎﾛﾅｲ,0740145,1
緑町,ﾐﾄﾞﾘﾏﾁ,0740011,1
湯内,ﾕﾅｲ,0740146,1
