another_name,another_name_kana,post_id,prefecture_id
新在家北町,ｼﾝｻﾞｲｹｷﾀﾏﾁ,6570861,28
水車新田,ｽｲｼｬｼﾝﾃﾞﾝ,6570018,28
水道筋,ｽｲﾄﾞｳｽｼﾞ,6570831,28
千旦通,ｾﾝﾀﾝﾄﾞｵﾘ,6570056,28
曾和町,ｿﾜﾁｮｳ,6570063,28
高尾通,ﾀｶｵﾄﾞｵﾘ,6570813,28
高羽,ﾀｶﾊ,6570001,28
高羽町,ﾀｶﾊﾁｮｳ,6570023,28
土山町,ﾂﾁﾔﾏﾁｮｳ,6570022,28
鶴甲,ﾂﾙｶﾌﾞﾄ,6570011,28
寺口町,ﾃﾗｸﾞﾁﾁｮｳ,6570062,28
徳井町,ﾄｸｲﾁｮｳ,6570033,28
友田町,ﾄﾓﾀﾞﾁｮｳ,6570035,28
中郷町,ﾅｶｺﾞｳﾁｮｳ,6570032,28
中原通,ﾅｶﾊﾗﾄﾞｵﾘ,6570825,28
永手町,ﾅｶﾞﾃﾁｮｳ,6570027,28
長峰台,ﾅｶﾞﾐﾈﾀﾞｲ,6570811,28
灘北通,ﾅﾀﾞｷﾀﾄﾞｵﾘ,6570835,28
灘浜町,ﾅﾀﾞﾊﾏﾁｮｳ,6570853,28
灘浜東町,ﾅﾀﾞﾊﾏﾋｶﾞｼﾁｮｳ,6570863,28
灘南通,ﾅﾀﾞﾐﾅﾐﾄﾞｵﾘ,6570841,28
畑原,ﾊﾀﾊﾗ,6570102,28
畑原ノタ山,ﾊﾀﾊﾗﾉﾀﾔﾏ,6570102,28
畑原通,ﾊﾀﾊﾗﾄﾞｵﾘ,6570822,28
浜田町,ﾊﾏﾀﾞﾁｮｳ,6570862,28
原田,ﾊﾗﾀﾞ,6570802,28
原田通,ﾊﾗﾀﾞﾄﾞｵﾘ,6570837,28
稗原町,ﾋｴﾊﾗﾁｮｳ,6570054,28
日尾町,ﾋｵﾁｮｳ,6570029,28
琵琶町,ﾋﾞﾜﾁｮｳ,6570041,28
備後町,ﾋﾞﾝｺﾞﾁｮｳ,6570037,28
深田町,ﾌｶﾀﾞﾁｮｳ,6570038,28
福住通,ﾌｸｽﾞﾐﾄﾞｵﾘ,6570824,28
船寺通,ﾌﾅﾃﾞﾗﾄﾞｵﾘ,6570842,28
摩耶海岸通,ﾏﾔｶｲｶﾞﾝﾄﾞｵﾘ,6570855,28
摩耶山,ﾏﾔｻﾝ,6570104,28
摩耶山町,ﾏﾔｻﾝﾁｮｳ,6570105,28
摩耶埠頭,ﾏﾔﾌﾄｳ,6570854,28
味泥町,ﾐﾄﾞﾛﾁｮｳ,6570851,28
箕岡通,ﾐﾉｵｶﾄﾞｵﾘ,6570812,28
都通,ﾐﾔｺﾄﾞｵﾘ,6570844,28
宮山町,ﾐﾔﾔﾏﾁｮｳ,6570065,28
森後町,ﾓﾘｺﾞﾁｮｳ,6570028,28
薬師通,ﾔｸｼﾄﾞｵﾘ,6570815,28
八幡町,ﾔﾊﾀﾁｮｳ,6570051,28
山田町,ﾔﾏﾀﾞﾁｮｳ,6570064,28
大和町,ﾔﾏﾄﾁｮｳ,6570031,28
弓木町,ﾕﾐﾉｷﾁｮｳ,6570026,28
六甲山町,ﾛｯｺｳｻﾝﾁｮｳ,6570101,28
六甲台町,ﾛｯｺｳﾀﾞｲﾁｮｳ,6570013,28
六甲町,ﾛｯｺｳﾁｮｳ,6570053,28
