another_name,another_name_kana,post_id,prefecture_id
,,0000000,23
葵町,ｱｵｲﾁｮｳ,4440913,23
青木町,ｱｵｷﾁｮｳ,4442131,23
赤渋町,ｱｶｼﾌﾞﾁｮｳ,4440241,23
曙町,ｱｹﾎﾞﾉﾁｮｳ,4440025,23
朝日町,ｱｻﾋﾁｮｳ,4440022,23
雨山町,ｱﾒﾔﾏﾁｮｳ,4443603,23
新居町,ｱﾗｲﾁｮｳ,4443162,23
淡渕町,ｱﾜﾌﾞﾁﾁｮｳ,4443617,23
安藤町,ｱﾝﾄﾞｳﾁｮｳ,4440234,23
伊賀新町,ｲｶﾞｼﾝﾏﾁ,4440078,23
伊賀町,ｲｶﾞﾁｮｳ,4440075,23
池金町,ｲｹｶﾞﾈﾁｮｳ,4443501,23
井沢町,ｲｻﾞﾜﾁｮｳ,4443434,23
石神町,ｲｼｶﾞﾐﾁｮｳ,4440079,23
一色町,ｲｯｼｷﾁｮｳ,4443447,23
石原町,ｲｼﾊﾗﾁｮｳ,4443601,23
板田町,ｲﾀﾀﾞﾁｮｳ,4443171,23
板屋町,ｲﾀﾔﾏﾁ,4440053,23
井田新町,ｲﾀﾞｼﾝﾏﾁ,4440069,23
井田西町,ｲﾀﾞﾆｼﾏﾁ,4440912,23
井田南町,ｲﾀﾞﾐﾅﾐﾏﾁ,4440068,23
井田町,ｲﾀﾞﾁｮｳ,4440076,23
井田町茨坪,ｲﾀﾞﾁｮｳﾊﾞﾗﾂﾎﾞ,4440077,23
市場町,ｲﾁﾊﾞﾁｮｳ,4443521,23
井内町,ｲﾅｲﾁｮｳ,4440203,23
稲熊町,ｲﾅｸﾞﾏﾁｮｳ,4440071,23
井ノ口新町,ｲﾉｸﾁｼﾝﾏﾁ,4442132,23
井ノ口町,ｲﾉｸﾁﾁｮｳ,4442133,23
岩津町,ｲﾜﾂﾞﾁｮｳ,4442144,23
岩戸町,ｲﾜﾄﾁｮｳ,4443344,23
岩中町,ｲﾜﾅｶﾁｮｳ,4443165,23
上地,ｳｴｼﾞ,4440823,23
上地町,ｳｴｼﾞﾁｮｳ,4440824,23
魚町,ｳｵﾏﾁ,4440058,23
宇頭北町,ｳﾄｳｷﾀﾏﾁ,4440906,23
宇頭町,ｳﾄｳﾁｮｳ,4440905,23
宇頭東町,ｳﾄｳﾋｶﾞｼﾏﾁ,4440950,23
宇頭南町,ｳﾄｳﾐﾅﾐﾏﾁ,4440949,23
梅園町,ｳﾒｿﾞﾉﾁｮｳ,4440031,23
江口,ｴｸﾞﾁ,4440843,23
恵田町,ｴﾀﾁｮｳ,4442107,23
生平町,ｵｲﾀﾞｲﾗﾁｮｳ,4443334,23
小美町,ｵｲﾁｮｳ,4440003,23
大井野町,ｵｵｲﾉﾁｮｳ,4443166,23
大代町,ｵｵｼﾞﾛﾁｮｳ,4443604,23
大高味町,ｵｵﾀｶﾐﾁｮｳ,4443445,23
大西町,ｵｵﾆｼﾁｮｳ,4440811,23
大西町南ケ原,ｵｵﾆｼﾁｮｳﾐﾅﾐｶﾞﾊﾗ,4440812,23
大幡町,ｵｵﾊﾞﾀﾁｮｳ,4443502,23
大平町,ｵｵﾋﾗﾁｮｳ,4440007,23
大柳町,ｵｵﾔﾅｷﾞﾁｮｳ,4443161,23
大西,ｵｵﾆｼ,4440871,23
岡町,ｵｶﾁｮｳ,4440005,23
小久田町,ｵｸﾀﾞﾁｮｳ,4443436,23
奥殿町,ｵｸﾄﾉﾁｮｳ,4442108,23
奥山田町,ｵｸﾔﾏﾀﾞﾁｮｳ,4442142,23
小呂町,ｵﾛﾁｮｳ,4440009,23
鹿勝川町,ｶｶﾂｶﾞﾜﾁｮｳ,4443623,23
柿田町,ｶｷﾀﾁｮｳ,4440065,23
欠町,ｶｹﾏﾁ,4440011,23
籠田町,ｶｺﾞﾀﾞﾁｮｳ,4440041,23
鍛埜町,ｶｼﾞﾉﾁｮｳ,4443443,23
樫山町,ｶｼﾔﾏﾁｮｳ,4443622,23
片寄町,ｶﾀﾖｾﾁｮｳ,4443616,23
上青野町,ｶﾐｱｵﾉﾁｮｳ,4440243,23
上佐々木町,ｶﾐｻｻｷﾁｮｳ,4440936,23
上里,ｶﾐｻﾄ,4442136,23
上衣文町,ｶﾐｿﾌﾞﾐﾁｮｳ,4443504,23
上三ツ木町,ｶﾐﾐﾂｷﾞﾁｮｳ,4440246,23
上明大寺町,ｶﾐﾐｮｳﾀﾞｲｼﾞﾁｮｳ,4440861,23
上六名,ｶﾐﾑﾂﾅ,4440858,23
上六名町,ｶﾐﾑﾂﾅﾁｮｳ,4440859,23
上和田町,ｶﾐﾜﾀﾞﾁｮｳ,4440201,23
亀井町,ｶﾒｲﾁｮｳ,4440049,23
鴨田本町,ｶﾓﾀﾞﾎﾝﾏﾁ,4442122,23
鴨田南町,ｶﾓﾀﾞﾐﾅﾐﾏﾁ,4442123,23
鴨田町,ｶﾓﾀﾞﾁｮｳ,4442121,23
唐沢町,ｶﾗｻﾜﾁｮｳ,4440043,23
川向町,ｶﾜﾑｷﾁｮｳ,4442101,23
河原町,ｶﾜﾗﾁｮｳ,4442118,23
木下町,ｷｸﾀﾞｼﾁｮｳ,4443433,23
北野町,ｷﾀﾉﾁｮｳ,4440951,23
北本郷町,ｷﾀﾎﾝｺﾞｳﾁｮｳ,4440944,23
久右ヱ門町,ｷｭｳｴﾓﾝﾁｮｳ,4440033,23
切越町,ｷﾘｺｼﾁｮｳ,4443332,23
切山町,ｷﾘﾔﾏﾁｮｳ,4443431,23
久後崎町,ｸｺﾞｻｷﾁｮｳ,4440851,23
国正町,ｸﾆﾏｻﾁｮｳ,4440214,23
蔵次町,ｸﾗﾅﾐﾁｮｳ,4443164,23
暮戸町,ｸﾚﾄﾞﾁｮｳ,4440941,23
桑谷町,ｸﾜｶﾞｲﾁｮｳ,4443515,23
桑原町,ｸﾜﾊﾞﾗﾁｮｳ,4442141,23
毛呂町,ｹﾛﾁｮｳ,4443437,23
康生町,ｺｳｾｲﾁｮｳ,4440052,23
康生通東,ｺｳｾｲﾄﾞｵﾘﾋｶﾞｼ,4440045,23
康生通西,ｺｳｾｲﾄﾞｵﾘﾆｼ,4440059,23
康生通南,ｺｳｾｲﾄﾞｵﾘﾐﾅﾐ,4440044,23
高隆寺町,ｺｳﾘｭｳｼﾞﾁｮｳ,4440002,23
寿町,ｺﾄﾌﾞｷﾁｮｳ,4442116,23
小針町,ｺﾊﾞﾘﾁｮｳ,4440907,23
古部町,ｺﾌﾞﾁｮｳ,4443331,23
駒立町,ｺﾏﾀﾞﾁﾁｮｳ,4442104,23
小丸町,ｺﾏﾙﾁｮｳ,4443163,23
才栗町,ｻｲｸﾘﾁｮｳ,4443342,23
在家町,ｻﾞｲｹﾁｮｳ,4440245,23
材木町,ｻﾞｲﾓｸﾁｮｳ,4440057,23
栄町,ｻｶｴﾏﾁ,4440012,23
坂左右町,ｻｶｿｳﾁｮｳ,4440213,23
桜井寺町,ｻｸﾗｲｼﾞﾁｮｳ,4443626,23
桜形町,ｻｸﾗｶﾞﾀﾁｮｳ,4443435,23
定国町,ｻﾀﾞｸﾆﾁｮｳ,4440216,23
島坂町,ｼﾏｻｶﾁｮｳ,4440937,23
島町,ｼﾏﾁｮｳ,4440036,23
下青野町,ｼﾓｱｵﾉﾁｮｳ,4440244,23
下佐々木町,ｼﾓｻｻｷﾁｮｳ,4440935,23
下衣文町,ｼﾓｿﾌﾞﾐﾁｮｳ,4443625,23
下三ツ木町,ｼﾓﾐﾂｷﾞﾁｮｳ,4440247,23
下和田町,ｼﾓﾜﾀﾞﾁｮｳ,4440212,23
十王町,ｼﾞｭｳｵｳﾁｮｳ,4440034,23
庄司田,ｼｮｳｼﾞﾀﾞ,4440821,23
正名町,ｼｮｳﾅﾁｮｳ,4440221,23
城南町,ｼﾞｮｳﾅﾝﾁｮｳ,4440835,23
城北町,ｼﾞｮｳﾎｸﾁｮｳ,4440064,23
昭和町,ｼｮｳﾜﾁｮｳ,4440938,23
真宮町,ｼﾝｸﾞｳﾁｮｳ,4440855,23
真伝,ｼﾝﾃﾞﾝ,4443175,23
真伝吉祥,ｼﾝﾃﾞﾝｷﾁｼﾞｮｳ,4443176,23
真伝町,ｼﾝﾃﾞﾝﾁｮｳ,4443174,23
真福寺町,ｼﾝﾌﾟｸｼﾞﾁｮｳ,4442106,23
末広町,ｽｴﾋﾛﾁｮｳ,4440914,23
菅生町,ｽｺﾞｳﾁｮｳ,4440035,23
須淵町,ｽﾌﾞﾁﾁｮｳ,4443341,23
千万町町,ｾﾞﾏﾝﾁﾞｮｳﾁｮｳ,4443432,23
外山町,ｿﾄﾔﾏﾁｮｳ,4443448,23
大樹寺,ﾀﾞｲｼﾞｭｳｼﾞ,4442134,23
大門,ﾀﾞｲﾓﾝ,4442135,23
高橋町,ﾀｶﾊｼﾁｮｳ,4440231,23
滝尻町,ﾀｷｼﾞﾘﾁｮｳ,4443613,23
滝町,ﾀｷﾁｮｳ,4443173,23
田口町,ﾀｸﾞﾁﾁｮｳ,4443172,23
竜美旭町,ﾀﾂﾐｱｻﾋﾏﾁ,4440877,23
竜美大入町,ﾀﾂﾐｵｵｲﾘﾁｮｳ,4440870,23
竜美新町,ﾀﾂﾐｼﾝﾏﾁ,4440872,23
竜美台,ﾀﾂﾐﾀﾞｲ,4440873,23
竜美中,ﾀﾂﾐﾅｶ,4440879,23
竜美東,ﾀﾂﾐﾋｶﾞｼ,4440878,23
竜美西,ﾀﾂﾐﾆｼ,4440875,23
竜美南,ﾀﾂﾐﾐﾅﾐ,4440874,23
竜美北,ﾀﾂﾐｷﾀ,4440876,23
田町,ﾀﾏﾁ,4440054,23
丹坂町,ﾀﾝｻﾞｶﾁｮｳ,4442105,23
大和町,ﾀﾞｲﾜﾁｮｳ,4440931,23
茅原沢町,ﾁﾊﾗｻﾞﾜﾁｮｳ,4443335,23
筒針町,ﾂﾂﾊﾞﾘﾁｮｳ,4440932,23
天白町,ﾃﾝﾊﾟｸﾁｮｳ,4440844,23
伝馬通,ﾃﾝﾏﾄﾞｵﾘ,4440038,23
土井町,ﾄﾞｲﾁｮｳ,4440204,23
百々町,ﾄﾞｳﾄﾞﾁｮｳ,4442115,23
百々西町,ﾄﾞｳﾄﾞﾆｼﾏﾁ,4442117,23
鶇巣町,ﾄｳﾉｽﾁｮｳ,4443503,23
堂前町,ﾄﾞｳﾏｴﾁｮｳ,4442114,23
戸崎新町,ﾄｻｷｼﾝﾏﾁ,4440849,23
戸崎元町,ﾄｻｷﾓﾄﾏﾁ,4440842,23
戸崎町,ﾄｻｷﾁｮｳ,4440840,23
戸崎町藤狭,ﾄｻｷﾁｮｳﾌｼﾞﾊﾞｻﾐ,4440841,23
富永町,ﾄﾐﾅｶﾞﾁｮｳ,4440946,23
鳥川町,ﾄﾘｶﾜﾁｮｳ,4443614,23
冨尾町,ﾄﾝﾋﾞｭｳﾁｮｳ,4443441,23
中伊町,ﾅｶｲﾁｮｳ,4443446,23
中伊西町,ﾅｶｲﾆｼﾁｮｳ,4443449,23
中岡崎町,ﾅｶｵｶｻﾞｷﾁｮｳ,4440921,23
中金町,ﾅｶｶﾞﾈﾁｮｳ,4443605,23
中島町,ﾅｶｼﾞﾏﾁｮｳ,4440226,23
中島中町,ﾅｶｼﾞﾏﾅｶﾏﾁ,4440224,23
中島西町,ﾅｶｼﾞﾏﾆｼﾏﾁ,4440225,23
中島東町,ﾅｶｼﾞﾏﾋｶﾞｼﾏﾁ,4440223,23
中園町,ﾅｶｿﾞﾉﾁｮｳ,4440942,23
中田町,ﾅｶﾀﾞﾁｮｳ,4440836,23
中之郷町,ﾅｶﾉｺﾞｳﾁｮｳ,4440242,23
中町,ﾅｶﾏﾁ,4440015,23
中村町,ﾅｶﾑﾗﾁｮｳ,4440215,23
夏山町,ﾅﾂﾔﾏﾁｮｳ,4443621,23
新堀町,ﾆｲﾎﾞﾘﾁｮｳ,4440939,23
二軒屋町,ﾆｹﾝﾔﾁｮｳ,4440222,23
西阿知和町,ﾆｼｱﾁﾜﾁｮｳ,4442111,23
