another_name,another_name_kana,post_id,prefecture_id
,,0000000,1
朝日,ｱｻﾋ,0691513,1
旭台,ｱｻﾋﾀﾞｲ,0691507,1
阿野呂,ｱﾉﾛ,0680351,1
雨煙別,ｳｴﾝﾍﾞﾂ,0691503,1
大井分,ｵｵｲﾜｹ,0680352,1
角田,ｶｸﾀ,0691524,1
北学田,ｷﾀｶﾞｸﾃﾞﾝ,0691504,1
杵臼,ｷﾅｳｽ,0691506,1
共和,ｷｮｳﾜ,0691523,1
桜丘,ｻｸﾗｵｶ,0691501,1
桜山,ｻｸﾗﾔﾏ,0000000,1
滝下,ﾀｷｼﾀ,0680361,1
中央,ﾁｭｳｵｳ,0691511,1
継立,ﾂｷﾞﾀﾃ,0680353,1
中里,ﾅｶｻﾄ,0691522,1
錦,ﾆｼｷ,0691521,1
鳩山,ﾊﾄﾔﾏ,0691502,1
日出,ﾋﾉﾃﾞ,0680354,1
富士,ﾌｼﾞ,0691526,1
本沢,ﾎﾝｻﾜ,0691505,1
松風,ﾏﾂｶｾﾞ,0691512,1
円山,ﾏﾙﾔﾏ,0680362,1
円山東山,ﾏﾙﾔﾏﾋｶﾞｼﾔﾏ,0680363,1
三日月,ﾐｶﾂﾞｷ,0691525,1
御園,ﾐｿﾉ,0680355,1
緑丘,ﾐﾄﾞﾘｵｶ,0691503,1
南角田,ﾐﾅﾐｶｸﾀ,0680356,1
南学田,ﾐﾅﾐｶﾞｸﾃﾞﾝ,0680357,1
森,ﾓﾘ,0691502,1
湯地,ﾕﾁ,0691508,1
