another_name,another_name_kana,post_id,prefecture_id
阿波町善地,ｱﾜﾁｮｳｾﾞﾝｼﾞ,7711705,36
阿波町大次郎,ｱﾜﾁｮｳﾀﾞｲｼﾞﾛｳ,7711702,36
阿波町高垣,ｱﾜﾁｮｳﾀｶｶﾞｷ,7711705,36
阿波町立割,ｱﾜﾁｮｳﾀﾃﾜﾘ,7711704,36
阿波町谷口,ｱﾜﾁｮｳﾀﾆｸﾞﾁ,7711702,36
阿波町谷島,ｱﾜﾁｮｳﾀﾆｼﾞﾏ,7711701,36
阿波町谷島北,ｱﾜﾁｮｳﾀﾆｼﾞﾏｷﾀ,7711701,36
阿波町綱懸,ｱﾜﾁｮｳﾂﾅｶｹ,7711703,36
阿波町寺サコ,ｱﾜﾁｮｳﾃﾗｻｺ,7711702,36
阿波町天西山,ｱﾜﾁｮｳﾃﾝｻｲｻﾞﾝ,7711702,36
阿波町東条,ｱﾜﾁｮｳﾄｳｼﾞｮｳ,7711703,36
阿波町栩ケ窪,ｱﾜﾁｮｳﾄﾁｶﾞｸﾎﾞ,7711705,36
阿波町中川原,ｱﾜﾁｮｳﾅｶｶﾞﾜﾊﾗ,7711706,36
阿波町中坪,ｱﾜﾁｮｳﾅｶﾂﾎﾞ,7711706,36
阿波町中長峰,ｱﾜﾁｮｳﾅｶﾅｶﾞﾐﾈ,7711706,36
阿波町中原,ｱﾜﾁｮｳﾅｶﾊﾗ,7711703,36
阿波町西柴生,ｱﾜﾁｮｳﾆｼｼﾎﾞｳ,7711703,36
阿波町西島,ｱﾜﾁｮｳﾆｼｼﾞﾏ,7711706,36
阿波町西清原,ｱﾜﾁｮｳﾆｼｾｲﾊﾞﾗ,7711701,36
阿波町西整理,ｱﾜﾁｮｳﾆｼｾｲﾘ,7711706,36
阿波町西長峰,ｱﾜﾁｮｳﾆｼﾅｶﾞﾐﾈ,7711706,36
阿波町西ノ岡,ｱﾜﾁｮｳﾆｼﾉｵｶ,7711702,36
阿波町西林,ｱﾜﾁｮｳﾆｼﾊﾞﾔｼ,7711706,36
阿波町西原,ｱﾜﾁｮｳﾆｼﾊﾞﾗ,7711703,36
阿波町西正広,ｱﾜﾁｮｳﾆｼﾏｻﾋﾛ,7711704,36
阿波町野神,ｱﾜﾁｮｳﾉｶﾞﾐ,7711702,36
阿波町八丁原,ｱﾜﾁｮｳﾊｯﾁｮｳﾊﾞﾗ,7711704,36
阿波町馬場,ｱﾜﾁｮｳﾊﾞﾊﾞ,7711705,36
阿波町東川原,ｱﾜﾁｮｳﾋｶﾞｼｶﾜﾊﾗ,7711706,36
阿波町東柴生,ｱﾜﾁｮｳﾋｶﾞｼｼﾎﾞｳ,7711703,36
阿波町東島,ｱﾜﾁｮｳﾋｶﾞｼｼﾞﾏ,7711706,36
阿波町東整理,ｱﾜﾁｮｳﾋｶﾞｼｾｲﾘ,7711706,36
阿波町東長峰,ｱﾜﾁｮｳﾋｶﾞｼﾅｶﾞﾐﾈ,7711706,36
阿波町東原,ｱﾜﾁｮｳﾋｶﾞｼﾊﾞﾗ,7711703,36
阿波町東正広,ｱﾜﾁｮｳﾋｶﾞｼﾏｻﾋﾛ,7711704,36
阿波町東村,ｱﾜﾁｮｳﾋｶﾞｼﾑﾗ,7711706,36
阿波町引地,ｱﾜﾁｮｳﾋｷﾁ,7711704,36
阿波町久原,ｱﾜﾁｮｳﾋｻﾊﾗ,7711702,36
阿波町日吉谷,ｱﾜﾁｮｳﾋﾖｼﾀﾞﾆ,7711705,36
阿波町広野,ｱﾜﾁｮｳﾋﾛﾉ,7711704,36
阿波町平川原北,ｱﾜﾁｮｳﾍｲｶﾞﾜﾗｷﾀ,7711701,36
阿波町平川原南,ｱﾜﾁｮｳﾍｲｶﾞﾜﾗﾐﾅﾐ,7711701,36
阿波町本町,ｱﾜﾁｮｳﾎﾝﾏﾁ,7711702,36
阿波町本安,ｱﾜﾁｮｳﾎﾝﾔｽ,7711702,36
阿波町前島,ｱﾜﾁｮｳﾏｴｼﾞﾏ,7711703,36
阿波町真重,ｱﾜﾁｮｳﾏｼｹﾞ,7711704,36
阿波町松川内,ｱﾜﾁｮｳﾏﾂｶﾜｳﾁ,7711705,36
阿波町丸山,ｱﾜﾁｮｳﾏﾙﾔﾏ,7711703,36
阿波町南川原,ｱﾜﾁｮｳﾐﾅﾐｶﾜﾊﾗ,7711706,36
阿波町南五味知,ｱﾜﾁｮｳﾐﾅﾐｺﾞﾐｼﾞﾘ,7711704,36
阿波町南柴生,ｱﾜﾁｮｳﾐﾅﾐｼﾎﾞｳ,7711703,36
阿波町南整理,ｱﾜﾁｮｳﾐﾅﾐｾｲﾘ,7711706,36
阿波町南谷島,ｱﾜﾁｮｳﾐﾅﾐﾀﾆｼﾞﾏ,7711701,36
阿波町南西谷,ｱﾜﾁｮｳﾐﾅﾐﾆｼﾀﾞﾆ,7711706,36
阿波町元町,ｱﾜﾁｮｳﾓﾄﾏﾁ,7711704,36
阿波町森沢,ｱﾜﾁｮｳﾓﾘｻﾜ,7711702,36
阿波町安政,ｱﾜﾁｮｳﾔｽﾏｻ,7711702,36
阿波町山尻,ｱﾜﾁｮｳﾔﾏｼﾞﾘ,7711702,36
阿波町山ノ神,ｱﾜﾁｮｳﾔﾏﾉｶﾐ,7711704,36
阿波町早田,ｱﾜﾁｮｳﾜｻﾀﾞ,7711702,36
市場町市場,ｲﾁﾊﾞﾁｮｳｲﾁﾊﾞ,0000000,36
市場町市場上野段,ｲﾁﾊﾞﾁｮｳｲﾁﾊﾞｳｴﾉﾀﾞﾝ,7711602,36
市場町市場岸ノ下,ｲﾁﾊﾞﾁｮｳｲﾁﾊﾞｷｼﾉｼﾀ,7711603,36
市場町市場興崎,ｲﾁﾊﾞﾁｮｳｲﾁﾊﾞｺｳｻﾞｷ,7711601,36
市場町市場町筋,ｲﾁﾊﾞﾁｮｳｲﾁﾊﾞﾏﾁｽｼﾞ,7711604,36
市場町伊月,ｲﾁﾊﾞﾁｮｳｲﾂｷ,7711626,36
市場町犬墓,ｲﾁﾊﾞﾁｮｳｲﾇﾉﾊｶ,0000000,36
市場町犬墓小竹,ｲﾁﾊﾞﾁｮｳｲﾇﾉﾊｶｺﾀｹ,7711714,36
市場町大影,ｲﾁﾊﾞﾁｮｳｵｵｶｹﾞ,7711615,36
市場町大野島,ｲﾁﾊﾞﾁｮｳｵｵﾉｼﾞﾏ,7711627,36
市場町大俣,ｲﾁﾊﾞﾁｮｳｵｵﾏﾀ,7711613,36
市場町尾開,ｲﾁﾊﾞﾁｮｳｵﾊﾞﾘ,7711621,36
市場町香美,ｲﾁﾊﾞﾁｮｳｶｶﾞﾐ,0000000,36
市場町香美北香美,ｲﾁﾊﾞﾁｮｳｶｶﾞﾐｷﾀｶｶﾞﾐ,7711611,36
市場町上喜来,ｲﾁﾊﾞﾁｮｳｶﾐｷﾞﾗｲ,7711612,36
市場町切幡,ｲﾁﾊﾞﾁｮｳｷﾘﾊﾀ,7711623,36
市場町興崎,ｲﾁﾊﾞﾁｮｳｺｳｻﾞｷ,7711622,36
市場町日開谷,ｲﾁﾊﾞﾁｮｳﾋｶﾞｲﾀﾞﾆ,7711616,36
市場町山野上,ｲﾁﾊﾞﾁｮｳﾔﾏﾉｳｴ,7711624,36
市場町八幡,ｲﾁﾊﾞﾁｮｳﾔﾜﾀ,7711625,36
土成町秋月,ﾄﾞﾅﾘﾁｮｳｱｷﾂﾞｷ,7711501,36
土成町浦池,ﾄﾞﾅﾘﾁｮｳｳﾗﾉｲｹ,7711503,36
土成町郡,ﾄﾞﾅﾘﾁｮｳｺｵﾘ,7711505,36
土成町高尾,ﾄﾞﾅﾘﾁｮｳﾀｶｵ,7711509,36
土成町土成,ﾄﾞﾅﾘﾁｮｳﾄﾞﾅﾘ,7711506,36
土成町成当,ﾄﾞﾅﾘﾁｮｳﾅﾘﾄｳ,7711504,36
土成町水田,ﾄﾞﾅﾘﾁｮｳﾐｽﾞﾀ,7711502,36
土成町宮川内,ﾄﾞﾅﾘﾁｮｳﾐﾔｶﾞﾜｳﾁ,7711508,36
土成町吉田,ﾄﾞﾅﾘﾁｮｳﾖｼﾀﾞ,7711507,36
吉野町柿原,ﾖｼﾉﾁｮｳｶｷﾊﾗ,7711401,36
吉野町五条,ﾖｼﾉﾁｮｳｺﾞｼﾞｮｳ,7711403,36
吉野町西条,ﾖｼﾉﾁｮｳｻｲｼﾞｮｳ,7711402,36
