another_name,another_name_kana,post_id,prefecture_id
,,0000000,24
相生町,ｱｲｵｲﾁｮｳ,5100044,24
青葉町,ｱｵﾊﾞﾁｮｳ,5100839,24
あかつき台,ｱｶﾂｷﾀﾞｲ,5128046,24
赤堀,ｱｶﾎﾘ,5100826,24
赤堀新町,ｱｶﾎﾘｼﾝﾏﾁ,5100825,24
赤堀南町,ｱｶﾎﾘﾐﾅﾐﾏﾁ,5100827,24
あがたが丘,ｱｶﾞﾀｶﾞｵｶ,5121202,24
阿倉川新町,ｱｸﾗｶﾞﾜｼﾝﾏﾁ,5100810,24
阿倉川町,ｱｸﾗｶﾞﾜﾁｮｳ,5100803,24
曙,ｱｹﾎﾞﾉ,5100053,24
曙町,ｱｹﾎﾞﾉﾁｮｳ,5100054,24
赤水町,ｱｺｽﾞﾁｮｳ,5121204,24
あさけが丘,ｱｻｹｶﾞｵｶ,5128055,24
朝明町,ｱｻｹﾁｮｳ,5128054,24
朝日町,ｱｻﾋﾏﾁ,5100061,24
天カ須賀,ｱﾏｶﾞｽｶ,5108001,24
天カ須賀新町,ｱﾏｶﾞｽｶｼﾝﾏﾁ,5108002,24
生桑町,ｲｸﾜﾁｮｳ,5120911,24
伊倉,ｲｸﾞﾗ,5100832,24
伊坂台,ｲｻｶﾀﾞｲ,5128066,24
伊坂町,ｲｻｶﾁｮｳ,5128064,24
石塚町,ｲｼﾂﾞｶﾁｮｳ,5100828,24
石原町,ｲｼﾊﾗﾁｮｳ,5100842,24
磯津,ｲｿﾂﾞ,5100863,24
市場町,ｲﾁﾊﾞﾁｮｳ,5121302,24
稲葉町,ｲﾅﾊﾞﾁｮｳ,5100041,24
浮橋,ｳｷﾊｼ,5120931,24
内山町,ｳﾁﾔﾏﾁｮｳ,5121101,24
内堀町,ｳﾂﾎﾞﾘﾁｮｳ,5100872,24
釆女が丘,ｳﾈﾒｶﾞｵｶ,5100953,24
釆女町,ｳﾈﾒﾁｮｳ,5100954,24
鵜の森,ｳﾉﾓﾘ,5100074,24
午起,ｳﾏｵｺｼ,5100023,24
