another_name,another_name_kana,post_id,prefecture_id
,,0000000,23
愛知町,ｱｲﾁﾁｮｳ,4540807,23
熱田新田東組,ｱﾂﾀｼﾝﾃﾞﾝﾋｶﾞｼｸﾞﾐ,4540057,23
荒江町,ｱﾗｴﾁｮｳ,4540032,23
荒子,ｱﾗｺ,4540869,23
荒越町,ｱﾗｺｼﾁｮｳ,4540044,23
荒子町,ｱﾗｺﾁｮｳ,4540861,23
荒中町,ｱﾗﾅｶﾁｮｳ,4540922,23
一色新町,ｲｼｷｼﾝﾏﾁ,4540946,23
石場町,ｲｼﾊﾞﾁｮｳ,4540023,23
一柳通,ｲﾁﾔﾅｷﾞﾄﾞｵﾘ,4540905,23
岩塚町,ｲﾜﾂｶﾁｮｳ,4540901,23
岩塚町本地,ｲﾜﾂｶﾁｮｳﾎﾝﾁﾞ,4540901,23
牛立町,ｳｼﾀﾞﾃﾁｮｳ,4540043,23
打出,ｳﾁﾃﾞ,4540926,23
打出町,ｳﾁﾃﾞﾁｮｳ,4540924,23
打出本町,ｳﾁﾃﾞﾎﾝﾏﾁ,4540923,23
打中,ｳﾁﾅｶ,4540927,23
馬手町,ｳﾏﾃﾁｮｳ,4540845,23
運河町,ｳﾝｶﾞﾁｮｳ,4540001,23
運河通,ｳﾝｶﾞﾄｵﾘ,4540002,23
榎津西町,ｴﾉｷﾂﾞﾆｼﾏﾁ,4540951,23
榎松町,ｴﾉｷﾏﾂﾁｮｳ,4540952,23
江松,ｴﾏﾂ,4540954,23
江松西町,ｴﾏﾂﾆｼﾏﾁ,4540959,23
笈瀬町,ｵｲｾﾁｮｳ,4540026,23
応仁町,ｵｳｼﾞﾝﾁｮｳ,4540042,23
大塩町,ｵｵｼｵﾁｮｳ,4540863,23
大畑町,ｵｵﾊﾀﾁｮｳ,4540843,23
大山町,ｵｵﾔﾏﾁｮｳ,4540051,23
押元町,ｵｼﾓﾄﾁｮｳ,4540841,23
尾頭橋,ｵﾄｳﾊﾞｼ,4540012,23
小本町,ｵﾓﾄﾁｮｳ,4540829,23
開平町,ｶｲﾍｲﾁｮｳ,4540906,23
掛入町,ｶｹｲﾘﾁｮｳ,4540865,23
烏森町,ｶｽﾓﾘﾁｮｳ,4540819,23
かの里,ｶﾉｻﾄ,4540957,23
上高畑,ｶﾐﾀｶﾊﾞﾀ,4540873,23
上流町,ｶﾐﾅｶﾞﾚﾁｮｳ,4540846,23
上脇町,ｶﾐﾜｷﾁｮｳ,4540833,23
川前町,ｶﾜﾏｴﾁｮｳ,4540916,23
北江町,ｷﾀｴﾁｮｳ,4540851,23
清川町,ｷﾖｶﾜﾁｮｳ,4540049,23
清船町,ｷﾖﾌﾈﾁｮｳ,4540832,23
吉良町,ｷﾗﾁｮｳ,4540874,23
草平町,ｸｻﾋﾗﾁｮｳ,4540868,23
供米田,ｸﾏｲﾃﾞﾝ,4540984,23
小碓通,ｺｳｽﾄﾞｵﾘ,4540856,23
九重町,ｺｺﾉｴﾁｮｳ,4540808,23
小城町,ｺｼﾛﾁｮｳ,4540875,23
小塚町,ｺﾂﾞｶﾁｮｳ,4540849,23
五女子,ｺﾞﾆｮｳｼ,4540033,23
五女子町,ｺﾞﾆｮｼﾁｮｳ,4540034,23
小本,ｺﾓﾄ,4540828,23
小本本町,ｺﾓﾄﾎﾝﾏﾁ,4540826,23
五月通,ｻﾂｷﾄｵﾘ,4540812,23
五月南通,ｻﾂｷﾐﾅﾐﾄｵﾘ,4540814,23
山王,ｻﾝﾉｳ,4540011,23
四女子町,ｼﾆｮｼﾁｮｳ,4540822,23
篠原橋通,ｼﾉﾊﾗﾊﾞｼﾄｵﾘ,4540839,23
島井町,ｼﾏｲﾁｮｳ,4540974,23
下之一色町,ｼﾓﾉｲｯｼｷﾁｮｳ,4540945,23
正徳町,ｼｮｳﾄｸﾁｮｳ,4540858,23
松年町,ｼｮｳﾈﾝﾁｮｳ,4540854,23
昭明町,ｼｮｳﾒｲﾁｮｳ,4540855,23
昭和橋通,ｼｮｳﾜﾊﾞｼﾄｵﾘ,4540852,23
神郷町,ｼﾝｺﾞｳﾁｮｳ,4540046,23
十番町,ｼﾞｭｳﾊﾞﾝﾁｮｳ,4540055,23
十一番町,ｼﾞｭｳｲﾁﾊﾞﾝﾁｮｳ,4540056,23
助光,ｽｹﾐﾂ,4540947,23
澄池町,ｽﾐｲｹﾁｮｳ,4540806,23
宗円町,ｿｳｴﾝﾁｮｳ,4540821,23
外新町,ｿﾄｼﾝﾁｮｳ,4540053,23
大地,ﾀﾞｲﾁ,4540991,23
大当郎,ﾀﾞｲﾄｳﾛｳ,4540943,23
大蟷螂町,ﾀﾞｲﾄｳﾛｳﾁｮｳ,4540944,23
太平通,ﾀｲﾍｲﾄｵﾘ,4540838,23
高杉町,ﾀｶｽｷﾞﾁｮｳ,4540936,23
高畑,ﾀｶﾊﾞﾀ,4540911,23
玉川町,ﾀﾏｶﾜﾁｮｳ,4540058,23
玉船町,ﾀﾏﾌﾈﾁｮｳ,4540853,23
丹後町,ﾀﾝｺﾞﾁｮｳ,4540045,23
中京南通,ﾁｭｳｷｮｳﾐﾅﾐﾄｵﾘ,4540816,23
中郷,ﾁｭｳｺﾞｳ,4540921,23
月島町,ﾂｷｼﾏﾁｮｳ,4540804,23
辻畑町,ﾂｼﾞﾊﾞﾀﾁｮｳ,4540827,23
蔦元町,ﾂﾀﾓﾄﾁｮｳ,4540824,23
土野町,ﾂﾁﾉﾁｮｳ,4540913,23
露橋,ﾂﾕﾊｼ,4540022,23
露橋町,ﾂﾕﾊｼﾁｮｳ,4540028,23
戸田,ﾄﾀﾞ,4540962,23
戸田西,ﾄﾀﾞﾆｼ,4540967,23
戸田明正,ﾄﾀﾞﾒｲｾｲ,4540961,23
戸田ゆたか,ﾄﾀﾞﾕﾀｶ,4540966,23
富川町,ﾄﾐｶﾜﾁｮｳ,4540037,23
富田町江松,ﾄﾐﾀﾞﾁｮｳｴﾏﾂ,4540954,23
富田町包里,ﾄﾐﾀﾞﾁｮｳｶﾉｻﾄ,4540955,23
富田町供米田,ﾄﾐﾀﾞﾁｮｳｸﾏｲﾃﾞﾝ,4540956,23
富田町千音寺,ﾄﾐﾀﾞﾁｮｳｾﾝﾉﾝｼﾞ,4540971,23
富田町戸田,ﾄﾐﾀﾞﾁｮｳﾄﾀﾞ,4540961,23
富田町服部,ﾄﾐﾀﾞﾁｮｳﾊｯﾄﾘ,4540973,23
富田町春田,ﾄﾐﾀﾞﾁｮｳﾊﾙﾀ,4540986,23
富田町伏屋,ﾄﾐﾀﾞﾁｮｳﾌｼﾔ,4540995,23
富田町前田,ﾄﾐﾀﾞﾁｮｳﾏｴﾀﾞ,4540942,23
富田町松下,ﾄﾐﾀﾞﾁｮｳﾏﾂｼﾀ,4540993,23
富田町万場,ﾄﾐﾀﾞﾁｮｳﾏﾝﾊﾞ,4540992,23
富田町榎津,ﾄﾐﾀﾞﾁｮｳﾖﾉｷﾂﾞ,4540953,23
富永,ﾄﾐﾅｶﾞ,4540964,23
富船町,ﾄﾐﾌﾈﾁｮｳ,4540823,23
中島新町,ﾅｶｼﾞﾏｼﾝﾁｮｳ,4540932,23
長須賀,ﾅｶﾞｽｶ,4540994,23
中須町,ﾅｶｽﾁｮｳ,4540925,23
中野新町,ﾅｶﾉｼﾝﾁｮｳ,4540837,23
中野本町,ﾅｶﾉﾎﾝﾏﾁ,4540047,23
中花町,ﾅｶﾊﾅﾁｮｳ,4540931,23
長良町,ﾅｶﾞﾗﾁｮｳ,4540815,23
新家,ﾆｲｴ,4540972,23
西中島,ﾆｼﾅｶｼﾞﾏ,4540934,23
西日置,ﾆｼﾋｵｷ,4540004,23
西日置町,ﾆｼﾋｵｷﾁｮｳ,4540005,23
西伏屋,ﾆｼﾌｼﾔ,4540982,23
二女子町,ﾆﾆｮｼﾁｮｳ,4540036,23
野田,ﾉﾀﾞ,4540912,23
乗越町,ﾉﾘｺｼﾁｮｳ,4540813,23
葉池町,ﾊｲｹﾁｮｳ,4540844,23
畑田町,ﾊﾀﾀﾞﾁｮｳ,4540860,23
幡野町,ﾊﾀﾉﾁｮｳ,4540016,23
八剱町,ﾊﾁｹﾝﾁｮｳ,4540054,23
八田町,ﾊｯﾀﾁｮｳ,4540877,23
八田本町,ﾊｯﾀﾎﾝﾏﾁ,4540904,23
服部,ﾊｯﾄﾘ,4540976,23
花池町,ﾊﾅｲｹﾁｮｳ,4540902,23
花塚町,ﾊﾅﾂﾞｶﾁｮｳ,4540052,23
春田,ﾊﾙﾀ,4540985,23
東起町,ﾋｶﾞｼｵｺｼﾁｮｳ,4540935,23
東かの里町,ﾋｶﾞｼｶﾉｻﾄﾁｮｳ,4540958,23
東中島町,ﾋｶﾞｼﾅｶｼﾞﾏﾁｮｳ,4540866,23
東春田,ﾋｶﾞｼﾊﾙﾀ,4540983,23
七反田町,ﾋﾁﾀﾝﾀﾞﾁｮｳ,4540975,23
平戸町,ﾋﾗﾄﾁｮｳ,4540864,23
広川町,ﾋﾛｶﾜﾁｮｳ,4540027,23
広住町,ﾋﾛｽﾐﾁｮｳ,4540007,23
広田町,ﾋﾛﾀﾁｮｳ,4540867,23
福川町,ﾌｸｶﾜﾁｮｳ,4540059,23
福島,ﾌｸｼﾏ,4540965,23
福住町,ﾌｸｽﾞﾐﾁｮｳ,4540802,23
福船町,ﾌｸﾌﾈﾁｮｳ,4540836,23
伏屋,ﾌｼﾔ,4540996,23
舟戸町,ﾌﾅﾄﾁｮｳ,4540805,23
豊成町,ﾎｳｾｲﾁｮｳ,4540803,23
法蔵町,ﾎｳｿﾞｳﾁｮｳ,4540859,23
細米町,ﾎｿｺﾒﾁｮｳ,4540847,23
法華,ﾎｯｹ,4540933,23
法華西町,ﾎｯｹﾆｼﾏﾁ,4540937,23
本前田町,ﾎﾝﾏｴﾀﾞﾁｮｳ,4540914,23
前田西町,ﾏｴﾀﾞﾆｼﾏﾁ,4540941,23
前並町,ﾏｴﾅﾐﾁｮｳ,4540025,23
松重町,ﾏﾂｼｹﾞﾁｮｳ,4540003,23
松ノ木町,ﾏﾂﾉｷﾁｮｳ,4540848,23
松葉町,ﾏﾂﾊﾞﾁｮｳ,4540818,23
的場町,ﾏﾄﾊﾞﾁｮｳ,4540862,23
丸米町,ﾏﾙｺﾒﾁｮｳ,4540834,23
万町,ﾏﾝﾁｮｳ,4540872,23
万場,ﾏﾝﾊﾞ,4540997,23
水里,ﾐｽﾞｻﾄ,4540963,23
三ツ池町,ﾐﾂｲｹﾁｮｳ,4540811,23
三ツ屋町,ﾐﾂﾔﾁｮｳ,4540831,23
南八熊町,ﾐﾅﾐﾔｸﾞﾏﾁｮｳ,4540015,23
南脇町,ﾐﾅﾐﾜｷﾁｮｳ,4540817,23
宮脇町,ﾐﾔﾜｷﾁｮｳ,4540842,23
明徳町,ﾒｲﾄｸﾁｮｳ,4540857,23
元中野町,ﾓﾄﾅｶﾉﾁｮｳ,4540048,23
百船町,ﾓﾓﾌﾈﾁｮｳ,4540801,23
八神町,ﾔｶﾞﾐﾁｮｳ,4540041,23
八熊,ﾔｸﾞﾏ,4540013,23
八熊通,ﾔｸﾞﾏﾄﾞｵﾘ,4540035,23
八家町,ﾔﾂﾔﾁｮｳ,4540835,23
柳川町,ﾔﾅｶﾞﾜﾁｮｳ,4540014,23
柳島町,ﾔﾅｷﾞｼﾏﾁｮｳ,4540024,23
柳田町,ﾔﾅｷﾞﾀﾞﾁｮｳ,4540907,23
柳堀町,ﾔﾅｷﾞﾎﾞﾘﾁｮｳ,4540006,23
柳瀬町,ﾔﾅｾﾁｮｳ,4540903,23
柳森町,ﾔﾅﾓﾘﾁｮｳ,4540871,23
八幡本通,ﾔﾊﾀﾎﾝﾄｵﾘ,4540031,23
横井,ﾖｺｲ,4540915,23
横堀町,ﾖｺﾎﾞﾘﾁｮｳ,4540021,23
横前町,ﾖｺﾏｴﾁｮｳ,4540917,23
吉津,ﾖｼﾂﾞ,4540981,23
好本町,ﾖｼﾓﾄﾁｮｳ,4540825,23
若山町,ﾜｶﾔﾏﾁｮｳ,4540876,23
