another_name,another_name_kana,post_id,prefecture_id
,,0000000,23
赤池町,ｱｶｲｹﾁｮｳ,4928008,23
赤池池田町,ｱｶｲｹｲｹﾀﾞﾁｮｳ,4928001,23
赤池居道町,ｱｶｲｹｲﾐﾁﾁｮｳ,4928002,23
赤池裏田町,ｱｶｲｹｳﾗﾀﾞﾁｮｳ,4928004,23
赤池北池田町,ｱｶｲｹｷﾀｲｹﾀﾞﾁｮｳ,4928015,23
赤池北町,ｱｶｲｹｷﾀﾏﾁ,4928014,23
赤池坂畑町,ｱｶｲｹｻｶﾊﾀﾁｮｳ,4928022,23
赤池陣出町,ｱｶｲｹｼﾞﾝﾃﾞﾁｮｳ,4928005,23
赤池寺東町,ｱｶｲｹﾃﾗﾋｶﾞｼﾁｮｳ,4928013,23
赤池天王町,ｱｶｲｹﾃﾝﾉｳﾁｮｳ,4928012,23
赤池中町,ｱｶｲｹﾅｶﾏﾁ,4928025,23
赤池西出町,ｱｶｲｹﾆｼﾃﾞﾁｮｳ,4928003,23
赤池旗屋町,ｱｶｲｹﾊﾀﾔﾁｮｳ,4928017,23
赤池東山町,ｱｶｲｹﾋｶﾞｼﾔﾏﾁｮｳ,4928021,23
赤池広畑町,ｱｶｲｹﾋﾛﾊﾀﾁｮｳ,4928023,23
赤池前山町,ｱｶｲｹﾏｴﾔﾏﾁｮｳ,4928011,23
赤池真崎町,ｱｶｲｹﾏﾂｻｷﾁｮｳ,4928006,23
赤池南町,ｱｶｲｹﾐﾅﾐﾏﾁ,4928024,23
赤池宮西町,ｱｶｲｹﾐﾔﾆｼﾁｮｳ,4928016,23
赤池山中町,ｱｶｲｹﾔﾏﾅｶﾁｮｳ,4928007,23
浅井町,ｱｻｲﾁｮｳ,4928318,23
朝府町,ｱｻﾞﾌﾞﾁｮｳ,4928268,23
天池金山町,ｱﾏｲｹｶﾅﾔﾏﾁｮｳ,4928278,23
天池光田町,ｱﾏｲｹｺｳﾀﾞﾁｮｳ,4928274,23
天池五反田町,ｱﾏｲｹｺﾞﾀﾝﾀﾞﾁｮｳ,4928275,23
天池伝代町,ｱﾏｲｹﾃﾞﾝﾀﾞｲﾁｮｳ,4928281,23
天池遠松町,ｱﾏｲｹﾄｵﾏﾂﾁｮｳ,4928279,23
天池浪寄町,ｱﾏｲｹﾅﾐﾖｾﾁｮｳ,4928283,23
天池東町,ｱﾏｲｹﾋｶﾞｼﾏﾁ,4928282,23
天池西町,ｱﾏｲｹﾆｼﾏﾁ,4928284,23
天池牧作町,ｱﾏｲｹﾏｷﾂｸﾘﾁｮｳ,4928277,23
天池町,ｱﾏｲｹﾁｮｳ,4928276,23
池部町,ｲｹﾍﾞﾁｮｳ,4928262,23
一色青海町,ｲｼｷｱｵｶｲﾁｮｳ,4928362,23
一色跡之口町,ｲｼｷｱﾄﾉｸﾁﾁｮｳ,4928363,23
一色市場町,ｲｼｷｲﾁﾊﾞﾁｮｳ,4928356,23
一色上方町,ｲｼｷｶﾐｶﾞﾀﾁｮｳ,4928371,23
一色川俣町,ｲｼｷｶﾜﾏﾀﾁｮｳ,4928366,23
一色三反田町,ｲｼｷｻﾝﾀﾝﾀﾞﾁｮｳ,4928354,23
一色下方町,ｲｼｷｼﾓｶﾀﾁｮｳ,4928365,23
一色巡見町,ｲｼｷｼﾞｭﾝｹﾝﾁｮｳ,4928375,23
一色神宮町,ｲｼｷｼﾞﾝｸﾞｳﾁｮｳ,4928352,23
一色竹橋町,ｲｼｷﾀｹﾊｼﾁｮｳ,4928351,23
一色中通町,ｲｼｷﾅｶﾄﾞｵﾘﾁｮｳ,4928373,23
一色中屋敷町,ｲｼｷﾅｶﾔｼｷﾁｮｳ,4928372,23
一色長畑町,ｲｼｷﾅｶﾞﾊﾀﾁｮｳ,4928361,23
一色西町,ｲｼｷﾆｼﾏﾁ,4928374,23
一色白山町,ｲｼｷﾊｸｻﾝﾁｮｳ,4928358,23
一色藤塚町,ｲｼｷﾌｼﾞﾂｶﾁｮｳ,4928353,23
一色道上町,ｲｼｷﾐﾁｶﾐﾁｮｳ,4928357,23
一色森山町,ｲｼｷﾓﾘﾔﾏﾁｮｳ,4928364,23
石橋,ｲｼﾊﾞｼ,4928271,23
板葺町,ｲﾀﾌﾞｷﾁｮｳ,4928451,23
稲沢町,ｲﾅｻﾞﾜﾁｮｳ,4928217,23
稲沢町北山,ｲﾅｻﾞﾜﾁｮｳｷﾀﾔﾏ,4928211,23
稲島,ｲﾅｼﾞﾏ,4928229,23
稲島町,ｲﾅｼﾞﾏﾁｮｳ,4928207,23
