another_name,another_name_kana,post_id,prefecture_id
,,0000000,24
愛田,ｱｲﾀ,5191413,24
阿保,ｱｵ,5180226,24
青山羽根,ｱｵﾔﾏﾊﾈ,5180227,24
朝日ケ丘町,ｱｻﾋｶﾞｵｶﾁｮｳ,5180114,24
阿山ハイツ,ｱﾔﾏﾊｲﾂ,5181316,24
荒木,ｱﾗｷ,5180818,24
石川,ｲｼｶﾜ,5181323,24
印代,ｲｼﾞﾛ,5180008,24
出後,ｲｽﾞｺﾞ,5181407,24
伊勢路,ｲｾｼﾞ,5180205,24
猪田,ｲﾀﾞ,5180123,24
一之宮,ｲﾁﾉﾐﾔ,5180003,24
市部,ｲﾁﾍﾞ,5180102,24
依那具,ｲﾅｸﾞ,5180101,24
岩倉,ｲﾜｸﾗ,5180026,24
上野相生町,ｳｴﾉｱｲｵｲﾁｮｳ,5180859,24
上野赤坂町,ｳｴﾉｱｶｻｶﾁｮｳ,5180871,24
上野愛宕町,ｳｴﾉｱﾀｺﾞﾏﾁ,5180846,24
上野池町,ｳｴﾉｲｹﾏﾁ,5180853,24
上野伊予町,ｳｴﾉｲﾖﾏﾁ,5180852,24
上野魚町,ｳｴﾉｳｵﾏﾁ,5180865,24
上野恵美須町,ｳｴﾉｴﾋﾞｽﾏﾁ,5180841,24
上野鍛冶町,ｳｴﾉｶｼﾞﾏﾁ,5180864,24
上野片原町,ｳｴﾉｶﾀﾊﾗﾏﾁ,5180862,24
上野茅町,ｳｴﾉｶﾔﾏﾁ,5180838,24
上野車坂町,ｳｴﾉｸﾙﾏｻﾞｶﾁｮｳ,5180832,24
上野桑町,ｳｴﾉｸﾜﾏﾁ,5180842,24
上野玄蕃町,ｳｴﾉｹﾞﾝﾊﾞﾏﾁ,5180872,24
上野幸坂町,ｳｴﾉｺｳｻｶﾏﾁ,5180874,24
上野小玉町,ｳｴﾉｺﾀﾞﾏﾁｮｳ,5180866,24
上野紺屋町,ｳｴﾉｺﾝﾔﾏﾁ,5180858,24
上野三之西町,ｳｴﾉｻﾝﾉﾆｼﾏﾁ,5180857,24
上野忍町,ｳｴﾉｼﾉﾋﾞﾁｮｳ,5180854,24
上野下幸坂町,ｳｴﾉｼﾓｺｳｻｶﾏﾁ,5180877,24
上野新町,ｳｴﾉｼﾝﾏﾁ,5180863,24
上野田端町,ｳｴﾉﾀﾊﾞﾀﾁｮｳ,5180839,24
上野鉄砲町,ｳｴﾉﾃｯﾎﾟｳﾏﾁ,5180847,24
上野寺町,ｳｴﾉﾃﾗﾏﾁ,5180851,24
上野徳居町,ｳｴﾉﾄｸｲﾁｮｳ,5180856,24
上野中町,ｳｴﾉﾅｶﾏﾁ,5180869,24
上野西大手町,ｳｴﾉﾆｼｵｵﾃﾁｮｳ,5180878,24
上野西日南町,ｳｴﾉﾆｼﾋﾅﾀﾏﾁ,5180848,24
上野西町,ｳｴﾉﾆｼﾏﾁ,5180868,24
上野農人町,ｳｴﾉﾉｳﾆﾝﾏﾁ,5180831,24
上野東日南町,ｳｴﾉﾋｶﾞｼﾋﾅﾀﾏﾁ,5180849,24
上野東町,ｳｴﾉﾋｶﾞｼﾏﾁ,5180861,24
上野福居町,ｳｴﾉﾌｸｲﾁｮｳ,5180867,24
上野丸之内,ｳｴﾉﾏﾙﾉｳﾁ,5180873,24
上野向島町,ｳｴﾉﾑｶｲｼﾞﾏﾁｮｳ,5180875,24
上野万町,ｳｴﾉﾖﾛｽﾞﾏﾁ,5180855,24
上林,ｳｴﾊﾞﾔｼ,5180112,24
上村,ｳｴﾑﾗ,5191403,24
内保,ｳﾁﾎ,5181321,24
円徳院,ｴﾝﾄｸｲﾝ,5181314,24
老川,ｵｲｶﾜ,5180219,24
大内,ｵｵｳﾁ,5180034,24
大江,ｵｵｴ,5181317,24
大滝,ｵｵﾀｷ,5181154,24
大谷,ｵｵﾀﾆ,5180017,24
大野木,ｵｵﾉｷﾞ,5180033,24
岡田,ｵｶﾀﾞ,5180223,24
岡波,ｵｶﾅﾐ,5180106,24
沖,ｵｷ,5180103,24
奥鹿野,ｵｸｶﾞﾉ,5180211,24
奥馬野,ｵｸﾊﾞﾉ,5181427,24
小田町,ｵﾀﾁｮｳ,5180825,24
音羽,ｵﾄﾜ,5181324,24
界外,ｶｲｹﾞ,5180815,24
笠部,ｶｻﾍﾞ,5180122,24
柏尾,ｶｼｵ,5180224,24
炊村,ｶｼｷﾑﾗ,5181403,24
鍛冶屋,ｶｼﾞﾔ,5181143,24
柏野,ｶｼﾜﾉ,5191415,24
勝地,ｶﾁｼﾞ,5180203,24
桂,ｶﾂﾗ,5181153,24
上阿波,ｶﾐｱﾜ,5181412,24
上神戸,ｶﾐｶﾝﾍﾞ,5180116,24
上郡,ｶﾐｺﾞｵﾘ,5180125,24
上友田,ｶﾐﾄﾓﾀﾞ,5181303,24
上友生,ｶﾐﾄﾓﾉ,5180814,24
上之庄,ｶﾐﾉｼｮｳ,5180121,24
川合,ｶﾜｲ,0000000,24
川合東山タウン,ｶﾜｲﾋｶﾞｼﾔﾏﾀｳﾝ,5181307,24
川上,ｶﾜｶﾐ,5180218,24
川北,ｶﾜｷﾀ,5181425,24
川西,ｶﾜﾆｼ,5191425,24
川東,ｶﾜﾋｶﾞｼ,5191424,24
木興町,ｷｺﾁｮｳ,5180845,24
北山,ｷﾀﾔﾏ,5180204,24
希望ケ丘西,ｷﾎﾞｳｶﾞｵｶﾆｼ,5191423,24
希望ケ丘東,ｷﾎﾞｳｶﾞｵｶﾋｶﾞｼ,5191422,24
桐ケ丘,ｷﾘｶﾞｵｶ,5180225,24
霧生,ｷﾘｭｳ,5180215,24
久米町,ｸﾒﾁｮｳ,5180843,24
蔵縄手,ｸﾗﾅﾜﾃ,5181147,24
甲野,ｺｳﾉ,5181404,24
腰山,ｺｼﾔﾏ,5180214,24
小杉,ｺｽｷﾞ,5191406,24
西明寺,ｻｲﾐｮｳｼﾞ,5180809,24
才良,ｻﾞｲﾘｮｳ,5180108,24
坂下,ｻｶｹﾞ,5181429,24
坂之下,ｻｶﾉｼﾀ,5180012,24
佐那具町,ｻﾅｸﾞﾁｮｳ,5180001,24
四十九町,ｼｼﾞｭｸﾁｮｳ,5180823,24
七本木,ｼﾁﾎﾝｷﾞ,5180035,24
島ケ原,ｼﾏｶﾞﾊﾗ,0000000,24
島ケ原大道,ｼﾏｶﾞﾊﾗｵｵﾄﾞｳ,5191707,24
島ケ原奥村,ｼﾏｶﾞﾊﾗｵｸﾑﾗ,5191706,24
島ケ原川南,ｼﾏｶﾞﾊﾗｶﾜﾐﾅﾐ,5191701,24
島ケ原中村,ｼﾏｶﾞﾊﾗﾅｶﾑﾗ,5191705,24
島ケ原中矢,ｼﾏｶﾞﾊﾗﾅｶﾔ,5191708,24
