another_name,another_name_kana,post_id,prefecture_id
五合池,ｺﾞｺﾞｳｲｹ,4801156,23
小深,ｺﾌﾞｹ,4801313,23
作田,ｻｸﾀ,4801153,23
桜作,ｻｸﾗﾂｸﾘ,4801157,23
申平,ｻﾙﾋﾗ,4801329,23
汐見坂,ｼｵﾐｻﾞｶ,4801322,23
下川原,ｼﾓｶﾞﾜﾗ,4801137,23
下権田,ｼﾓｺﾞﾝﾀﾞ,4801107,23
下田,ｼﾓﾀﾞ,4801338,23
下山,ｼﾓﾔﾏ,4801135,23
勝入塚,ｼｮｳﾆｭｳﾂﾞｶ,4801128,23
菖蒲池,ｼｮｳﾌﾞｲｹ,4801115,23
城屋敷,ｼﾛﾔｼｷ,4801122,23
真行田,ｼﾝｷﾞｮｳﾀﾞ,4801306,23
神明,ｼﾝﾒｲ,4801321,23
神門前,ｼﾞﾝﾓﾝﾏｴ,4801332,23
菅池,ｽｶﾞｲｹ,4801127,23
助六,ｽｹﾛｸ,4801326,23
砂子,ｽﾅｺﾞ,4801112,23
先達,ｾﾝﾀﾞﾂ,4801175,23
大日,ﾀﾞｲﾆﾁ,4801335,23
段留,ﾀﾞﾝﾄﾒ,4801324,23
段の上,ﾀﾞﾝﾉｳｴ,4801162,23
丁子田,ﾁｮｳｼﾀﾞ,4801178,23
長配,ﾁｮｳﾊｲ,4801114,23
塚田,ﾂｶﾀﾞ,4801154,23
堂脇,ﾄﾞｳﾜｷ,4801346,23
戸田谷,ﾄﾀﾞｶﾞｲ,4801124,23
中井,ﾅｶｲ,4801305,23
中池,ﾅｶｲｹ,4801108,23
中川原,ﾅｶｶﾞﾜﾗ,4801139,23
仲田,ﾅｶﾀ,4801167,23
中屋,ﾅｶﾔ,4801337,23
西浦,ﾆｼｳﾗ,4801171,23
西原,ﾆｼﾊﾗ,4801183,23
西原山,ﾆｼﾊﾗﾔﾏ,4801138,23
根嶽,ﾈﾀｹ,4801148,23
根の神,ﾈﾉｶﾞﾐ,4801141,23
野田農,ﾉﾀﾞﾉｳ,4801166,23
原邸,ﾊﾗﾔｼｷ,4801163,23
原山,ﾊﾗﾔﾏ,4801133,23
東浦,ﾋｶﾞｼｳﾗ,4801174,23
東田,ﾋｶﾞｼﾀﾞ,4801303,23
東狭間,ﾋｶﾞｼﾊｻﾞﾏ,4801123,23
東原,ﾋｶﾞｼﾊﾗ,4801181,23
東原山,ﾋｶﾞｼﾊﾗﾔﾏ,4801158,23
東平地,ﾋｶﾞｼﾋﾗﾁ,4801315,23
東山,ﾋｶﾞｼﾔﾏ,4801318,23
平池,ﾋﾗｲｹ,4801155,23
平地,ﾋﾗﾁ,4801316,23
広田,ﾋﾛﾀ,4801344,23
深田,ﾌｶﾀﾞ,4801126,23
深廻間,ﾌｶﾊﾞｻﾏ,4801119,23
福井,ﾌｸｲ,4801311,23
富士浦,ﾌｼﾞｳﾗ,4801173,23
坊の後,ﾎﾞｳﾉｳｼﾛ,4801168,23
棒振,ﾎﾞｳﾌﾘ,4801104,23
仏が根,ﾎﾄｹｶﾞﾈ,4801177,23
前熊一ノ井,ﾏｴｸﾞﾏｲﾁﾉｲ,4801102,23
前熊志水,ﾏｴｸﾞﾏｼﾐｽﾞ,4801102,23
前熊下田,ﾏｴｸﾞﾏｼﾓﾀﾞ,4801102,23
前熊寺田,ﾏｴｸﾞﾏﾃﾗﾀﾞ,4801102,23
前熊中井,ﾏｴｸﾞﾏﾅｶｲ,4801102,23
前熊西脇,ﾏｴｸﾞﾏﾆｼﾜｷ,4801102,23
前熊根ノ上,ﾏｴｸﾞﾏﾈﾉｳｴ,4801102,23
前熊根ノ原,ﾏｴｸﾞﾏﾈﾉﾊﾗ,4801102,23
前熊橋ノ本,ﾏｴｸﾞﾏﾊｼﾉﾓﾄ,4801102,23
前熊原山,ﾏｴｸﾞﾏﾊﾗﾔﾏ,4801102,23
前熊広面,ﾏｴｸﾞﾏﾋﾛｵﾓﾃ,4801102,23
前熊堀越,ﾏｴｸﾞﾏﾎﾘｺｼ,4801102,23
前熊前山,ﾏｴｸﾞﾏﾏｴﾔﾏ,4801102,23
前熊溝下,ﾏｴｸﾞﾏﾐｿﾞｼﾀ,4801102,23
松杁,ﾏﾂｲﾘ,4801317,23
丸根,ﾏﾙﾈ,4801105,23
丸山,ﾏﾙﾔﾏ,4801345,23
溝之杁,ﾐｿﾞﾉｲﾘ,4801309,23
南原山,ﾐﾅﾐﾊﾗﾔﾏ,4801134,23
宮脇,ﾐﾔﾜｷ,4801172,23
武蔵塚,ﾑｻｼﾂﾞｶ,4801121,23
岩作石田,ﾔｻﾞｺｲｼﾀﾞ,4801103,23
岩作井戸ケ根,ﾔｻﾞｺｲﾄﾞｶﾞﾈ,4801103,23
岩作色金,ﾔｻﾞｺｲﾛｶﾞﾈ,4801103,23
岩作浮江,ﾔｻﾞｺｳｷｴ,4801103,23
岩作内万場,ﾔｻﾞｺｳﾁﾏﾝﾊﾞ,4801103,23
岩作大根,ﾔｻﾞｺｵｵﾈ,4801103,23
岩作落合,ﾔｻﾞｺｵﾁｱｲ,4801103,23
岩作折戸ケ平,ﾔｻﾞｺｵﾘﾄﾞｶﾞﾋﾗ,4801103,23
岩作欠花,ﾔｻﾞｺｶｹﾊﾅ,4801103,23
岩作壁ノ本,ﾔｻﾞｺｶﾍﾞﾉﾓﾄ,4801103,23
岩作雁又,ﾔｻﾞｺｶﾘﾏﾀ,4801103,23
岩作北山,ﾔｻﾞｺｷﾀﾔﾏ,4801103,23
岩作狐洞,ﾔｻﾞｺｷﾂﾈﾎﾞﾗ,4801103,23
岩作五反田,ﾔｻﾞｺｺﾞﾀﾝﾀﾞ,4801103,23
岩作権田,ﾔｻﾞｺｺﾞﾝﾀﾞ,4801103,23
岩作権代,ﾔｻﾞｺｺﾞﾝﾀﾞｲ,4801103,23
岩作三ケ峯,ﾔｻﾞｺｻｶﾞﾐﾈ,4801103,23
岩作申立花,ﾔｻﾞｺｻﾙﾘｯｶ,4801103,23
岩作下島,ﾔｻﾞｺｼﾓｼﾞﾏ,4801103,23
岩作下田,ﾔｻﾞｺｼﾓﾀﾞ,4801103,23
岩作下堀越,ﾔｻﾞｺｼﾓﾎﾘｺｼ,4801103,23
岩作蛇洞,ﾔｻﾞｺｼﾞｬﾎﾞﾗ,4801103,23
岩作白針,ﾔｻﾞｺｼﾗﾊﾞﾘ,4801103,23
岩作城の内,ﾔｻﾞｺｼﾛﾉｳﾁ,4801103,23
岩作隅田,ﾔｻﾞｺｽﾐﾀﾞ,4801103,23
岩作高根,ﾔｻﾞｺﾀｶﾈ,4801103,23
岩作高根前,ﾔｻﾞｺﾀｶﾈﾏｴ,4801103,23
岩作高山,ﾔｻﾞｺﾀｶﾔﾏ,4801103,23
岩作塚本,ﾔｻﾞｺﾂｶﾓﾄ,4801103,23
岩作寺田,ﾔｻﾞｺﾃﾗﾀﾞ,4801103,23
岩作寺山,ﾔｻﾞｺﾃﾗﾔﾏ,4801103,23
岩作床寒,ﾔｻﾞｺﾄｺｻﾑ,4801103,23
岩作泥亀首,ﾔｻﾞｺﾄﾁｸﾋﾞ,4801103,23
岩作寅山,ﾔｻﾞｺﾄﾗﾔﾏ,4801103,23
岩作酉立花,ﾔｻﾞｺﾄﾘﾘｯｶ,4801103,23
岩作長池,ﾔｻﾞｺﾅｶﾞｲｹ,4801103,23
岩作長筬,ﾔｻﾞｺﾅｶﾞｵｻ,4801103,23
岩作中権代,ﾔｻﾞｺﾅｶｺﾞﾝﾀﾞｲ,4801103,23
岩作中島,ﾔｻﾞｺﾅｶｼﾞﾏ,4801103,23
岩作長鶴,ﾔｻﾞｺﾅｶﾞﾂﾙ,4801103,23
岩作中縄手,ﾔｻﾞｺﾅｶﾅﾜﾃ,4801103,23
岩作中根,ﾔｻﾞｺﾅｶﾈ,4801103,23
岩作中根原,ﾔｻﾞｺﾅｶﾈﾊﾞﾗ,4801103,23
岩作中立花,ﾔｻﾞｺﾅｶﾘｯｶ,4801103,23
岩作中脇,ﾔｻﾞｺﾅｶﾜｷ,4801103,23
岩作西浦,ﾔｻﾞｺﾆｼｳﾗ,4801103,23
岩作西島,ﾔｻﾞｺﾆｼｼﾞﾏ,4801103,23
岩作東島,ﾔｻﾞｺﾋｶﾞｼｼﾞﾏ,4801103,23
岩作東中,ﾔｻﾞｺﾋｶﾞｼﾅｶ,4801103,23
岩作平子,ﾔｻﾞｺﾋﾗｺ,4801103,23
岩作平地,ﾔｻﾞｺﾋﾗﾁ,4801103,23
岩作琵琶ケ池,ﾔｻﾞｺﾋﾞﾜｶﾞｲｹ,4801103,23
岩作福井,ﾔｻﾞｺﾌｸｲ,4801103,23
岩作丸根,ﾔｻﾞｺﾏﾙﾈ,4801103,23
岩作溝添,ﾔｻﾞｺﾐｿﾞｿﾞｴ,4801103,23
岩作南島,ﾔｻﾞｺﾐﾅﾐｼﾞﾏ,4801103,23
岩作宮後,ﾔｻﾞｺﾐﾔｳｼﾛ,4801103,23
岩作宮前,ﾔｻﾞｺﾐﾔﾏｴ,4801103,23
岩作向田,ﾔｻﾞｺﾑｶｲﾀﾞ,4801103,23
岩作向畑,ﾔｻﾞｺﾑｶｴﾊﾞﾀ,4801103,23
岩作元門,ﾔｻﾞｺﾓﾄｶﾄﾞ,4801103,23
岩作桃ノ木洞,ﾔｻﾞｺﾓﾓﾉｷﾎﾞﾗ,4801103,23
岩作八瀬ノ木,ﾔｻﾞｺﾔｾﾉｷ,4801103,23
岩作籔田,ﾔｻﾞｺﾔﾌﾞﾀ,4801103,23
岩作早稲田,ﾔｻﾞｺﾜｾﾀﾞ,4801103,23
山桶,ﾔﾏｵｹ,4801164,23
山越,ﾔﾏｺﾞｴ,4801111,23
山野田,ﾔﾏﾉﾀ,4801113,23
横道,ﾖｺﾐﾁ,4801118,23
よし池,ﾖｼｲｹ,4801129,23
葭ケ廻間,ﾖｼｶﾞﾊﾞｻﾏ,4801341,23
立花,ﾘｯｶ,4801307,23
櫨木,ﾛｳﾎﾞｸ,4801136,23
早稲田,ﾜｾﾀﾞ,4801328,23
