another_name,another_name_kana,post_id,prefecture_id
千厩町小梨,ｾﾝﾏﾔﾁｮｳｺﾅｼ,0290802,3
千厩町千厩,ｾﾝﾏﾔﾁｮｳｾﾝﾏﾔ,0290803,3
大東町大原,ﾀﾞｲﾄｳﾁｮｳｵｵﾊﾗ,0290711,3
大東町沖田,ﾀﾞｲﾄｳﾁｮｳｵｷﾀ,0290603,3
大東町猿沢,ﾀﾞｲﾄｳﾁｮｳｻﾙｻﾜ,0290431,3
大東町渋民,ﾀﾞｲﾄｳﾁｮｳｼﾌﾞﾀﾐ,0290521,3
大東町摺沢,ﾀﾞｲﾄｳﾁｮｳｽﾘｻﾜ,0290523,3
大東町曽慶,ﾀﾞｲﾄｳﾁｮｳｿｹﾞｲ,0290522,3
大東町鳥海,ﾀﾞｲﾄｳﾁｮｳﾄﾘｳﾐ,0290602,3
大東町中川,ﾀﾞｲﾄｳﾁｮｳﾅｶｶﾞﾜ,0290601,3
台町,ﾀﾞｲﾏﾁ,0210873,3
高崎町,ﾀｶｻｷﾁｮｳ,0210875,3
滝沢,ﾀｷｻﾞﾜ,0290132,3
竹山町,ﾀｹﾔﾏﾁｮｳ,0210027,3
田村町,ﾀﾑﾗﾁｮｳ,0210885,3
反町,ﾀﾝﾏﾁ,0210844,3
中央町,ﾁｭｳｵｳﾁｮｳ,0210021,3
千代田町,ﾁﾖﾀﾞﾁｮｳ,0210862,3
釣山,ﾂﾘﾔﾏ,0210874,3
銅谷町,ﾄﾞｳﾔﾁｮｳ,0210023,3
中里,ﾅｶｻﾄ,0000000,3
中里沢田,ﾅｶｻﾄｻﾜﾀﾞ,0210005,3
鳴神,ﾅﾙｶﾞﾐ,0210836,3
新山,ﾆｲﾔﾏ,0210865,3
西沢,ﾆｼｻﾞﾜ,0210854,3
二本木,ﾆﾎﾝｷﾞ,0210835,3
沼田,ﾇﾏﾀ,0210831,3
萩荘,ﾊｷﾞｼｮｳ,0000000,3
萩荘赤猪子,ﾊｷﾞｼｮｳｱｶｲﾉｺ,0210102,3
萩荘芦ノ口,ﾊｷﾞｼｮｳｱｼﾉｸﾁ,0210102,3
萩荘甘蕨,ﾊｷﾞｼｮｳｱﾏﾜﾗﾋﾞ,0210102,3
萩荘老流,ﾊｷﾞｼｮｳｵｲﾅｶﾞﾚ,0210102,3
萩荘大沢,ﾊｷﾞｼｮｳｵｵｻﾜ,0210102,3
萩荘上宇津野,ﾊｷﾞｼｮｳｶﾐｳﾂﾉ,0210102,3
萩荘上本郷,ﾊｷﾞｼｮｳｶﾐﾎﾝｺﾞｳ,0210102,3
萩荘上要害,ﾊｷﾞｼｮｳｶﾐﾖｳｶﾞｲ,0210102,3
萩荘化粧坂,ﾊｷﾞｼｮｳｹｼｮｳｻﾞｶ,0210102,3
萩荘三月田,ﾊｷﾞｼｮｳｻﾝｶﾞﾂﾀﾞ,0210102,3
萩荘下宇津野,ﾊｷﾞｼｮｳｼﾓｳﾂﾉ,0210102,3
萩荘下本郷,ﾊｷﾞｼｮｳｼﾓﾎﾝｺﾞｳ,0210102,3
萩荘外山,ﾊｷﾞｼｮｳｿﾃﾞﾔﾏ,0210102,3
萩荘堂の沢,ﾊｷﾞｼｮｳﾄﾞｳﾉｻﾜ,0210102,3
萩荘栃倉,ﾊｷﾞｼｮｳﾄﾁｸﾗ,0210102,3
萩荘栃倉南,ﾊｷﾞｼｮｳﾄﾁｸﾗﾐﾅﾐ,0210102,3
萩荘長倉,ﾊｷﾞｼｮｳﾅｶﾞｸﾗ,0210102,3
萩荘中沢,ﾊｷﾞｼｮｳﾅｶｻﾞﾜ,0210102,3
萩荘八森,ﾊｷﾞｼｮｳﾊﾁﾓﾘ,0210102,3
萩荘馬場,ﾊｷﾞｼｮｳﾊﾞﾊﾞ,0210102,3
萩荘広面,ﾊｷﾞｼｮｳﾋﾛｵﾓﾃ,0210102,3
萩荘平場,ﾊｷﾞｼｮｳﾋﾗﾊﾞ,0210102,3
萩荘古釜場,ﾊｷﾞｼｮｳﾌﾙｶﾏﾊﾞ,0210102,3
萩荘曲淵,ﾊｷﾞｼｮｳﾏｶﾞﾘﾌﾁ,0210102,3
萩荘松原,ﾊｷﾞｼｮｳﾏﾂﾊﾞﾗ,0210102,3
萩荘南沢,ﾊｷﾞｼｮｳﾐﾅﾐｻﾞﾜ,0210102,3
萩荘谷起,ﾊｷﾞｼｮｳﾔｷﾞ,0210102,3
萩荘焼切,ﾊｷﾞｼｮｳﾔｯｷﾘ,0210102,3
萩荘八瀬,ﾊｷﾞｼｮｳﾔｾ,0210102,3
萩荘八幡,ﾊｷﾞｼｮｳﾔﾊﾀ,0210102,3
萩荘山ノ沢,ﾊｷﾞｼｮｳﾔﾏﾉｻﾜ,0210102,3
機織山,ﾊﾀｵﾘﾔﾏ,0210861,3
八幡町,ﾊﾁﾏﾝﾁｮｳ,0210871,3
花泉町老松,ﾊﾅｲｽﾞﾐﾁｮｳｵｲﾏﾂ,0293103,3
花泉町金沢,ﾊﾅｲｽﾞﾐﾁｮｳｶｻﾞﾜ,0293102,3
花泉町永井,ﾊﾅｲｽﾞﾐﾁｮｳﾅｶﾞｲ,0293206,3
花泉町花泉,ﾊﾅｲｽﾞﾐﾁｮｳﾊﾅｲｽﾞﾐ,0293101,3
花泉町日形,ﾊﾅｲｽﾞﾐﾁｮｳﾋｶﾀ,0293104,3
花泉町油島,ﾊﾅｲｽﾞﾐﾁｮｳﾕｼﾏ,0293207,3
花泉町涌津,ﾊﾅｲｽﾞﾐﾁｮｳﾜｸﾂ,0000000,3
花泉町涌津一ノ町,ﾊﾅｲｽﾞﾐﾁｮｳﾜｸﾂｲﾁﾉﾏﾁ,0293105,3
花泉町涌津二ノ町,ﾊﾅｲｽﾞﾐﾁｮｳﾜｸﾂﾆﾉﾏﾁ,0293105,3
花泉町涌津上原,ﾊﾅｲｽﾞﾐﾁｮｳﾜｸﾂｶﾐﾊﾗ,0293105,3
花泉町涌津境,ﾊﾅｲｽﾞﾐﾁｮｳﾜｸﾂｻｶｲ,0293105,3
花泉町涌津古川,ﾊﾅｲｽﾞﾐﾁｮｳﾜｸﾂﾌﾙｶﾜ,0293105,3
花泉町涌津道下,ﾊﾅｲｽﾞﾐﾁｮｳﾜｸﾂﾐﾁｼﾀ,0293105,3
東花王町,ﾋｶﾞｼｶｵｳﾁｮｳ,0210807,3
東五代,ﾋｶﾞｼｺﾞﾀﾞｲ,0210003,3
東地主町,ﾋｶﾞｼｼﾞｼｭﾏﾁ,0210892,3
東台,ﾋｶﾞｼﾀﾞｲ,0210822,3
東山町田河津,ﾋｶﾞｼﾔﾏﾁｮｳﾀｺｳﾂﾞ,0290301,3
東山町長坂,ﾋｶﾞｼﾔﾏﾁｮｳﾅｶﾞｻｶ,0290302,3
東山町松川,ﾋｶﾞｼﾔﾏﾁｮｳﾏﾂｶﾜ,0290303,3
広街,ﾋﾛｺｳｼﾞ,0210876,3
樋渡,ﾋﾜﾀｼ,0210812,3
深町,ﾌｶﾏﾁ,0210843,3
藤沢町大籠,ﾌｼﾞｻﾜﾁｮｳｵｵｶｺﾞ,0293522,3
藤沢町黄海,ﾌｼﾞｻﾜﾁｮｳｷﾉﾐ,0293311,3
藤沢町砂子田,ﾌｼﾞｻﾜﾁｮｳｽﾅｺﾞﾀ,0293403,3
藤沢町徳田,ﾌｼﾞｻﾜﾁｮｳﾄｸﾀﾞ,0293404,3
藤沢町新沼,ﾌｼﾞｻﾜﾁｮｳﾆｲﾇﾏ,0293402,3
藤沢町西口,ﾌｼﾞｻﾜﾁｮｳﾆｼｸﾞﾁ,0293406,3
藤沢町藤沢,ﾌｼﾞｻﾜﾁｮｳﾌｼﾞｻﾜ,0293405,3
藤沢町保呂羽,ﾌｼﾞｻﾜﾁｮｳﾎﾛﾜ,0293521,3
藤沢町増沢,ﾌｼﾞｻﾜﾁｮｳﾏｽｻﾞﾜ,0293401,3
舞川,ﾏｲｶﾜ,0210221,3
真柴,ﾏｼﾊﾞ,0210901,3
町浦,ﾏﾁｳﾗ,0210004,3
南十軒街,ﾐﾅﾐｼﾞｭｯｹﾝｺｳｼﾞ,0210803,3
南新町,ﾐﾅﾐｼﾝﾏﾁ,0210866,3
南ほうりょう,ﾐﾅﾐﾎｳﾘｮｳ,0210813,3
南町,ﾐﾅﾐﾏﾁ,0210863,3
宮坂町,ﾐﾔｻｶﾁｮｳ,0210872,3
宮下町,ﾐﾔｼﾀﾁｮｳ,0210013,3
宮前町,ﾐﾔﾏｴﾁｮｳ,0210012,3
室根町折壁,ﾑﾛﾈﾁｮｳｵﾘｶﾍﾞ,0291201,3
室根町津谷川,ﾑﾛﾈﾁｮｳﾂﾔｶﾞﾜ,0291211,3
室根町矢越,ﾑﾛﾈﾁｮｳﾔｺﾞｼ,0291202,3
弥栄,ﾔｻｶｴ,0290211,3
柳町,ﾔﾅｷﾞﾏﾁ,0210842,3
山目,ﾔﾏﾉﾒ,0000000,3
山目大槻,ﾔﾏﾉﾒｵｵﾂｷ,0210063,3
山目才天,ﾔﾏﾉﾒｻｲﾃﾝ,0210035,3
山目境,ﾔﾏﾉﾒｻｶｲ,0210054,3
山目里前,ﾔﾏﾉﾒｻﾄﾏｴ,0210033,3
山目沢内,ﾔﾏﾉﾒｻﾜｳﾁ,0210064,3
山目三反田,ﾔﾏﾉﾒｻﾝﾀﾝﾀﾞ,0210051,3
山目十二神,ﾔﾏﾉﾒｼﾞｭｳﾆｼﾞﾝ,0210036,3
山目立沢,ﾔﾏﾉﾒﾀﾁｻﾞﾜ,0210034,3
山目館,ﾔﾏﾉﾒﾀﾃ,0210061,3
山目寺前,ﾔﾏﾉﾒﾃﾗﾏｴ,0210062,3
山目泥田,ﾔﾏﾉﾒﾄﾞﾛﾀ,0210055,3
山目泥田山下,ﾔﾏﾉﾒﾄﾞﾛﾀﾔﾏｼﾀ,0210056,3
山目中野,ﾔﾏﾉﾒﾅｶﾉ,0210053,3
山目前田,ﾔﾏﾉﾒﾏｴﾀﾞ,0210026,3
山目向野,ﾔﾏﾉﾒﾑｶｲﾉ,0210025,3
山目町,ﾔﾏﾉﾒﾏﾁ,0210011,3
豊町,ﾕﾀｶﾏﾁ,0210805,3
要害,ﾖｳｶﾞｲ,0210815,3
蘭梅町,ﾗﾝﾊﾞｲﾁｮｳ,0210014,3
