another_name,another_name_kana,post_id,prefecture_id
,,0000000,22
上ケ田,ｱｹﾞﾀ,4101108,22
石脇,ｲｼﾜｷ,4101117,22
伊豆島田,ｲｽﾞｼﾏﾀ,4101123,22
稲荷,ｲﾅﾘ,4101113,22
今里,ｲﾏｻﾞﾄ,4101104,22
岩波,ｲﾜﾅﾐ,4101101,22
大畑,ｵｵﾊﾀ,4101114,22
葛山,ｶｽﾞﾗﾔﾏ,4101103,22
金沢,ｶﾈｻﾞﾜ,4101106,22
久根,ｸﾈ,4101111,22
公文名,ｸﾓﾐｮｳ,4101112,22
佐野,ｻﾉ,4101118,22
下和田,ｼﾓﾜﾀﾞ,4101105,22
須山,ｽﾔﾏ,4101231,22
千福,ｾﾝﾌﾟｸ,4101116,22
千福が丘,ｾﾝﾌﾟｸｶﾞｵｶ,4101115,22
茶畑,ﾁｬﾊﾞﾀｹ,4101121,22
富沢,ﾄﾐｻﾞﾜ,4101125,22
平松,ﾋﾗﾏﾂ,4101127,22
深良,ﾌｶﾗ,4101102,22
二ツ屋,ﾌﾀﾂﾔ,4101128,22
御宿,ﾐｼｭｸ,4101107,22
水窪,ﾐｽﾞｸﾎﾞ,4101124,22
麦塚,ﾑｷﾞﾂｶ,4101122,22
桃園,ﾓﾓｿﾞﾉ,4101126,22
呼子,ﾖﾋﾞｺ,4101109,22
