another_name,another_name_kana,post_id,prefecture_id
,,0000000,23
青木町,ｱｵｷﾁｮｳ,4441325,23
碧海町,ｱｵﾐﾁｮｳ,4441324,23
春日町,ｶｽｶﾞﾁｮｳ,4441334,23
呉竹町,ｸﾚﾀｹﾁｮｳ,4441336,23
小池町,ｺｲｹﾁｮｳ,4441303,23
沢渡町,ｻﾜﾀﾘﾁｮｳ,4441333,23
清水町,ｼﾐｽﾞﾁｮｳ,4441312,23
新田町,ｼﾝﾃﾞﾝﾁｮｳ,4441301,23
神明町,ｼﾝﾒｲﾁｮｳ,4441305,23
田戸町,ﾀﾄﾞﾁｮｳ,4441323,23
豊田町,ﾄﾖﾀﾞﾁｮｳ,4441304,23
八幡町,ﾊﾁﾏﾝﾁｮｳ,4441302,23
稗田町,ﾋｴﾀﾞﾁｮｳ,4441321,23
二池町,ﾌﾀﾂｲｹﾁｮｳ,4441322,23
本郷町,ﾎﾝｺﾞｳﾁｮｳ,4441311,23
向山町,ﾑｶｲﾔﾏﾁｮｳ,4441313,23
屋敷町,ﾔｼｷﾁｮｳ,4441331,23
湯山町,ﾕﾔﾏﾁｮｳ,4441332,23
芳川町,ﾖｼｶﾜﾁｮｳ,4441335,23
論地町,ﾛﾝﾁﾁｮｳ,4441314,23
