another_name,another_name_kana,post_id,prefecture_id
,,0000000,18
相木町,ｱｲﾉｷﾁｮｳ,9150202,18
あおば町,ｱｵﾊﾞﾁｮｳ,9150064,18
赤坂町,ｱｶｻｶﾁｮｳ,9150256,18
赤谷町,ｱｶﾀﾆﾁｮｳ,9150214,18
味真野町,ｱｼﾞﾏﾉﾁｮｳ,9150025,18
吾妻町,ｱﾂﾞﾏﾁｮｳ,9150069,18
荒谷町,ｱﾗﾀﾆﾁｮｳ,9150045,18
粟田部町,ｱﾜﾀﾍﾞﾁｮｳ,9150242,18
粟田部町中央,ｱﾜﾀﾍﾞﾁｮｳﾁｭｳｵｳ,9150241,18
粟野町,ｱﾜﾉﾁｮｳ,9151242,18
安養寺町,ｱﾝﾖｳｼﾞﾁｮｳ,9151201,18
家久町,ｲｴﾋｻﾁｮｳ,9150801,18
池泉町,ｲｹｲｽﾞﾐﾁｮｳ,9150023,18
池ノ上町,ｲｹﾉｶﾐﾁｮｳ,9150873,18
市野々町,ｲﾁﾉﾉﾁｮｳ,9150216,18
稲寄町,ｲﾅﾖｾﾁｮｳ,9150095,18
今宿町,ｲﾏｼﾞｭｸﾁｮｳ,9150861,18
入谷町,ｲﾘﾀﾆﾁｮｳ,9150035,18
岩内町,ｲﾜｳﾁﾁｮｳ,9150016,18
岩本町,ｲﾜﾓﾄﾁｮｳ,9150233,18
瓜生町,ｳﾘｭｳﾁｮｳ,9150096,18
瓜生野町,ｳﾘｭｳﾉﾁｮｳ,9150865,18
不老町,ｵｲｽﾞﾁｮｳ,9150235,18
大塩町,ｵｵｼｵﾁｮｳ,9150863,18
大滝町,ｵｵﾀｷﾁｮｳ,9150234,18
大谷町,ｵｵﾀﾆﾁｮｳ,9150218,18
大手町,ｵｵﾃﾞﾁｮｳ,9150015,18
大平町,ｵｵﾋﾗﾁｮｳ,9150228,18
大虫町,ｵｵﾑｼﾁｮｳ,9150885,18
大虫本町,ｵｵﾑｼﾎﾝﾁｮｳ,9150884,18
大屋町,ｵｵﾔﾁｮｳ,9150042,18
岡本町,ｵｶﾓﾄﾁｮｳ,9150835,18
押田,ｵｼﾀﾞ,9150083,18
小野谷町,ｵﾉﾀﾞﾆﾁｮｳ,9150054,18
春日野町,ｶｽｶﾞﾉﾁｮｳ,9150877,18
片屋町,ｶﾀﾔﾁｮｳ,9150893,18
桂町,ｶﾂﾗﾁｮｳ,9150812,18
金屋町,ｶﾅﾔﾁｮｳ,9150011,18
上太田町,ｶﾐｵｵﾀﾞﾁｮｳ,9150882,18
上大坪町,ｶﾐｵｵﾂﾎﾞﾁｮｳ,9150024,18
上小松町,ｶﾐｺﾏﾂﾁｮｳ,9150864,18
上四目町,ｶﾐｼﾒﾁｮｳ,9150886,18
上杉本町,ｶﾐｽｷﾞﾓﾄﾁｮｳ,9151203,18
上真柄町,ｶﾐﾏｶﾗﾁｮｳ,9150011,18
上真柄宮谷入会地,ｶﾐﾏｶﾗﾐﾔﾀﾞﾆｲﾘｱｲﾁ,9150013,18
萱谷町,ｶﾔﾀﾞﾆﾁｮｳ,9150037,18
北小山町,ｷﾀｵﾔﾏﾁｮｳ,9150021,18
北府,ｷﾀｺﾞ,9150802,18
北府本町,ｷﾀｺﾞﾎﾝﾏﾁ,9150802,18
北坂下町,ｷﾀｻｶｼﾀﾁｮｳ,9150219,18
北千福町,ｷﾀｾﾝﾌﾟｸﾁｮｳ,9150834,18
北町,ｷﾀﾁｮｳ,9150004,18
北山町,ｷﾀﾔﾏﾁｮｳ,9150897,18
京町,ｷｮｳﾏﾁ,9150813,18
清根町,ｷﾖﾈﾁｮｳ,9150203,18
葛岡町,ｸｽﾞｵｶﾁｮｳ,9150041,18
朽飯町,ｸﾀﾞｼﾁｮｳ,9150261,18
国兼町,ｸﾆｶﾈﾁｮｳ,9150862,18
国高,ｸﾆﾀｶ,9150082,18
国中町,ｸﾆﾅｶﾁｮｳ,9150254,18
黒川町,ｸﾛｶﾜﾁｮｳ,9151202,18
勾当原町,ｺｳﾄｳｶﾞﾊﾗﾁｮｳ,9151221,18
向陽町,ｺｳﾖｳﾁｮｳ,9150874,18
国府,ｺｸﾌ,9150076,18
小杉町,ｺｽｷﾞﾁｮｳ,9151243,18
小谷町,ｺﾀﾞﾆﾁｮｳ,9151234,18
小野町,ｺﾉﾁｮｳ,9151215,18
五分市町,ｺﾞﾌﾞｲﾁﾁｮｳ,9150026,18
小松,ｺﾏﾂ,9150816,18
米口町,ｺﾒｸﾞﾁﾁｮｳ,9151212,18
幸町,ｻｲﾜｲﾁｮｳ,9150075,18
定友町,ｻﾀﾞﾄﾓﾁｮｳ,9150231,18
沢町,ｻﾜﾁｮｳ,9150833,18
芝原,ｼﾊﾞﾊﾗ,9150805,18
島町,ｼﾏﾁｮｳ,9150223,18
清水頭町,ｼﾐｽﾞｶﾞｼﾗﾁｮｳ,9150012,18
下太田町,ｼﾓｵｵﾀﾞﾁｮｳ,9150881,18
下四目町,ｼﾓｼﾒﾁｮｳ,9150887,18
下中津原町,ｼﾓﾅｶﾂﾊﾗﾁｮｳ,9151222,18
下平吹町,ｼﾓﾋﾗﾌﾞｷﾁｮｳ,9150855,18
下別所町,ｼﾓﾍﾞｯｼﾖﾁｮｳ,9151224,18
庄町,ｼｮｳﾁｮｳ,9150093,18
庄田町,ｼｮｳﾃﾞﾝﾁｮｳ,9150043,18
菖蒲谷町,ｼｮｳﾌﾞﾀﾞﾆﾁｮｳ,9151233,18
勝蓮花町,ｼｮｳﾚﾝｹﾞﾁｮｳ,9151214,18
四郎丸町,ｼﾛｳﾏﾙﾁｮｳ,9150857,18
白崎町,ｼﾛｻｷﾁｮｳ,9150876,18
新在家町,ｼﾝｻﾞｲｹﾁｮｳ,9150232,18
新町,ｼﾝﾁｮｳ,9150883,18
新堂町,ｼﾝﾄﾞｳﾁｮｳ,9150255,18
新保,ｼﾝﾎﾞ,9150804,18
新保町,ｼﾝﾎﾞﾁｮｳ,9150804,18
神明町,ｼﾝﾒｲﾁｮｳ,9150066,18
杉尾町,ｽｷﾞｵﾁｮｳ,9150221,18
杉崎町,ｽｷﾞｻｷﾁｮｳ,9150006,18
菅町,ｽｹﾞﾁｮｳ,9151235,18
住吉町,ｽﾐﾖｼﾁｮｳ,9150067,18
千合谷町,ｾﾝｺﾞｳﾀﾞﾆﾁｮｳ,9151231,18
千福町,ｾﾝﾌﾟｸﾁｮｳ,9150846,18
曽原町,ｿﾊﾗﾁｮｳ,9151241,18
高岡町,ﾀｶｵｶﾁｮｳ,9150262,18
高木町,ﾀｶｷﾞﾁｮｳ,9150091,18
高瀬,ﾀｶｾ,9150832,18
高森町,ﾀｶﾓﾘﾁｮｳ,9150888,18
武生柳町,ﾀｹﾌﾔﾅｷﾞﾁｮｳ,9150824,18
千原町,ﾁﾊﾗﾁｮｳ,9150243,18
中央,ﾁｭｳｵｳ,9150814,18
長五町,ﾁｮｳｺﾞﾁｮｳ,9150223,18
塚町,ﾂｶﾁｮｳ,9150092,18
塚原町,ﾂｶﾊﾞﾗﾁｮｳ,9150875,18
月見町,ﾂｷﾐﾁｮｳ,9150843,18
土山町,ﾂﾁﾔﾏﾁｮｳ,9151234,18
常久町,ﾂﾈﾋｻﾁｮｳ,9150842,18
寺地町,ﾃﾗｼﾞﾁｮｳ,9150204,18
天王町,ﾃﾝﾉｳﾁｮｳ,9150068,18
戸谷町,ﾄﾀﾆﾁｮｳ,9150003,18
轟井町,ﾄﾄﾞﾛｲﾁｮｳ,9150222,18
殿町,ﾄﾉﾁｮｳ,9150219,18
都辺町,ﾄﾍﾞﾁｮｳ,9151204,18
問屋町,ﾄﾝﾔﾏﾁ,9150053,18
中居町,ﾅｶｲﾁｮｳ,9150034,18
中印町,ﾅｶｲﾝﾁｮｳ,9150227,18
長尾町,ﾅｶﾞｵﾁｮｳ,9150002,18
中新庄町,ﾅｶｼﾝｼﾞｮｳﾁｮｳ,9150001,18
長谷町,ﾅｶﾞﾀﾆﾁｮｳ,9150212,18
中津原町,ﾅｶﾂﾊﾗﾁｮｳ,9151223,18
中津山町,ﾅｶﾂﾔﾏﾁｮｳ,9150253,18
長土呂町,ﾅｶﾞﾄﾛﾁｮｳ,9150097,18
