another_name,another_name_kana,post_id,prefecture_id
,,0000000,34
安芸津町大田,ｱｷﾂﾁｮｳｵｵﾀﾞ,7392404,34
安芸津町風早,ｱｷﾂﾁｮｳｶｻﾞﾊﾔ,7392403,34
安芸津町木谷,ｱｷﾂﾁｮｳｷﾀﾞﾆ,7392401,34
安芸津町小松原,ｱｷﾂﾁｮｳｺﾏﾂﾊﾞﾗ,7392405,34
安芸津町三津,ｱｷﾂﾁｮｳﾐﾂ,7392402,34
鏡山,ｶｶﾞﾐﾔﾏ,7390046,34
鏡山北,ｶｶﾞﾐﾔﾏｷﾀ,7390045,34
黒瀬学園台,ｸﾛｾｶﾞｸｴﾝﾀﾞｲ,7392631,34
黒瀬春日野,ｸﾛｾｶｽｶﾞﾉ,7392615,34
黒瀬切田が丘,ｸﾛｾｷﾘﾀｶﾞｵｶ,7392619,34
黒瀬桜が丘,ｸﾛｾｻｸﾗｶﾞｵｶ,7392618,34
黒瀬楢原北,ｸﾛｾﾅﾗﾊﾗｷﾀ,7392627,34
黒瀬楢原西,ｸﾛｾﾅﾗﾊﾗﾆｼ,7392629,34
黒瀬楢原東,ｸﾛｾﾅﾗﾊﾗﾋｶﾞｼ,7392628,34
黒瀬松ケ丘,ｸﾛｾﾏﾂｶﾞｵｶ,7392614,34
黒瀬町市飯田,ｸﾛｾﾁｮｳｲﾁｲｲﾀﾞ,7392626,34
黒瀬町大多田,ｸﾛｾﾁｮｳｵｵﾀﾀﾞ,7392611,34
黒瀬町小多田,ｸﾛｾﾁｮｳｵﾀﾀﾞ,7392501,34
黒瀬町兼沢,ｸﾛｾﾁｮｳｶﾈｻﾜ,7392731,34
黒瀬町兼広,ｸﾛｾﾁｮｳｶﾈﾋﾛ,7392616,34
黒瀬町上保田,ｸﾛｾﾁｮｳｶﾐﾎﾞｳﾀﾞ,7392625,34
黒瀬町川角,ｸﾛｾﾁｮｳｶﾜｽﾐ,7392623,34
黒瀬町切田,ｸﾛｾﾁｮｳｷﾘﾀ,7392617,34
黒瀬町国近,ｸﾛｾﾁｮｳｸﾆﾁｶ,7392502,34
黒瀬町菅田,ｸﾛｾﾁｮｳｽｹﾞﾀ,7392624,34
黒瀬町津江,ｸﾛｾﾁｮｳﾂｴ,7392732,34
黒瀬町楢原,ｸﾛｾﾁｮｳﾅﾗﾊﾗ,7392613,34
黒瀬町乃美尾,ｸﾛｾﾁｮｳﾉﾐﾉｵ,7392622,34
黒瀬町丸山,ｸﾛｾﾁｮｳﾏﾙﾔﾏ,7392612,34
黒瀬町南方,ｸﾛｾﾁｮｳﾐﾅﾐｶﾞﾀ,0000000,34
黒瀬町南方賀茂精神医療センター,ｸﾛｾﾁｮｳﾐﾅﾐｶﾞﾀｶﾓｾｲｼﾝｲﾘｮｳｾﾝﾀｰ,7392621,34
黒瀬町宗近柳国,ｸﾛｾﾁｮｳﾑﾈﾁｶﾔﾅｸﾆ,7392504,34
河内町宇山,ｺｳﾁﾁｮｳｳﾔﾏ,7392206,34
河内町小田,ｺｳﾁﾁｮｳｵﾀﾞ,7392207,34
河内町上河内,ｺｳﾁﾁｮｳｶﾐｺﾞｳﾁ,7392203,34
河内町河戸,ｺｳﾁﾁｮｳｺｳﾄﾞ,7392204,34
河内町下河内,ｺｳﾁﾁｮｳｼﾓｺﾞｳﾁ,7392202,34
河内町戸野,ｺｳﾁﾁｮｳﾄﾉ,7392205,34
河内町中河内,ｺｳﾁﾁｮｳﾅｶｺﾞｳﾁ,7392201,34
河内町入野,ｺｳﾁﾁｮｳﾆｭｳﾉ,7392208,34
河内臨空団地,ｺｳﾁﾘﾝｸｳﾀﾞﾝﾁ,7392211,34
西条朝日町,ｻｲｼﾞｮｳｱｻﾋﾏﾁ,7390012,34
西条大坪町,ｻｲｼﾞｮｳｵｵﾂﾎﾞﾁｮｳ,7390005,34
西条岡町,ｻｲｼﾞｮｳｵｶﾏﾁ,7390016,34
西条上市町,ｻｲｼﾞｮｳｶﾐｲﾁﾁｮｳ,7390006,34
西条御条町,ｻｲｼﾞｮｳｺﾞｼﾞｮｳﾁｮｳ,7390013,34
西条栄町,ｻｲｼﾞｮｳｻｶｴﾏﾁ,7390015,34
西条下見,ｻｲｼﾞｮｳｼﾀﾐ,7390047,34
西条昭和町,ｻｲｼﾞｮｳｼｮｳﾜﾏﾁ,7390014,34
西条末広町,ｻｲｼﾞｮｳｽｴﾋﾛﾁｮｳ,7390004,34
西条中央,ｻｲｼﾞｮｳﾁｭｳｵｳ,7390025,34
西条土与丸,ｻｲｼﾞｮｳﾄﾞﾖﾏﾙ,7390007,34
西条西本町,ｻｲｼﾞｮｳﾆｼﾎﾝﾏﾁ,7390043,34
西条東北町,ｻｲｼﾞｮｳﾋｶﾞｼｷﾀﾏﾁ,7390048,34
西条本町,ｻｲｼﾞｮｳﾎﾝﾏﾁ,7390011,34
西条吉行東,ｻｲｼﾞｮｳﾖｼﾕｷﾋｶﾞｼ,7390008,34
西条町馬木,ｻｲｼﾞｮｳﾁｮｳｳﾏｷ,7390033,34
西条町大沢,ｻｲｼﾞｮｳﾁｮｳｵｵｻﾜ,7390034,34
西条町上三永,ｻｲｼﾞｮｳﾁｮｳｶﾐﾐﾅｶﾞ,7390022,34
西条町郷曽,ｻｲｼﾞｮｳﾁｮｳｺﾞｳｿ,7390035,34
西条町西条,ｻｲｼﾞｮｳﾁｮｳｻｲｼﾞｮｳ,7390001,34
西条町西条東,ｻｲｼﾞｮｳﾁｮｳｻｲｼﾞｮｳﾋｶﾞｼ,7390042,34
西条町寺家,ｻｲｼﾞｮｳﾁｮｳｼﾞｹ,7390041,34
西条町下見,ｻｲｼﾞｮｳﾁｮｳｼﾀﾐ,7390044,34
西条町下三永,ｻｲｼﾞｮｳﾁｮｳｼﾓﾐﾅｶﾞ,7390023,34
西条町助実,ｻｲｼﾞｮｳﾁｮｳｽｹｻﾞﾈ,7390021,34
西条町田口,ｻｲｼﾞｮｳﾁｮｳﾀｸﾞﾁ,7390036,34
西条町土与丸,ｻｲｼﾞｮｳﾁｮｳﾄﾞﾖﾏﾙ,7390003,34
西条町福本,ｻｲｼﾞｮｳﾁｮｳﾌｸﾓﾄ,7390031,34
西条町御薗宇,ｻｲｼﾞｮｳﾁｮｳﾐｿﾉｳ,7390024,34
西条町森近,ｻｲｼﾞｮｳﾁｮｳﾓﾘﾁｶ,7390032,34
西条町吉行,ｻｲｼﾞｮｳﾁｮｳﾖｼﾕｷ,7390002,34
寺家駅前,ｼﾞｹｴｷﾏｴ,7390040,34
寺家産業団地,ｼﾞｹｻﾝｷﾞｮｳﾀﾞﾝﾁ,7390049,34
志和流通,ｼﾜﾘｭｳﾂｳ,7390263,34
志和町内,ｼﾜﾁｮｳｳﾁ,7390261,34
志和町奥屋,ｼﾜﾁｮｳｵｸﾔ,7390266,34
志和町冠,ｼﾜﾁｮｳｶﾝﾑﾘ,7390265,34
志和町七条椛坂,ｼﾜﾁｮｳｼﾁｼﾞｮｳｶﾌﾞｻｶ,7390264,34
志和町志和西,ｼﾜﾁｮｳｼﾜﾆｼ,7390268,34
志和町志和東,ｼﾜﾁｮｳｼﾜﾋｶﾞｼ,7390262,34
志和町志和堀,ｼﾜﾁｮｳｼﾜﾎﾘ,7390269,34
志和町別府,ｼﾜﾁｮｳﾍﾞﾌ,7390267,34
高屋うめの辺,ﾀｶﾔｳﾒﾉﾍﾞ,7392116,34
高屋高美が丘,ﾀｶﾔﾀｶﾐｶﾞｵｶ,7392115,34
高屋台,ﾀｶﾔﾀﾞｲ,7392117,34
高屋町稲木,ﾀｶﾔﾁｮｳｲﾅｷ,7392106,34
高屋町大畠,ﾀｶﾔﾁｮｳｵｵﾊﾞﾀｹ,7392104,34
高屋町杵原,ﾀｶﾔﾁｮｳｷﾈﾊﾗ,7392102,34
高屋町郷,ﾀｶﾔﾁｮｳｺﾞｳ,7392124,34
高屋町小谷,ﾀｶﾔﾁｮｳｺﾀﾞﾆ,7392121,34
高屋町貞重,ﾀｶﾔﾁｮｳｻﾀﾞｼｹﾞ,7392112,34
高屋町重兼,ﾀｶﾔﾁｮｳｼｹﾞｶﾈ,7392122,34
高屋町白市,ﾀｶﾔﾁｮｳｼﾗｲﾁ,7392114,34
高屋町造賀,ﾀｶﾔﾁｮｳｿﾞｳｶ,7392101,34
高屋町高屋東,ﾀｶﾔﾁｮｳﾀｶﾔﾋｶﾞｼ,7392113,34
高屋町高屋堀,ﾀｶﾔﾁｮｳﾀｶﾔﾎﾘ,7392111,34
高屋町中島,ﾀｶﾔﾁｮｳﾅｶｼﾏ,7392125,34
高屋町檜山,ﾀｶﾔﾁｮｳﾋﾔﾏ,7392105,34
高屋町溝口,ﾀｶﾔﾁｮｳﾐｿﾞｸﾞﾁ,7392123,34
高屋町宮領,ﾀｶﾔﾁｮｳﾐﾔﾘｮｳ,7392103,34
田口研究団地,ﾀｸﾞﾁｹﾝｷｭｳﾀﾞﾝﾁ,7390038,34
豊栄町安宿,ﾄﾖｻｶﾁｮｳｱｽｶ,7392316,34
豊栄町飯田,ﾄﾖｻｶﾁｮｳｲｲﾀﾞ,7392314,34
豊栄町鍛冶屋,ﾄﾖｻｶﾁｮｳｶｼﾞﾔ,7392317,34
豊栄町清武,ﾄﾖｻｶﾁｮｳｷﾖﾀｹ,7392313,34
豊栄町能良,ﾄﾖｻｶﾁｮｳﾉｳﾗ,7392318,34
豊栄町乃美,ﾄﾖｻｶﾁｮｳﾉﾐ,7392311,34
豊栄町別府,ﾄﾖｻｶﾁｮｳﾍﾞﾌ,7392312,34
豊栄町吉原,ﾄﾖｻｶﾁｮｳﾖｼﾜﾗ,7392315,34
西大沢,ﾆｼｵｵｻﾜ,7390037,34
入野中山台,ﾆｭｳﾉﾅｶﾔﾏﾀﾞｲ,7392209,34
八本松飯田,ﾊﾁﾎﾝﾏﾂｲｲﾀﾞ,7390146,34
八本松西,ﾊﾁﾎﾝﾏﾂﾆｼ,7390147,34
八本松東,ﾊﾁﾎﾝﾏﾂﾋｶﾞｼ,7390142,34
八本松南,ﾊﾁﾎﾝﾏﾂﾐﾅﾐ,7390144,34
八本松町飯田,ﾊﾁﾎﾝﾏﾂﾁｮｳｲｲﾀﾞ,7390141,34
八本松町篠,ﾊﾁﾎﾝﾏﾂﾁｮｳｻｻ,7390131,34
八本松町正力,ﾊﾁﾎﾝﾏﾂﾁｮｳｼｮｳﾘｷ,7390132,34
八本松町原,ﾊﾁﾎﾝﾏﾂﾁｮｳﾊﾗ,7390151,34
八本松町宗吉,ﾊﾁﾎﾝﾏﾂﾁｮｳﾑﾈﾖｼ,7390145,34
八本松町吉川,ﾊﾁﾎﾝﾏﾂﾁｮｳﾖｼｶﾜ,7390152,34
八本松町米満,ﾊﾁﾎﾝﾏﾂﾁｮｳﾖﾈﾐﾂ,7390133,34
福富町上竹仁,ﾌｸﾄﾐﾁｮｳｶﾐﾀﾞｹﾆ,7392301,34
福富町上戸野,ﾌｸﾄﾐﾁｮｳｶﾐﾄﾉ,7392304,34
福富町久芳,ﾌｸﾄﾐﾁｮｳｸﾊﾞ,7392303,34
福富町下竹仁,ﾌｸﾄﾐﾁｮｳｼﾓﾀﾞｹﾆ,7392302,34
三永,ﾐﾅｶﾞ,7390026,34
吉川工業団地,ﾖｼｶﾜｺｳｷﾞｮｳﾀﾞﾝﾁ,7390153,34
