another_name,another_name_kana,post_id,prefecture_id
,,0000000,23
青池町,ｱｵｲｹﾁｮｳ,4560075,23
明野町,ｱｹﾉﾁｮｳ,4560071,23
熱田新田東組,ｱﾂﾀｼﾝﾃﾞﾝﾋｶﾞｼｸﾞﾐ,4560037,23
熱田西町,ｱﾂﾀﾆｼﾏﾁ,4560036,23
池内町,ｲｹｳﾁﾁｮｳ,4560005,23
一番,ｲﾁﾊﾞﾝ,4560053,23
内田町,ｳﾁﾀﾞﾁｮｳ,4560044,23
大瀬子町,ｵｵｾｺﾁｮｳ,4560045,23
尾頭町,ｵﾄｳﾁｮｳ,4560017,23
金山,ｶﾅﾔﾏ,4560001,23
金山町,ｶﾅﾔﾏﾁｮｳ,4560002,23
河田町,ｶﾜﾀﾞﾁｮｳ,4560065,23
川並町,ｶﾜﾅﾐﾁｮｳ,4560072,23
木之免町,ｷﾉﾒﾁｮｳ,4560046,23
切戸町,ｷﾚﾄﾁｮｳ,4560076,23
神戸町,ｺﾞｳﾄﾞﾁｮｳ,4560043,23
古新町,ｺｼﾝﾁｮｳ,4560064,23
五番町,ｺﾞﾊﾞﾝﾁｮｳ,4560057,23
五本松町,ｺﾞﾎﾝﾏﾂﾁｮｳ,4560016,23
西郊通,ｻｲｺｳﾄｵﾘ,4560061,23
桜田町,ｻｸﾗﾀﾞﾁｮｳ,4560004,23
沢上,ｻﾜｶﾐ,4560012,23
沢下町,ｻﾜｼﾀﾁｮｳ,4560006,23
三番町,ｻﾝﾊﾞﾝﾁｮｳ,4560056,23
三本松町,ｻﾝﾎﾞﾝﾏﾂﾁｮｳ,4560032,23
白鳥,ｼﾛﾄﾘ,4560035,23
白鳥町,ｼﾛﾄﾘﾁｮｳ,4560048,23
新尾頭,ｼﾝｵﾄｳ,4560018,23
神宮,ｼﾞﾝｸﾞｳ,4560031,23
神野町,ｼﾞﾝﾉﾁｮｳ,4560068,23
須賀町,ｽｶﾁｮｳ,4560042,23
外土居町,ｿﾄﾄﾞｲﾁｮｳ,4560013,23
大宝,ﾀｲﾎｳ,4560062,23
高蔵町,ﾀｶｸﾗﾁｮｳ,4560015,23
田中町,ﾀﾅｶﾁｮｳ,4560047,23
玉の井町,ﾀﾏﾉｲﾁｮｳ,4560025,23
千年,ﾁﾄｾ,4560054,23
千代田町,ﾁﾖﾀﾞﾁｮｳ,4560073,23
伝馬,ﾃﾝﾏ,4560034,23
中瀬町,ﾅｶｾﾁｮｳ,4560041,23
中田町,ﾅｶﾀﾁｮｳ,4560014,23
中出町,ﾅｶﾃﾞﾁｮｳ,4560067,23
中野新町,ﾅｶﾉｼﾝﾁｮｳ,4560069,23
波寄町,ﾅﾐﾖｾﾁｮｳ,4560003,23
西野町,ﾆｼﾉﾁｮｳ,4560063,23
二番,ﾆﾊﾞﾝ,4560052,23
野立町,ﾉﾀﾞﾃﾁｮｳ,4560066,23
幡野町,ﾊﾀﾉﾁｮｳ,4560077,23
旗屋,ﾊﾀﾔ,4560027,23
旗屋町,ﾊﾀﾔﾁｮｳ,4560026,23
八番,ﾊﾁﾊﾞﾝ,4560059,23
花表町,ﾊﾅｵﾓﾃﾁｮｳ,4560033,23
花町,ﾊﾅﾁｮｳ,4560011,23
比々野町,ﾋﾋﾞﾉﾁｮｳ,4560074,23
南一番町,ﾐﾅﾐｲﾁﾊﾞﾝﾁｮｳ,4560055,23
南八熊町,ﾐﾅﾐﾔｸﾞﾏﾁｮｳ,4560078,23
六野,ﾑﾂﾉ,4560023,23
森後町,ﾓﾘｺﾞﾁｮｳ,4560024,23
横田,ﾖｺﾀ,4560022,23
夜寒町,ﾖｻﾑﾁｮｳ,4560021,23
四番,ﾖﾝﾊﾞﾝ,4560051,23
六番,ﾛｸﾊﾞﾝ,4560058,23
