another_name,another_name_kana,post_id,prefecture_id
,,0000000,11
赤崎,ｱｶｻｷ,3440126,11
赤沼,ｱｶﾇﾏ,3440015,11
飯沼,ｲｲﾇﾏ,3440125,11
一ノ割,ｲﾁﾉﾜﾘ,3440031,11
牛島,ｳｼｼﾞﾏ,3440004,11
内牧,ｳﾁﾏｷ,3440051,11
梅田,ｳﾒﾀﾞ,3440052,11
梅田本町,ｳﾒﾀﾞﾎﾝﾁｮｳ,3440053,11
榎,ｴﾉｷ,3440135,11
大枝,ｵｵｴﾀﾞ,3440023,11
大沼,ｵｵﾇﾏ,3440038,11
大畑,ｵｵﾊﾀ,3440022,11
大場,ｵｵﾊﾞ,3440021,11
大衾,ｵｵﾌﾞｽﾏ,3440116,11
粕壁,ｶｽｶﾍﾞ,3440061,11
粕壁東,ｶｽｶﾍﾞﾋｶﾞｼ,3440062,11
金崎,ｶﾅｻｷ,3440117,11
上大増新田,ｶﾐｵｵﾏｼｼﾝﾃﾞﾝ,3440037,11
上金崎,ｶﾐｶﾅｻｷ,3440111,11
上吉妻,ｶﾐｷﾂﾏ,3440103,11
上蛭田,ｶﾐﾋﾙﾀﾞ,3440046,11
上柳,ｶﾐﾔﾅｷﾞ,3440121,11
神間,ｶﾝﾏ,3440132,11
木崎,ｷｻｷ,3440106,11
椚,ｸﾇｷﾞ,3440133,11
倉常,ｸﾗﾂﾈ,3440136,11
小平,ｺﾀﾞｲﾗ,3440105,11
小渕,ｺﾌﾞﾁ,3440007,11
米崎,ｺﾒｻｷ,3440124,11
米島,ｺﾒｼﾞﾏ,3440115,11
栄町,ｻｶｴﾁｮｳ,3440058,11
下大増新田,ｼﾓｵｵﾏｼｼﾝﾃﾞﾝ,3440036,11
下吉妻,ｼﾓｷﾂﾏ,3440104,11
下蛭田,ｼﾓﾋﾙﾀﾞ,3440043,11
下柳,ｼﾓﾔﾅｷﾞ,3440122,11
新川,ｼﾝｶﾜ,3440003,11
新宿新田,ｼﾝｼｭｸｼﾝﾃﾞﾝ,3440113,11
水角,ｽｲｶｸ,3440127,11
薄谷,ｽｽｷﾔ,3440034,11
千間,ｾﾝｹﾞﾝ,3440024,11
武里中野,ﾀｹｻﾄﾅｶﾉ,3440026,11
立野,ﾀﾃﾉ,3440134,11
中央,ﾁｭｳｵｳ,3440067,11
銚子口,ﾁｮｳｼｸﾞﾁ,3440013,11
塚崎,ﾂｶｻｷ,3440107,11
道口蛭田,ﾄﾞｳｸﾞﾁﾋﾙﾀﾞ,3440045,11
道順川戸,ﾄﾞｳｼﾞｭﾝｶﾜﾄﾞ,3440047,11
豊野町,ﾄﾖﾉﾁｮｳ,3440014,11
永沼,ﾅｶﾞﾇﾏ,3440123,11
新方袋,ﾆｲｶﾞﾀﾌｸﾛ,3440056,11
西親野井,ﾆｼｵﾔﾉｲ,3440101,11
西金野井,ﾆｼｶﾅﾉｲ,3440112,11
西八木崎,ﾆｼﾔｷﾞｻｷ,3440059,11
西宝珠花,ﾆｼﾎｳｼｭﾊﾞﾅ,3440102,11
八丁目,ﾊｯﾁｮｳﾒ,3440006,11
花積,ﾊﾅﾂﾞﾐ,3440044,11
浜川戸,ﾊﾏｶﾜﾄﾞ,3440054,11
東中野,ﾋｶﾞｼﾅｶﾉ,3440114,11
樋堀,ﾋﾎﾞﾘ,3440005,11
樋籠,ﾋﾛｳ,3440002,11
備後東,ﾋﾞﾝｺﾞﾋｶﾞｼ,3440032,11
備後西,ﾋﾞﾝｺﾞﾆｼ,3440033,11
藤塚,ﾌｼﾞﾂｶ,3440011,11
不動院野,ﾌﾄﾞｳｲﾝﾉ,3440001,11
本田町,ﾎﾝﾃﾞﾝﾁｮｳ,3440016,11
増戸,ﾏｼﾄ,3440042,11
増富,ﾏｼﾄﾐ,3440041,11
増田新田,ﾏｽﾀﾞｼﾝﾃﾞﾝ,3440025,11
緑町,ﾐﾄﾞﾘﾁｮｳ,3440063,11
南,ﾐﾅﾐ,3440064,11
南栄町,ﾐﾅﾐｻｶｴﾁｮｳ,3440057,11
南中曽根,ﾐﾅﾐﾅｶｿﾞﾈ,3440048,11
八木崎町,ﾔｷﾞｻｷﾁｮｳ,3440055,11
谷原,ﾔﾊﾗ,3440065,11
谷原新田,ﾔﾊﾗｼﾝﾃﾞﾝ,3440035,11
豊町,ﾕﾀｶﾁｮｳ,3440066,11
芦橋,ﾖｼﾊｼ,3440131,11
六軒町,ﾛｯｹﾝﾁｮｳ,3440012,11
