another_name,another_name_kana,post_id,prefecture_id
,,0000000,26
旭町,ｱｻﾋﾁｮｳ,6210001,26
余部町,ｱﾏﾙﾍﾞﾁｮｳ,6210806,26
荒塚町,ｱﾗﾂｶﾁｮｳ,6210851,26
内丸町,ｳﾁﾏﾙﾁｮｳ,6210864,26
宇津根町,ｳﾂﾈﾁｮｳ,6210801,26
馬路町,ｳﾏｼﾞﾁｮｳ,6210008,26
追分町,ｵｲﾜｹﾁｮｳ,6210804,26
大井町かすみケ丘,ｵｵｲﾁｮｳｶｽﾐｶﾞｵｶ,6210012,26
大井町小金岐,ｵｵｲﾁｮｳｺｶﾅｹﾞ,6210018,26
大井町土田,ｵｵｲﾁｮｳﾂﾁﾀﾞ,6210011,26
大井町並河,ｵｵｲﾁｮｳﾅﾐｶﾜ,6210013,26
大井町南金岐,ｵｵｲﾁｮｳﾐﾅﾐｶﾅｹﾞ,6210016,26
大井町北金岐,ｵｵｲﾁｮｳｷﾀｶﾅｹﾞ,6210017,26
上矢田町,ｶﾐﾔﾀﾞﾁｮｳ,6210856,26
河原林町河原尻,ｶﾜﾗﾊﾞﾔｼﾁｮｳｶﾜﾗｼﾞﾘ,6210007,26
河原林町勝林島,ｶﾜﾗﾊﾞﾔｼﾁｮｳｼｮｳﾘﾝｼﾞﾏ,6210006,26
河原町,ｶﾜﾗﾏﾁ,6210803,26
北河原町,ｷﾀｶﾜﾗﾏﾁ,6210802,26
北古世町,ｷﾀｺｾﾁｮｳ,6210811,26
北町,ｷﾀﾏﾁ,6210861,26
京町,ｷｮｳﾏﾁ,6210818,26
古世町,ｺｾﾁｮｳ,6210815,26
呉服町,ｺﾞﾌｸﾏﾁ,6210819,26
紺屋町,ｺﾝﾔﾏﾁ,6210852,26
塩屋町,ｼｵﾔﾏﾁ,6210867,26
篠町馬堀,ｼﾉﾁｮｳｳﾏﾎﾘ,6210823,26
篠町馬堀駅前,ｼﾉﾁｮｳｳﾏﾎﾘｴｷﾏｴ,6210828,26
篠町王子,ｼﾉﾁｮｳｵｳｼﾞ,6210827,26
篠町柏原,ｼﾉﾁｮｳｶｾﾊﾞﾗ,6210821,26
篠町篠,ｼﾉﾁｮｳｼﾉ,6210826,26
篠町浄法寺,ｼﾉﾁｮｳｼﾞｮｳﾎﾞｳｼﾞ,6210835,26
篠町野条,ｼﾉﾁｮｳﾉｼﾞｮｳ,6210822,26
篠町広田,ｼﾉﾁｮｳﾋﾛﾀ,6210834,26
篠町見晴,ｼﾉﾁｮｳﾐﾊﾙ,6210824,26
篠町森,ｼﾉﾁｮｳﾓﾘ,6210831,26
篠町山本,ｼﾉﾁｮｳﾔﾏﾓﾄ,6210825,26
篠町夕日ケ丘,ｼﾉﾁｮｳﾕｳﾋｶﾞｵｶ,6210829,26
下矢田町,ｼﾓﾔﾀﾞﾁｮｳ,6210854,26
新町,ｼﾝﾏﾁ,6210865,26
曽我部町穴太,ｿｶﾞﾍﾞﾁｮｳｱﾅｵ,6210029,26
曽我部町犬飼,ｿｶﾞﾍﾞﾁｮｳｲﾇｶｲ,6210027,26
曽我部町春日部,ｿｶﾞﾍﾞﾁｮｳｶｽｶﾍﾞ,6210024,26
曽我部町重利,ｿｶﾞﾍﾞﾁｮｳｼｹﾞﾄｼ,6210021,26
曽我部町寺,ｿｶﾞﾍﾞﾁｮｳﾃﾗ,6210023,26
曽我部町中,ｿｶﾞﾍﾞﾁｮｳﾅｶ,6210025,26
曽我部町南条,ｿｶﾞﾍﾞﾁｮｳﾅﾝｼﾞｮｳ,6210022,26
曽我部町西条,ｿｶﾞﾍﾞﾁｮｳﾆｼｼﾞｮｳ,6210028,26
曽我部町法貴,ｿｶﾞﾍﾞﾁｮｳﾎｳｷ,6210026,26
千歳町国分,ﾁﾄｾﾁｮｳｺｸﾌﾞ,6210003,26
千歳町千歳,ﾁﾄｾﾁｮｳﾁﾄｾ,6210002,26
千歳町毘沙門,ﾁﾄｾﾁｮｳﾋﾞｼｬﾓﾝ,6210004,26
千代川町今津,ﾁﾖｶﾜﾁｮｳｲﾏﾂﾞ,6210051,26
千代川町小川,ﾁﾖｶﾜﾁｮｳｵｶﾞﾜ,6210041,26
千代川町小林,ﾁﾖｶﾜﾁｮｳｵﾊﾞﾔｼ,6210043,26
千代川町川関,ﾁﾖｶﾜﾁｮｳｶﾜｾﾞｷ,6210054,26
千代川町北ノ庄,ﾁﾖｶﾜﾁｮｳｷﾀﾉｼｮｳ,6210046,26
千代川町高野林,ﾁﾖｶﾜﾁｮｳﾀｶﾉﾊﾔｼ,6210042,26
千代川町千原,ﾁﾖｶﾜﾁｮｳﾁﾊﾗ,6210052,26
千代川町拝田,ﾁﾖｶﾜﾁｮｳﾊｲﾀﾞ,6210053,26
千代川町日吉台,ﾁﾖｶﾜﾁｮｳﾋﾖｼﾀﾞｲ,6210044,26
千代川町湯井,ﾁﾖｶﾜﾁｮｳﾕｲ,6210045,26
突抜町,ﾂｷﾇｹﾁｮｳ,6210813,26
中矢田町,ﾅｶﾔﾀﾞﾁｮｳ,6210855,26
南郷町,ﾅﾝｺﾞｳﾁｮｳ,6210863,26
西竪町,ﾆｼﾀﾂﾁｮｳ,6210817,26
西つつじケ丘雲仙台,ﾆｼﾂﾂｼﾞｶﾞｵｶｳﾝｾﾞﾝﾀﾞｲ,6210842,26
西つつじケ丘霧島台,ﾆｼﾂﾂｼﾞｶﾞｵｶｷﾘｼﾏﾀﾞｲ,6210844,26
西つつじケ丘五月台,ﾆｼﾂﾂｼﾞｶﾞｵｶｻﾂｷﾀﾞｲ,6210841,26
西つつじケ丘大山台,ﾆｼﾂﾂｼﾞｶﾞｵｶﾀﾞｲｾﾝﾀﾞｲ,6210843,26
西つつじケ丘美山台,ﾆｼﾂﾂｼﾞｶﾞｵｶﾐﾔﾏﾀﾞｲ,6210845,26
西別院町犬甘野,ﾆｼﾍﾞﾂｲﾝﾁｮｳｲﾇｶﾝﾉ,6210126,26
西別院町大槻並,ﾆｼﾍﾞﾂｲﾝﾁｮｳｵｵﾂｸﾅﾐ,6210121,26
西別院町神地,ﾆｼﾍﾞﾂｲﾝﾁｮｳｺｳｼﾞ,6210127,26
西別院町寺田,ﾆｼﾍﾞﾂｲﾝﾁｮｳﾃﾗﾀﾞ,6210123,26
西別院町万願寺,ﾆｼﾍﾞﾂｲﾝﾁｮｳﾏﾝｶﾞﾝｼﾞ,6210122,26
西別院町柚原,ﾆｼﾍﾞﾂｲﾝﾁｮｳﾕﾉﾊﾗ,6210124,26
西別院町笑路,ﾆｼﾍﾞﾂｲﾝﾁｮｳﾜﾛｳｼﾞ,6210125,26
西町,ﾆｼﾏﾁ,6210862,26
旅籠町,ﾊﾀｺﾞﾏﾁ,6210866,26
畑野町千ケ畑,ﾊﾀﾉﾁｮｳｾﾝｶﾞﾊﾀ,6210261,26
畑野町土ケ畑,ﾊﾀﾉﾁｮｳﾄﾞﾝｶﾞﾊﾀ,6210263,26
畑野町広野,ﾊﾀﾉﾁｮｳﾋﾛﾉ,6210262,26
ひえ田野町芦ノ山,ﾋｴﾀﾞﾉﾁｮｳｱｼﾉﾔﾏ,6210034,26
ひえ田野町太田,ﾋｴﾀﾞﾉﾁｮｳｵｵﾀ,6210031,26
ひえ田野町奥条,ﾋｴﾀﾞﾉﾁｮｳｵｸｼﾞｮｳ,6210035,26
ひえ田野町柿花,ﾋｴﾀﾞﾉﾁｮｳｶｷﾊﾅ,6210036,26
ひえ田野町佐伯,ﾋｴﾀﾞﾉﾁｮｳｻｴｷ,6210033,26
ひえ田野町天川,ﾋｴﾀﾞﾉﾁｮｳﾃﾝｶﾞﾜ,6210032,26
ひえ田野町鹿谷,ﾋｴﾀﾞﾉﾁｮｳﾛｸﾔ,6210037,26
東竪町,ﾋｶﾞｼﾀﾂﾁｮｳ,6210816,26
東つつじケ丘曙台,ﾋｶﾞｼﾂﾂｼﾞｶﾞｵｶｱｹﾎﾞﾉﾀﾞｲ,6210833,26
東つつじケ丘都台,ﾋｶﾞｼﾂﾂｼﾞｶﾞｵｶﾐﾔｺﾀﾞｲ,6210832,26
東別院町大野,ﾋｶﾞｼﾍﾞﾂｲﾝﾁｮｳｵｵﾉ,6210104,26
東別院町栢原,ﾋｶﾞｼﾍﾞﾂｲﾝﾁｮｳｶｲﾊﾞﾗ,6210115,26
東別院町鎌倉,ﾋｶﾞｼﾍﾞﾂｲﾝﾁｮｳｶﾏｸﾗ,6210114,26
東別院町神原,ﾋｶﾞｼﾍﾞﾂｲﾝﾁｮｳｶﾐﾊﾗ,6210102,26
東別院町倉谷,ﾋｶﾞｼﾍﾞﾂｲﾝﾁｮｳｸﾗﾀﾞﾆ,6210113,26
東別院町小泉,ﾋｶﾞｼﾍﾞﾂｲﾝﾁｮｳｺｲｽﾞﾐ,6210101,26
東別院町東掛,ﾋｶﾞｼﾍﾞﾂｲﾝﾁｮｳﾄｳｹﾞ,6210103,26
東別院町南掛,ﾋｶﾞｼﾍﾞﾂｲﾝﾁｮｳﾅﾝｹﾞ,6210111,26
東別院町湯谷,ﾋｶﾞｼﾍﾞﾂｲﾝﾁｮｳﾕﾔ,6210112,26
東本梅町赤熊,ﾋｶﾞｼﾎﾝﾒﾁｮｳｱｶｸﾏ,6210234,26
東本梅町大内,ﾋｶﾞｼﾎﾝﾒﾁｮｳｵｵｳﾁ,6210231,26
東本梅町中野,ﾋｶﾞｼﾎﾝﾒﾁｮｳﾅｶﾉ,6210233,26
東本梅町東大谷,ﾋｶﾞｼﾎﾝﾒﾁｮｳﾋｶﾞｼｵｵﾀﾆ,6210235,26
東本梅町松熊,ﾋｶﾞｼﾎﾝﾒﾁｮｳﾏﾂｸﾏ,6210232,26
保津町,ﾎﾂﾞﾁｮｳ,6210005,26
本町,ﾎﾝﾏﾁ,6210869,26
本梅町井手,ﾎﾝﾒﾁｮｳｲﾃﾞ,6210253,26
本梅町中野,ﾎﾝﾒﾁｮｳﾅｶﾉ,6210252,26
本梅町東加舎,ﾎﾝﾒﾁｮｳﾋｶﾞｼｶﾔ,6210254,26
本梅町西加舎,ﾎﾝﾒﾁｮｳﾆｼｶﾔ,6210255,26
本梅町平松,ﾎﾝﾒﾁｮｳﾋﾗﾏﾂ,6210251,26
南つつじケ丘大葉台,ﾐﾅﾐﾂﾂｼﾞｶﾞｵｶｵｵﾊﾞﾀﾞｲ,6210846,26
南つつじケ丘桜台,ﾐﾅﾐﾂﾂｼﾞｶﾞｵｶｻｸﾗﾀﾞｲ,6210847,26
三宅町,ﾐﾔｹﾁｮｳ,6210814,26
宮前町猪倉,ﾐﾔｻﾞｷﾁｮｳｲﾉｸﾗ,6210241,26
宮前町神前,ﾐﾔｻﾞｷﾁｮｳｺｳｻﾞｷ,6210242,26
宮前町宮川,ﾐﾔｻﾞｷﾁｮｳﾐﾔｶﾞﾜ,6210243,26
