another_name,another_name_kana,post_id,prefecture_id
笹原島,ｻｻﾊﾗｼﾞﾏ,4380813,22
鮫島,ｻﾒｼﾞﾏ,4380055,22
塩新田,ｼｵｼﾝﾃﾞﾝ,4371213,22
敷地,ｼｷｼﾞ,4380106,22
七軒町,ｼﾁｹﾝﾁｮｳ,4380078,22
篠原,ｼﾉﾊﾗ,4380015,22
清水町,ｼﾐｽﾞﾁｮｳ,4380086,22
下大之郷,ｼﾓｵｵﾉｺﾞｳ,4380052,22
下岡田,ｼﾓｵｶﾀ,4380046,22
下神増,ｼﾓｶﾝｿﾞ,4380126,22
下野部,ｼﾓﾉﾍﾞ,4380112,22
下太,ｼﾓﾌﾄ,4371205,22
下本郷,ｼﾓﾎﾝｺﾞｳ,4380823,22
下万能,ｼﾓﾏﾝﾉｳ,4380818,22
十郎島,ｼﾞｭｳﾛｳｼﾞﾏ,4380236,22
宿町,ｼｭｸﾏﾁ,4380086,22
白拍子,ｼﾗﾋﾞｮｳｼ,4380066,22
白羽,ｼﾛﾜ,4380235,22
地脇町,ｼﾞﾜｷﾁｮｳ,4380086,22
新開,ｼﾝｶｲ,4380113,22
新貝,ｼﾝｶﾞｲ,4380025,22
真光寺,ｼﾝｺｳｼﾞ,4380063,22
新出,ｼﾝﾃﾞ,4380033,22
新通町,ｼﾝﾄﾞｵﾘﾁｮｳ,4380086,22
須恵新田,ｽｴｼﾝﾃﾞﾝ,4380222,22
住吉町,ｽﾐﾖｼﾁｮｳ,4380086,22
清庵新田,ｾｲｱﾝｼﾝﾃﾞﾝ,4371214,22
千手堂,ｾﾝｽﾞﾄﾞｳ,4380057,22
惣兵衛下新田,ｿｳﾍﾞｴｼﾓｼﾝﾃﾞﾝ,4380122,22
高木,ﾀｶｷﾞ,4380202,22
高見丘,ﾀｶﾐｶﾞｵｶ,4380801,22
立野,ﾀﾃﾉ,4380821,22
玉越,ﾀﾏｺｼ,4380021,22
田町,ﾀﾏﾁ,4380078,22
太郎馬新田,ﾀﾛﾏｼﾝﾃﾞﾝ,4371215,22
中央町,ﾁｭｳｵｳﾁｮｳ,4380078,22
寺谷,ﾃﾗﾀﾞﾆ,4380006,22
寺谷新田,ﾃﾗﾀﾞﾆｼﾝﾃﾞﾝ,4380007,22
天王町,ﾃﾝﾉｳﾁｮｳ,4380086,22
天龍,ﾃﾝﾘｭｳ,4380075,22
東新町,ﾄｳｼﾝﾁｮｳ,4380039,22
東名,ﾄｳﾒｲ,4380806,22
飛平松,ﾄﾋﾞﾋﾗﾏﾂ,4380216,22
富丘,ﾄﾐｶﾞｵｶ,4380803,22
富里,ﾄﾐｻﾄ,4380807,22
豊岡,ﾄﾖｵｶ,4380231,22
豊島,ﾄﾖｼﾏ,4380047,22
豊田,ﾄﾖﾀﾞ,4380808,22
豊田西之島,ﾄﾖﾀﾞﾆｼﾉｼﾏ,4380835,22
豊浜,ﾄﾖﾊﾏ,4371202,22
豊浜中野,ﾄﾖﾊﾏﾅｶﾉ,4371201,22
鳥之瀬,ﾄﾘﾉｾ,4380072,22
中泉,ﾅｶｲｽﾞﾐ,4380078,22
中川町,ﾅｶｶﾞﾜﾁｮｳ,4380086,22
中野,ﾅｶﾉ,4380053,22
中平松,ﾅｶﾋﾗﾏﾂ,4380218,22
中町,ﾅｶﾏﾁ,4380078,22
長森,ﾅｶﾞﾓﾘ,4380836,22
長須賀,ﾅｶﾞｽｶ,4380069,22
中田,ﾅｶﾀﾞ,4380815,22
西貝塚,ﾆｼｶｲﾂﾞｶ,4380026,22
西坂町,ﾆｼｻﾞｶﾁｮｳ,4380086,22
西島,ﾆｼｼﾞﾏ,4380022,22
西新町,ﾆｼｼﾝﾏﾁ,4380078,22
西之島,ﾆｼﾉｼﾏ,4380041,22
西平松,ﾆｼﾋﾗﾏﾂ,4380217,22
西町,ﾆｼﾏﾁ,4380078,22
二之宮,ﾆﾉﾐﾔ,4380074,22
二之宮浅間,ﾆﾉﾐﾔｾﾝｹﾞﾝ,4380074,22
二之宮東,ﾆﾉﾐﾔﾋｶﾞｼ,4380073,22
二番町,ﾆﾊﾞﾝﾁｮｳ,4380086,22
野箱,ﾉﾊﾞｺ,4380065,22
馬場町,ﾊﾞﾊﾞﾁｮｳ,4380086,22
浜新田,ﾊﾏｼﾝﾃﾞﾝ,4380224,22
浜部,ﾊﾏﾍﾞ,4380054,22
稗原,ﾋｴﾊﾞﾗ,4380031,22
東坂町,ﾋｶﾞｼｻﾞｶﾁｮｳ,4380086,22
東新屋,ﾋｶﾞｼｱﾗﾔ,4380035,22
東貝塚,ﾋｶﾞｼｶｲﾂﾞｶ,4380037,22
東小島,ﾋｶﾞｼｺｼﾞﾏ,4371208,22
東原,ﾋｶﾞｼﾊﾞﾗ,4380802,22
東平松,ﾋｶﾞｼﾋﾗﾏﾂ,4380211,22
東町,ﾋｶﾞｼﾏﾁ,4380078,22
東山,ﾋｶﾞｼﾔﾏ,4380028,22
東脇,ﾋｶﾞｼﾜｷ,4380032,22
彦島,ﾋｺｼﾞﾏ,4380023,22
一言,ﾋﾄｺﾄ,4380811,22
平間,ﾋﾗﾏ,4380203,22
平松,ﾋﾗﾏﾂ,4380123,22
平松掛下入作,ﾋﾗﾏﾂｶｹｼﾀｲﾘｻｸ,4380008,22
蛭池,ﾋﾙｲｹ,4371207,22
福田,ﾌｸﾃﾞ,4371203,22
福田中島,ﾌｸﾃﾞﾅｶｼﾞﾏ,4371204,22
藤上原,ﾌｼﾞｶﾝﾊﾞﾗ,4380001,22
富士見台,ﾌｼﾞﾐﾀﾞｲ,4380088,22
富士見町,ﾌｼﾞﾐﾁｮｳ,4380083,22
堀之内,ﾎﾘﾉｳﾁ,4380205,22
本町,ﾎﾝﾏﾁ,4380078,22
前野,ﾏｴﾉ,4380068,22
松之木島,ﾏﾂﾉｷｼﾞﾏ,4380125,22
松本,ﾏﾂﾓﾄ,4380206,22
万正寺,ﾏﾝｼｮｳｼﾞ,4380058,22
万瀬,ﾏﾝｾﾞ,4380101,22
三ケ野,ﾐｶﾉ,4380027,22
三ケ野台,ﾐｶﾉﾀﾞｲ,4380018,22
水堀,ﾐｽﾞﾎﾘ,4380085,22
三家,ﾐﾂｴ,4380127,22
見付,ﾐﾂｹ,4380086,22
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,4380081,22
美登里町,ﾐﾄﾞﾘﾁｮｳ,4380086,22
南島,ﾐﾅﾐｼﾏ,4371209,22
南田,ﾐﾅﾐﾀﾞ,4371212,22
南田伊兵衛新田,ﾐﾅﾐﾀﾞｲﾍｴｼﾝﾃﾞﾝ,4371218,22
南平松,ﾐﾅﾐﾋﾗﾏﾂ,4380221,22
宮之一色,ﾐﾔﾉｲｼｷ,4380816,22
宮本,ﾐﾔﾓﾄ,4380207,22
明ケ島,ﾐｮｳｶﾞｼﾞﾏ,4380024,22
明ケ島原,ﾐｮｳｶﾞｼﾞﾏﾊﾗ,4380019,22
向笠新屋,ﾑｶｻｱﾗﾔ,4380012,22
向笠竹之内,ﾑｶｻﾀｹﾉｳﾁ,4380013,22
向笠西,ﾑｶｻﾆｼ,4380014,22
虫生,ﾑｼｭｳ,4380102,22
元倉町,ﾓﾄｸﾗﾁｮｳ,4380086,22
元天神町,ﾓﾄﾃﾝｼﾞﾝﾁｮｳ,4380082,22
元宮町,ﾓﾄﾐﾔﾁｮｳ,4380086,22
森岡,ﾓﾘｵｶ,4380832,22
森下,ﾓﾘｼﾀ,4380834,22
森本,ﾓﾘﾓﾄ,4380825,22
社山,ﾔｼﾛﾔﾏ,4380108,22
弥藤太島,ﾔﾄｳﾀｼﾞﾏ,4380833,22
竜洋中島,ﾘｭｳﾖｳﾅｶｼﾞﾏ,4380201,22
竜洋稗原,ﾘｭｳﾖｳﾋｴﾊﾞﾗ,4380213,22
和口,ﾜｸﾞﾁ,4380034,22
