another_name,another_name_kana,post_id,prefecture_id
,,0000000,40
旭町,ｱｻﾋﾏﾁ,8040083,40
浅生,ｱｿｳ,8040062,40
一枝,ｲﾁｴﾀﾞ,8040021,40
沖台,ｵｷﾀﾞｲ,8040064,40
川代,ｶﾜｼﾛ,8040071,40
観音寺町,ｶﾝﾉﾝｼﾞﾁｮｳ,8040043,40
北鳥旗町,ｷﾀﾄﾘﾊﾀﾏﾁ,8040075,40
銀座,ｷﾞﾝｻﾞ,8040076,40
小芝,ｺｼﾊﾞ,8040092,40
金比羅町,ｺﾝﾋﾟﾗﾁｮｳ,8040022,40
幸町,ｻｲﾜｲﾏﾁ,8040084,40
境川,ｻｶｲｶﾞﾜ,8040013,40
沢見,ｻﾜﾐ,8040093,40
三六町,ｻﾝﾛｸﾏﾁ,8040091,40
椎ノ木町,ｼｲﾉｷﾁｮｳ,8040033,40
汐井町,ｼｵｲﾏﾁ,8040067,40
正津町,ｼｮｳﾂﾞﾏﾁ,8040063,40
新池,ｼﾝｲｹ,8040082,40
新川町,ｼﾝｶﾜﾏﾁ,8040065,40
菅原,ｽｶﾞﾜﾗ,8040044,40
仙水町,ｾﾝｽｲﾁｮｳ,8040015,40
千防,ｾﾝﾎﾞｳ,8040081,40
高峰,ﾀｶﾐﾈ,8040051,40
土取町,ﾂﾁﾄﾘﾏﾁ,8040014,40
天神,ﾃﾝｼﾞﾝ,8040094,40
天籟寺,ﾃﾝﾗｲｼﾞ,8040041,40
戸畑,ﾄﾊﾞﾀ,8040004,40
飛幡町,ﾄﾋﾞﾊﾀﾁｮｳ,8040001,40
中原,ﾅｶﾊﾞﾙ,8040002,40
中原先の浜,ﾅｶﾊﾞﾙｻｷﾉﾊﾏ,8040002,40
中原新町,ﾅｶﾊﾞﾙｼﾝﾏﾁ,8040003,40
中原東,ﾅｶﾊﾞﾙﾋｶﾞｼ,8040012,40
中原西,ﾅｶﾊﾞﾙﾆｼ,8040011,40
中本町,ﾅｶﾎﾝﾏﾁ,8040061,40
西大谷,ﾆｼｵｵﾀﾆ,8040032,40
西鞘ケ谷町,ﾆｼｻﾔｶﾞﾀﾆﾏﾁ,8040024,40
初音町,ﾊﾂﾈﾁｮｳ,8040066,40
東大谷,ﾋｶﾞｼｵｵﾀﾆ,8040031,40
東鞘ケ谷町,ﾋｶﾞｼｻﾔｶﾞﾀﾆﾏﾁ,8040023,40
福柳木,ﾌｸﾘｭｳｷﾞ,8040025,40
牧山,ﾏｷﾔﾏ,8040053,40
牧山海岸,ﾏｷﾔﾏｶｲｶﾞﾝ,8040077,40
牧山新町,ﾏｷﾔﾏｼﾝﾏﾁ,8040054,40
丸町,ﾏﾙﾏﾁ,8040052,40
南鳥旗町,ﾐﾅﾐﾄﾘﾊﾀﾏﾁ,8040074,40
明治町,ﾒｲｼﾞﾏﾁ,8040073,40
元宮町,ﾓﾄﾐﾔﾏﾁ,8040072,40
夜宮,ﾖﾐﾔ,8040042,40
