another_name,another_name_kana,post_id,prefecture_id
丹原町池田,ﾀﾝﾊﾞﾗﾁｮｳｲｹﾀﾞ,7910508,38
丹原町石経,ﾀﾝﾊﾞﾗﾁｮｳｲｼｷｮｳ,7910532,38
丹原町今井,ﾀﾝﾊﾞﾗﾁｮｳｲﾏｲ,7910503,38
丹原町臼坂,ﾀﾝﾊﾞﾗﾁｮｳｳｽｻﾞｶ,7910537,38
丹原町川根,ﾀﾝﾊﾞﾗﾁｮｳｶﾜﾈ,7910525,38
丹原町願連寺,ﾀﾝﾊﾞﾗﾁｮｳｶﾞﾝﾚﾝｼﾞ,7910502,38
丹原町北田野,ﾀﾝﾊﾞﾗﾁｮｳｷﾀﾀﾉ,7910523,38
丹原町楠窪,ﾀﾝﾊﾞﾗﾁｮｳｸｽｸﾎﾞ,7910542,38
丹原町久妙寺,ﾀﾝﾊﾞﾗﾁｮｳｸﾐｮｳｼﾞ,7910504,38
丹原町鞍瀬,ﾀﾝﾊﾞﾗﾁｮｳｸﾗｾ,7910541,38
丹原町来見,ﾀﾝﾊﾞﾗﾁｮｳｸﾙﾐ,7910531,38
丹原町高知,ﾀﾝﾊﾞﾗﾁｮｳｺｳﾁ,7910507,38
丹原町古田,ﾀﾝﾊﾞﾗﾁｮｳｺﾀ,7910505,38
丹原町志川,ﾀﾝﾊﾞﾗﾁｮｳｼｶﾜ,7910535,38
丹原町関屋,ﾀﾝﾊﾞﾗﾁｮｳｾｷﾔ,7910527,38
丹原町高松,ﾀﾝﾊﾞﾗﾁｮｳﾀｶﾏﾂ,7910524,38
丹原町田滝,ﾀﾝﾊﾞﾗﾁｮｳﾀﾀｷ,7910526,38
丹原町田野上方,ﾀﾝﾊﾞﾗﾁｮｳﾀﾉｳﾜｶﾞﾀ,7910522,38
丹原町丹原,ﾀﾝﾊﾞﾗﾁｮｳﾀﾝﾊﾞﾗ,7910510,38
丹原町千原,ﾀﾝﾊﾞﾗﾁｮｳﾁﾊﾗ,7910538,38
丹原町寺尾,ﾀﾝﾊﾞﾗﾁｮｳﾃﾗｵ,7910534,38
丹原町徳能,ﾀﾝﾊﾞﾗﾁｮｳﾄｸﾉｳ,7910506,38
丹原町徳能出作,ﾀﾝﾊﾞﾗﾁｮｳﾄｸﾉﾃﾞｻｸ,7910501,38
丹原町長野,ﾀﾝﾊﾞﾗﾁｮｳﾅｶﾞﾉ,7910521,38
丹原町明河,ﾀﾝﾊﾞﾗﾁｮｳﾐｮｳｶﾞ,7910543,38
丹原町湯谷口,ﾀﾝﾊﾞﾗﾁｮｳﾕﾔｸﾞﾁ,7910536,38
朔日市,ﾂｲﾀﾁ,7930027,38
津越,ﾂｺﾞｴ,7930057,38
禎瑞,ﾃｲｽﾞｲ,7930061,38
天神,ﾃﾝｼﾞﾝ,7930002,38
兎之山,ﾄﾉﾔﾏ,7930213,38
中奥,ﾅｶｵｸ,7930214,38
中西,ﾅｶﾆｼ,7930052,38
中野甲,ﾅｶﾉｺｳ,7930054,38
中野乙,ﾅｶﾉｵﾂ,7930055,38
中野丙,ﾅｶﾉﾍｲ,7930056,38
楢木,ﾅﾗﾉｷ,7930065,38
西泉甲,ﾆｼｲｽﾞﾐｺｳ,7930063,38
西泉乙,ﾆｼｲｽﾞﾐｵﾂ,7930064,38
西田甲,ﾆｼﾀﾞｺｳ,7930062,38
西之川,ﾆｼﾉｶﾜ,7930215,38
壬生川,ﾆｭｳｶﾞﾜ,7991341,38
野々市,ﾉﾉｲﾁ,7930066,38
早川,ﾊｲｶﾞﾜ,7930017,38
ひうち,ﾋｳﾁ,7930003,38
東之川,ﾋｶﾞｼﾉｶﾜ,7930216,38
東町,ﾋｶﾞｼﾏﾁ,7930026,38
樋之口,ﾋﾉｸﾁ,7930043,38
氷見甲,ﾋﾐｺｳ,7930071,38
氷見乙,ﾋﾐｵﾂ,7930072,38
氷見丙,ﾋﾐﾍｲ,7930073,38
氷見丁,ﾋﾐﾃｲ,7930074,38
氷見戊,ﾋﾐﾎﾞ,7930075,38
広江,ﾋﾛｴ,7991361,38
広岡,ﾋﾛｵｶ,7991334,38
福成寺,ﾌｸｼﾞｮｳｼﾞ,7991316,38
福武甲,ﾌｸﾀｹｺｳ,7930035,38
福武乙,ﾌｸﾀｹｵﾂ,7930036,38
藤之石,ﾌｼﾞﾉｲｼ,7930102,38
船屋甲,ﾌﾅﾔｺｳ,7930004,38
船屋乙,ﾌﾅﾔｵﾂ,7930005,38
古川甲,ﾌﾙｶﾜｺｳ,7930044,38
古川乙,ﾌﾙｶﾜｵﾂ,7930045,38
北条,ﾎｳｼﾞｮｳ,7991354,38
保野,ﾎｳﾉ,7930039,38
本町,ﾎﾝﾏﾁ,7930022,38
丸野,ﾏﾙﾉ,7930038,38
三津屋,ﾐﾂﾔ,7991351,38
三津屋東,ﾐﾂﾔﾋｶﾞｼ,7991352,38
三津屋南,ﾐﾂﾔﾐﾅﾐ,7991353,38
港,ﾐﾅﾄ,7930046,38
宮之内,ﾐﾔﾉｳﾁ,7991311,38
明神木,ﾐｮｳｼﾞﾝｷﾞ,7930034,38
三芳,ﾐﾖｼ,7991301,38
安用,ﾔｽﾓﾁ,7991333,38
安用出作,ﾔｽﾓﾁﾃﾞｻｸ,7991332,38
吉田,ﾖｼﾀﾞ,7991372,38
