another_name,another_name_kana,post_id,prefecture_id
,,0000000,7
あおば町,ｱｵﾊﾞﾁｮｳ,9620811,7
朝日田,ｱｻﾋﾀﾞ,9620816,7
旭町,ｱｻﾋﾏﾁ,9620834,7
芦田塚,ｱｼﾀﾞﾂｶ,9620868,7
愛宕山,ｱﾀｺﾞﾔﾏ,9620867,7
雨田,ｱﾒﾀﾞ,9620721,7
池上町,ｲｹｶﾞﾐﾁｮｳ,9620843,7
池下,ｲｹｼﾀ,9620044,7
池ノ下町,ｲｹﾉｼﾀﾁｮｳ,9620058,7
泉田,ｲｽﾞﾐﾀﾞ,9620046,7
市野関,ｲﾁﾉｾｷ,9620726,7
一里坦,ｲﾁﾘﾀﾞﾝ,9620034,7
稲,ｲﾅ,9620042,7
稲荷町,ｲﾅﾘﾏﾁ,9620024,7
今泉,ｲﾏｲｽﾞﾐ,9620301,7
岩崎,ｲﾜｻｷ,9620026,7
岩作,ｲﾜｻｸ,9620033,7
岩瀬森,ｲﾜｾﾓﾘ,9620003,7
岩渕,ｲﾜﾌﾞﾁ,9620043,7
牛袋町,ｳｼﾌﾞｸﾛﾏﾁ,9620054,7
馬町,ｳﾏﾏﾁ,9620833,7
梅田,ｳﾒﾀ,9620303,7
江花,ｴﾊﾞﾅ,9620204,7
江持,ｴﾓﾁ,9620801,7
大桑原,ｵｵｶﾝﾊﾞﾗ,9620056,7
大久保,ｵｵｸﾎﾞ,9620312,7
大栗,ｵｵｸﾞﾘ,9620722,7
大袋町,ｵｵﾌﾞｸﾛﾏﾁ,9620032,7
大町,ｵｵﾏﾁ,9620839,7
岡東町,ｵｶﾋｶﾞｼﾏﾁ,9620013,7
小倉,ｵｸﾞﾗ,9620712,7
越久,ｵｯｷｭｳ,9620051,7
卸町,ｵﾛｼﾏﾁ,9620053,7
影沼町,ｶｹﾞﾇﾏﾏﾁ,9620031,7
加治町,ｶｼﾞﾏﾁ,9620846,7
上小山田,ｶﾐｵﾔﾏﾀﾞ,9620713,7
上北町,ｶﾐｷﾀﾏﾁ,9620841,7
北上町,ｷﾀｳﾜﾏﾁ,9620864,7
北町,ｷﾀﾏﾁ,9620856,7
北山寺町,ｷﾀﾔﾏﾃﾞﾗﾏﾁ,9620061,7
北横田,ｷﾀﾖｺﾀ,9620313,7
季の郷,ｷﾉｻﾄ,9620405,7
木之崎,ｷﾉｻｷ,9620122,7
崩免,ｸｽﾞﾚﾒﾝ,9620805,7
栗谷沢,ｸﾘﾔｻﾜ,9620866,7
弘法坦,ｺｳﾎﾞｳﾀﾞﾝ,9620848,7
向陽町,ｺｳﾖｳﾁｮｳ,9620401,7
小作田,ｺｻｸﾀﾞ,9620727,7
小中,ｺﾅｶ,9620202,7
境免,ｻｶｲﾒﾝ,9620807,7
栄町,ｻｶｴﾏﾁ,9620858,7
坂の上町,ｻｶﾉｳｴﾏﾁ,9620011,7
桜岡,ｻｸﾗｶﾞｵｶ,9620821,7
五月雨,ｻﾐﾀﾞﾚ,9620035,7
塩田,ｼｵﾀﾞ,9620711,7
志茂,ｼﾓ,9620201,7
下小山田,ｼﾓｵﾔﾏﾀﾞ,9620714,7
下宿前,ｼﾓｼﾞｭｸﾏｴ,9620806,7
下宿町,ｼﾓｼﾞｭｸﾏﾁ,9620007,7
上人坦,ｼｮｳﾆﾝﾀﾞﾝ,9620002,7
新田,ｼﾝﾃﾞﾝ,9620824,7
陣場町,ｼﾞﾝﾊﾞﾏﾁ,9620012,7
新町,ｼﾝﾏﾁ,9620055,7
諏訪町,ｽﾜﾏﾁ,9620847,7
勢至堂,ｾｲｼﾄﾞｳ,9620205,7
芹沢町,ｾﾘｻﾞﾜﾏﾁ,9620036,7
千日堂,ｾﾝﾆﾁﾄﾞｳ,9620835,7
台,ﾀﾞｲ,9620005,7
大黒町,ﾀﾞｲｺｸﾁｮｳ,9620023,7
高久田境,ﾀｶｸﾀﾞｻｶｲ,9620837,7
滝,ﾀｷ,0000000,7
滝赤土,ﾀｷｱｶﾂﾁ,9620211,7
滝雁田,ﾀｷｶﾞﾝﾀﾞ,9620211,7
滝北久保,ﾀｷｷﾀｸﾎﾞ,9620211,7
滝白砂,ﾀｷｼﾗｽﾅ,9620211,7
