another_name,another_name_kana,post_id,prefecture_id
,,0000000,44
青山,ｱｵﾔﾏ,8761513,44
荒網代浦,ｱﾗｼﾞﾛｳﾗ,8760004,44
池田,ｲｹﾀﾞ,8760025,44
池船町,ｲｹﾌﾈﾏﾁ,8760833,44
石間浦,ｲｼﾏｳﾗ,8760005,44
稲垣,ｲﾅｶﾞｷ,8760042,44
臼坪,ｳｽﾂﾎﾞ,8760849,44
内町,ｳﾁﾏﾁ,8760845,44
宇目大平,ｳﾒｵｵﾋﾗ,8793201,44
宇目小野市,ｳﾒｵﾉｲﾁ,8793301,44
宇目河内,ｳﾒｶﾜﾁ,8793202,44
宇目木浦内,ｳﾒｷｳﾗｳﾁ,8793402,44
宇目木浦鉱山,ｳﾒｷｳﾗｺｳｻﾞﾝ,8793401,44
宇目塩見園,ｳﾒｼｵﾐｿﾞﾉ,8793203,44
宇目重岡,ｳﾒｼｹﾞｵｶ,8793204,44
宇目千束,ｳﾒｾﾝｿﾞｸ,8793205,44
宇目南田原,ｳﾒﾐﾅﾐﾀﾊﾞﾙ,8793302,44
駅前,ｴｷﾏｴ,8760803,44
王子丸,ｵｳｼﾞﾏﾙ,8760016,44
大越,ｵｵｺｴ,8760036,44
大手町,ｵｵﾃﾏﾁ,8760831,44
海崎,ｶｲｻﾞｷ,8761105,44
樫野,ｶｼﾉ,8760043,44
春日町,ｶｽｶﾞﾏﾁ,8760806,44
霞ケ浦,ｶｽﾐｶﾞｳﾗ,8761104,44
片神浦,ｶﾀｶﾞﾐｳﾗ,8760008,44
堅田,ｶﾀﾀ,8761512,44
葛港,ｶﾂﾞﾗﾐﾅﾄ,8760801,44
蒲江猪串浦,ｶﾏｴｲﾉｸｼｳﾗ,8762402,44
蒲江尾浦,ｶﾏｴｵｳﾗ,8762202,44
蒲江葛原浦,ｶﾏｴｶｽﾞﾗﾊﾗｳﾗ,8762406,44
蒲江蒲江浦,ｶﾏｴｶﾏｴｳﾗ,8762401,44
蒲江楠本浦,ｶﾏｴｸｽﾓﾄｳﾗ,8762203,44
蒲江竹野浦河内,ｶﾏｴﾀｹﾉｳﾗｺﾞｳﾁ,8762301,44
蒲江西野浦,ｶﾏｴﾆｼﾉｳﾗ,8762302,44
蒲江野々河内浦,ｶﾏｴﾉﾉｶﾜﾁｳﾗ,8762403,44
蒲江畑野浦,ｶﾏｴﾊﾀﾉｳﾗ,8762201,44
蒲江波当津浦,ｶﾏｴﾊﾄｳﾂﾞｳﾗ,8762407,44
蒲江丸市尾浦,ｶﾏｴﾏﾙｲﾁﾋﾞｳﾗ,8762405,44
蒲江森崎浦,ｶﾏｴﾓﾘｻﾞｷｳﾗ,8762404,44
上浦浅海井浦,ｶﾐｳﾗｱｻﾞﾑｲｳﾗ,8792601,44
上浦津井浦,ｶﾐｳﾗﾂｲｳﾗ,8792602,44
上浦最勝海浦,ｶﾐｳﾗﾆｲﾅﾒｳﾗ,8792603,44
上岡,ｶﾐｵｶ,8760045,44
上久部,ｶﾐｸﾍﾞ,8760027,44
上城,ｶﾐｼﾞｮｳ,8760034,44
上灘,ｶﾐﾅﾀﾞ,8760022,44
狩生,ｶﾘｳ,8761101,44
川原,ｶﾜﾊﾞﾙ,8760031,44
蟹田,ｶﾞﾝﾀﾞ,8760804,44
岸河内,ｷｼｶﾞﾜﾁ,8760035,44
木立,ｷﾀﾁ,8762121,44
久保浦,ｸﾎﾞｳﾗ,8760007,44
来島町,ｸﾙｼﾏﾏﾁ,8760841,44
坂の浦,ｻｶﾉｳﾗ,8760011,44
坂山,ｻｶﾔﾏ,8760052,44
塩内浦,ｼｳﾁｳﾗ,8760003,44
下久部,ｼﾓｸﾍﾞ,8760024,44
下城,ｼﾓｼﾞｮｳ,8760033,44
城下東町,ｼﾞｮｳｶﾋｶﾞｼﾏﾁ,8760848,44
城下西町,ｼﾞｮｳｶﾆｼﾏﾁ,8760847,44
城西区,ｼﾞｮｳｾｲｸ,8760063,44
城東町,ｼﾞｮｳﾄｳﾏﾁ,8760846,44
城南町,ｼﾞｮｳﾅﾝﾏﾁ,8760834,44
匠南,ｼｮｳﾅﾝ,8760026,44
白方,ｼﾗｶﾀ,8760014,44
新女島,ｼﾝﾒｼﾞﾏ,8760824,44
船頭町,ｾﾝﾄﾞｳﾏﾁ,8760832,44
高畠,ﾀｶﾊﾞﾀ,8760044,44
高畑,ﾀｶﾊﾞﾀｹ,8760053,44
高松浦,ﾀｶﾏﾂｳﾗ,8760001,44
田の浦町,ﾀﾉｳﾗﾏﾁ,8760807,44
鶴岡西町,ﾂﾙｵｶﾆｼﾏﾁ,8760047,44
鶴岡町,ﾂﾙｵｶﾏﾁ,8760835,44
鶴望,ﾂﾙﾐ,8760012,44
鶴見有明浦,ﾂﾙﾐｱﾘｱｹｳﾗ,8761204,44
鶴見大島,ﾂﾙﾐｵｵｼﾏ,8761313,44
鶴見沖松浦,ﾂﾙﾐｵｷﾏﾂｳﾗ,8761203,44
鶴見梶寄浦,ﾂﾙﾐｶｼﾞﾖｾｳﾗ,8761312,44
鶴見地松浦,ﾂﾙﾐｼﾞﾏﾂｳﾗ,8761202,44
鶴見丹賀浦,ﾂﾙﾐﾀﾝｶﾞｳﾗ,8761311,44
鶴見中越浦,ﾂﾙﾐﾅｶｺﾞｼｳﾗ,0000000,44
鶴見中越浦猿戸,ﾂﾙﾐﾅｶｺﾞｼｳﾗｻﾙﾄ,8761306,44
鶴見中越浦広浦,ﾂﾙﾐﾅｶｺﾞｼｳﾗﾋﾛｳﾗ,8761306,44
鶴見羽出浦,ﾂﾙﾐﾊｲﾃﾞｳﾗ,8761205,44
鶴見吹浦,ﾂﾙﾐﾌｷｳﾗ,8761201,44
鶴谷町,ﾂﾙﾔﾏﾁ,8760811,44
寺田,ﾃﾗﾀﾞ,8760051,44
常盤東町,ﾄｷﾜﾋｶﾞｼﾏﾁ,8760851,44
常盤西町,ﾄｷﾜﾆｼﾏﾁ,8760857,44
常盤南町,ﾄｷﾜﾐﾅﾐﾏﾁ,8760852,44
直川赤木,ﾅｵｶﾜｱｶｷﾞ,8793101,44
直川上直見,ﾅｵｶﾜｶﾐﾅｵﾐ,8793102,44
直川下直見,ﾅｵｶﾜｼﾓﾅｵﾐ,8793103,44
直川仁田原,ﾅｵｶﾜﾆﾀﾊﾗ,8793104,44
直川横川,ﾅｵｶﾜﾖｺｶﾞﾜ,8793105,44
中江町,ﾅｶｴﾏﾁ,8760812,44
中の島,ﾅｶﾉｼﾏ,8760843,44
中ノ島東町,ﾅｶﾉｼﾏﾋｶﾞｼﾏﾁ,8760842,44
中村東町,ﾅｶﾑﾗﾋｶﾞｼﾏﾁ,8760853,44
中村西町,ﾅｶﾑﾗﾆｼﾏﾁ,8760855,44
中村南町,ﾅｶﾑﾗﾐﾅﾐﾏﾁ,8760854,44
中村北町,ﾅｶﾑﾗｷﾀﾏﾁ,8760856,44
中山,ﾅｶﾔﾏ,8760032,44
長島町,ﾅｶﾞｼﾏﾏﾁ,8760813,44
長瀬,ﾅｶﾞｾ,8760041,44
長良,ﾅｶﾞﾗ,8761511,44
西谷町,ﾆｼﾀﾞﾆﾏﾁ,8760836,44
西浜,ﾆｼﾊﾏ,8760822,44
野岡町,ﾉｵｶﾏﾁ,8760815,44
野口,ﾉｸﾞﾁ,8760017,44
長谷,ﾊｾ,8760037,44
戸穴,ﾋｱﾅ,8761106,44
東灘,ﾋｶﾞｼﾅﾀﾞ,8760021,44
東浜,ﾋｶﾞｼﾊﾏ,8760821,44
東町,ﾋｶﾞｼﾏﾁ,8760814,44
日の出町,ﾋﾉﾃﾞﾏﾁ,8760802,44
日向泊浦,ﾋｭｳｶﾞﾄﾞﾏﾘｳﾗ,8760002,44
平,ﾋﾗ,8760018,44
平野町,ﾋﾗﾉﾏﾁ,8760805,44
二栄,ﾌﾀﾊﾞｴ,8761102,44
古市,ﾌﾙｲﾁ,8760062,44
蛇崎,ﾍﾋﾞｻﾞｷ,8760023,44
向島,ﾎｳｼﾞﾏ,8760844,44
本匠井ノ上,ﾎﾝｼﾞｮｳｲﾉｳｴ,8760211,44
本匠因尾,ﾎﾝｼﾞｮｳｲﾝﾋﾞ,8760212,44
本匠宇津々,ﾎﾝｼﾞｮｳｳﾂﾂ,8760204,44
本匠小川,ﾎﾝｼﾞｮｳｵｶﾞﾜ,8760206,44
本匠小半,ﾎﾝｼﾞｮｳｵﾅｶﾞﾗ,8760215,44
本匠笠掛,ﾎﾝｼﾞｮｳｶｻｶｹ,8760202,44
本匠風戸,ﾎﾝｼﾞｮｳｶｻﾞﾄ,8760201,44
本匠上津川,ﾎﾝｼﾞｮｳｺｳﾂﾞｶﾞﾜ,8760214,44
本匠堂ノ間,ﾎﾝｼﾞｮｳﾄﾞｳﾉﾏ,8760213,44
本匠波寄,ﾎﾝｼﾞｮｳﾊｷ,8760205,44
本匠三股,ﾎﾝｼﾞｮｳﾐﾏﾀ,8760203,44
本匠山部,ﾎﾝｼﾞｮｳﾔﾏﾌﾞ,8760216,44
女島,ﾒｼﾞﾏ,8760823,44
女島団地,ﾒｼﾞﾏﾀﾞﾝﾁ,8760825,44
百谷,ﾓﾓﾀﾆ,8760015,44
護江,ﾓﾘｴ,8761103,44
守後浦,ﾓﾘｺﾞｳﾗ,8760006,44
門前,ﾓﾝｾﾞ,8760061,44
八迫区,ﾔｻｺｸ,8760064,44
弥生井崎,ﾔﾖｲｲｻｷ,8760111,44
弥生江良,ﾔﾖｲｴﾗ,8760125,44
弥生大坂本,ﾔﾖｲｵｵｻｶﾓﾄ,8760101,44
弥生上小倉,ﾔﾖｲｶﾐｵｸﾞﾗ,8760112,44
弥生門田,ﾔﾖｲｶﾝﾀ,8760122,44
弥生小田,ﾔﾖｲｺﾀﾞ,8760121,44
弥生細田,ﾔﾖｲｻｲﾀ,8760124,44
弥生尺間,ﾔﾖｲｼｬｸﾏ,8760102,44
弥生提内,ﾔﾖｲﾋｻｷﾞｳﾁ,8760126,44
弥生平井,ﾔﾖｲﾋﾗｲ,8760123,44
