another_name,another_name_kana,post_id,prefecture_id
,,0000000,40
愛宕,ｱﾀｺﾞ,8190015,40
愛宕浜,ｱﾀｺﾞﾊﾏ,8190013,40
愛宕南,ｱﾀｺﾞﾐﾅﾐ,8190007,40
飯氏,ｲｲｼﾞ,8190371,40
飯盛,ｲｲﾓﾘ,8190037,40
壱岐団地,ｲｷﾀﾞﾝﾁ,8190042,40
生の松原,ｲｷﾉﾏﾂﾊﾞﾗ,8190055,40
生松台,ｲｷﾏﾂﾀﾞｲ,8190044,40
石丸,ｲｼﾏﾙ,8190025,40
泉,ｲｽﾞﾐ,8190381,40
今宿,ｲﾏｼﾞｭｸ,8190167,40
今宿青木,ｲﾏｼﾞｭｸｱｵｷ,8190162,40
今宿駅前,ｲﾏｼﾞｭｸｴｷﾏｴ,8190168,40
今宿上ノ原,ｲﾏｼﾞｭｸｶﾐﾉﾊﾙ,8190163,40
今宿町,ｲﾏｼﾞｭｸﾏﾁ,8190164,40
今宿西,ｲﾏｼﾞｭｸﾆｼ,8190169,40
今宿東,ｲﾏｼﾞｭｸﾋｶﾞｼ,8190161,40
今津,ｲﾏﾂﾞ,8190165,40
宇田川原,ｳﾀﾞｶﾞﾜﾗ,8190372,40
内浜,ｳﾁﾊﾏ,8190005,40
大町団地,ｵｵﾏﾁﾀﾞﾝﾁ,8190021,40
小戸,ｵﾄﾞ,8190001,40
小呂島,ｵﾛﾉｼﾏ,8190011,40
金武,ｶﾅﾀｹ,8190035,40
上山門,ｶﾐﾔﾏﾄ,8190054,40
北原,ｷﾀﾊﾞﾙ,8190379,40
九大新町,ｷｭｳﾀﾞｲｼﾝﾏﾁ,8190388,40
草場,ｸｻﾊﾞ,8190204,40
桑原,ｸﾜﾊﾞﾗ,8190382,40
玄界島,ｹﾞﾝｶｲｼﾏ,8190205,40
小田,ｺﾀ,8190203,40
西都,ｻｲﾄ,8190367,40
下山門,ｼﾓﾔﾏﾄ,8190052,40
下山門団地,ｼﾓﾔﾏﾄﾀﾞﾝﾁ,8190051,40
十郎川団地,ｼﾞｭｳﾛｳｶﾞﾜﾀﾞﾝﾁ,8190024,40
拾六町,ｼﾞｭｳﾛｸﾁｮｳ,8190041,40
拾六町団地,ｼﾞｭｳﾛｸﾁｮｳﾀﾞﾝﾁ,8190045,40
城の原団地,ｼﾞｮｳﾉﾊﾙﾀﾞﾝﾁ,8190053,40
周船寺,ｽｾﾝｼﾞ,8190373,40
千里,ｾﾝﾘ,8190374,40
田,ﾀ,8190034,40
田尻,ﾀｼﾞﾘ,8190383,40
太郎丸,ﾀﾛｳﾏﾙ,8190384,40
戸切,ﾄｷﾞﾚ,8190032,40
徳永,ﾄｸﾅｶﾞ,8190375,40
徳永北,ﾄｸﾅｶﾞｷﾀ,8190378,40
豊浜,ﾄﾖﾊﾏ,8190014,40
西入部,ﾆｼｲﾘﾍﾞ,8190039,40
西浦,ﾆｼﾉｳﾗ,8190202,40
西の丘,ﾆｼﾉｵｶ,8190046,40
野方,ﾉｶﾀ,8190043,40
能古,ﾉｺ,8190012,40
橋本,ﾊｼﾓﾄ,0000000,40
橋本大字,ﾊｼﾓﾄｵｵｱｻﾞ,8190033,40
羽根戸,ﾊﾈﾄﾞ,8190038,40
福重,ﾌｸｼｹﾞ,8190022,40
福重団地,ﾌｸｼｹﾞﾀﾞﾝﾁ,8190023,40
富士見,ﾌｼﾞﾐ,8190387,40
宮浦,ﾐﾔﾉｳﾗ,8190201,40
女原,ﾐｮｳﾊﾞﾙ,8190376,40
女原北,ﾐｮｳﾊﾞﾙｷﾀ,8190377,40
室見が丘,ﾑﾛﾐｶﾞｵｶ,8190030,40
姪の浜,ﾒｲﾉﾊﾏ,8190002,40
姪浜駅南,ﾒｲﾉﾊﾏｴｷﾐﾅﾐ,8190006,40
元岡,ﾓﾄｵｶ,8190385,40
元浜,ﾓﾄﾊﾏ,8190386,40
横浜,ﾖｺﾊﾏ,0000000,40
吉武,ﾖｼﾀｹ,8190036,40
