another_name,another_name_kana,post_id,prefecture_id
,,0000000,36
穴吹町穴吹,ｱﾅﾌﾞｷﾁｮｳｱﾅﾌﾞｷ,7770005,36
穴吹町口山,ｱﾅﾌﾞｷﾁｮｳｸﾁﾔﾏ,7770006,36
穴吹町古宮,ｱﾅﾌﾞｷﾁｮｳﾌﾙﾐﾔ,7770007,36
穴吹町三島,ｱﾅﾌﾞｷﾁｮｳﾐｼﾏ,0000000,36
穴吹町三島大重,ｱﾅﾌﾞｷﾁｮｳﾐｼﾏｵｵｼｹﾞ,7770004,36
穴吹町三島小島,ｱﾅﾌﾞｷﾁｮｳﾐｼﾏｵｼﾏ,7770001,36
穴吹町三島舞中島,ｱﾅﾌﾞｷﾁｮｳﾐｼﾏﾏｲﾅｶｼﾏ,7770002,36
穴吹町三島三谷,ｱﾅﾌﾞｷﾁｮｳﾐｼﾏﾐﾀﾆ,7770003,36
木屋平,ｺﾔﾀﾞｲﾗ,0000000,36
木屋平麻衣,ｺﾔﾀﾞｲﾗｱｻｷﾞﾇ,7770302,36
木屋平大北,ｺﾔﾀﾞｲﾗｵｵｷﾀ,7770302,36
木屋平川井,ｺﾔﾀﾞｲﾗｶﾜｲ,7770302,36
木屋平下名,ｺﾔﾀﾞｲﾗｼﾓﾐｮｳ,7770302,36
木屋平竹尾,ｺﾔﾀﾞｲﾗﾀｹｵ,7770302,36
木屋平櫟木,ｺﾔﾀﾞｲﾗﾁﾁﾉｷﾞ,7770302,36
木屋平市初,ｺﾔﾀﾞｲﾗｲﾁﾊﾅ,7770301,36
木屋平今丸,ｺﾔﾀﾞｲﾗｲﾏﾏﾙ,7770301,36
木屋平尾山,ｺﾔﾀﾞｲﾗｵﾔﾏ,7770301,36
木屋平カゴミ,ｺﾔﾀﾞｲﾗｶｺﾞﾐ,7770301,36
木屋平樫原,ｺﾔﾀﾞｲﾗｶｼﾜﾗ,7770301,36
木屋平木中,ｺﾔﾀﾞｲﾗｷﾅｶ,7770301,36
木屋平桑柄,ｺﾔﾀﾞｲﾗｸﾜｶﾞﾗ,7770301,36
木屋平ケヤキヒラ,ｺﾔﾀﾞｲﾗｹﾔｷﾋﾗ,7770301,36
木屋平小日浦,ｺﾔﾀﾞｲﾗｺﾋﾞｳﾗ,7770301,36
木屋平地神滝,ｺﾔﾀﾞｲﾗｼﾞｼﾞﾝﾀﾞｷ,7770301,36
木屋平菅蔵,ｺﾔﾀﾞｲﾗｽｹﾞｿﾞｳ,7770301,36
木屋平杖谷,ｺﾔﾀﾞｲﾗﾂｴﾀﾞﾆ,7770301,36
木屋平葛尾,ｺﾔﾀﾞｲﾗﾂﾂﾞﾛｳ,7770301,36
木屋平ハジコノ,ｺﾔﾀﾞｲﾗﾊｼﾞｺﾉ,7770301,36
木屋平ビヤガイチ,ｺﾔﾀﾞｲﾗﾋﾞﾔｶﾞｲﾁ,7770301,36
木屋平二戸,ｺﾔﾀﾞｲﾗﾌﾀﾄﾞ,7770301,36
木屋平三ツ木,ｺﾔﾀﾞｲﾗﾐﾂｷﾞ,7770301,36
木屋平貢,ｺﾔﾀﾞｲﾗﾐﾂｸﾞ,7770301,36
木屋平南張,ｺﾔﾀﾞｲﾗﾐﾅﾐﾊﾞﾘ,7770301,36
木屋平向樫原,ｺﾔﾀﾞｲﾗﾑｺｳｶｼﾜﾗ,7770301,36
木屋平川上,ｺﾔﾀﾞｲﾗｶﾜｶﾐ,7770303,36
木屋平川上カケ,ｺﾔﾀﾞｲﾗｶﾜｶﾐｶｹ,7770303,36
木屋平太合,ｺﾔﾀﾞｲﾗﾀｲｺﾞｳ,7770303,36
木屋平太合カケ,ｺﾔﾀﾞｲﾗﾀｲｺﾞｳｶｹ,7770303,36
木屋平谷口,ｺﾔﾀﾞｲﾗﾀﾆｸﾞﾁ,7770303,36
木屋平谷口カケ,ｺﾔﾀﾞｲﾗﾀﾆｸﾞﾁｶｹ,7770303,36
木屋平森遠,ｺﾔﾀﾞｲﾗﾓﾘﾄｵ,7770303,36
木屋平八幡,ｺﾔﾀﾞｲﾗﾔﾜﾀ,7770303,36
木屋平弓道,ｺﾔﾀﾞｲﾗﾕﾄﾞｳ,7770303,36
美馬町,ﾐﾏﾁｮｳ,0000000,36
美馬町雨下,ﾐﾏﾁｮｳｱﾏｹﾞ,7712107,36
美馬町上野,ﾐﾏﾁｮｳｳｴﾉ,7712107,36
美馬町小原,ﾐﾏﾁｮｳｺﾊﾞﾗ,7712107,36
美馬町境目,ﾐﾏﾁｮｳｻｶｲﾒ,7712107,36
美馬町里西屋敷,ﾐﾏﾁｮｳｻﾄﾆｼﾔｼｷ,7712107,36
美馬町下ノ段,ﾐﾏﾁｮｳｼﾓﾉﾀﾞﾝ,7712107,36
美馬町城,ﾐﾏﾁｮｳｼﾛ,7712107,36
美馬町滝下,ﾐﾏﾁｮｳﾀｷｼﾀ,7712107,36
美馬町竹ノ内,ﾐﾏﾁｮｳﾀｹﾉｳﾁ,7712107,36
美馬町田辺,ﾐﾏﾁｮｳﾀﾅﾍﾞ,7712107,36
美馬町谷口,ﾐﾏﾁｮｳﾀﾆｸﾞﾁ,7712107,36
