another_name,another_name_kana,post_id,prefecture_id
別所町巴,ﾍﾞｯｼｮﾁｮｳﾄﾓｴ,6730443,28
別所町花尻,ﾍﾞｯｼｮﾁｮｳﾊﾅｼﾞﾘ,6730446,28
別所町東這田,ﾍﾞｯｼｮﾁｮｳﾋｶﾞｼﾎｳﾀﾞ,6730444,28
別所町西這田,ﾍﾞｯｼｮﾁｮｳﾆｼﾎｳﾀﾞ,6730445,28
別所町和田,ﾍﾞｯｼｮﾁｮｳﾜﾀﾞ,6730455,28
細川町金屋,ﾎｿｶﾜﾁｮｳｶﾅﾔ,6730711,28
細川町高篠,ﾎｿｶﾜﾁｮｳﾀｶｼﾉ,6730721,28
細川町高畑,ﾎｿｶﾜﾁｮｳﾀｶﾊﾀ,6730724,28
細川町垂穂,ﾎｿｶﾜﾁｮｳﾀﾙﾎ,6730703,28
細川町豊地,ﾎｿｶﾜﾁｮｳﾄﾖﾁ,6730713,28
細川町中里,ﾎｿｶﾜﾁｮｳﾅｶｻﾞﾄ,6730702,28
細川町細川中,ﾎｿｶﾜﾁｮｳﾎｿｶﾜﾅｶ,6730714,28
細川町増田,ﾎｿｶﾜﾁｮｳﾏｽﾀﾞ,6730704,28
細川町瑞穂,ﾎｿｶﾜﾁｮｳﾐｽﾞﾎ,6730701,28
細川町桃津,ﾎｿｶﾜﾁｮｳﾓﾓﾂﾞ,6730712,28
細川町脇川,ﾎｿｶﾜﾁｮｳﾜｷｶﾞﾜ,6730722,28
細川町西,ﾎｿｶﾜﾁｮｳﾆｼ,6730715,28
本町,ﾎﾝﾏﾁ,6730431,28
緑が丘町中,ﾐﾄﾞﾘｶﾞｵｶﾁｮｳﾅｶ,6730532,28
緑が丘町本町,ﾐﾄﾞﾘｶﾞｵｶﾁｮｳﾎﾝﾏﾁ,6730534,28
緑が丘町東,ﾐﾄﾞﾘｶﾞｵｶﾁｮｳﾋｶﾞｼ,6730533,28
緑が丘町西,ﾐﾄﾞﾘｶﾞｵｶﾁｮｳﾆｼ,6730531,28
吉川町有安,ﾖｶﾜﾁｮｳｱﾘﾔｽ,6731107,28
吉川町市野瀬,ﾖｶﾜﾁｮｳｲﾁﾉｾ,6731235,28
吉川町稲田,ﾖｶﾜﾁｮｳｲﾅﾀﾞ,6731231,28
吉川町上松,ﾖｶﾜﾁｮｳｳｴﾏﾂ,6731126,28
吉川町大沢,ﾖｶﾜﾁｮｳｵｵｿ,6731115,28
吉川町大畑,ﾖｶﾜﾁｮｳｵｵﾊﾀ,6731116,28
吉川町奥谷,ﾖｶﾜﾁｮｳｵｸﾀﾞﾆ,6731242,28
吉川町貸潮,ﾖｶﾜﾁｮｳｶｼｵ,6731118,28
吉川町鍛治屋,ﾖｶﾜﾁｮｳｶｼﾞﾔ,6731119,28
吉川町上荒川,ﾖｶﾜﾁｮｳｶﾐｱﾗｶﾜ,6731111,28
吉川町上中,ﾖｶﾜﾁｮｳｶﾐﾅｶ,6731104,28
吉川町吉安,ﾖｶﾜﾁｮｳｷﾁﾔｽ,6731114,28
吉川町金会,ﾖｶﾜﾁｮｳｷﾝｶｲ,6731232,28
吉川町楠原,ﾖｶﾜﾁｮｳｸｽﾊﾗ,6731241,28
吉川町実楽,ﾖｶﾜﾁｮｳｼﾞﾂﾗｸ,6731106,28
吉川町田谷,ﾖｶﾜﾁｮｳﾀﾔ,6731125,28
吉川町冨岡,ﾖｶﾜﾁｮｳﾄﾐｵｶ,6731102,28
吉川町豊岡,ﾖｶﾜﾁｮｳﾄﾖｵｶ,6731243,28
吉川町長谷,ﾖｶﾜﾁｮｳﾅｶﾞﾀﾆ,6731127,28
吉川町西奥,ﾖｶﾜﾁｮｳﾆｼｵｸ,6731122,28
吉川町新田,ﾖｶﾜﾁｮｳﾆｯﾀ,6731101,28
吉川町畑枝,ﾖｶﾜﾁｮｳﾊﾀｴﾀﾞ,6731112,28
吉川町東田,ﾖｶﾜﾁｮｳﾋｶﾞｼﾀﾞ,6731236,28
吉川町毘沙門,ﾖｶﾜﾁｮｳﾋﾞｼｬﾓﾝ,6731233,28
吉川町福井,ﾖｶﾜﾁｮｳﾌｸｲ,6731113,28
吉川町福吉,ﾖｶﾜﾁｮｳﾌｸﾖｼ,6731234,28
吉川町古市,ﾖｶﾜﾁｮｳﾌﾙｲﾁ,6731108,28
吉川町古川,ﾖｶﾜﾁｮｳﾌﾙｶﾜ,6731105,28
吉川町法光寺,ﾖｶﾜﾁｮｳﾎｳｺｳｼﾞ,6731124,28
吉川町前田,ﾖｶﾜﾁｮｳﾏｴﾀﾞ,6731103,28
吉川町水上,ﾖｶﾜﾁｮｳﾐｽﾞｶﾐ,6731244,28
吉川町みなぎ台,ﾖｶﾜﾁｮｳﾐﾅｷﾞﾀﾞｲ,6731117,28
吉川町山上,ﾖｶﾜﾁｮｳﾔﾏﾉｳｴ,6731128,28
吉川町湯谷,ﾖｶﾜﾁｮｳﾕﾀﾞﾆ,6731123,28
吉川町米田,ﾖｶﾜﾁｮｳﾖﾈﾀﾞ,6731121,28
吉川町渡瀬,ﾖｶﾜﾁｮｳﾜﾀｾ,6731129,28
与呂木,ﾖﾛｷ,6730422,28
