another_name,another_name_kana,post_id,prefecture_id
橋目町,ﾊｼﾒﾁｮｳ,4460002,23
花ノ木町,ﾊﾅﾉｷﾁｮｳ,4460039,23
浜富町,ﾊﾏﾄﾐﾁｮｳ,4460022,23
浜屋町,ﾊﾏﾔﾁｮｳ,4460006,23
東端町,ﾋｶﾞｼﾊﾞﾀﾁｮｳ,4441213,23
東別所町,ﾋｶﾞｼﾍﾞｯｼｮﾁｮｳ,4460013,23
東町,ﾋｶﾞｼﾏﾁ,4441153,23
日の出町,ﾋﾉﾃﾞﾁｮｳ,4460033,23
姫小川町,ﾋﾒｵｶﾞﾜﾁｮｳ,4441161,23
百石町,ﾋｬｯｺｸﾁｮｳ,4460044,23
福釜町,ﾌｶﾏﾁｮｳ,4460052,23
藤井町,ﾌｼﾞｲﾁｮｳ,4441164,23
古井町,ﾌﾙｲﾁｮｳ,4460025,23
別郷町,ﾍﾞﾂｺﾞｳﾁｮｳ,4460014,23
弁天町,ﾍﾞﾝﾃﾝﾁｮｳ,4460064,23
法連町,ﾎｳﾚﾝﾁｮｳ,4460021,23
堀内町,ﾎﾘｳﾁﾁｮｳ,4441155,23
三河安城町,ﾐｶﾜｱﾝｼﾞｮｳﾁｮｳ,4460056,23
三河安城東町,ﾐｶﾜｱﾝｼﾞｮｳﾋｶﾞｼﾏﾁ,4460057,23
三河安城本町,ﾐｶﾜｱﾝｼﾞｮｳﾎﾝﾏﾁ,4460059,23
三河安城南町,ﾐｶﾜｱﾝｼﾞｮｳﾐﾅﾐﾏﾁ,4460058,23
美園町,ﾐｿﾉﾁｮｳ,4460076,23
緑町,ﾐﾄﾞﾘﾁｮｳ,4460055,23
南町,ﾐﾅﾐﾏﾁ,4460034,23
箕輪町,ﾐﾉﾜﾁｮｳ,4460051,23
御幸本町,ﾐﾕｷﾎﾝﾏﾁ,4460032,23
村高町,ﾑﾗﾀﾞｶﾁｮｳ,4441151,23
明治本町,ﾒｲｼﾞﾎﾝﾏﾁ,4460062,23
山崎町,ﾔﾏｻﾞｷﾁｮｳ,4460016,23
横山町,ﾖｺﾔﾏﾁｮｳ,4460045,23
