another_name,another_name_kana,post_id,prefecture_id
,,0000000,25
浅井高原,ｱｻﾞｲｺｳｹﾞﾝ,5260222,25
朝日町,ｱｻﾋﾁｮｳ,5260056,25
安養寺町,ｱﾝﾖｳｼﾞﾁｮｳ,5260126,25
池奥町,ｲｹｵｸﾁｮｳ,5260274,25
石田町,ｲｼﾀﾞﾁｮｳ,5260814,25
泉町,ｲｽﾞﾐﾁｮｳ,5260003,25
一の宮町,ｲﾁﾉﾐﾔﾁｮｳ,5260051,25
稲葉町,ｲﾅﾊﾞﾁｮｳ,5260133,25
今川町,ｲﾏｶﾞﾜﾁｮｳ,5260816,25
今荘町,ｲﾏｼﾞｮｳﾁｮｳ,5260233,25
今町,ｲﾏﾁｮｳ,5260806,25
飯山町,ｲﾔﾏﾁｮｳ,5260211,25
内保町,ｳﾁﾎﾞﾁｮｳ,5260244,25
瓜生町,ｳﾘｭｳﾁｮｳ,5260275,25
上野町,ｳﾜﾉﾁｮｳ,5260264,25
永久寺町,ｴｲｷｭｳｼﾞﾁｮｳ,5260833,25
榎木町,ｴﾉｷﾁｮｳ,5260805,25
大井町,ｵｵｲﾁｮｳ,5290113,25
大戌亥町,ｵｵｲﾇｲﾁｮｳ,5260043,25
大島町,ｵｵｼﾏﾁｮｳ,5260066,25
太田町,ｵｵﾀﾁｮｳ,5260207,25
大辰巳町,ｵｵﾀﾂﾐﾁｮｳ,5260834,25
大浜町,ｵｵﾊﾏﾁｮｳ,5260115,25
大東町,ｵｵﾋｶﾞｼﾁｮｳ,5260832,25
大宮町,ｵｵﾐﾔﾁｮｳ,5260054,25
大依町,ｵｵﾖﾘﾁｮｳ,5260251,25
岡谷町,ｵｶﾀﾞﾆﾁｮｳ,5260205,25
小谷上山田町,ｵﾀﾞﾆｶﾐﾔﾏﾀﾞﾁｮｳ,5290301,25
小谷郡上町,ｵﾀﾞﾆｸﾞｼﾞｮｳﾁｮｳ,5290312,25
小谷美濃山町,ｵﾀﾞﾆﾐﾉﾔﾏﾁｮｳ,5290311,25
小谷丁野町,ｵﾀﾞﾆﾖｳﾉﾁｮｳ,5290304,25
落合町,ｵﾁｱｲﾁｮｳ,5260102,25
大路町,ｵﾁﾁｮｳ,5260243,25
小野寺町,ｵﾉﾃﾞﾗﾁｮｳ,5260221,25
垣籠町,ｶｲｺﾞﾒﾁｮｳ,5260811,25
柿ノ木,ｶｷﾉｷ,5290131,25
鍛冶屋町,ｶｼﾞﾔﾁｮｳ,5260204,25
加田今町,ｶﾀﾞｲﾏﾁｮｳ,5260827,25
加田町,ｶﾀﾞﾁｮｳ,5260828,25
勝町,ｶﾂﾁｮｳ,5260042,25
鐘紡町,ｶﾈﾎﾞｳﾁｮｳ,5260068,25
加納町,ｶﾉｳﾁｮｳ,5260804,25
神照町,ｶﾐﾃﾙﾁｮｳ,5260015,25
上八木町,ｶﾐﾔｷﾞﾁｮｳ,5260122,25
唐国町,ｶﾗｸﾆﾁｮｳ,5290101,25
川崎町,ｶﾜｻｷﾁｮｳ,5260846,25
川道町,ｶﾜﾐﾁﾁｮｳ,5260111,25
木尾町,ｷｵﾁｮｳ,5260265,25
祇園町,ｷﾞｵﾝﾁｮｳ,5260061,25
北池町,ｷﾀｲｹﾁｮｳ,5260231,25
北ノ郷町,ｷﾀﾉｺﾞｳﾁｮｳ,5260214,25
北野町,ｷﾀﾉﾁｮｳ,5260272,25
