another_name,another_name_kana,post_id,prefecture_id
浪花町,ﾅﾆﾜﾏﾁ,8360066,40
西新町,ﾆｼｼﾝﾏﾁ,8360031,40
西浜田町,ﾆｼﾊﾏﾀﾞﾏﾁ,8360027,40
西港町,ﾆｼﾐﾅﾄﾏﾁ,8360062,40
西宮浦町,ﾆｼﾐﾔｳﾗﾏﾁ,8360835,40
野添町,ﾉｿﾞｴﾏﾁ,8360095,40
萩尾町,ﾊｷﾞｵﾏﾁ,8360096,40
橋口町,ﾊｼｸﾞﾁﾏﾁ,8360043,40
八尻町,ﾊﾁｼﾞﾘﾏﾁ,8360811,40
八本町,ﾊﾁﾎﾝﾏﾁ,8360816,40
花園町,ﾊﾅｿﾞﾉﾏﾁ,8360867,40
馬場町,ﾊﾞﾊﾞﾏﾁ,8360084,40
浜田町,ﾊﾏﾀﾞﾏﾁ,8360026,40
浜町,ﾊﾏﾏﾁ,8360021,40
早鐘町,ﾊﾔｶﾞﾈﾏﾁ,8360892,40
駛馬町,ﾊﾔﾒﾏﾁ,8360873,40
原山町,ﾊﾗﾔﾏﾏﾁ,8360862,40
東泉町,ﾋｶﾞｼｲｽﾞﾐﾏﾁ,8360821,40
東新町,ﾋｶﾞｼｼﾝﾏﾁ,8360806,40
東萩尾町,ﾋｶﾞｼﾊｷﾞｵﾏﾁ,8360097,40
東宮浦町,ﾋｶﾞｼﾐﾔｳﾗﾏﾁ,8360827,40
樋口町,ﾋｸﾞﾁﾏﾁ,8360055,40
日出町,ﾋﾉﾃﾞﾏﾁ,8360802,40
姫島町,ﾋﾒｼﾏﾏﾁ,8360056,40
平原町,ﾋﾗﾊﾞﾙﾏﾁ,8360813,40
藤田町,ﾌｼﾞﾀﾏﾁ,8360074,40
船津町,ﾌﾅﾂﾏﾁ,8360073,40
古町,ﾌﾙﾏﾁ,8360044,40
本町,ﾎﾝﾏﾁ,8360046,40
馬込町,ﾏｺﾞﾒﾏﾁ,8360086,40
松浦町,ﾏﾂｳﾗﾏﾁ,8360855,40
松原町,ﾏﾂﾊﾞﾗﾏﾁ,8360033,40
馬渡町,ﾏﾜﾀﾘﾏﾁ,8360883,40
三池,ﾐｲｹ,8370921,40
三川町,ﾐｶﾜﾏﾁ,8360065,40
岬,ﾐｻｷ,8360002,40
岬町,ﾐｻｷﾏﾁ,8360037,40
三里町,ﾐｻﾄﾏﾁ,8360076,40
港町,ﾐﾅﾄﾏﾁ,8360022,40
南船津町,ﾐﾅﾐﾌﾅﾂﾏﾁ,8360075,40
宮坂町,ﾐﾔｻｶﾏﾁ,8360856,40
宮崎,ﾐﾔｻﾞｷ,8370903,40
宮原町,ﾐﾔﾊﾗﾏﾁ,8360875,40
宮部,ﾐﾔﾍﾞ,8370914,40
宮山町,ﾐﾔﾔﾏﾏﾁ,8360857,40
明治町,ﾒｲｼﾞﾏﾁ,8360012,40
焼石町,ﾔｹｲｼﾏﾁ,8360826,40
八江町,ﾔﾂｴﾏﾁ,8360847,40
山下町,ﾔﾏｼﾀﾏﾁ,8360053,40
山上町,ﾔﾏﾉｳｴﾏﾁ,8360833,40
有明町,ﾕｳﾒｲﾏﾁ,8360842,40
吉野,ﾖｼﾉ,8370904,40
四山町,ﾖﾂﾔﾏﾏﾁ,8360067,40
米生町,ﾖﾈｵﾏﾁ,8360881,40
龍湖瀬町,ﾘｭｳｺﾞｾﾞﾏﾁ,8360814,40
若宮町,ﾜｶﾐﾔﾏﾁ,8360876,40
