another_name,another_name_kana,post_id,prefecture_id
飯島新町,ｲｲｼﾞﾏｼﾝﾁｮｳ,0110947,5
飯島長野上町,ｲｲｼﾞﾏﾅｶﾞﾉｶﾐﾁｮｳ,0110928,5
飯島長野中町,ｲｲｼﾞﾏﾅｶﾞﾉﾅｶﾁｮｳ,0110925,5
飯島長野本町,ｲｲｼﾞﾏﾅｶﾞﾉﾎﾝﾁｮｳ,0110924,5
飯島西袋,ｲｲｼﾞﾏﾆｼﾌﾞｸﾛ,0110948,5
飯島鼠田,ｲｲｼﾞﾏﾈｽﾞﾐﾀ,0110913,5
飯島文京町,ｲｲｼﾞﾏﾌﾞﾝｷｮｳﾁｮｳ,0110923,5
飯島松根東町,ｲｲｼﾞﾏﾏﾂﾈﾋｶﾞｼﾁｮｳ,0110922,5
飯島松根西町,ｲｲｼﾞﾏﾏﾂﾈﾆｼﾁｮｳ,0110921,5
飯島美砂町,ｲｲｼﾞﾏﾐｻｺﾞﾁｮｳ,0110914,5
飯島道東,ｲｲｼﾞﾏﾐﾁﾋｶﾞｼ,0110917,5
飯島緑丘町,ｲｲｼﾞﾏﾐﾄﾞﾘｶﾞｵｶﾁｮｳ,0110915,5
泉,ｲｽﾞﾐ,0100816,5
泉一ノ坪,ｲｽﾞﾐｲﾁﾉﾂﾎﾞ,0100813,5
泉釜ノ町,ｲｽﾞﾐｶﾏﾉﾏﾁ,0100811,5
泉北,ｲｽﾞﾐｷﾀ,0100916,5
泉菅野,ｲｽﾞﾐｽｶﾞﾉ,0100817,5
泉中央,ｲｽﾞﾐﾁｭｳｵｳ,0100917,5
泉馬場,ｲｽﾞﾐﾊﾞﾊﾞ,0100815,5
泉東町,ｲｽﾞﾐﾋｶﾞｼﾏﾁ,0100814,5
泉三嶽根,ｲｽﾞﾐﾐﾀｹﾈ,0100812,5
泉南,ｲｽﾞﾐﾐﾅﾐ,0100918,5
牛島,ｳｼｼﾞﾏ,0100064,5
牛島東,ｳｼｼﾞﾏﾋｶﾞｼ,0100062,5
牛島西,ｳｼｼﾞﾏﾆｼ,0100063,5
牛島南,ｳｼｼﾞﾏﾐﾅﾐ,0100066,5
大住,ｵｵｽﾐ,0101436,5
大住南,ｵｵｽﾐﾐﾅﾐ,0101420,5
大町,ｵｵﾏﾁ,0100921,5
大平台,ｵｵﾋﾗﾀﾞｲ,0101428,5
御野場,ｵﾉﾊﾞ,0101424,5
御野場新町,ｵﾉﾊﾞｼﾝﾏﾁ,0101425,5
卸町,ｵﾛｼﾏﾁ,0100061,5
金足岩瀬,ｶﾅｱｼｲﾜｾ,0100111,5
金足浦山,ｶﾅｱｼｳﾗﾔﾏ,0100113,5
金足追分,ｶﾅｱｼｵｲﾜｹ,0100126,5
金足大清水,ｶﾅｱｼｵｵｼﾐｽﾞ,0100115,5
金足片田,ｶﾅｱｼｶﾀﾀﾞ,0100123,5
金足黒川,ｶﾅｱｼｸﾛｶﾜ,0100121,5
金足小泉,ｶﾅｱｼｺｲｽﾞﾐ,0100116,5
金足下刈,ｶﾅｱｼｼﾀｶﾘ,0100114,5
金足高岡,ｶﾅｱｼﾀｶｵｶ,0100125,5
金足鳰崎,ｶﾅｱｼﾆｵｻﾞｷ,0100124,5
金足堀内,ｶﾅｱｼﾎﾘｳﾁ,0100112,5
金足吉田,ｶﾅｱｼﾖｼﾀﾞ,0100122,5
上北手荒巻,ｶﾐｷﾀﾃｱﾗﾏｷ,0101403,5
上北手大杉沢,ｶﾐｷﾀﾃｵｵｽｷﾞｻﾜ,0101401,5
上北手大戸,ｶﾐｷﾀﾃｵｵﾄﾞ,0101408,5
上北手大山田,ｶﾐｷﾀﾃｵｵﾔﾏﾀﾞ,0101405,5
上北手小山田,ｶﾐｷﾀﾃｵﾔﾏﾀﾞ,0101402,5
上北手古野,ｶﾐｷﾀﾃｺﾉ,0101404,5
上北手御所野,ｶﾐｷﾀﾃｺﾞｼｮﾉ,0101411,5
上北手猿田,ｶﾐｷﾀﾃｻﾙﾀ,0101406,5
上北手百崎,ｶﾐｷﾀﾃﾓﾓｻﾞｷ,0101407,5
上新城石名坂,ｶﾐｼﾝｼﾞｮｳｲｼﾅｻﾞｶ,0100137,5
上新城小又,ｶﾐｼﾝｼﾞｮｳｵﾏﾀ,0100132,5
上新城五十丁,ｶﾐｼﾝｼﾞｮｳｺﾞｼﾞｯﾁｮｳ,0100135,5
上新城白山,ｶﾐｼﾝｼﾞｮｳｼﾗﾔﾏ,0100131,5
上新城中,ｶﾐｼﾝｼﾞｮｳﾅｶ,0100136,5
上新城保多野,ｶﾐｼﾝｼﾞｮｳﾎﾀﾉ,0100138,5
上新城道川,ｶﾐｼﾝｼﾞｮｳﾐﾁｶﾜ,0100134,5
上新城湯ノ里,ｶﾐｼﾝｼﾞｮｳﾕﾉｻﾄ,0100133,5
川尻上野町,ｶﾜｼﾘｳｴﾉﾏﾁ,0100947,5
川尻大川町,ｶﾜｼﾘｵｵｶﾜﾏﾁ,0100942,5
川尻御休町,ｶﾜｼﾘｵﾔｽﾐﾏﾁ,0100943,5
川尻新川町,ｶﾜｼﾘｼﾝｶﾜﾏﾁ,0100948,5
川尻総社町,ｶﾜｼﾘｿｳｼｬﾏﾁ,0100946,5
川尻みよし町,ｶﾜｼﾘﾐﾖｼﾏﾁ,0100945,5
川尻若葉町,ｶﾜｼﾘﾜｶﾊﾞﾏﾁ,0100944,5
川尻町,ｶﾜｼﾘﾏﾁ,0100941,5
河辺赤平,ｶﾜﾍﾞｱｶﾋﾗ,0192623,5
河辺岩見,ｶﾜﾍﾞｲﾜﾐ,0192741,5
河辺大沢,ｶﾜﾍﾞｵｵｻﾜ,0192624,5
河辺大張野,ｶﾜﾍﾞｵｵﾊﾞﾘﾉ,0192632,5
河辺北野田高屋,ｶﾜﾍﾞｷﾀﾉﾀﾞｺｳﾔ,0192625,5
河辺三内,ｶﾜﾍﾞｻﾝﾅｲ,0192742,5
河辺神内,ｶﾜﾍﾞｼﾞﾝﾅｲ,0192631,5
河辺高岡,ｶﾜﾍﾞﾀｶｵｶ,0192622,5
河辺戸島,ｶﾜﾍﾞﾄｼﾏ,0192611,5
河辺豊成,ｶﾜﾍﾞﾄﾖﾅﾘ,0192614,5
河辺畑谷,ｶﾜﾍﾞﾊﾀﾔ,0192612,5
河辺松渕,ｶﾜﾍﾞﾏﾂﾌﾞﾁ,0192613,5
河辺諸井,ｶﾜﾍﾞﾓﾛｲ,0192621,5
河辺和田,ｶﾜﾍﾞﾜﾀﾞ,0192601,5
川元小川町,ｶﾜﾓﾄｵｶﾞﾜﾏﾁ,0100935,5
川元開和町,ｶﾜﾓﾄｶｲﾜﾏﾁ,0100932,5
川元松丘町,ｶﾜﾓﾄﾏﾂｵｶﾏﾁ,0100933,5
川元むつみ町,ｶﾜﾓﾄﾑﾂﾐﾏﾁ,0100934,5
川元山下町,ｶﾜﾓﾄﾔﾏｼﾀﾏﾁ,0100931,5
旭南,ｷｮｸﾅﾝ,0100925,5
旭北栄町,ｷｮｸﾎｸｻｶｴﾏﾁ,0100922,5
旭北寺町,ｷｮｸﾎｸﾃﾗﾏﾁ,0100924,5
旭北錦町,ｷｮｸﾎｸﾆｼｷﾏﾁ,0100923,5
港北新町,ｺｳﾎｸｼﾝﾁｮｳ,0110927,5
港北松野町,ｺｳﾎｸﾏﾂﾉﾁｮｳ,0110926,5
高陽青柳町,ｺｳﾖｳｱｵﾔｷﾞﾁｮｳ,0100966,5
高陽幸町,ｺｳﾖｳｻｲﾜｲﾁｮｳ,0100967,5
御所野下堤,ｺﾞｼｮﾉｼﾓﾂﾂﾐ,0101412,5
御所野地蔵田,ｺﾞｼｮﾉｼﾞｿﾞｳﾃﾞﾝ,0101413,5
御所野堤台,ｺﾞｼｮﾉﾂﾂﾐﾀﾞｲ,0101419,5
御所野元町,ｺﾞｼｮﾉﾓﾄﾏﾁ,0101414,5
御所野湯本,ｺﾞｼｮﾉﾕﾓﾄ,0101415,5
桜,ｻｸﾗ,0100042,5
桜ガ丘,ｻｸﾗｶﾞｵｶ,0100043,5
桜台,ｻｸﾗﾀﾞｲ,0100059,5
山内,ｻﾝﾅｲ,0100823,5
山王,ｻﾝﾉｳ,0100951,5
山王新町,ｻﾝﾉｳｼﾝﾏﾁ,0100952,5
山王中島町,ｻﾝﾉｳﾅｶｼﾞﾏﾏﾁ,0100955,5
山王中園町,ｻﾝﾉｳﾅｶｿﾞﾉﾏﾁ,0100953,5
山王沼田町,ｻﾝﾉｳﾇﾏﾀﾏﾁ,0100954,5
山王臨海町,ｻﾝﾉｳﾘﾝｶｲﾏﾁ,0100956,5
下北手黒川,ｼﾓｷﾀﾃｸﾛｶﾜ,0100056,5
下北手桜,ｼﾓｷﾀﾃｻｸﾗ,0100058,5
下北手寒川,ｼﾓｷﾀﾃｻﾑｶﾜ,0100053,5
下北手宝川,ｼﾓｷﾀﾃﾀｶﾗｶﾜ,0100054,5
下北手通沢,ｼﾓｷﾀﾃﾄｵﾘｻﾜ,0100055,5
下北手梨平,ｼﾓｷﾀﾃﾅｼﾋﾗ,0100057,5
下北手松崎,ｼﾓｷﾀﾃﾏﾂｻｷ,0100051,5
下北手柳館,ｼﾓｷﾀﾃﾔﾅｷﾞﾀﾃ,0100052,5
下新城青崎,ｼﾓｼﾝｼﾞｮｳｱｵｻﾞｷ,0100142,5
下新城岩城,ｼﾓｼﾝｼﾞｮｳｲﾜｷ,0100144,5
下新城小友,ｼﾓｼﾝｼﾞｮｳｵﾄﾓ,0100143,5
下新城笠岡,ｼﾓｼﾝｼﾞｮｳｶｻｵｶ,0100145,5
下新城中野,ｼﾓｼﾝｼﾞｮｳﾅｶﾉ,0100146,5
下新城長岡,ｼﾓｼﾝｼﾞｮｳﾅｶﾞｵｶ,0100141,5
下浜桂根,ｼﾓﾊﾏｶﾂﾗﾈ,0101501,5
下浜長浜,ｼﾓﾊﾏﾅｶﾞﾊﾏ,0101502,5
下浜楢田,ｼﾓﾊﾏﾅﾗﾀﾞ,0101506,5
下浜八田,ｼﾓﾊﾏﾊｯﾀ,0101505,5
下浜羽川,ｼﾓﾊﾏﾊﾈｶﾜ,0101503,5
下浜名ケ沢,ｼﾓﾊﾏﾐｮｳｶﾞｻﾜ,0101504,5
将軍野青山町,ｼｮｳｸﾞﾝﾉｱｵﾔﾏﾁｮｳ,0110932,5
将軍野桂町,ｼｮｳｸﾞﾝﾉｶﾂﾗﾁｮｳ,0110934,5
将軍野堰越,ｼｮｳｸﾞﾝﾉｾｷｺｼ,0110933,5
将軍野向山,ｼｮｳｸﾞﾝﾉﾑｶｲﾔﾏ,0110935,5
将軍野東,ｼｮｳｸﾞﾝﾉﾋｶﾞｼ,0110931,5
将軍野南,ｼｮｳｸﾞﾝﾉﾐﾅﾐ,0110936,5
新藤田,ｼﾝﾄｳﾀﾞ,0100826,5
千秋北の丸,ｾﾝｼｭｳｷﾀﾉﾏﾙ,0100872,5
千秋久保田町,ｾﾝｼｭｳｸﾎﾞﾀﾏﾁ,0100874,5
千秋公園,ｾﾝｼｭｳｺｳｴﾝ,0100876,5
千秋城下町,ｾﾝｼｭｳｼﾞｮｳｶﾏﾁ,0100873,5
千秋中島町,ｾﾝｼｭｳﾅｶｼﾞﾏﾏﾁ,0100871,5
千秋明徳町,ｾﾝｼｭｳﾒｲﾄｸﾏﾁ,0100875,5
千秋矢留町,ｾﾝｼｭｳﾔﾄﾞﾒﾏﾁ,0100877,5
添川,ｿｴｶﾞﾜ,0100822,5
外旭川,ｿﾄｱｻﾋｶﾜ,0100802,5
外旭川八幡田,ｿﾄｱｻﾋｶﾜﾊﾁﾏﾝﾃﾞﾝ,0100804,5
外旭川八柳,ｿﾄｱｻﾋｶﾜﾔﾂﾔﾅｷﾞ,0100803,5
太平黒沢,ﾀｲﾍｲｸﾛｻﾜ,0101105,5
太平寺庭,ﾀｲﾍｲﾃﾗﾆﾜ,0101104,5
太平中関,ﾀｲﾍｲﾅｶｾﾞｷ,0101103,5
太平八田,ﾀｲﾍｲﾊｯﾀ,0101101,5
太平目長崎,ﾀｲﾍｲﾒﾅｶﾞｻｷ,0101102,5
太平山谷,ﾀｲﾍｲﾔﾏﾔ,0101106,5
土崎港穀保町,ﾂﾁｻﾞｷﾐﾅﾄｺｸﾎﾞﾁｮｳ,0110944,5
土崎港相染町,ﾂﾁｻﾞｷﾐﾅﾄｿｳｾﾞﾝﾏﾁ,0110951,5
土崎港中央,ﾂﾁｻﾞｷﾐﾅﾄﾁｭｳｵｳ,0110946,5
土崎港東,ﾂﾁｻﾞｷﾐﾅﾄﾋｶﾞｼ,0110942,5
土崎港古川町,ﾂﾁｻﾞｷﾐﾅﾄﾌﾙｶﾜﾏﾁ,0110951,5
土崎港西,ﾂﾁｻﾞｷﾐﾅﾄﾆｼ,0110945,5
土崎港南,ﾂﾁｻﾞｷﾐﾅﾄﾐﾅﾐ,0110943,5
土崎港北,ﾂﾁｻﾞｷﾐﾅﾄｷﾀ,0110941,5
手形,ﾃｶﾞﾀ,0100851,5
手形からみでん,ﾃｶﾞﾀｶﾗﾐﾃﾞﾝ,0100861,5
手形学園町,ﾃｶﾞﾀｶﾞｸｴﾝﾏﾁ,0100852,5
手形休下町,ﾃｶﾞﾀｷｭｳｶﾏﾁ,0100863,5
手形新栄町,ﾃｶﾞﾀｼﾝｻｶｴﾏﾁ,0100865,5
手形住吉町,ﾃｶﾞﾀｽﾐﾖｼﾁｮｳ,0100864,5
手形田中,ﾃｶﾞﾀﾀﾅｶ,0100862,5
手形山崎町,ﾃｶﾞﾀﾔﾏｻﾞｷﾁｮｳ,0100854,5
手形山中町,ﾃｶﾞﾀﾔﾏﾅｶﾏﾁ,0100844,5
手形山東町,ﾃｶﾞﾀﾔﾏﾋｶﾞｼﾏﾁ,0100843,5
手形山西町,ﾃｶﾞﾀﾔﾏﾆｼﾏﾁ,0100841,5
手形山南町,ﾃｶﾞﾀﾔﾏﾐﾅﾐﾏﾁ,0100845,5
手形山北町,ﾃｶﾞﾀﾔﾏｷﾀﾏﾁ,0100842,5
寺内,ﾃﾗｳﾁ,0110901,5
寺内油田,ﾃﾗｳﾁｱﾌﾞﾗﾃﾞﾝ,0110903,5
寺内後城,ﾃﾗｳﾁｳｼﾛｼﾞｮｳ,0110906,5
寺内鵜ノ木,ﾃﾗｳﾁｳﾉｷ,0110938,5
寺内大小路,ﾃﾗｳﾁｵｵｺｳｼﾞ,0110908,5
寺内大畑,ﾃﾗｳﾁｵｵﾊﾀ,0110939,5
寺内神屋敷,ﾃﾗｳﾁｶﾐﾔｼｷ,0110905,5
寺内高野,ﾃﾗｳﾁｺｳﾔ,0110937,5
寺内児桜,ﾃﾗｳﾁｺｻﾞｸﾗ,0110909,5
寺内堂ノ沢,ﾃﾗｳﾁﾄﾞｳﾉｻﾜ,0110902,5
寺内蛭根,ﾃﾗｳﾁﾋﾙﾈ,0110904,5
寺内焼山,ﾃﾗｳﾁﾔｹﾔﾏ,0110907,5
豊岩石田坂,ﾄﾖｲﾜｲｼﾀﾞｻﾞｶ,0101651,5
豊岩小山,ﾄﾖｲﾜｵﾔﾏ,0101653,5
豊岩豊巻,ﾄﾖｲﾜﾄﾖﾏｷ,0101652,5
中通,ﾅｶﾄﾞｵﾘ,0100001,5
楢山,ﾅﾗﾔﾏ,0100034,5
楢山愛宕下,ﾅﾗﾔﾏｱﾀｺﾞｼﾀ,0100037,5
楢山石塚町,ﾅﾗﾔﾏｲｼﾂﾞｶﾁｮｳ,0100033,5
楢山太田町,ﾅﾗﾔﾏｵｵﾀﾏﾁ,0100032,5
楢山大元町,ﾅﾗﾔﾏｵｵﾓﾄﾏﾁ,0100031,5
楢山川口境,ﾅﾗﾔﾏｶﾜｸﾞﾁｻｶｲ,0100029,5
楢山共和町,ﾅﾗﾔﾏｷｮｳﾜﾏﾁ,0100028,5
楢山金照町,ﾅﾗﾔﾏｷﾝｼｮｳﾏﾁ,0100036,5
楢山佐竹町,ﾅﾗﾔﾏｻﾀｹﾏﾁ,0100025,5
楢山城南新町,ﾅﾗﾔﾏｼﾞｮｳﾅﾝｼﾝﾏﾁ,0100038,5
楢山城南町,ﾅﾗﾔﾏｼﾞｮｳﾅﾝﾏﾁ,0100035,5
楢山登町,ﾅﾗﾔﾏﾉﾎﾞﾘﾏﾁ,0100021,5
楢山古川新町,ﾅﾗﾔﾏﾌﾙｶﾜｼﾝﾏﾁ,0100026,5
楢山本町,ﾅﾗﾔﾏﾎﾝﾁｮｳ,0100023,5
楢山南新町上丁,ﾅﾗﾔﾏﾐﾅﾐｼﾝﾏﾁｶﾐﾁｮｳ,0100024,5
楢山南新町下丁,ﾅﾗﾔﾏﾐﾅﾐｼﾝﾏﾁｼﾓﾁｮｳ,0100027,5
楢山南中町,ﾅﾗﾔﾏﾐﾅﾐﾅｶﾁｮｳ,0100022,5
仁井田,ﾆｲﾀﾞ,0101423,5
仁井田潟中町,ﾆｲﾀﾞｶﾀﾅｶﾁｮｳ,0101435,5
仁井田小中島,ﾆｲﾀﾞｺﾅｶｼﾞﾏ,0101426,5
仁井田栄町,ﾆｲﾀﾞｻｶｴﾁｮｳ,0101433,5
仁井田新田,ﾆｲﾀﾞｼﾝﾃﾞﾝ,0101427,5
仁井田蕗見町,ﾆｲﾀﾞﾌｷﾐﾁｮｳ,0101434,5
仁井田福島,ﾆｲﾀﾞﾌｸｼﾏ,0101432,5
仁井田二ツ屋,ﾆｲﾀﾞﾌﾀﾂﾔ,0101431,5
仁井田本町,ﾆｲﾀﾞﾎﾝﾁｮｳ,0101421,5
仁井田緑町,ﾆｲﾀﾞﾐﾄﾞﾘﾁｮｳ,0101437,5
仁井田目長田,ﾆｲﾀﾞﾒﾅｶﾞﾀ,0101422,5
濁川,ﾆｺﾞﾘｶﾜ,0100821,5
仁別,ﾆﾍﾞﾂ,0100824,5
浜田,ﾊﾏﾀﾞ,0101654,5
茨島,ﾊﾞﾗｼﾞﾏ,0100065,5
東通,ﾋｶﾞｼﾄﾞｵﾘ,0100003,5
東通観音前,ﾋｶﾞｼﾄﾞｵﾘｶﾝﾉﾝﾏｴ,0100004,5
東通館ノ越,ﾋｶﾞｼﾄﾞｵﾘﾀﾃﾉｺｼ,0100006,5
東通仲町,ﾋｶﾞｼﾄﾞｵﾘﾅｶﾏﾁ,0100002,5
東通明田,ﾋｶﾞｼﾄﾞｵﾘﾐｮｳﾃﾞﾝ,0100005,5
広面,ﾋﾛｵﾓﾃ,0100041,5
蛇野,ﾍﾋﾞﾉ,0100853,5
保戸野,ﾎﾄﾞﾉ,0100915,5
保戸野金砂町,ﾎﾄﾞﾉｶﾅｻﾏﾁ,0100902,5
保戸野桜町,ﾎﾄﾞﾉｻｸﾗﾏﾁ,0100901,5
保戸野すわ町,ﾎﾄﾞﾉｽﾜﾁｮｳ,0100911,5
保戸野千代田町,ﾎﾄﾞﾉﾁﾖﾀﾞﾏﾁ,0100914,5
保戸野鉄砲町,ﾎﾄﾞﾉﾃｯﾎﾟｳﾏﾁ,0100913,5
保戸野通町,ﾎﾄﾞﾉﾄｵﾘﾏﾁ,0100912,5
保戸野中町,ﾎﾄﾞﾉﾅｶﾁｮｳ,0100905,5
保戸野八丁,ﾎﾄﾞﾉﾊｯﾁｮｳ,0100903,5
保戸野原の町,ﾎﾄﾞﾉﾊﾗﾉﾏﾁ,0100904,5
南ケ丘,ﾐﾅﾐｶﾞｵｶ,0101409,5
南通亀の町,ﾐﾅﾐﾄﾞｵﾘｶﾒﾉﾁｮｳ,0100011,5
南通築地,ﾐﾅﾐﾄﾞｵﾘﾂｷｼﾞ,0100013,5
南通みその町,ﾐﾅﾐﾄﾞｵﾘﾐｿﾉﾏﾁ,0100012,5
南通宮田,ﾐﾅﾐﾄﾞｵﾘﾐﾔﾀ,0100014,5
向浜,ﾑｶｲﾊﾏ,0101601,5
柳田,ﾔﾅｷﾞﾀﾞ,0100825,5
八橋,ﾔﾊﾞｾ,0100975,5
八橋イサノ,ﾔﾊﾞｾｲｻﾉ,0100961,5
八橋運動公園,ﾔﾊﾞｾｳﾝﾄﾞｳｺｳｴﾝ,0100974,5
八橋大沼町,ﾔﾊﾞｾｵｵﾇﾏﾁｮｳ,0100963,5
八橋大畑,ﾔﾊﾞｾｵｵﾊﾀ,0100962,5
八橋新川向,ﾔﾊﾞｾｼﾝｶﾜﾑｶｲ,0100965,5
八橋大道東,ﾔﾊﾞｾﾀﾞｲﾄﾞｳﾋｶﾞｼ,0100977,5
八橋田五郎,ﾔﾊﾞｾﾀｺﾞﾛｳ,0100972,5
八橋鯲沼町,ﾔﾊﾞｾﾄﾞｼﾞｮｳﾇﾏﾏﾁ,0100964,5
八橋本町,ﾔﾊﾞｾﾎﾝﾁｮｳ,0100973,5
八橋南,ﾔﾊﾞｾﾐﾅﾐ,0100976,5
八橋三和町,ﾔﾊﾞｾﾐﾜﾁｮｳ,0100971,5
山手台,ﾔﾏﾃﾀﾞｲ,0101429,5
雄和相川,ﾕｳﾜｱｲｶﾜ,0101231,5
雄和新波,ﾕｳﾜｱﾗﾜ,0101341,5
雄和碇田,ﾕｳﾜｲｶﾘﾀﾞ,0101351,5
雄和石田,ﾕｳﾜｲｼﾀﾞ,0101222,5
雄和萱ケ沢,ﾕｳﾜｶﾔｶﾞｻﾜ,0101352,5
雄和左手子,ﾕｳﾜｻﾃﾞｺ,0101225,5
雄和芝野新田,ﾕｳﾜｼﾊﾞﾉｼﾝﾃﾞﾝ,0101202,5
雄和下黒瀬,ﾕｳﾜｼﾓｸﾛｾ,0101203,5
雄和神ケ村,ﾕｳﾜｼﾞﾝｶﾞﾑﾗ,0101342,5
雄和田草川,ﾕｳﾜﾀｸｻｶﾞﾜ,0101201,5
雄和種沢,ﾕｳﾜﾀﾈｻﾞﾜ,0101224,5
雄和繋,ﾕｳﾜﾂﾅｷﾞ,0101343,5
雄和椿川,ﾕｳﾜﾂﾊﾞｷｶﾜ,0101211,5
雄和戸賀沢,ﾕｳﾜﾄｶﾞｻﾞﾜ,0101232,5
雄和平尾鳥,ﾕｳﾜﾋﾗｵﾄﾘ,0101212,5
雄和平沢,ﾕｳﾜﾋﾗｻﾜ,0101221,5
雄和妙法,ﾕｳﾜﾐｮｳﾎｳ,0101223,5
雄和向野,ﾕｳﾜﾑｶｲﾉ,0101344,5
雄和女米木,ﾕｳﾜﾒﾒｷ,0101233,5
横森,ﾖｺﾓﾘ,0100044,5
四ツ小屋,ﾖﾂｺﾞﾔ,0101417,5
四ツ小屋小阿地,ﾖﾂｺﾞﾔｺｱｼﾞ,0101418,5
四ツ小屋末戸松本,ﾖﾂｺﾞﾔｽｴﾄﾞﾏﾂﾓﾄ,0101416,5
