another_name,another_name_kana,post_id,prefecture_id
亀崎相生町,ｶﾒｻﾞｷｱｲｵｲﾁｮｳ,4750028,23
亀崎大洞町,ｶﾒｻﾞｷｵｵﾎﾞﾗﾁｮｳ,4750025,23
亀崎北浦町,ｶﾒｻﾞｷｷﾀｳﾗﾁｮｳ,4750027,23
亀崎新田町,ｶﾒｻﾞｷｼﾝﾃﾞﾝﾁｮｳ,4750026,23
亀崎高根町,ｶﾒｻﾞｷﾀｶﾈﾁｮｳ,4750024,23
亀崎月見町,ｶﾒｻﾞｷﾂｷﾐﾁｮｳ,4750022,23
亀崎常盤町,ｶﾒｻﾞｷﾄｷﾜﾁｮｳ,4750029,23
亀崎町,ｶﾒｻﾞｷﾁｮｳ,4750023,23
鴉根町,ｶﾗｽﾈﾁｮｳ,4750932,23
雁宿町,ｶﾘﾔﾄﾞﾁｮｳ,4750918,23
川崎町,ｶﾜｻｷﾁｮｳ,4750832,23
川田町,ｶﾜﾀﾞﾁｮｳ,4750808,23
神田町,ｶﾝﾀﾞﾁｮｳ,4750937,23
勘内町,ｶﾝﾅｲﾁｮｳ,4750877,23
北大矢知町,ｷﾀｵｵﾔﾁﾁｮｳ,4750008,23
北末広町,ｷﾀｽｴﾋﾛﾁｮｳ,4750852,23
北滑草町,ｷﾀﾅﾒｿｳﾁｮｳ,4750972,23
北浜田町,ｷﾀﾊﾏﾀﾞﾁｮｳ,4750055,23
北二ツ坂町,ｷﾀﾌﾀﾂｻｶﾁｮｳ,4750927,23
吉田町,ｷｯﾀﾁｮｳ,4750977,23
君ケ橋町,ｷﾐｶﾞﾊｼﾁｮｳ,4750938,23
行人町,ｷﾞｮｳﾆﾝﾁｮｳ,4750955,23
協和町,ｷｮｳﾜﾁｮｳ,4750854,23
桐ケ丘,ｷﾘｶﾞｵｶ,4750928,23
銀座本町,ｷﾞﾝｻﾞﾎﾝﾏﾁ,4750874,23
黒石町,ｸﾛｲｼﾁｮｳ,4750976,23
源平町,ｹﾞﾝﾍﾟｲﾁｮｳ,4750816,23
庚申町,ｺｳｼﾝﾁｮｳ,4750086,23
更生町,ｺｳｾｲﾁｮｳ,4750856,23
郷中町,ｺﾞｳﾅｶﾁｮｳ,4750842,23
小神町,ｺｼﾝﾁｮｳ,4750085,23
古浜町,ｺﾊﾏﾁｮｳ,4750806,23
幸町,ｻｲﾜｲﾁｮｳ,4750814,23
栄町,ｻｶｴﾏﾁ,4750846,23
椎ノ木町,ｼｲﾉｷﾁｮｳ,4750934,23
潮干町,ｼｵﾋﾁｮｳ,4750032,23
七本木町,ｼﾁﾎﾝｷﾞﾁｮｳ,4750072,23
東雲町,ｼﾉﾉﾒﾁｮｳ,4750872,23
清水東町,ｼﾐｽﾞﾋｶﾞｼﾏﾁ,4750869,23
清水西町,ｼﾐｽﾞﾆｼﾏﾁ,4750865,23
清水北町,ｼﾐｽﾞｷﾀﾏﾁ,4750866,23
昭和町,ｼｮｳﾜﾁｮｳ,4750922,23
新池町,ｼﾝｲｹﾁｮｳ,4750078,23
新川町,ｼﾝｶﾜﾁｮｳ,4750886,23
新宮町,ｼﾝｸﾞｳﾁｮｳ,4750931,23
新栄町,ｼﾝｻｶｴﾏﾁ,4750815,23
新生町,ｼﾝｾｲﾁｮｳ,4750965,23
新浜町,ｼﾝﾊﾏﾁｮｳ,4750824,23
神明町,ｼﾝﾒｲﾁｮｳ,4750826,23
十一号地,ｼﾞｭｳｲﾁｺﾞｳﾁ,4750831,23
十三塚町,ｼﾞｭｳｻﾝﾂﾞｶﾁｮｳ,4750954,23
砂谷町,ｽﾅﾀﾞﾆﾁｮｳ,4750947,23
州の崎町,ｽﾉｻｷﾁｮｳ,4750021,23
住吉町,ｽﾐﾖｼﾁｮｳ,4750862,23
清城町,ｾｲｼﾛﾁｮｳ,4750917,23
相賀町,ｿｳｶﾞﾁｮｳ,4750801,23
高砂町,ﾀｶｻｺﾞﾁｮｳ,4750036,23
高峯町,ﾀｶﾐﾈﾁｮｳ,4750943,23
田代町,ﾀｼﾛﾁｮｳ,4750948,23
丁田町,ﾁｮｳﾀﾞﾁｮｳ,4750968,23
出口町,ﾃﾞｸﾞﾁﾁｮｳ,4750903,23
寺町,ﾃﾗﾏﾁ,4750844,23
天神町,ﾃﾝｼﾞﾝﾁｮｳ,4750921,23
天王町,ﾃﾝﾉｳﾁｮｳ,4750859,23
土井山町,ﾄﾞｲﾔﾏﾁｮｳ,4750914,23
東郷町,ﾄｳｺﾞｳﾁｮｳ,4750924,23
東洋町,ﾄｳﾖｳﾁｮｳ,4750817,23
苗代町,ﾅｴｼﾛﾁｮｳ,4750075,23
中午町,ﾅｶｳﾏﾁｮｳ,4750037,23
中億田町,ﾅｶｵｸﾀﾞﾁｮｳ,4750035,23
中島町,ﾅｶｼﾏﾁｮｳ,4750843,23
仲田町,ﾅｶﾀﾁｮｳ,4750929,23
中生見町,ﾅｶﾊｴﾐﾁｮｳ,4750018,23
中町,ﾅｶﾏﾁ,4750855,23
中村町,ﾅｶﾑﾗﾁｮｳ,4750873,23
長根町,ﾅｶﾞﾈﾁｮｳ,4750074,23
滑楚町,ﾅﾒｿﾁｮｳ,4750941,23
成岩東町,ﾅﾗﾜﾋｶﾞｼﾏﾁ,4750845,23
成岩本町,ﾅﾗﾜﾎﾝﾏﾁ,4750848,23
新野町,ﾆｲﾉﾁｮｳ,4750933,23
西大矢知町,ﾆｼｵｵﾔﾁﾁｮｳ,4750007,23
西億田町,ﾆｼｵｸﾀﾞﾁｮｳ,4750802,23
西新町,ﾆｼｼﾝﾏﾁ,4750868,23
西生見町,ﾆｼﾊｴﾐﾁｮｳ,4750016,23
西端町,ﾆｼﾊﾞﾀﾁｮｳ,4750884,23
日東町,ﾆｯﾄｳﾁｮｳ,4750033,23
祢宜町,ﾈｷﾞﾁｮｳ,4750038,23
のぞみが丘,ﾉｿﾞﾐｶﾞｵｶ,4750019,23
白山町,ﾊｸｻﾝﾁｮｳ,4750912,23
兀山町,ﾊｹﾞﾔﾏﾁｮｳ,4750077,23
畑合町,ﾊﾀｱｲﾁｮｳ,4750847,23
八軒町,ﾊﾁｹﾝﾁｮｳ,4750807,23
花園町,ﾊﾅｿﾞﾉﾁｮｳ,4750833,23
花田町,ﾊﾅﾀﾞﾁｮｳ,4750088,23
浜田町,ﾊﾏﾀﾞﾁｮｳ,4750805,23
浜町,ﾊﾏﾏﾁ,4750822,23
柊町,ﾋｲﾗｷﾞﾁｮｳ,4750916,23
東大矢知町,ﾋｶﾞｼｵｵﾔﾁﾁｮｳ,4750003,23
東億田町,ﾋｶﾞｼｵｸﾀﾞﾁｮｳ,4750034,23
東新町,ﾋｶﾞｼｼﾝﾏﾁ,4750861,23
東天王町,ﾋｶﾞｼﾃﾝﾉｳﾁｮｳ,4750876,23
東生見町,ﾋｶﾞｼﾊｴﾐﾁｮｳ,4750012,23
東浜町,ﾋｶﾞｼﾊﾏﾁｮｳ,4750813,23
東本町,ﾋｶﾞｼﾎﾝﾏﾁ,4750878,23
彦洲町,ﾋｺｽﾞﾁｮｳ,4750975,23
日ノ出町,ﾋﾉﾃﾞﾁｮｳ,4750819,23
平井町,ﾋﾗｲﾁｮｳ,4750964,23
平地町,ﾋﾗﾁﾁｮｳ,4750081,23
平地馬場町,ﾋﾗﾁﾊﾞﾝﾊﾞﾁｮｳ,4750013,23
広小路町,ﾋﾛｺｳｼﾞﾁｮｳ,4750857,23
深谷町,ﾌｶﾀﾞﾆﾁｮｳ,4750971,23
福地町,ﾌｸﾁﾁｮｳ,4750978,23
冨士ケ丘,ﾌｼﾞｶﾞｵｶ,4750834,23
船入町,ﾌﾅｲﾘﾁｮｳ,4750821,23
平和町,ﾍｲﾜﾁｮｳ,4750963,23
宝来町,ﾎｳﾗｲﾁｮｳ,4750951,23
星崎町,ﾎｼｻﾞｷﾁｮｳ,4750911,23
堀崎町,ﾎﾘｻｷﾁｮｳ,4750851,23
本町,ﾎﾝﾏﾁ,4750871,23
前潟町,ﾏｴｶﾞﾀﾁｮｳ,4750825,23
前崎東町,ﾏｴｻﾞｷﾋｶﾞｼﾏﾁ,4750863,23
前崎西町,ﾏｴｻﾞｷﾆｼﾏﾁ,4750864,23
前田町,ﾏｴﾀﾞﾁｮｳ,4750082,23
松堀町,ﾏﾂﾎﾞﾘﾁｮｳ,4750942,23
瑞穂町,ﾐｽﾞﾎﾁｮｳ,4750828,23
三ツ池町,ﾐﾂｲｹﾁｮｳ,4750956,23
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,4750002,23
港本町,ﾐﾅﾄﾎﾝﾏﾁ,4750827,23
港町,ﾐﾅﾄﾏﾁ,4750823,23
南大矢知町,ﾐﾅﾐｵｵﾔﾁﾁｮｳ,4750006,23
南末広町,ﾐﾅﾐｽｴﾋﾛﾁｮｳ,4750853,23
南二ツ坂町,ﾐﾅﾐﾌﾀﾂｻﾞｶﾁｮｳ,4750926,23
南本町,ﾐﾅﾐﾎﾝﾏﾁ,4750882,23
美原町,ﾐﾊﾗﾁｮｳ,4750073,23
宮路町,ﾐﾔｼﾞﾁｮｳ,4750902,23
宮本町,ﾐﾔﾓﾄﾁｮｳ,4750925,23
御幸町,ﾐﾕｷﾏﾁ,4750887,23
妙見町,ﾐｮｳｹﾝﾁｮｳ,4750883,23
向山町,ﾑｶｲﾔﾏﾁｮｳ,4750084,23
桃山町,ﾓﾓﾔﾏﾁｮｳ,4750959,23
岩滑高山町,ﾔﾅﾍﾞﾀｶﾔﾏﾁｮｳ,4750962,23
岩滑中町,ﾔﾅﾍﾞﾅｶﾏﾁ,4750961,23
岩滑東町,ﾔﾅﾍﾞﾋｶﾞｼﾏﾁ,4750905,23
岩滑西町,ﾔﾅﾍﾞﾆｼﾏﾁ,4750966,23
岩滑南浜町,ﾔﾅﾍﾞﾐﾅﾐﾊﾏﾁｮｳ,4750901,23
岩滑北浜町,ﾔﾅﾍﾞｷﾀﾊﾏﾁｮｳ,4750906,23
山崎町,ﾔﾏｻﾞｷﾁｮｳ,4750875,23
山代町,ﾔﾏｼﾛﾁｮｳ,4750974,23
大和町,ﾔﾏﾄﾁｮｳ,4750841,23
山ノ神町,ﾔﾏﾉｶﾐﾁｮｳ,4750885,23
有楽町,ﾕｳﾗｸﾁｮｳ,4750837,23
横川町,ﾖｺｶﾞﾜﾁｮｳ,4750005,23
横松上町,ﾖｺﾏﾂｶﾐﾁｮｳ,4750076,23
横山町,ﾖｺﾔﾏﾁｮｳ,4750946,23
葭谷町,ﾖｼﾀﾞﾆﾁｮｳ,4750973,23
四方木町,ﾖﾓｷﾞﾁｮｳ,4750939,23
