another_name,another_name_kana,post_id,prefecture_id
,,0000000,11
秋元町,ｱｷﾓﾄﾁｮｳ,3660053,11
明戸,ｱｹﾄ,3660024,11
新井,ｱﾗｲ,3660016,11
荒川,ｱﾗｶﾜ,3691245,11
石塚,ｲｼﾂﾞｶ,3660011,11
伊勢方,ｲｾｶﾞﾀ,3660836,11
稲荷町,ｲﾅﾘﾁｮｳ,3660026,11
稲荷町北,ｲﾅﾘﾁｮｳｷﾀ,3660028,11
今泉,ｲﾏｲｽﾞﾐ,3690215,11
後榛沢,ｳｼﾛﾊﾝｻﾞﾜ,3690222,11
内ケ島,ｳﾁｶﾞｼﾏ,3660831,11
上野台,ｳﾜﾉﾀﾞｲ,3660801,11
江原,ｴﾊﾞﾗ,3660012,11
大塚島,ｵｵﾂｶｼﾞﾏ,3660838,11
大塚,ｵｵﾂﾞｶ,3660003,11
大谷,ｵｵﾔ,3660814,11
岡,ｵｶ,3690201,11
岡里,ｵｶｻﾞﾄ,3690202,11
岡部,ｵｶﾍﾞ,3690211,11
起会,ｵｷｱｲ,3660837,11
小前田,ｵﾏｴﾀﾞ,3691246,11
折之口,ｵﾘﾉｸﾁ,3660812,11
樫合,ｶｼｱｲ,3660816,11
柏合,ｶﾐｼﾊﾞﾁｮｳﾋｶﾞｼ,3660817,11
上柴町東,ｶﾐｼﾊﾞﾁｮｳﾆｼ,3660051,11
上柴町西,ｶﾐﾃﾊﾞｶ,3660052,11
上手計,ｶﾐﾊﾗ,3660004,11
上原,ｶﾐﾏｽﾀﾞ,3691109,11
上増田,ｶﾔﾊﾞ,3660021,11
萱場,ｶﾜﾓﾄｱｹﾄ,3660818,11
川本明戸,ｷﾀｱｶﾞﾉ,3691103,11
北阿賀野,ｷﾀﾈ,3660008,11
北根,ｸｼﾋﾞｷ,3691242,11
櫛引,ｸﾂｶｹ,3660815,11
櫛挽,ｸﾛﾀﾞ,3690212,11
沓掛,ｺｸｻｲｼﾞ,3690225,11
黒田,ｺｸｻｲｼﾞﾁｮｳ,3691244,11
国済寺,ｺﾄﾌﾞｷﾁｮｳ,3660033,11
国済寺町,ｻｶｲ,3660031,11
寿町,ｻｶｴﾁｮｳ,3660025,11
境,ｻｸﾗｶﾞｵｶ,3660813,11
栄町,ｼﾓﾃﾊﾞｶ,3660827,11
桜ケ丘,ｼｭｸﾈ,3660802,11
下手計,ｼﾞｮｳｼｷﾒﾝ,3660002,11
宿根,ｼﾗｸｻﾀﾞｲ,3660810,11
上敷免,ｼﾝｶﾞｲ,3660029,11
白草台,ｽｶﾞﾇﾏ,3691106,11
新戒,ｾﾔﾏ,3660019,11
菅沼,ﾀｶｼﾏ,3691104,11
瀬山,ﾀｶﾊﾞﾀｹ,3691102,11
高島,ﾀｹｶﾜ,3660010,11
高畑,ﾀﾄﾞｺﾛﾁｮｳ,3660832,11
武川,ﾀﾅｶ,3691111,11
田所町,ﾀﾔ,3660826,11
田中,ﾁｱﾗｲｼﾞﾏ,3691108,11
田谷,ﾃﾝｼﾞﾝﾁｮｳ,3660821,11
血洗島,ﾄｷﾜﾁｮｳ,3660006,11
天神町,ﾄﾓﾘ,3660027,11
常盤町,ﾅｶﾞｻﾞｲｹ,3660034,11
戸森,ﾅｶｾﾞ,3660833,11
長在家,ﾅｶﾞﾀ,3691101,11
中瀬,ﾅｶﾁｮｳ,3660001,11
永田,ﾅﾘﾂﾞｶ,3691243,11
仲町,ﾆｼｵｵﾇﾏ,3660822,11
成塚,ﾆｼｼﾞﾏﾁｮｳ,3660018,11
西大沼,ﾆｼｼﾞﾏﾁｮｳﾆｼｼﾞﾏ,3660829,11
西島町,ﾆｼﾀﾞ,3660824,11
西島町西島,ﾇﾏｼﾞﾘ,3660824,11
西田,ﾊｽﾇﾏ,3690224,11
沼尻,ﾊﾀｹﾔﾏ,3660017,11
蓮沼,ﾊﾀﾗﾁｮｳ,3660015,11
畠山,ﾊﾗｺﾞｳ,3691107,11
幡羅町,ﾊﾘｶﾞﾔ,3660032,11
原郷,ﾊﾝｻﾞﾜ,3660035,11
針ケ谷,ﾊﾝｻﾞﾜｼﾝﾃﾞﾝ,3690213,11
榛沢,ﾋｶﾞｼｵｵﾇﾏ,3690223,11
榛沢新田,ﾋｶﾞｼｶﾞﾀ,3690221,11
東大沼,ﾋｶﾞｼｶﾞﾀﾁｮｳ,3660828,11
東方,ﾋﾄﾐ,3660041,11
東方町,ﾌｶﾔﾁｮｳ,3660042,11
人見,ﾌｻｲｼﾞ,3660811,11
深谷町,ﾌｼﾞﾉｷ,3660825,11
普済寺,ﾌﾀﾂｺﾞﾔ,3690203,11
藤野木,ﾎﾘｺﾞﾒ,3660014,11
二ツ小屋,ﾎﾝｺﾞｳ,3660061,11
堀米,ﾎﾝﾀﾞ,3660013,11
本郷,ﾎﾝﾀﾞｶﾞﾔ,3690214,11
本田,ﾏｴｺﾞﾔ,3691105,11
本田ケ谷,ﾏｶﾞﾂﾀ,3660022,11
前小屋,ﾏｶﾞﾂﾀﾆｼｷﾏﾁ,3660062,11
曲田,ﾏﾁﾀﾞ,3660834,11
曲田錦町,ﾐﾄﾞﾘｶﾞｵｶ,3660834,11
町田,ﾐﾄﾞﾘﾀﾞｲ,3660005,11
緑ケ丘,ﾐﾅﾐｱｶﾞﾉ,3660054,11
緑台,ﾐﾊﾗｼﾁｮｳ,3691247,11
南阿賀野,ﾐﾔｶﾞﾔﾄ,3660007,11
見晴町,ﾑｻｼﾉ,3660819,11
宮ケ谷戸,ﾓﾄｽﾐﾁｮｳ,3660023,11
武蔵野,ﾔｼﾞﾏ,3691241,11
本住町,ﾔﾉ,3660823,11
矢島,ﾔﾏｶﾞ,3660839,11
谷之,ﾔﾏｻﾞｷ,3660835,11
山河,ﾖｺｾﾞ,3690217,11
山崎,,3690216,11
横瀬,,3660009,11
