another_name,another_name_kana,post_id,prefecture_id
,,0000000,16
相生町,ｱｲｵｲﾁｮｳ,9300075,16
綾田町,ｱｲﾃﾞﾝﾏﾁ,9300845,16
青柳,ｱｵﾔﾅｷﾞ,9398162,16
青柳新,ｱｵﾔﾅｷﾞｼﾝ,9398163,16
赤江町,ｱｶｴﾏﾁ,9300855,16
赤田,ｱｶﾀﾞ,9398064,16
赤田新町,ｱｶﾀﾞｼﾝﾏﾁ,9398065,16
秋ケ島,ｱｷｶﾞｼﾏ,9398252,16
秋吉,ｱｷﾖｼ,9300953,16
秋吉新町,ｱｷﾖｼｼﾝﾏﾁ,9300954,16
悪王寺,ｱｸｵｳｼﾞ,9398182,16
曙町,ｱｹﾎﾞﾉﾁｮｳ,9300847,16
朝菜町,ｱｻﾅﾁｮｳ,9398066,16
朝日,ｱｻﾋ,9300931,16
旭町,ｱｻﾋﾏﾁ,9398091,16
芦生,ｱｼｭｳ,9392161,16
安住町,ｱｽﾞﾐﾁｮｳ,9300094,16
愛宕町,ｱﾀｺﾞﾏﾁ,9300091,16
荒川,ｱﾗｶﾜ,9300982,16
荒川新町,ｱﾗｶﾜｼﾝﾏﾁ,9300984,16
荒川常盤台,ｱﾗｶﾜﾄｷﾜﾀﾞｲ,9300983,16
荒町,ｱﾗﾏﾁ,9300028,16
新町,ｱﾗﾔ,9301321,16
新屋,ｱﾗﾔｼﾝﾏﾁ,9300822,16
新屋新町,ｱﾘｱｹﾁｮｳ,9300823,16
有明町,ｱﾘｻﾜ,9300863,16
有沢,ｱﾘｻﾜｼﾝﾏﾁ,9300862,16
有沢新町,ｱﾘﾐﾈ,9300861,16
有峰,ｱﾘﾐﾈﾀﾛｳﾀﾞｲﾗ,0000000,16
有峰太郎平,ｱﾜｼﾞﾏﾏﾁ,9301457,16
粟島町,ｱﾝﾖｳｼﾞ,9318314,16
安養寺,ｱﾝﾖｳﾎﾞｳ,9398177,16
安養坊,ｲｲﾉ,9300881,16
飯野,ｲｵﾘﾀﾞﾆ,9300821,16
庵谷,ｲｹﾀﾞ,9392185,16
池多,ｲｼｶﾞﾈ,9300158,16
石金,ｲｼｸﾗﾏﾁ,9300966,16
石倉町,ｲｼｻｶ,9300043,16
石坂,ｲｼｻｶｼﾝ,9300892,16
石坂新,ｲｼｻｶﾋｶﾞｼﾏﾁ,9300891,16
石坂東町,ｲｼﾀﾞ,9300893,16
石田,ｲｼﾌﾞﾁ,9398193,16
石渕,ｲｼﾔ,9301271,16
石屋,ｲｽﾞﾐﾁｮｳ,9398121,16
泉町,ｲｿﾍﾞﾏﾁ,9300042,16
磯部町,ｲﾁﾊﾞ,9300077,16
市場,ｲﾁﾊﾞﾝﾏﾁ,9392211,16
一番町,ｲｯﾎﾟﾝｷﾞ,9300061,16
一本木,ｲﾅｼﾛ,9300904,16
稲代,ｲﾅｼﾛｻｲﾜｲﾁｮｳ,9392231,16
稲代幸町,ｲﾅﾘｿﾉﾏﾁ,9392231,16
稲荷園町,ｲﾅﾘﾏﾁ,9300849,16
稲荷町,ｲﾅﾘﾓﾄﾏﾁ,9300012,16
稲荷元町,ｲﾇｼﾞﾏ,9300010,16
犬島,ｲﾇｼﾞﾏｼﾝﾏﾁ,9318321,16
犬島新町,ｲﾉﾀﾆ,9318328,16
猪谷,ｲﾏｲｽﾞﾐ,9392187,16
今泉,ｲﾏｲｽﾞﾐｾｲﾌﾞﾏﾁ,9398075,16
今泉西部町,ｲﾏｲｽﾞﾐﾎｸﾌﾞﾏﾁ,9398281,16
今泉北部町,ｲﾏｲﾁ,9398282,16
今市,ｲﾏｷﾞﾏﾁ,9302221,16
今木町,ｲﾓﾂﾞ,9300021,16
今生津,ｲﾜｲﾈ,9392162,16
岩稲,ｲﾜｷ,9392182,16
岩木,ｲﾜｷｼﾝ,9392246,16
岩木新,ｲﾜｾｱｶﾀﾞﾏﾁ,9392247,16
岩瀬赤田町,ｲﾜｾｱﾏｲｹﾁｮｳ,9318374,16
岩瀬天池町,ｲﾜｾｱﾗｷﾏﾁ,9318372,16
岩瀬荒木町,ｲﾜｾｲｹﾀﾞﾏﾁ,9318346,16
岩瀬池田町,ｲﾜｾｲﾘﾌﾈﾁｮｳ,9318376,16
岩瀬入船町,ｲﾜｾｳﾒﾓﾄﾁｮｳ,9318365,16
岩瀬梅本町,ｲﾜｾｵｵﾏﾁ,9318362,16
岩瀬大町,ｲﾜｾｵｸﾗﾏﾁ,9318356,16
岩瀬御蔵町,ｲﾜｾｵﾓﾃﾏﾁ,9318341,16
岩瀬表町,ｲﾜｾｷﾞｵﾝﾏﾁ,9318352,16
岩瀬祇園町,ｲﾜｾｺｼﾏﾁ,9318354,16
岩瀬古志町,ｲﾜｾｻｲﾜｲﾁｮｳ,9318371,16
岩瀬幸町,ｲﾜｾｻｶｲﾏﾁ,9318343,16
岩瀬堺町,ｲﾜｾｼﾝﾏﾁ,9318351,16
岩瀬新町,ｲﾜｾｼﾝﾒｲﾁｮｳ,9318344,16
岩瀬神明町,ｲﾜｾｽﾜﾏﾁ,9318342,16
岩瀬諏訪町,ｲﾜｾﾀｶﾊﾞﾀｹﾏﾁ,9318377,16
岩瀬高畠町,ｲﾜｾﾃﾝｼﾞﾝﾏﾁ,9318375,16
岩瀬天神町,ｲﾜｾﾄﾞﾊﾞﾏﾁ,9318378,16
岩瀬土場町,ｲﾜｾﾅｶﾁｮｳ,9318347,16
岩瀬仲町,ｲﾜｾﾆｲｶﾜﾁｮｳ,9318363,16
岩瀬新川町,ｲﾜｾﾊｷﾞｳﾗﾏﾁ,9318355,16
岩瀬萩浦町,ｲﾜｾﾊｸｻﾝﾏﾁ,9318366,16
岩瀬白山町,ｲﾜｾﾌｸﾗｲﾏﾁ,9318361,16
岩瀬福来町,ｲﾜｾﾌﾞﾝｶﾏﾁ,9318357,16
岩瀬文化町,ｲﾜｾﾏｴﾀﾞﾏﾁ,9318353,16
岩瀬前田町,ｲﾜｾﾏﾂﾊﾞﾗﾁｮｳ,9318373,16
岩瀬松原町,ｲﾜｾﾐﾅﾄﾏﾁ,9318367,16
岩瀬港町,ｳｼｶﾞﾏｾ,9318364,16
牛ケ増,ｳｼｼﾞﾏｼﾝﾏﾁ,9392213,16
牛島新町,ｳｼｼﾞﾏﾁｮｳ,9300856,16
牛島町,ｳｼｼﾞﾏﾎﾝﾏﾁ,9300858,16
牛島本町,ｳｽﾅﾐ,9300859,16
薄波,ｳﾁｲﾃﾞ,9392171,16
打出,ｳﾁｲﾃﾞｼﾝ,9302237,16
打出新,ｳﾁｻｲﾜｲﾁｮｳ,9302238,16
内幸町,ｳﾏﾉｾ,9300093,16
馬瀬,ｳﾒｻﾞﾜﾁｮｳ,9301284,16
梅沢町,ｳﾜﾉ,9300055,16
上野,ｳﾜﾉｺﾄﾌﾞｷﾁｮｳ,9398195,16
上野寿町,ｳﾜﾉｼﾝ,9398197,16
上野新,ｳﾜﾉｼﾝﾏﾁ,9318327,16
上野新町,ｳﾜﾉﾐﾅﾐﾏﾁ,9318326,16
上野南町,ｴｲﾗｸﾁｮｳ,9398196,16
永楽町,ｴﾁｾﾞﾝﾏﾁ,9300853,16
越前町,ｴﾉﾓﾄ,9300067,16
江本,ｴﾊﾞﾗ,9398155,16
荏原,ｴﾊﾞﾗｴｷﾏｴﾄﾞｵﾘ,9300914,16
荏原駅前通り,ｴﾊﾞﾗｼﾝﾏﾁ,9300915,16
荏原新町,ｴﾋﾞﾁｮｳ,9300913,16
蛯町,ｵｲﾜｹﾁｬﾔ,9300027,16
追分茶屋,ｵｵｲ,9300116,16
大井,ｵｵｲｽﾞﾐ,9398145,16
大泉,ｵｵｲｽﾞﾐ1ｸﾅﾝﾌﾞ,9398058,16
大泉１区南部,ｵｵｲｽﾞﾐｷﾀﾏﾁ,9398052,16
大泉北町,ｵｵｲｽﾞﾐﾄｳﾌﾞ,9398097,16
大泉東部,ｵｵｲｽﾞﾐﾁｭｳﾌﾞ,9398001,16
大泉中部,ｵｵｲｽﾞﾐﾅｶﾏﾁ,9398051,16
大泉中町,ｵｵｲｽﾞﾐﾋｶﾞｼﾏﾁ,9398095,16
大泉東町,ｵｵｲｽﾞﾐﾎﾝﾏﾁ,9398093,16
大泉本町,ｵｵｲｽﾞﾐﾏﾁ,9398094,16
大泉町,ｵｵｴﾎﾞｼ,9398087,16
大江干,ｵｵｴﾎﾞｼｼﾝﾏﾁ,9300922,16
大江干新町,ｵｵｸﾎﾞｼﾝﾏﾁ,9300927,16
大久保新町,ｵｵｸﾞﾘ,9392251,16
大栗,ｵｵｼﾏ,9301327,16
大島,ｵｵｼﾐｽﾞ,9398025,16
大清水,ｵｵｿﾞｳﾚｲ,9301275,16
大双嶺,ｵｵﾀ,9301274,16
太田,ｵｵﾀｳｽﾅﾐ,9398048,16
太田薄波,ｵｵﾀｷﾀｸ,9392171,16
太田北区,ｵｵﾀｸﾞﾁﾄﾞｵﾘ,9398042,16
太田口通り,ｵｵﾀｺｳﾖｳﾀﾞｲ,9300063,16
太田向陽台,ｵｵﾀﾅｶｸ,9398043,16
太田中区,ｵｵﾀﾏﾁ,9398041,16
於保多町,ｵｵﾀﾐﾅﾐﾁｮｳ,9300015,16
太田南町,ｵｵﾂｶ,9398044,16
大塚,ｵｵﾂｶﾋｶﾞｼ,9300107,16
大塚東,ｵｵﾂｶﾆｼ,9300107,16
大塚西,ｵｵﾂｶﾐﾅﾐ,9300107,16
大塚南,ｵｵﾂｶｷﾀ,9300107,16
大塚北,ｵｵﾃﾏﾁ,9300107,16
大手町,ｵｵﾉ,9300084,16
大野,ｵｵﾊﾞ,9392207,16
大場,ｵｵﾏﾁ,9398103,16
大町,ｵｵﾏﾁﾐﾅﾐﾀﾞｲ,9398073,16
大町南台,ｵｵﾐﾔﾁｮｳ,9398074,16
大宮町,ｵｵﾔﾏｳﾜﾉ,9398035,16
大山上野,ｵｵﾔﾏｷﾀｼﾝﾏﾁ,9301321,16
大山北新町,ｵｵﾔﾏﾇﾉﾒ,9301311,16
大山布目,ｵｵﾔﾏﾏﾂﾉｷ,9301264,16
大山松木,ｵｶﾀﾞ,9301466,16
岡田,ｵｸｲﾏﾁ,9301322,16
奥井町,ｵｸﾀﾞｺﾄﾌﾞｷﾁｮｳ,9300846,16
奥田寿町,ｵｸﾀﾞｼﾝﾏﾁ,9300852,16
奥田新町,ｵｸﾀﾞﾌﾀﾊﾞﾁｮｳ,9300857,16
奥田双葉町,ｵｸﾀﾞﾎﾝﾏﾁ,9300851,16
奥田本町,ｵｸﾀﾞﾏﾁ,9300819,16
奥田町,ｵｸﾞﾛ,9300818,16
小黒,ｵｻﾞﾅﾐ,9392202,16
小佐波,ｵｼｱｹﾞ,9301286,16
押上,ｵﾀﾆ,9398243,16
小谷,ｵﾄﾜﾁｮｳ,9301265,16
音羽町,ｵﾊﾗﾔ,9300037,16
小原屋,ｵﾐ,9301328,16
小見,ｵﾔﾏﾁｮｳ,9301456,16
雄山町,ｵﾘﾀﾆ,9398092,16
折谷,ｶｲｶﾞﾝﾄﾞｵﾘ,9301276,16
海岸通,ｶｲｶﾞﾝﾄﾞｵﾘｼﾝﾏﾁ,9318405,16
海岸通新町,ｶｲﾎﾂ,9318407,16
開発,ｶｶﾞｻﾜ,9398137,16
加賀沢,ｶｹｵｻｶｴﾏﾁ,9392189,16
掛尾栄町,ｶｹｵﾏﾁ,9398215,16
掛尾町,ｶｺﾏﾁ,9398212,16
加古町,ｶｼﾏﾁｮｳ,9318404,16
鹿島町,ｶｽｶﾞ,9300086,16
春日,ｶｽｶﾞﾁｮｳ,9392224,16
春日町,ｶﾀｶｹ,9398077,16
片掛,ｶﾅﾀﾞｲ,9392186,16
金代,ｶﾅﾔ,9300926,16
金屋,ｶﾅﾔﾏｼﾝ,9300873,16
金山新,ｶﾅﾔﾏｼﾝｻｸﾗｶﾞｵｶ,9302206,16
金山新桜ケ丘,ｶﾅﾔﾏｼﾝﾅｶ,9302204,16
金山新中,ｶﾅﾔﾏｼﾝﾋｶﾞｼ,9302206,16
金山新東,ｶﾅﾔﾏｼﾝﾆｼ,9302205,16
金山新西,ｶﾆﾃﾞﾗ,9302206,16
蟹寺,ｶﾉｳ,9392188,16
加納,ｶﾅﾔﾏｼﾝﾐﾅﾐ,9392245,16
金山新南,ｶﾅﾔﾏｼﾝｷﾀ,9302206,16
金山新北,ｶﾐｱｶｴ,9302206,16
上赤江,ｶﾐｱｶｴﾏﾁ,9300837,16
上赤江町,ｶﾐｲｲﾉ,9300816,16
上飯野,ｶﾐｲｲﾉｼﾝﾏﾁ,9300827,16
上飯野新町,ｶﾐｲﾏﾏﾁ,9300825,16
上今町,ｶﾐｵｵｳﾗ,9398144,16
上大浦,ｶﾐｵｵｸﾎﾞ,9301333,16
上大久保,ｶﾐｵｵｸﾎﾞｲｽﾞﾐﾁｮｳ,9392252,16
上大久保泉町,ｶﾐｵｵｸﾎﾞｷﾀｼﾝﾏﾁ,9392252,16
上大久保北新町,ｶﾐｵｵｸﾎﾞｻｶｴﾏﾁ,9392252,16
上大久保栄町,ｶﾐｵｵｸﾎﾞﾋｶﾞｼｼﾝﾏﾁ,9392252,16
上大久保東新町,ｶﾐｸﾏﾉ,9392252,16
上熊野,ｶﾐｸﾘﾔﾏ,9398166,16
上栗山,ｶﾐｻｶｴ,9398175,16
上栄,ｶﾐｼｮｳﾏﾁ,9398151,16
上庄町,ｶﾐｼﾝﾎﾞ,9300826,16
上新保,ｶﾐｾﾝﾋﾞｮｳ,9398061,16
上千俵,ｶﾐｾﾝﾋﾞｮｳﾏﾁ,9398138,16
上千俵町,ｶﾐﾀﾞｷ,9398134,16
上滝,ｶﾐﾇﾉﾒ,9301312,16
上布目,ｶﾐﾌｸﾛ,9398143,16
上袋,ｶﾐﾌｺﾞ,9398071,16
上冨居,ｶﾐﾌｺﾞｼﾝﾏﾁ,9300835,16
上冨居新町,ｶﾐﾌﾀｽｷﾞ,9300836,16
上二杉,ｶﾐﾎﾘﾏﾁ,9392256,16
上堀町,ｶﾐﾎﾘﾐﾅﾐﾁｮｳ,9398056,16
上堀南町,ｶﾐﾎﾝﾏﾁ,9398062,16
上本町,ｶﾐﾖｳｶﾏﾁ,9300057,16
上八日町,ｶﾒｶﾞｲ,9398225,16
亀谷,ｶﾞﾝｶｲｼﾞ,9301459,16
願海寺,ｶﾞﾝｶｲｼﾞｼﾝﾏﾁ,9300175,16
願海寺新町,ｷﾀｵｼｶﾜ,9300176,16
北押川,ｷﾀｼﾝﾏﾁ,9300164,16
北新町,ｷﾀﾀﾞｲ,9300023,16
北代,ｷﾀﾀﾞｲｼﾝ,9300103,16
北代新,ｷﾀﾀﾞｲﾁｭｳﾌﾞ,9300104,16
北代中部,ｷﾀﾀﾞｲﾄｳﾌﾞ,9300103,16
北代東部,ｷﾀﾀﾞｲﾌｼﾞｶﾞｵｶ,9300103,16
北代藤ケ丘,ｷﾀﾀﾞｲﾎｸﾌﾞ,9300105,16
北代北部,ｷﾀﾌﾀﾂﾔ,9300103,16
北二ツ屋,ｷﾊﾞﾏﾁ,9300172,16
木場町,ｷｮｳﾃﾞﾝ,9300806,16
経田,ｷｮｳﾄﾞｳ,9398264,16
経堂,ｷｮｳﾄﾞｳｼﾝﾏﾁ,9300951,16
経堂新町,ｷｮｳﾘｷ,9300956,16
経力,ｷﾖｽﾞﾐﾁｮｳ,9398152,16
清住町,ｷﾝｾﾝｼﾞ,9398047,16
金泉寺,ｷﾞﾝﾚｲﾁｮｳ,9300906,16
銀嶺町,ｸｺﾞｳ,9318451,16
久郷,ｸｻｼﾞﾏ,9300865,16
草島,ｸｻｼﾞﾏｼﾝﾏﾁ,9302201,16
草島新町,ｸｽﾉｷ,9302207,16
楠木,ｸﾎﾞｼﾝﾏﾁ,9318442,16
窪新町,ｸﾎﾞﾓﾄﾏﾁ,9300842,16
窪本町,ｸﾓﾝﾐｮｳ,9300843,16
公文名,ｸﾘﾔﾏ,9398002,16
栗山,ｸﾙﾐｶﾞﾊﾗ,9398178,16
楜ケ原,ｸﾚﾊｴﾝ,9301268,16
呉羽苑,ｸﾚﾊｶﾜﾆｼ,9300121,16
呉羽川西,ｸﾚﾊｷﾌﾈﾏｷ,9300133,16
呉羽貴船巻,ｸﾚﾊｼｮｳﾜﾏﾁ,9300134,16
呉羽昭和町,ｸﾚﾊｼﾝﾄﾐﾀﾏﾁ,9300131,16
呉羽新富田町,ｸﾚﾊﾂﾂｼﾞｶﾞｵｶ,9300122,16
呉羽つつじが丘,ｸﾚﾊﾄﾐﾀﾏﾁ,9300125,16
呉羽富田町,ｸﾚﾊﾅｶﾉﾁｮｳ,9300123,16
呉羽中の町,ｸﾚﾊﾉﾀﾞ,9300135,16
呉羽野田,ｸﾚﾊﾋｶﾞｼﾏﾁ,9300102,16
呉羽東町,ｸﾚﾊﾋﾒﾓﾄ,9300126,16
呉羽姫本,ｸﾚﾊﾎﾝﾏﾁ,9300132,16
呉羽本町,ｸﾚﾊﾏﾁ,9300137,16
呉羽町,ｸﾚﾊﾏﾁﾆｼ,9300138,16
呉羽町西,ｸﾚﾊﾏﾁｷﾀ,9300138,16
呉羽町北,ｸﾚﾊﾏﾙﾄﾐﾁｮｳ,9300138,16
呉羽丸富町,ｸﾚﾊﾐｽﾞｶﾐﾁｮｳ,9300127,16
呉羽水上町,ｸﾚﾊﾐﾂﾂﾞｶ,9300124,16
呉羽三ツ塚,ｸﾛｻｷ,9300136,16
黒崎,ｸﾛｾ,9398214,16
黒瀬,ｸﾛｾｷﾀﾏﾁ,9398213,16
黒瀬北町,ｸﾜﾊﾗ,9398216,16
桑原,ｹﾞﾌﾞｾ,9301336,16
下伏,ｺｲｽﾞﾐﾁｮｳ,9392235,16
小泉町,ｺｲﾄ,9398082,16
小糸,ｺｳｼﾞﾝﾏﾁ,9392174,16
興人町,ｺﾞｳﾀﾞ,9300809,16
合田,ｺｳﾗｲ,9392201,16
高来,ｺｻｶ,9318411,16
小坂,ｺｼﾏﾁ,9301273,16
古志町,ｺｼﾞﾏﾁｮｳ,9318417,16
小島町,ｺｽｷﾞ,9300022,16
小杉,ｺﾞｿｳ,9398063,16
五艘,ｺﾅｶ,9300882,16
小中,ｺﾆｼ,9398183,16
小西,ｺﾊﾞ,9318435,16
小羽,ｺﾏﾐ,9392232,16
駒見,ｺﾞﾊﾞﾝﾏﾁ,9300895,16
五番町,ｺﾞﾌｸ,9300052,16
五福,ｺﾞﾌｸｼﾝﾏﾁ,9300887,16
五福新町,ｺﾞﾌｸｽｴﾋﾛﾁｮｳ,9300883,16
五福末広町,ｺﾞﾎﾝｴﾉｷ,9300884,16
五本榎,ｻｲｶｸｼﾞ,9300905,16
才覚寺,ｻｲｶｸﾁ,9398263,16
才覚地,ｻｶｲﾉｼﾝ,9301464,16
境野新,ｻｶｴｼﾝﾏﾁ,9300153,16
栄新町,ｻｶｴﾏﾁ,9300925,16
栄町,ｻｶｼﾀｼﾝ,9300032,16
坂下新,ｻｶﾓﾄ,9300156,16
坂本,ｻｸﾗｷﾞﾁｮｳ,9392206,16
桜木町,ｻｸﾗﾀﾞﾆﾐﾄﾞﾘﾁｮｳ,9300082,16
桜谷みどり町,ｻｸﾗﾊﾞｼﾄﾞｵﾘ,9300898,16
桜橋通り,ｻｸﾗﾏﾁ,9300004,16
桜町,ｻｻﾂﾞ,9300003,16
笹津,ｻｻﾂﾞｵｼｱｹﾞ,0000000,16
笹津押上,ｻﾝｺﾞｳ,9392222,16
三郷,ｻﾝﾉｳﾏﾁ,9393548,16
山王町,ｻﾝﾉｸﾏ,9300064,16
三熊,ｻﾝﾊﾞﾝﾏﾁ,9300155,16
三番町,ｼｵ,9300059,16
塩,ｼﾞｹ,9392242,16
寺家,ｼﾀﾊﾞﾔｼ,9392214,16
下タ林,ｼﾁｹﾝﾏﾁ,9392226,16
七軒町,ｼﾊﾞｿﾞﾉﾁｮｳ,9300089,16
芝園町,ｼﾏﾀﾞ,9300097,16
島田,ｼﾐｽﾞﾅｶﾏﾁ,9398223,16
清水中町,ｼﾐｽﾞﾏﾁ,9300035,16
清水町,ｼﾐｽﾞﾓﾄﾏﾁ,9300036,16
清水元町,ｼﾓｱｶｴ,9300034,16
下赤江,ｼﾓｱｶｴﾏﾁ,9300838,16
下赤江町,ｼﾓｲｲﾉ,9300813,16
下飯野,ｼﾓｵｵｳﾗ,9318443,16
下大浦,ｼﾓｵｵｸﾎﾞ,9301335,16
下大久保,ｼﾓｵｵｸﾎﾞﾜｶｸｻﾁｮｳ,9392251,16
下大久保若草町,ｼﾓｵｵｸﾎﾞｼﾝﾏﾁ,9392251,16
下大久保新町,ｼﾓｵｵｸﾎﾞﾋｶﾞｼｶﾞｵｶ,9392251,16
下大久保東ケ丘,ｼﾓｵｵｸﾎﾞﾐﾄﾞﾘﾁｮｳ,9392251,16
下大久保緑町,ｼﾓｵｸｲ,9392251,16
下奥井,ｼﾓｸﾏﾉ,9300817,16
下熊野,ｼﾓｸﾘﾔﾏ,9398231,16
下栗山,ｼﾓｼﾝﾆｼﾁｮｳ,9398174,16
下新西町,ｼﾓｼﾝｷﾀﾏﾁ,9300807,16
下新北町,ｼﾓｼﾝﾆｯｿｳﾏﾁ,9300802,16
下新日曹町,ｼﾓｼﾝﾎﾝﾏﾁ,9300808,16
下新本町,ｼﾓｼﾝﾏﾁ,9300803,16
下新町,ｼﾓｿﾞｳﾚｲ,9300804,16
下双嶺,ｼﾓﾉ,9301272,16
下野,ｼﾓﾉｼﾝ,9300871,16
下野新,ｼﾓﾉﾊﾞﾝ,9300872,16
下番,ｼﾓﾌｺﾞ,9301305,16
下冨居,ｼﾓﾎﾘ,9300814,16
下堀,ｼﾞｮｳｶﾞｵｶ,9398055,16
城ケ丘,ｼﾞｮｳｶﾞﾜﾗ,9398112,16
城川原,ｼﾞｮｳｼﾝﾏﾁ,9318325,16
城新町,ｼｮｳﾀｶﾀ,9398111,16
庄高田,ｼﾞｮｳﾎｸﾏﾁ,9300867,16
城北町,ｼﾞｮｳﾑﾗ,9300854,16
城村,ｼﾞｮｳﾑﾗｼﾝﾏﾁ,9398114,16
城村新町,ｼﾞｮｳﾜｶﾏﾁ,9398115,16
城若町,ｼｮｳﾜｼﾝﾏﾁ,9398113,16
昭和新町,ｼﾛｶﾞﾈﾁｮｳ,9398102,16
白銀町,ｼﾝｶﾅﾀﾞｲ,9300048,16
新金代,ｼﾝｶﾜﾗﾏﾁ,9300924,16
新川原町,ｼﾝｻｸﾗﾏﾁ,9300024,16
新桜町,ｼﾝｼﾞｮｳｷﾀﾏﾁ,9300005,16
新庄北町,ｼﾝｼﾞｮｳｷﾞﾝｻﾞ,9300997,16
新庄銀座,ｼﾝｼﾞｮｳｼﾝﾏﾁ,9300991,16
新庄新町,ｼﾝｼﾞｮｳﾁｭｳｵｳﾏﾁ,9300994,16
新庄中央町,ｼﾝｼﾞｮｳﾎﾝﾏﾁ,9300995,16
新庄本町,ｼﾝｼﾞｮｳﾏﾁ,9300996,16
新庄町,ｼﾝｿｳｶﾞﾜ,9300992,16
新総曲輪,ｼﾝｿﾉﾏﾁ,9300006,16
新園町,ｼﾝﾁﾊﾗｻﾞｷ,9300993,16
新千原崎,ｼﾞﾝﾂﾞｳ,9302203,16
神通,ｼﾞﾝﾂﾞｳﾎﾝﾏﾁ,9392241,16
神通本町,ｼﾞﾝﾂﾞｳﾏﾁ,9300008,16
神通町,ｼﾝﾄﾐﾁｮｳ,9300009,16
新富町,ｼﾝﾈﾂﾞｶﾏﾁ,9300002,16
新根塚町,ｼﾝﾌｺﾞ,9398205,16
新冨居,ｼﾝﾎﾞ,9300839,16
新保,ｼﾝﾎﾞﾘﾁｮｳ,9398253,16
新堀町,ｼﾝﾐｮｳ,9398054,16
新名,ｼﾝﾑﾗ,9398122,16
新村,ｼﾝﾖｺｳﾁﾏﾁ,9392201,16
新横内町,ｽｷﾞｾ,9398034,16
杉瀬,ｽｷﾞﾀﾆ,9398165,16
杉谷,ｽｸﾞｻﾞｶ,9300152,16
直坂,ｽﾅﾏﾁ,9392215,16
砂町,ｽﾅﾐ,9300045,16
砂見,ｽﾅﾐｲﾓﾋﾗ,0000000,16
砂見芋平,ｽﾐﾄﾓﾁｮｳ,9301267,16
住友町,ｽﾐﾖｼ,9318454,16
住吉,ｽﾐﾖｼﾁｮｳ,9300144,16
住吉町,ｽﾜﾉｶﾜﾗ,9300031,16
諏訪川原,ｽﾜﾗ,9300088,16
須原,ｾｲﾌｳﾁｮｳ,9392234,16
清風町,ｾｷ,9318409,16
関,ｾﾄ,9398123,16
瀬戸,ｾﾝｺﾞｸﾏﾁ,9301285,16
千石町,ｾﾞﾝﾅ,9300066,16
善名,ｾﾝﾅﾘﾏﾁ,9301303,16
千成町,ｾﾝﾋﾞｮｳﾏﾁ,9300815,16
千俵町,ｿｳｶﾞﾜ,9398135,16
総曲輪,ｿｳｻﾞｲｼﾞ,9300083,16
惣在寺,ｿｳﾀｲﾏﾁ,9398241,16
双代町,ﾀｶｳﾁ,9300971,16
