another_name,another_name_kana,post_id,prefecture_id
高柳新田,ﾀｶﾔﾅｷﾞｼﾝﾃﾞﾝ,2770943,12
中央,ﾁｭｳｵｳ,2770023,12
中央町,ﾁｭｳｵｳﾁｮｳ,2770021,12
千代田,ﾁﾖﾀﾞ,2770025,12
塚崎,ﾂｶｻﾞｷ,2770923,12
つくしが丘,ﾂｸｼｶﾞｵｶ,2770072,12
手賀,ﾃｶﾞ,2701465,12
手賀新田,ﾃｶﾞｼﾝﾃﾞﾝ,2701466,12
手賀の杜,ﾃｶﾞﾉﾓﾘ,2701447,12
常盤台,ﾄｷﾜﾀﾞｲ,2770087,12
戸張,ﾄﾊﾞﾘ,2770008,12
戸張新田,ﾄﾊﾞﾘｼﾝﾃﾞﾝ,2770007,12
富里,ﾄﾐｻﾄ,2770081,12
豊上町,ﾄﾖｶﾞﾐﾁｮｳ,2770858,12
豊四季,ﾄﾖｼｷ,2770863,12
豊四季台,ﾄﾖｼｷﾀﾞｲ,2770845,12
豊住,ﾄﾖｽﾐ,2770071,12
豊平町,ﾄﾖﾋﾗﾁｮｳ,2770857,12
十余二,ﾄﾖﾌﾀ,2770872,12
中新宿,ﾅｶｼﾝｼﾞｭｸ,2770066,12
中十余二,ﾅｶﾄﾖﾌﾀ,2770873,12
中原,ﾅｶﾊﾗ,2770085,12
名戸ケ谷,ﾅﾄﾞｶﾞﾔ,2770032,12
西柏台,ﾆｼｶｼﾜﾀﾞｲ,2770886,12
西町,ﾆｼﾁｮｳ,2770844,12
西原,ﾆｼﾊﾗ,2770885,12
西山,ﾆｼﾔﾏ,2770063,12
根戸,ﾈﾄﾞ,2770831,12
根戸新田,ﾈﾄﾞｼﾝﾃﾞﾝ,2770833,12
八幡町,ﾊﾁﾏﾝﾁｮｳ,2770016,12
花野井,ﾊﾅﾉｲ,2770812,12
光ケ丘,ﾋｶﾘｶﾞｵｶ,2770065,12
光ケ丘団地,ﾋｶﾘｶﾞｵｶﾀﾞﾝﾁ,2770062,12
東柏,ﾋｶﾞｼｶｼﾜ,2770017,12
東逆井,ﾋｶﾞｼｻｶｻｲ,2770045,12
東中新宿,ﾋｶﾞｼﾅｶｼﾝｼﾞｭｸ,2770061,12
東山,ﾋｶﾞｼﾔﾏ,2770064,12
日立台,ﾋﾀﾁﾀﾞｲ,2770083,12
ひばりが丘,ﾋﾊﾞﾘｶﾞｵｶ,2770088,12
藤ケ谷,ﾌｼﾞｶﾞﾔ,2770931,12
藤ケ谷新田,ﾌｼﾞｶﾞﾔｼﾝﾃﾞﾝ,2770932,12
藤心,ﾌｼﾞｺﾞｺﾛ,2770034,12
布施,ﾌｾ,2770825,12
布瀬,ﾌｾﾞ,2701464,12
布施下,ﾌｾｼﾀ,2770822,12
布施新田,ﾌｾｼﾝﾃﾞﾝ,2770824,12
布瀬新田,ﾌｾﾞｼﾝﾃﾞﾝ,2701463,12
布施新町,ﾌｾｼﾝﾏﾁ,2770823,12
船戸,ﾌﾅﾄ,2770802,12
船戸山高野,ﾌﾅﾄﾔﾏｺﾞｳﾔ,2770801,12
弁天下,ﾍﾞﾝﾃﾝｼﾀ,2770821,12
増尾,ﾏｽｵ,2770033,12
増尾台,ﾏｽｵﾀﾞｲ,2770052,12
松ケ崎,ﾏﾂｶﾞｻｷ,2770835,12
松ケ崎新田,ﾏﾂｶﾞｻｷｼﾝﾃﾞﾝ,2770834,12
松葉町,ﾏﾂﾊﾞﾁｮｳ,2770827,12
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,2770082,12
みどり台,ﾐﾄﾞﾘﾀﾞｲ,2770884,12
緑台,ﾐﾅﾐｶｼﾜ,2770903,12
南柏,ﾐﾅﾐｶｼﾜﾁｭｳｵｳ,2770855,12
南柏中央,ﾐﾅﾐｻｶｻｲ,2770075,12
南逆井,ﾐﾅﾐﾀｶﾔﾅｷﾞ,2770043,12
南高柳,ﾐﾅﾐﾏｽｵ,2770944,12
南増尾,ﾐﾉﾜ,2770054,12
箕輪,ﾐﾉﾜｼﾝﾃﾞﾝ,2770912,12
箕輪新田,ﾑｶｲﾊﾗﾁｮｳ,2770911,12
向原町,ﾔﾅﾄﾞ,2770851,12
柳戸,ﾔﾖｲﾁｮｳ,2701454,12
弥生町,ﾕﾀｶﾁｮｳ,2770015,12
豊町,ﾖｼﾉｻﾞﾜ,2770854,12
吉野沢,ﾖﾊﾞﾂｶ,2770853,12
呼塚,ﾖﾊﾞﾂｶｼﾝﾃﾞﾝ,2770002,12
呼塚新田,ﾜｶｼﾊﾞ,2770001,12
若柴,ﾜｶｼﾗｶﾞ,2770871,12
若白毛,ﾜｶﾊﾞﾁｮｳ,2701444,12
若葉町,ﾜｼﾉﾔ,2770024,12
鷲野谷,ﾜｼﾉﾔｼﾝﾃﾞﾝ,2701443,12
鷲野谷新田,,2701441,12
