another_name,another_name_kana,post_id,prefecture_id
樋ノ水町,ﾋﾉﾐｽﾞﾁｮｳ,9140025,18
ひばりケ丘町,ﾋﾊﾞﾘｶﾞｵｶﾁｮｳ,9140137,18
開町,ﾋﾗｷﾁｮｳ,9140057,18
深川町,ﾌｶｶﾞﾜﾁｮｳ,9140023,18
深坂,ﾌｶｻｶ,9140304,18
藤ケ丘町,ﾌｼﾞｶﾞｵｶﾁｮｳ,9140017,18
二村,ﾌﾀﾑﾗ,9140835,18
平和町,ﾍｲﾜﾁｮｳ,9140815,18
蓬莱町,ﾎｳﾗｲﾁｮｳ,9140061,18
本町,ﾎﾝﾏﾁ,9140051,18
舞崎町,ﾏｲｻﾞｷﾁｮｳ,9140053,18
松栄町,ﾏﾂｴﾁｮｳ,9140065,18
松島町,ﾏﾂｼﾏﾁｮｳ,9140801,18
松葉町,ﾏﾂﾊﾞﾁｮｳ,9140807,18
松原町,ﾏﾂﾊﾞﾗﾁｮｳ,9140806,18
鞠山,ﾏﾙﾔﾏ,9140274,18
三島町,ﾐｼﾏﾁｮｳ,9140058,18
道口,ﾐﾁﾉｸﾁ,9140037,18
みどりケ丘町,ﾐﾄﾞﾘｶﾞｵｶﾁｮｳ,9140133,18
港町,ﾐﾅﾄﾏﾁ,9140079,18
深山寺,ﾐﾔﾏﾃﾞﾗ,9140011,18
明神町,ﾐｮｳｼﾞﾝﾁｮｳ,9140842,18
元比田,ﾓﾄﾋﾀﾞ,9140261,18
元町,ﾓﾄﾏﾁ,9140076,18
山,ﾔﾏ,9140134,18
山泉,ﾔﾏｼﾐｽﾞ,9140035,18
山中,ﾔﾏﾅｶ,9140306,18
結城町,ﾕｳｷﾁｮｳ,9140064,18
横浜,ﾖｺﾊﾏ,9140263,18
余座,ﾖｻﾞ,9140016,18
吉河,ﾖｼｺ,9140024,18
若泉町,ﾜｶｲｽﾞﾐﾁｮｳ,9140027,18
若葉町,ﾜｶﾊﾞﾁｮｳ,9140125,18
和久野,ﾜｸﾉ,9140123,18
