another_name,another_name_kana,post_id,prefecture_id
永田町山王パークタワー　１２階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ12ｶｲ,1006112,13
永田町山王パークタワー　１３階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ13ｶｲ,1006113,13
永田町山王パークタワー　１４階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ14ｶｲ,1006114,13
永田町山王パークタワー　１５階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ15ｶｲ,1006115,13
永田町山王パークタワー　１６階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ16ｶｲ,1006116,13
永田町山王パークタワー　１７階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ17ｶｲ,1006117,13
永田町山王パークタワー　１８階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ18ｶｲ,1006118,13
永田町山王パークタワー　１９階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ19ｶｲ,1006119,13
永田町山王パークタワー　２０階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ20ｶｲ,1006120,13
永田町山王パークタワー　２１階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ21ｶｲ,1006121,13
永田町山王パークタワー　２２階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ22ｶｲ,1006122,13
永田町山王パークタワー　２３階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ23ｶｲ,1006123,13
永田町山王パークタワー　２４階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ24ｶｲ,1006124,13
永田町山王パークタワー　２５階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ25ｶｲ,1006125,13
永田町山王パークタワー　２６階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ26ｶｲ,1006126,13
永田町山王パークタワー　２７階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ27ｶｲ,1006127,13
永田町山王パークタワー　２８階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ28ｶｲ,1006128,13
永田町山王パークタワー　２９階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ29ｶｲ,1006129,13
永田町山王パークタワー　３０階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ30ｶｲ,1006130,13
永田町山王パークタワー　３１階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ31ｶｲ,1006131,13
永田町山王パークタワー　３２階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ32ｶｲ,1006132,13
永田町山王パークタワー　３３階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ33ｶｲ,1006133,13
永田町山王パークタワー　３４階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ34ｶｲ,1006134,13
永田町山王パークタワー　３５階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ35ｶｲ,1006135,13
永田町山王パークタワー　３６階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ36ｶｲ,1006136,13
永田町山王パークタワー　３７階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ37ｶｲ,1006137,13
永田町山王パークタワー　３８階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ38ｶｲ,1006138,13
永田町山王パークタワー　３９階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ39ｶｲ,1006139,13
永田町山王パークタワー　４０階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ40ｶｲ,1006140,13
永田町山王パークタワー　４１階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ41ｶｲ,1006141,13
永田町山王パークタワー　４２階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ42ｶｲ,1006142,13
永田町山王パークタワー　４３階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ43ｶｲ,1006143,13
永田町山王パークタワー　４４階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ44ｶｲ,1006144,13
西神田,ﾆｼｶﾝﾀﾞ,1010065,13
二番町,ﾆﾊﾞﾝﾁｮｳ,1020084,13
隼町,ﾊﾔﾌﾞｻﾁｮｳ,1020092,13
東神田,ﾋｶﾞｼｶﾝﾀﾞ,1010031,13
一ツ橋,ﾋﾄﾂﾊﾞｼ,0000000,13
日比谷公園,ﾋﾋﾞﾔｺｳｴﾝ,1000012,13
平河町,ﾋﾗｶﾜﾁｮｳ,1020093,13
富士見,ﾌｼﾞﾐ,1020071,13
丸の内,ﾏﾙﾉｳﾁ,1000005,13
丸の内グラントウキョウサウスタワー,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ,1006690,13
丸の内グラントウキョウサウスタワー　１階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ1ｶｲ,1006601,13
丸の内グラントウキョウサウスタワー　２階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ2ｶｲ,1006602,13
丸の内グラントウキョウサウスタワー　３階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ3ｶｲ,1006603,13
丸の内グラントウキョウサウスタワー　４階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ4ｶｲ,1006604,13
丸の内グラントウキョウサウスタワー　５階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ5ｶｲ,1006605,13
丸の内グラントウキョウサウスタワー　６階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ6ｶｲ,1006606,13
丸の内グラントウキョウサウスタワー　７階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ7ｶｲ,1006607,13
丸の内グラントウキョウサウスタワー　８階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ8ｶｲ,1006608,13
丸の内グラントウキョウサウスタワー　９階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ9ｶｲ,1006609,13
丸の内グラントウキョウサウスタワー　１０階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ10ｶｲ,1006610,13
丸の内グラントウキョウサウスタワー　１１階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ11ｶｲ,1006611,13
丸の内グラントウキョウサウスタワー　１２階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ12ｶｲ,1006612,13
丸の内グラントウキョウサウスタワー　１３階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ13ｶｲ,1006613,13
丸の内グラントウキョウサウスタワー　１４階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ14ｶｲ,1006614,13
丸の内グラントウキョウサウスタワー　１５階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ15ｶｲ,1006615,13
丸の内グラントウキョウサウスタワー　１６階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ16ｶｲ,1006616,13
丸の内グラントウキョウサウスタワー　１７階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ17ｶｲ,1006617,13
丸の内グラントウキョウサウスタワー　１８階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ18ｶｲ,1006618,13
丸の内グラントウキョウサウスタワー　１９階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ19ｶｲ,1006619,13
丸の内グラントウキョウサウスタワー　２０階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ20ｶｲ,1006620,13
丸の内グラントウキョウサウスタワー　２１階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ21ｶｲ,1006621,13
丸の内グラントウキョウサウスタワー　２２階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ22ｶｲ,1006622,13
丸の内グラントウキョウサウスタワー　２３階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ23ｶｲ,1006623,13
丸の内グラントウキョウサウスタワー　２４階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ24ｶｲ,1006624,13
丸の内グラントウキョウサウスタワー　２５階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ25ｶｲ,1006625,13
丸の内グラントウキョウサウスタワー　２６階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ26ｶｲ,1006626,13
丸の内グラントウキョウサウスタワー　２７階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ27ｶｲ,1006627,13
丸の内グラントウキョウサウスタワー　２８階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ28ｶｲ,1006628,13
丸の内グラントウキョウサウスタワー　２９階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ29ｶｲ,1006629,13
丸の内グラントウキョウサウスタワー　３０階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ30ｶｲ,1006630,13
丸の内グラントウキョウサウスタワー　３１階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ31ｶｲ,1006631,13
丸の内グラントウキョウサウスタワー　３２階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ32ｶｲ,1006632,13
丸の内グラントウキョウサウスタワー　３３階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ33ｶｲ,1006633,13
丸の内グラントウキョウサウスタワー　３４階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ34ｶｲ,1006634,13
丸の内グラントウキョウサウスタワー　３５階,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳｻｳｽﾀﾜｰ35ｶｲ,1006635,13
