another_name,another_name_kana,post_id,prefecture_id
,,0000000,23
青竹町,ｱｵﾀｹﾁｮｳ,4418085,23
飽海町,ｱｸﾐﾁｮｳ,4400061,23
曙町,ｱｹﾎﾞﾉﾁｮｳ,4418151,23
明海町,ｱｹﾐﾁｮｳ,4418074,23
朝丘町,ｱｻｵｶﾁｮｳ,4400043,23
旭本町,ｱｻﾋﾎﾝﾏﾁ,4400058,23
旭町,ｱｻﾋﾏﾁ,4400057,23
芦原町,ｱｼﾊﾗﾁｮｳ,4418155,23
東田中郷町,ｱｽﾞﾏﾀﾞﾅｶｺﾞｳﾁｮｳ,4400063,23
東田町,ｱｽﾞﾏﾀﾞﾁｮｳ,0000000,23
東田町井原,ｱｽﾞﾏﾀﾞﾁｮｳｲﾊﾗ,4400024,23
東田町北蓮田,ｱｽﾞﾏﾀﾞﾁｮｳｷﾀﾚﾝﾀﾞ,4400054,23
東田町西郷,ｱｽﾞﾏﾀﾞﾁｮｳｻｲｺﾞｳ,4400062,23
東田町中郷,ｱｽﾞﾏﾀﾞﾁｮｳﾅｶｺﾞｳ,4400062,23
東田町西脇,ｱｽﾞﾏﾀﾞﾁｮｳﾆｼﾜｷ,4400062,23
東田町東前山,ｱｽﾞﾏﾀﾞﾁｮｳﾋｶﾞｼﾏｴﾔﾏ,4400054,23
東田町西前山,ｱｽﾞﾏﾀﾞﾁｮｳﾆｼﾏｴﾔﾏ,4400054,23
東田仲の町,ｱｽﾞﾏﾀﾞﾅｶﾉﾏﾁ,4400047,23
吾妻町,ｱﾂﾞﾏﾁｮｳ,4400045,23
池見町,ｲｹﾐﾁｮｳ,4400827,23
伊古部町,ｲｺﾍﾞﾁｮｳ,4413211,23
石巻小野田町,ｲｼﾏｷｵﾉﾀﾞﾁｮｳ,4411106,23
石巻中山町,ｲｼﾏｷﾅｶﾔﾏﾁｮｳ,4411104,23
石巻西川町,ｲｼﾏｷﾆｼｶﾞﾜﾁｮｳ,4411102,23
石巻萩平町,ｲｼﾏｷﾊｷﾞﾋﾗﾁｮｳ,4411103,23
石巻平野町,ｲｼﾏｷﾋﾗﾉﾁｮｳ,4411105,23
石巻本町,ｲｼﾏｷﾎﾝﾏﾁ,4411115,23
石巻町,ｲｼﾏｷﾁｮｳ,4411112,23
磯辺下地町,ｲｿﾍﾞｼﾀｼﾞﾁｮｳ,4418144,23
市場,ｲﾁﾊﾞ,4418084,23
一色町,ｲｯｼｷﾁｮｳ,4418148,23
井原町,ｲﾊﾗﾁｮｳ,4400025,23
今橋町,ｲﾏﾊｼﾁｮｳ,4400801,23
飯村町西山、高山,ｲﾑﾚﾁｮｳﾆｼﾔﾏ､ﾀｶﾔﾏ,4400833,23
飯村町,ｲﾑﾚﾁｮｳ,4400836,23
飯村南,ｲﾑﾚﾐﾅﾐ,4400835,23
飯村北,ｲﾑﾚｷﾀ,4400834,23
入船町,ｲﾘﾌﾈﾁｮｳ,4418033,23
岩崎町,ｲﾜｻｷﾁｮｳ,4400022,23
岩田町,ｲﾜﾀﾁｮｳ,0000000,23
岩田町影岩,ｲﾜﾀﾁｮｳｶｹﾞｲﾜ,4400023,23
岩田町居村、北郷中,ｲﾜﾀﾁｮｳｲﾑﾗ､ｷﾀｺﾞｳﾅｶ,4400032,23
岩田町宮下、道合,ｲﾜﾀﾁｮｳﾐﾔｼﾀ､ﾐﾁｱｲ,4400041,23
岩屋町,ｲﾜﾔﾁｮｳ,4400842,23
上地町,ｳｴｼﾞﾁｮｳ,4400067,23
植田町,ｳｴﾀﾁｮｳ,4418134,23
上野町,ｳｴﾉﾁｮｳ,4418157,23
魚町,ｳｵﾏﾁ,4400894,23
牛川町,ｳｼｶﾜﾁｮｳ,0000000,23
牛川町池下,ｳｼｶﾜﾁｮｳｲｹｼﾀ,4400006,23
牛川町押川,ｳｼｶﾜﾁｮｳｵｼｶﾜ,4400006,23
牛川町東仲田,ｳｼｶﾜﾁｮｳﾋｶﾞｼﾅｶﾀﾞ,4400006,23
牛川町西仲田,ｳｼｶﾜﾁｮｳﾆｼﾅｶﾀﾞ,4400006,23
牛川町乗小路,ｳｼｶﾜﾁｮｳﾉﾘｺｳｼﾞ,4400006,23
牛川通,ｳｼｶﾜﾄﾞｵﾘ,4400011,23
牛川薬師町,ｳｼｶﾜﾔｸｼﾁｮｳ,4400015,23
内張町,ｳﾁﾊﾞﾘﾁｮｳ,4418147,23
雲谷町,ｳﾉﾔﾁｮｳ,0000000,23
雲谷町上ノ山,ｳﾉﾔﾁｮｳｳｴﾉﾔﾏ,4413103,23
梅薮町,ｳﾒﾔﾌﾞﾁｮｳ,4410155,23
梅薮西町,ｳﾒﾔﾌﾞﾆｼﾏﾁ,4410154,23
瓜郷町,ｳﾘｺﾞｳﾁｮｳ,4400092,23
駅前大通,ｴｷﾏｴｵｵﾄﾞｵﾘ,4400888,23
江島町,ｴｼﾞﾏﾁｮｳ,4418111,23
老津町,ｵｲﾂﾁｮｳ,4413301,23
老松町,ｵｲﾏﾂﾁｮｳ,4400053,23
往完町,ｵｳｶﾝﾁｮｳ,4418082,23
大井町,ｵｵｲﾁｮｳ,4400826,23
大岩町,ｵｵｲﾜﾁｮｳ,0000000,23
