another_name,another_name_kana,post_id,prefecture_id
明神町,ﾐｮｳｼﾞﾝﾁｮｳ,6540002,28
妙法寺,ﾐｮｳﾎｳｼﾞ,6540121,28
村雨町,ﾑﾗｻﾒﾁｮｳ,6540046,28
弥栄台,ﾔｻｶﾀﾞｲ,6540161,28
行平町,ﾕｷﾋﾗﾁｮｳ,6540037,28
養老町,ﾖｳﾛｳﾁｮｳ,6540006,28
横尾,ﾖｺｵ,6540131,28
離宮西町,ﾘｷｭｳﾆｼﾁｮｳ,6540067,28
離宮前町,ﾘｷｭｳﾏｴﾏﾁ,6540065,28
竜が台,ﾘｭｳｶﾞﾀﾞｲ,6540141,28
若木町,ﾜｶｷﾞﾁｮｳ,6540014,28
若草町,ﾜｶｸｻﾁｮｳ,6540112,28
若宮町,ﾜｶﾐﾔﾁｮｳ,6540049,28
