another_name,another_name_kana,post_id,prefecture_id
,,0000000,19
安寺,ｱﾃﾗ,4001126,19
岩森,ｲﾜﾓﾘ,4000106,19
牛句,ｳｼｸ,4000121,19
打返,ｳﾁｶﾞｴｼ,4001114,19
宇津谷,ｳﾂﾔ,4000108,19
漆戸,ｳﾙｼﾄﾞ,4001115,19
大久保,ｵｵｸﾎﾞ,4000128,19
大下条,ｵｵｼﾓｼﾞｮｳ,4000126,19
大垈,ｵｵﾇﾀ,4000103,19
上芦沢,ｶﾐｱｼｻﾞﾜ,4001121,19
上菅口,ｶﾐｽｹﾞｸﾁ,4001117,19
上福沢,ｶﾐﾌｸｻﾞﾜ,4001123,19
亀沢,ｶﾒｻﾞﾜ,0000000,19
亀沢大明神,ｶﾒｻﾞﾜﾀﾞｲﾐｮｳｼﾞﾝ,4001131,19
吉沢,ｷｯｻﾜ,4001112,19
神戸,ｺﾞｳﾄﾞ,4001127,19
境,ｻｶｲ,4000122,19
獅子平,ｼｼﾀﾞｲﾗ,4001116,19
志田,ｼﾀﾞ,4000107,19
篠原,ｼﾉﾊﾗ,4000115,19
島上条,ｼﾏｶﾐｼﾞｮｳ,4000123,19
下芦沢,ｼﾓｱｼｻﾞﾜ,4001122,19
下今井,ｼﾓｲﾏｲ,4000105,19
下菅口,ｼﾓｽｹﾞｸﾞﾁ,4001125,19
下福沢,ｼﾓﾌｸｻﾞﾜ,4001124,19
菖蒲沢,ｼｮｳﾌﾞｻﾞﾜ,4000101,19
千田,ｾﾝﾀﾞ,4001111,19
玉川,ﾀﾏｶﾞﾜ,4000116,19
団子新居,ﾀﾞﾝｺﾞｱﾗｲ,4000102,19
天狗沢,ﾃﾝｸﾞｻﾜ,4000127,19
富竹新田,ﾄﾐﾀｹｼﾝﾃﾞﾝ,4000113,19
中下条,ﾅｶｼﾓｼﾞｮｳ,4000124,19
長塚,ﾅｶﾞﾂﾞｶ,4000125,19
名取,ﾅﾄﾘ,4000112,19
西八幡,ﾆｼﾔﾊﾀ,4000117,19
万才,ﾏﾝｻﾞｲ,4000114,19
竜王,ﾘｭｳｵｳ,4000118,19
竜王新町,ﾘｭｳｵｳｼﾝﾏﾁ,4000111,19
龍地,ﾘｭｳｼﾞ,4000104,19
