another_name,another_name_kana,post_id,prefecture_id
林田町久保,ﾊﾔｼﾀﾞﾁｮｳｸﾎﾞ,6794201,28
林田町新町,ﾊﾔｼﾀﾞﾁｮｳｼﾝﾏﾁ,6794205,28
林田町中山下,ﾊﾔｼﾀﾞﾁｮｳﾅｶﾔﾏｼﾀ,6794214,28
林田町林田,ﾊﾔｼﾀﾞﾁｮｳﾊﾔｼﾀﾞ,6794206,28
林田町林谷,ﾊﾔｼﾀﾞﾁｮｳﾊﾔｼﾀﾞﾆ,6794221,28
林田町松山,ﾊﾔｼﾀﾞﾁｮｳﾏﾂﾔﾏ,6794212,28
林田町六九谷,ﾊﾔｼﾀﾞﾁｮｳﾑｸﾀﾞﾆ,6794211,28
林田町八幡,ﾊﾔｼﾀﾞﾁｮｳﾔﾊﾀ,6794215,28
林田町山田,ﾊﾔｼﾀﾞﾁｮｳﾔﾏﾀﾞ,6794213,28
東今宿,ﾋｶﾞｼｲﾏｼﾞｭｸ,6700056,28
東駅前町,ﾋｶﾞｼｴｷﾏｴﾁｮｳ,6700926,28
東辻井,ﾋｶﾞｼﾂｼﾞｲ,6700084,28
東延末,ﾋｶﾞｼﾉﾌﾞｽｴ,6700965,28
東山,ﾋｶﾞｼﾔﾏ,6728014,28
東夢前台,ﾋｶﾞｼﾕﾒｻｷﾀﾞｲ,6700064,28
日出町,ﾋﾉﾃﾞﾁｮｳ,6700942,28
平野町,ﾋﾗﾉﾏﾁ,6700933,28
広畑区吾妻町,ﾋﾛﾊﾀｸｱﾂﾞﾏﾁｮｳ,6711154,28
広畑区大町,ﾋﾛﾊﾀｸｵｵﾏﾁ,6711155,28
広畑区蒲田,ﾋﾛﾊﾀｸｶﾏﾀﾞ,6711102,28
広畑区北河原町,ﾋﾛﾊﾀｸｷﾀｶﾜﾗﾁｮｳ,6711111,28
広畑区北野町,ﾋﾛﾊﾀｸｷﾀﾉﾁｮｳ,6711112,28
広畑区京見町,ﾋﾛﾊﾀｸｷｮｳﾐﾁｮｳ,6711106,28
広畑区小坂,ﾋﾛﾊﾀｸｺｻｶ,6711156,28
広畑区小松町,ﾋﾛﾊﾀｸｺﾏﾂﾁｮｳ,6711152,28
広畑区才,ﾋﾛﾊﾀｸｻｲ,6711104,28
広畑区清水町,ﾋﾛﾊﾀｸｼﾐｽﾞﾁｮｳ,6711113,28
広畑区城山町,ﾋﾛﾊﾀｸｼﾛﾔﾏﾁｮｳ,6711108,28
広畑区末広町,ﾋﾛﾊﾀｸｽｴﾋﾛﾁｮｳ,6711115,28
広畑区正門通,ﾋﾛﾊﾀｸｾｲﾓﾝﾄﾞｵﾘ,6711116,28
広畑区高浜町,ﾋﾛﾊﾀｸﾀｶﾊﾏﾁｮｳ,6711153,28
広畑区鶴町,ﾋﾛﾊﾀｸﾂﾙﾏﾁ,6711124,28
広畑区長町,ﾋﾛﾊﾀｸﾅｶﾞﾏﾁ,6711125,28
広畑区西蒲田,ﾋﾛﾊﾀｸﾆｼｶﾏﾀﾞ,6711107,28
広畑区則直,ﾋﾛﾊﾀｸﾉﾘﾅｵ,6711105,28
広畑区早瀬町,ﾋﾛﾊﾀｸﾊﾔｾﾁｮｳ,6711151,28
広畑区東新町,ﾋﾛﾊﾀｸﾋｶﾞｼｼﾝﾏﾁ,6711121,28
広畑区東夢前台,ﾋﾛﾊﾀｸﾋｶﾞｼﾕﾒｻｷﾀﾞｲ,6711101,28
広畑区西夢前台,ﾋﾛﾊﾀｸﾆｼﾕﾒｻｷﾀﾞｲ,6711103,28
広畑区富士町,ﾋﾛﾊﾀｸﾌｼﾞﾁｮｳ,6711123,28
広畑区本町,ﾋﾛﾊﾀｸﾎﾝﾏﾁ,6711114,28
広畑区夢前町,ﾋﾛﾊﾀｸﾕﾒｻｷﾁｮｳ,6711122,28
広峰,ﾋﾛﾐﾈ,6700882,28
広嶺山,ﾋﾛﾐﾈﾔﾏ,6700891,28
福居町,ﾌｸｲﾏﾁ,6700855,28
福沢町,ﾌｸｻﾞﾜﾁｮｳ,6700992,28
福中町,ﾌｸﾅｶﾏﾁ,6700017,28
福本町,ﾌｸﾓﾄﾏﾁ,6700004,28
藤ケ台,ﾌｼﾞｶﾞﾀﾞｲ,6700066,28
双葉町,ﾌﾀﾊﾞﾁｮｳ,6700832,28
船丘町,ﾌﾅｵｶﾁｮｳ,6700034,28
船津町,ﾌﾅﾂﾁｮｳ,6792101,28
船橋町,ﾌﾅﾊｼﾁｮｳ,6700048,28
別所町家具町,ﾍﾞｯｼｮﾁｮｳｶｸﾞﾏﾁ,6710225,28
別所町北宿,ﾍﾞｯｼｮﾁｮｳｷﾀｼﾞｭｸ,6710223,28
別所町小林,ﾍﾞｯｼｮﾁｮｳｺﾊﾞﾔｼ,6710222,28
別所町佐土,ﾍﾞｯｼｮﾁｮｳｻﾂﾞﾁ,6710224,28
別所町佐土新,ﾍﾞｯｼｮﾁｮｳｻﾂﾞﾁｼﾝ,6710226,28
別所町別所,ﾍﾞｯｼｮﾁｮｳﾍﾞｯｼｮ,6710221,28
北条,ﾎｳｼﾞｮｳ,6700947,28
北条梅原町,ﾎｳｼﾞｮｳｳﾒﾊﾗﾁｮｳ,6700945,28
北条永良町,ﾎｳｼﾞｮｳﾅｶﾞﾗﾁｮｳ,6700946,28
北条宮の町,ﾎｳｼﾞｮｳﾐﾔﾉﾏﾁ,6700948,28
北条口,ﾎｳｼﾞｮｳｸﾞﾁ,6700935,28
保城,ﾎｳｼﾛ,6700804,28
坊主町,ﾎﾞｳｽﾞﾏﾁ,6700011,28
峰南町,ﾎｳﾅﾝﾁｮｳ,6700881,28
本町,ﾎﾝﾏﾁ,6700012,28
増位新町,ﾏｽｲｼﾝﾏﾁ,6700806,28
増位本町,ﾏｽｲﾎﾝﾏﾁ,6700807,28
的形町福泊,ﾏﾄｶﾞﾀﾁｮｳﾌｸﾄﾞﾏﾘ,6710112,28
的形町的形,ﾏﾄｶﾞﾀﾁｮｳﾏﾄｶﾞﾀ,6710111,28
丸尾町,ﾏﾙｵﾁｮｳ,6700827,28
御国野町国分寺,ﾐｸﾆﾉﾁｮｳｺｸﾌﾞﾝｼﾞ,6710234,28
御国野町御着,ﾐｸﾆﾉﾁｮｳｺﾞﾁｬｸ,6710232,28
御国野町西御着,ﾐｸﾆﾉﾁｮｳﾆｼｺﾞﾁｬｸ,6710233,28
御国野町深志野,ﾐｸﾆﾉﾁｮｳﾌｶｼﾉ,6710231,28
神子岡前,ﾐｺｵｶﾏｴ,6700055,28
御立中,ﾐﾀﾁﾅｶ,6700073,28
御立東,ﾐﾀﾁﾋｶﾞｼ,6700072,28
御立西,ﾐﾀﾁﾆｼ,6700074,28
御立北,ﾐﾀﾁｷﾀ,6700071,28
緑台,ﾐﾄﾞﾘﾀﾞｲ,6712247,28
南今宿,ﾐﾅﾐｲﾏｼﾞｭｸ,6700054,28
南駅前町,ﾐﾅﾐｴｷﾏｴﾁｮｳ,6700962,28
南車崎,ﾐﾅﾐｸﾙﾏｻﾞｷ,6700053,28
南新在家,ﾐﾅﾐｼﾝｻﾞｲｹ,6700093,28
南町,ﾐﾅﾐﾏﾁ,6700912,28
南八代町,ﾐﾅﾐﾔｼﾛﾁｮｳ,6700875,28
宮上町,ﾐﾔｳｴﾁｮｳ,6700823,28
宮西町,ﾐﾔﾆｼﾁｮｳ,6700837,28
睦町,ﾑﾂﾐﾁｮｳ,6700812,28
元塩町,ﾓﾄｼｵﾏﾁ,6700937,28
元町,ﾓﾄﾏﾁ,6700049,28
八家,ﾔｶ,6728015,28
八木町,ﾔｷﾞﾏﾁ,6700006,28
八代,ﾔｼﾛ,6700872,28
八代東光寺町,ﾔｼﾛﾄｳｺｳｼﾞﾁｮｳ,6700873,28
八代本町,ﾔｼﾛﾎﾝﾁｮｳ,6700874,28
八代緑ケ丘町,ﾔｼﾛﾐﾄﾞﾘｶﾞｵｶﾁｮｳ,6700886,28
八代宮前町,ﾔｼﾛﾐﾔﾏｴﾁｮｳ,6700885,28
安田,ﾔｽﾀﾞ,6700955,28
安富町安志,ﾔｽﾄﾐﾁｮｳｱﾝｼﾞ,6712401,28
安富町植木野,ﾔｽﾄﾐﾁｮｳｳｴｷﾉ,6712426,28
安富町塩野,ﾔｽﾄﾐﾁｮｳｼｵﾉ,6712422,28
安富町末広,ﾔｽﾄﾐﾁｮｳｽｴﾋﾛ,6712413,28
安富町瀬川,ﾔｽﾄﾐﾁｮｳｾｶﾞﾜ,6712424,28
安富町関,ﾔｽﾄﾐﾁｮｳｾｷ,6712416,28
安富町狭戸,ﾔｽﾄﾐﾁｮｳｾﾊﾞﾄ,6712423,28
安富町杤原,ﾔｽﾄﾐﾁｮｳﾄﾁﾊﾗ,6712414,28
安富町長野,ﾔｽﾄﾐﾁｮｳﾅｶﾞﾉ,6712421,28
安富町名坂,ﾔｽﾄﾐﾁｮｳﾅｻｶ,6712412,28
安富町三坂,ﾔｽﾄﾐﾁｮｳﾐｻｶ,6712425,28
安富町三森,ﾔｽﾄﾐﾁｮｳﾐﾂﾓﾘ,6712411,28
安富町皆河,ﾔｽﾄﾐﾁｮｳﾐﾅｺﾞ,6712415,28
柳町,ﾔﾅｷﾞﾏﾁ,6700023,28
山田町多田,ﾔﾏﾀﾞﾁｮｳﾀﾀﾞ,6792111,28
山田町牧野,ﾔﾏﾀﾞﾁｮｳﾏｷﾉ,6792114,28
山田町西山田,ﾔﾏﾀﾞﾁｮｳﾆｼﾔﾏﾀﾞ,6792115,28
山田町南山田,ﾔﾏﾀﾞﾁｮｳﾐﾅﾐﾔﾏﾀﾞ,6792113,28
山田町北山田,ﾔﾏﾀﾞﾁｮｳｷﾀﾔﾏﾀﾞ,6792112,28
山野井町,ﾔﾏﾉｲﾁｮｳ,6700021,28
山畑新田,ﾔﾏﾊﾀｼﾝﾃﾞﾝ,6700036,28
山吹,ﾔﾏﾌﾞｷ,6700085,28
夢前町芦田,ﾕﾒｻｷﾁｮｳｱｼﾀﾞ,6712133,28
夢前町莇野,ﾕﾒｻｷﾁｮｳｱｿﾞﾉ,6712106,28
夢前町糸田,ﾕﾒｻｷﾁｮｳｲﾄﾀ,6712114,28
夢前町置本,ﾕﾒｻｷﾁｮｳｵｷﾓﾄ,6712122,28
夢前町高長,ﾕﾒｻｷﾁｮｳｺｳﾁｮｳ,6712117,28
夢前町護持,ﾕﾒｻｷﾁｮｳｺﾞｼﾞ,6712136,28
夢前町古瀬畑,ﾕﾒｻｷﾁｮｳｺｾﾊﾞﾀ,6712132,28
夢前町古知之庄,ﾕﾒｻｷﾁｮｳｺﾁﾉｼｮｳ,6712113,28
夢前町神種,ﾕﾒｻｷﾁｮｳｺﾉｸｻ,6712105,28
夢前町塩田,ﾕﾒｻｷﾁｮｳｼｵﾀ,6712112,28
夢前町新庄,ﾕﾒｻｷﾁｮｳｼﾝｼﾞｮｳ,6712102,28
夢前町杉之内,ﾕﾒｻｷﾁｮｳｽｷﾞﾉｳﾁ,6712111,28
夢前町菅生澗,ﾕﾒｻｷﾁｮｳｽｺﾞｳﾀﾞﾆ,6712134,28
夢前町玉田,ﾕﾒｻｷﾁｮｳﾀﾏﾀﾞ,6712124,28
夢前町塚本,ﾕﾒｻｷﾁｮｳﾂｶﾓﾄ,6712135,28
夢前町寺,ﾕﾒｻｷﾁｮｳﾃﾗ,6712116,28
夢前町戸倉,ﾕﾒｻｷﾁｮｳﾄｸﾗ,6712131,28
夢前町野畑,ﾕﾒｻｷﾁｮｳﾉﾊﾞﾀｹ,6712137,28
夢前町前之庄,ﾕﾒｻｷﾁｮｳﾏｴﾉｼｮｳ,6712103,28
夢前町又坂,ﾕﾒｻｷﾁｮｳﾏﾀｻｶ,6712115,28
夢前町宮置,ﾕﾒｻｷﾁｮｳﾐﾔｵｷ,6712121,28
夢前町山冨,ﾕﾒｻｷﾁｮｳﾔﾏﾄﾐ,6712123,28
夢前町山之内,ﾕﾒｻｷﾁｮｳﾔﾏﾉｳﾁ,6712101,28
吉田町,ﾖｼﾀﾞﾏﾁ,6700031,28
米田町,ﾖﾈﾀﾞﾏﾁ,6700042,28
余部区上川原,ﾖﾍﾞｸｶﾐｶﾞﾜﾗ,6711263,28
余部区上余部,ﾖﾍﾞｸｶﾐﾖﾍﾞ,6711262,28
余部区下余部,ﾖﾍﾞｸｼﾓﾖﾍﾞ,6711261,28
六角,ﾛｯｶｸ,6712242,28
若菜町,ﾜｶﾅﾁｮｳ,6700941,28
綿町,ﾜﾀﾏﾁ,6700921,28
