another_name,another_name_kana,post_id,prefecture_id
,,0000000,34
旭園,ｱｻﾋｴﾝ,7315133,34
石内上,ｲｼｳﾁｶﾐ,7315107,34
石内北,ｲｼｳﾁｷﾀ,7315109,34
石内東,ｲｼｳﾁﾋｶﾞｼ,7315162,34
石内南,ｲｼｳﾁﾐﾅﾐ,7315108,34
五日市,ｲﾂｶｲﾁ,7315127,34
五日市駅前,ｲﾂｶｲﾁｴｷﾏｴ,7315125,34
五日市港,ｲﾂｶｲﾁｺｳ,7315161,34
五日市中央,ｲﾂｶｲﾁﾁｭｳｵｳ,7315128,34
五日市町石内,ｲﾂｶｲﾁﾁｮｳｲｼｳﾁ,7315102,34
五日市町上小深川,ｲﾂｶｲﾁﾁｮｳｶﾐｺﾌﾞｶﾜ,7315104,34
五日市町下小深川,ｲﾂｶｲﾁﾁｮｳｼﾓｺﾌﾞｶﾜ,7315105,34
五日市町上河内,ｲﾂｶｲﾁﾁｮｳｶﾐｺﾞｳﾁ,7315151,34
五日市町下河内,ｲﾂｶｲﾁﾁｮｳｼﾓｺﾞｳﾁ,7315152,34
五日市町昭和台,ｲﾂｶｲﾁﾁｮｳｼｮｳﾜﾀﾞｲ,7315123,34
五日市町寺田,ｲﾂｶｲﾁﾁｮｳﾃﾗﾀﾞ,7315116,34
五日市町中地,ｲﾂｶｲﾁﾁｮｳﾅｶｼﾞ,7315115,34
五日市町美鈴園,ｲﾂｶｲﾁﾁｮｳﾐｽｽﾞｴﾝ,7315121,34
五日市町皆賀,ｲﾂｶｲﾁﾁｮｳﾐﾅｶﾞ,7315122,34
海老園,ｶｲﾛｳｴﾝ,7315135,34
海老山町,ｶｲﾛｳﾔﾏﾁｮｳ,7315134,34
海老山南,ｶｲﾛｳﾔﾏﾐﾅﾐ,7315138,34
観音台,ｶﾝﾉﾝﾀﾞｲ,7315157,34
倉重,ｸﾗｼｹﾞ,7315156,34
河内南,ｺｳﾁﾐﾅﾐ,7315153,34
五月が丘,ｻﾂｷｶﾞｵｶ,7315101,34
城山,ｼﾞｮｳﾔﾏ,7315155,34
新宮苑,ｼﾝｸﾞｳｴﾝ,7315126,34
杉並台,ｽｷﾞﾅﾐﾀﾞｲ,7380514,34
隅の浜,ｽﾐﾉﾊﾏ,7315145,34
千同,ｾﾝﾄﾞｳ,7315141,34
坪井,ﾂﾎﾞｲ,7315142,34
坪井町,ﾂﾎﾞｲﾁｮｳ,7315142,34
藤垂園,ﾄｳｽｲｴﾝ,7315131,34
利松,ﾄｼﾏﾂ,7315106,34
藤の木,ﾌｼﾞﾉｷ,7315103,34
三筋,ﾐｽｼﾞ,7315144,34
美鈴が丘緑,ﾐｽｽﾞｶﾞｵｶﾐﾄﾞﾘ,7315113,34
美鈴が丘東,ﾐｽｽﾞｶﾞｵｶﾋｶﾞｼ,7315111,34
美鈴が丘西,ﾐｽｽﾞｶﾞｵｶﾆｼ,7315114,34
美鈴が丘南,ﾐｽｽﾞｶﾞｵｶﾐﾅﾐ,7315112,34
皆賀,ﾐﾅｶﾞ,7315124,34
美の里,ﾐﾉﾘ,7315137,34
三宅,ﾐﾔｹ,7315143,34
三宅町,ﾐﾔｹﾁｮｳ,7315143,34
薬師が丘,ﾔｸｼｶﾞｵｶ,7315154,34
屋代,ﾔｼﾛ,7315146,34
屋代町,ﾔｼﾛﾁｮｳ,7315147,34
八幡,ﾔﾊﾀ,7315116,34
八幡が丘,ﾔﾊﾀｶﾞｵｶ,7315117,34
八幡東,ﾔﾊﾀﾋｶﾞｼ,7315115,34
湯来町下,ﾕｷﾁｮｳｼﾓ,7380603,34
湯来町白砂,ﾕｷﾁｮｳｼﾗｻｺﾞ,7380512,34
湯来町菅沢,ﾕｷﾁｮｳｽｶﾞｻﾜ,0000000,34
湯来町菅沢黒谷,ﾕｷﾁｮｳｽｶﾞｻﾜｸﾛﾀﾞﾆ,7380513,34
湯来町多田,ﾕｷﾁｮｳﾀﾀﾞ,7380721,34
湯来町葛原,ﾕｷﾁｮｳﾂﾂﾞﾗﾊﾗ,7380511,34
湯来町伏谷,ﾕｷﾁｮｳﾌｼﾀﾞﾆ,7380513,34
湯来町麦谷,ﾕｷﾁｮｳﾑｷﾞﾀﾆ,7380602,34
湯来町和田,ﾕｷﾁｮｳﾜﾀﾞ,7380601,34
吉見園,ﾖｼﾐｴﾝ,7315132,34
楽々園,ﾗｸﾗｸｴﾝ,7315136,34
