another_name,another_name_kana,post_id,prefecture_id
紫保井,ｼﾎﾞｲ,7080805,33
下紺屋町,ｼﾓｺｳﾔﾏﾁ,7080071,33
下高倉東,ｼﾓﾀｶｸﾗﾋｶﾞｼ,7081122,33
下高倉西,ｼﾓﾀｶｸﾗﾆｼ,7081123,33
下田邑,ｼﾓﾀﾉﾑﾗ,7080012,33
下野田,ｼﾓﾉﾀﾞ,7081213,33
下横野,ｼﾓﾖｺﾉ,7080807,33
城代町,ｼﾞｮｳﾀﾞｲﾏﾁ,7080005,33
昭和町,ｼｮｳﾜﾏﾁ,7080886,33
新魚町,ｼﾝｳｵﾏﾁ,7080065,33
新茅町,ｼﾝｶﾔﾏﾁ,7080042,33
神戸,ｼﾞﾝｺﾞ,7080015,33
新職人町,ｼﾝｼｮｸﾆﾝﾏﾁ,7080067,33
杉宮,ｽｷﾞﾉﾐﾔ,7081215,33
船頭町,ｾﾝﾄﾞｳﾏﾁ,7080034,33
総社,ｿｳｼﾞｬ,7080007,33
高尾,ﾀｶｵ,7080876,33
高野本郷,ﾀｶﾉﾎﾝｺﾞｳ,7081125,33
高野山西,ﾀｶﾉﾔﾏﾆｼ,7081124,33
種,ﾀﾈ,7080874,33
田熊,ﾀﾉｸﾏ,7081113,33
田町,ﾀﾏﾁ,7080052,33
近長,ﾁｶﾅｶﾞ,7081112,33
椿高下,ﾂﾊﾞｷｺｳｹﾞ,7080051,33
坪井上,ﾂﾎﾞｲｶﾐ,7094605,33
坪井下,ﾂﾎﾞｲｼﾓ,7094604,33
坪井町,ﾂﾎﾞｲﾏﾁ,7080075,33
津山口,ﾂﾔﾏｸﾞﾁ,7080884,33
鉄砲町,ﾃｯﾎﾟｳﾏﾁ,7080041,33
堂尾,ﾄﾞｳﾉｵ,7080853,33
戸川町,ﾄｶﾞﾜﾏﾁ,7080037,33
戸島,ﾄｼﾏ,7080016,33
戸脇,ﾄﾜｷ,7094622,33
中北上,ﾅｶｷﾞﾀｶﾐ,7094606,33
中北下,ﾅｶｷﾞﾀｼﾓ,7094603,33
中島,ﾅｶｼﾏ,7080871,33
中之町,ﾅｶﾉﾁｮｳ,7080834,33
中原,ﾅｶﾊﾞﾗ,7080854,33
中村,ﾅｶﾑﾗ,7081216,33
楢,ﾅﾗ,7081111,33
新田,ﾆｲﾀﾞ,7080851,33
新野東,ﾆｲﾉﾋｶﾞｼ,7081205,33
新野山形,ﾆｲﾉﾔﾏｶﾞﾀ,7081226,33
二階町,ﾆｶｲﾏﾁ,7080024,33
西今町,ﾆｼｲﾏﾏﾁ,7080046,33
西上,ﾆｼｶﾐ,7081221,33
西下,ﾆｼｼﾓ,7081225,33
西新町,ﾆｼｼﾝﾏﾁ,7080833,33
西田辺,ﾆｼﾀﾅﾍﾞ,7080811,33
西寺町,ﾆｼﾃﾗﾏﾁ,7080045,33
西中,ﾆｼﾅｶ,7081222,33
西吉田,ﾆｼﾖｼﾀﾞ,7080856,33
二宮,ﾆﾉﾐﾔ,7080013,33
日本原,ﾆﾎﾝﾊﾞﾗ,7081204,33
沼,ﾇﾏ,7080824,33
野介代,ﾉｹﾀﾞ,7080821,33
野村,ﾉﾑﾗ,7081116,33
林田,ﾊｲﾀﾞ,7080822,33
林田町,ﾊｲﾀﾞﾏﾁ,7080836,33
橋本町,ﾊｼﾓﾄﾏﾁ,7080837,33
原,ﾊﾗ,7081211,33
日上,ﾋｶﾐ,7080845,33
東一宮,ﾋｶﾞｼｲﾁﾉﾐﾔ,7080814,33
東新町,ﾋｶﾞｼｼﾝﾏﾁ,7080832,33
東田辺,ﾋｶﾞｼﾀﾅﾍﾞ,7080812,33
平福,ﾋﾗﾌｸ,7080872,33
吹屋町,ﾌｷﾔﾏﾁ,7080035,33
福井,ﾌｸｲ,7081114,33
福田,ﾌｸﾀﾞ,7080875,33
福田下,ﾌｸﾀﾞｼﾓ,7094631,33
福力,ﾌｸﾘｷ,7080857,33
福渡町,ﾌｸﾜﾀﾘﾏﾁ,7080074,33
伏見町,ﾌｼﾐﾁｮｳ,7080032,33
堀坂,ﾎﾘｻｶ,7081103,33
本町,ﾎﾝﾏﾁ,7080073,33
三浦,ﾐｳﾗ,7081101,33
南方中,ﾐﾅﾐｶﾞﾀﾅｶ,7094616,33
南新座,ﾐﾅﾐｼﾝｻﾞ,7080036,33
南町,ﾐﾅﾐﾏﾁ,7080881,33
美濃町,ﾐﾉﾏﾁ,7080072,33
宮尾,ﾐﾔｵ,7094613,33
宮部上,ﾐﾔﾍﾞｶﾐ,7094601,33
宮部下,ﾐﾔﾍﾞｼﾓ,7094602,33
宮脇町,ﾐﾔﾜｷﾁｮｳ,7080047,33
妙原,ﾐｮｳﾊﾞﾗ,7081102,33
元魚町,ﾓﾄｳｵﾏﾁ,7080061,33
籾保,ﾓﾐﾎ,7080803,33
八出,ﾔｲﾃﾞ,7080861,33
八社,ﾔｻ,7094632,33
安井,ﾔｽｲ,7081212,33
安岡町,ﾔｽｵｶﾏﾁ,7080044,33
山方,ﾔﾏｶﾞﾀ,7080813,33
山北,ﾔﾏｷﾀ,7080004,33
弥生町,ﾔﾖｲﾁｮｳ,7080823,33
油木上,ﾕｷｶﾐ,7094633,33
油木北,ﾕｷｷﾀ,7094635,33
油木下,ﾕｷｼﾓ,7094634,33
横山,ﾖｺﾔﾏ,7080862,33
吉見,ﾖｼﾐ,7081105,33
領家,ﾘｮｳｹ,7094611,33
