another_name,another_name_kana,post_id,prefecture_id
,,0000000,24
飛鳥町大又,ｱｽｶﾁｮｳｵｵﾏﾀ,5194561,24
飛鳥町神山,ｱｽｶﾁｮｳｺｳﾉﾔﾏ,5194566,24
飛鳥町小阪,ｱｽｶﾁｮｳｺｻﾞｶ,5194563,24
飛鳥町小又,ｱｽｶﾁｮｳｺﾏﾀ,5194562,24
飛鳥町佐渡,ｱｽｶﾁｮｳｻﾜﾀﾘ,5194564,24
飛鳥町野口,ｱｽｶﾁｮｳﾉｸﾞﾁ,5194565,24
新鹿町,ｱﾀｼｶﾁｮｳ,5194206,24
有馬町,ｱﾘﾏﾁｮｳ,5194325,24
育生町赤倉,ｲｸｾｲﾁｮｳｱｶｸﾞﾗ,5194446,24
育生町大井,ｲｸｾｲﾁｮｳｵｵｲ,5194448,24
育生町尾川,ｲｸｾｲﾁｮｳｵｶﾞﾜ,5194447,24
育生町粉所,ｲｸｾｲﾁｮｳｺﾄﾞｺﾛ,5194445,24
育生町長井,ｲｸｾｲﾁｮｳﾅｶﾞｲ,5194449,24
五郷町大井谷,ｲｻﾄﾁｮｳｵｵｲﾀﾞﾆ,5194675,24
五郷町寺谷,ｲｻﾄﾁｮｳﾃﾗﾀﾞﾆ,5194673,24
五郷町桃崎,ｲｻﾄﾁｮｳﾓﾓｻﾞｷ,5194671,24
五郷町湯谷,ｲｻﾄﾁｮｳﾕﾉﾀﾆ,5194672,24
五郷町和田,ｲｻﾄﾁｮｳﾜﾀﾞ,5194674,24
磯崎町,ｲｿｻﾞｷﾁｮｳ,5194321,24
井戸町,ｲﾄﾞﾁｮｳ,5194324,24
大泊町,ｵｵﾄﾞﾏﾘﾁｮｳ,5194322,24
金山町,ｶﾅﾔﾏﾁｮｳ,5194327,24
神川町神上,ｶﾐｶﾜﾁｮｳｺｳﾉｳｴ,5194442,24
神川町長原,ｶﾐｶﾜﾁｮｳﾅｶﾞﾊﾗ,5194444,24
神川町花知,ｶﾐｶﾜﾁｮｳﾊﾅｼﾞﾘ,5194441,24
神川町柳谷,ｶﾐｶﾜﾁｮｳﾔﾅｷﾞﾀﾞﾆ,5194443,24
木本町,ｷﾉﾓﾄﾁｮｳ,5194323,24
紀和町赤木,ｷﾜﾁｮｳｱｶｷﾞ,5195404,24
紀和町板屋,ｷﾜﾁｮｳｲﾀﾔ,5195413,24
紀和町大栗須,ｷﾜﾁｮｳｵｵｸﾞﾙｽ,5195412,24
紀和町大河内,ｷﾜﾁｮｳｵｺﾁ,5195415,24
紀和町木津呂,ｷﾜﾁｮｳｷﾂﾞﾛ,5195411,24
紀和町花井,ｷﾜﾁｮｳｹｲ,6471321,24
紀和町小川口,ｷﾜﾁｮｳｺｶﾞﾜｸﾞﾁ,5195417,24
紀和町小栗須,ｷﾜﾁｮｳｺｸﾞﾙｽ,5195414,24
紀和町小船,ｷﾜﾁｮｳｺﾌﾞﾈ,6471322,24
紀和町小森,ｷﾜﾁｮｳｺﾓﾘ,5195401,24
紀和町長尾,ｷﾜﾁｮｳﾅｶﾞｵ,5195403,24
紀和町平谷,ｷﾜﾁｮｳﾋﾗﾀﾆ,5195402,24
紀和町丸山,ｷﾜﾁｮｳﾏﾙﾔﾏ,5195405,24
紀和町矢ノ川,ｷﾜﾁｮｳﾔﾉｶﾜ,5195406,24
紀和町湯ノ口,ｷﾜﾁｮｳﾕﾉｸﾁ,5195416,24
紀和町楊枝,ｷﾜﾁｮｳﾖｳｼﾞ,6471325,24
紀和町楊枝川,ｷﾜﾁｮｳﾖｳｼﾞｶﾞﾜ,6471323,24
紀和町和気,ｷﾜﾁｮｳﾜｹ,6471324,24
久生屋町,ｸｼﾔﾁｮｳ,5194326,24
須野町,ｽﾉﾁｮｳ,5194201,24
二木島里町,ﾆｷﾞｼﾏｻﾄﾁｮｳ,5194203,24
二木島町,ﾆｷﾞｼﾏﾁｮｳ,5194204,24
波田須町,ﾊﾀﾞｽﾁｮｳ,5194207,24
甫母町,ﾎﾎﾞﾁｮｳ,5194202,24
遊木町,ﾕｷﾁｮｳ,5194205,24
