another_name,another_name_kana,post_id,prefecture_id
板屋町浜松アクトタワー　１２階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ12ｶｲ,4307712,22
板屋町浜松アクトタワー　１３階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ13ｶｲ,4307713,22
板屋町浜松アクトタワー　１４階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ14ｶｲ,4307714,22
板屋町浜松アクトタワー　１５階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ15ｶｲ,4307715,22
板屋町浜松アクトタワー　１６階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ16ｶｲ,4307716,22
板屋町浜松アクトタワー　１７階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ17ｶｲ,4307717,22
板屋町浜松アクトタワー　１８階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ18ｶｲ,4307718,22
板屋町浜松アクトタワー　１９階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ19ｶｲ,4307719,22
板屋町浜松アクトタワー　２０階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ20ｶｲ,4307720,22
板屋町浜松アクトタワー　２１階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ21ｶｲ,4307721,22
板屋町浜松アクトタワー　２２階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ22ｶｲ,4307722,22
板屋町浜松アクトタワー　２３階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ23ｶｲ,4307723,22
板屋町浜松アクトタワー　２４階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ24ｶｲ,4307724,22
板屋町浜松アクトタワー　２５階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ25ｶｲ,4307725,22
板屋町浜松アクトタワー　２６階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ26ｶｲ,4307726,22
板屋町浜松アクトタワー　２７階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ27ｶｲ,4307727,22
板屋町浜松アクトタワー　２８階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ28ｶｲ,4307728,22
板屋町浜松アクトタワー　２９階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ29ｶｲ,4307729,22
板屋町浜松アクトタワー　３０階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ30ｶｲ,4307730,22
板屋町浜松アクトタワー　３１階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ31ｶｲ,4307731,22
板屋町浜松アクトタワー　３２階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ32ｶｲ,4307732,22
板屋町浜松アクトタワー　３３階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ33ｶｲ,4307733,22
板屋町浜松アクトタワー　３４階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ34ｶｲ,4307734,22
板屋町浜松アクトタワー　３５階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ35ｶｲ,4307735,22
板屋町浜松アクトタワー　３６階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ36ｶｲ,4307736,22
板屋町浜松アクトタワー　３７階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ37ｶｲ,4307737,22
板屋町浜松アクトタワー　３８階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ38ｶｲ,4307738,22
板屋町浜松アクトタワー　３９階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ39ｶｲ,4307739,22
板屋町浜松アクトタワー　４０階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ40ｶｲ,4307740,22
板屋町浜松アクトタワー　４１階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ41ｶｲ,4307741,22
板屋町浜松アクトタワー　４２階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ42ｶｲ,4307742,22
板屋町浜松アクトタワー　４３階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ43ｶｲ,4307743,22
板屋町浜松アクトタワー　４４階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ44ｶｲ,4307744,22
板屋町浜松アクトタワー　４５階,ｲﾀﾔﾏﾁﾊﾏﾏﾂｱｸﾄﾀﾜｰ45ｶｲ,4307745,22
瓜内町,ｳﾘｳﾁﾁｮｳ,4300854,22
海老塚,ｴﾋﾞﾂｶ,4328033,22
海老塚町,ｴﾋﾞﾂｶﾁｮｳ,4328032,22
尾張町,ｵﾜﾘﾁｮｳ,4300949,22
鍛冶町,ｶｼﾞﾏﾁ,4300933,22
春日町,ｶｽｶﾞﾁｮｳ,4328046,22
上浅田,ｶﾐｱｻﾀﾞ,4328042,22
上島,ｶﾐｼﾞﾏ,4338122,22
神田町,ｶﾐﾀﾞﾏﾁ,4328047,22
鴨江,ｶﾓｴ,4328023,22
鴨江町,ｶﾓｴﾁｮｳ,4328024,22
北田町,ｷﾀﾀﾏﾁ,4300943,22
北寺島町,ｷﾀﾃﾗｼﾞﾏﾁｮｳ,4300923,22
木戸町,ｷﾄﾞﾁｮｳ,4300806,22
元目町,ｹﾞﾝﾓｸﾁｮｳ,4300948,22
紺屋町,ｺｳﾔﾏﾁ,4300938,22
幸,ｻｲﾜｲ,4338123,22
栄町,ｻｶｴﾏﾁ,4328025,22
肴町,ｻｶﾅﾏﾁ,4300932,22
佐藤,ｻﾄｳ,4300807,22
佐鳴台,ｻﾅﾙﾀﾞｲ,4328021,22
塩町,ｼｵﾏﾁ,4328034,22
鹿谷町,ｼｶﾀﾆﾁｮｳ,4328014,22
蜆塚,ｼｼﾞﾐﾂﾞｶ,4328018,22
十軒町,ｼﾞｯｹﾝﾁｮｳ,4350055,22
下池川町,ｼﾓｲｹｶﾞﾜﾁｮｳ,4300905,22
城北,ｼﾞｮｳﾎｸ,4328011,22
新津町,ｼﾝﾂﾞﾁｮｳ,4300911,22
神明町,ｼﾝﾒｲﾁｮｳ,4300931,22
菅原町,ｽｶﾞﾜﾗﾁｮｳ,4328041,22
助信町,ｽｹﾉﾌﾞﾁｮｳ,4300903,22
砂山町,ｽﾅﾔﾏﾁｮｳ,4300926,22
住吉,ｽﾐﾖｼ,4300906,22
早出町,ｿｳﾃﾞﾁｮｳ,4350054,22
大工町,ﾀﾞｲｸﾏﾁ,4300936,22
高丘北,ﾀｶｵｶｷﾀ,4338119,22
高丘西,ﾀｶｵｶﾆｼ,4338118,22
高丘東,ﾀｶｵｶﾋｶﾞｼ,4338117,22
高林,ﾀｶﾊﾞﾔｼ,4300907,22
高町,ﾀｶﾏﾁ,4328015,22
田町,ﾀﾏﾁ,4300944,22
千歳町,ﾁﾄｾﾁｮｳ,4300934,22
中央,ﾁｭｳｵｳ,4300929,22
寺島町,ﾃﾗｼﾞﾏﾁｮｳ,4300925,22
天神町,ﾃﾝｼﾞﾝﾏﾁ,4300808,22
伝馬町,ﾃﾝﾏﾁｮｳ,4300935,22
利町,ﾄｷﾞﾏﾁ,4300937,22
常盤町,ﾄｷﾜﾁｮｳ,4300917,22
富塚町,ﾄﾐﾂｶﾁｮｳ,4328002,22
富吉町,ﾄﾐﾖｼﾁｮｳ,4300804,22
中沢町,ﾅｶｻﾞﾜﾁｮｳ,4300904,22
中島,ﾅｶｼﾞﾏ,4300856,22
中島町,ﾅｶｼﾞﾏﾁｮｳ,4300857,22
中山町,ﾅｶﾔﾏﾁｮｳ,4328016,22
茄子町,ﾅｽﾋﾞﾁｮｳ,4300912,22
名塚町,ﾅﾂﾞｶﾁｮｳ,4300811,22
平田町,ﾅﾒﾀﾞﾁｮｳ,4328031,22
成子町,ﾅﾙｺﾁｮｳ,4328035,22
西浅田,ﾆｼｱｻﾀﾞ,4328045,22
西伊場町,ﾆｼｲﾊﾞﾁｮｳ,4328038,22
西丘町,ﾆｼｵｶﾁｮｳ,4338116,22
布橋,ﾇﾉﾊｼ,4328012,22
野口町,ﾉｸﾞﾁﾁｮｳ,4300919,22
法枝町,ﾉﾘｴﾀﾞﾁｮｳ,4328053,22
萩丘,ﾊｷﾞｵｶ,4338121,22
旅籠町,ﾊﾀｺﾞﾏﾁ,4328027,22
八幡町,ﾊﾁﾏﾝﾁｮｳ,4300918,22
花川町,ﾊﾅｶﾜﾁｮｳ,4338109,22
早馬町,ﾊﾔｳﾏﾁｮｳ,4300916,22
東伊場,ﾋｶﾞｼｲﾊﾞ,4328036,22
東田町,ﾋｶﾞｼﾀﾏﾁ,4300915,22
曳馬,ﾋｸﾏ,4300901,22
曳馬町,ﾋｸﾏﾁｮｳ,4300902,22
広沢,ﾋﾛｻﾜ,4328013,22
船越町,ﾌﾅｺｼﾁｮｳ,4300913,22
文丘町,ﾌﾐｵｶﾁｮｳ,4328004,22
細島町,ﾎｿｼﾞﾏﾁｮｳ,4350045,22
松城町,ﾏﾂｼﾛﾁｮｳ,4300947,22
三組町,ﾐｸﾐﾁｮｳ,4328017,22
南浅田,ﾐﾅﾐｱｻﾀﾞ,4328044,22
南伊場町,ﾐﾅﾐｲﾊﾞﾁｮｳ,4328037,22
向宿,ﾑｺｳｼﾞｭｸ,4300851,22
元魚町,ﾓﾄｳｵﾁｮｳ,4328026,22
元城町,ﾓﾄｼﾛﾁｮｳ,4300946,22
元浜町,ﾓﾄﾊﾏﾁｮｳ,4300942,22
森田町,ﾓﾘﾀﾁｮｳ,4328048,22
山下町,ﾔﾏｼﾀﾁｮｳ,4300941,22
山手町,ﾔﾏﾃﾁｮｳ,4328022,22
龍禅寺町,ﾘｭｳｾﾞﾝｼﾞﾁｮｳ,4300924,22
領家,ﾘｮｳｹ,4300852,22
連尺町,ﾚﾝｼﾞｬｸﾁｮｳ,4300939,22
和合北,ﾜｺﾞｳｷﾀ,4338127,22
和合町,ﾜｺﾞｳﾁｮｳ,4338125,22
和地山,ﾜｼﾞﾔﾏ,4328003,22
