another_name,another_name_kana,post_id,prefecture_id
,,0000000,14
飯島町,ｲｲｼﾞﾏﾁｮｳ,2440842,14
犬山町,ｲﾉﾔﾏﾁｮｳ,2470026,14
尾月,ｵﾂﾞｷ,2470027,14
笠間,ｶｻﾏ,2470006,14
鍛冶ケ谷,ｶｼﾞｶﾞﾔ,2470009,14
鍛冶ケ谷町,ｶｼﾞｶﾞﾔﾁｮｳ,2470003,14
桂台北,ｶﾂﾗﾀﾞｲｷﾀ,2470031,14
桂台中,ｶﾂﾗﾀﾞｲﾅｶ,2470034,14
桂台西,ｶﾂﾗﾀﾞｲﾆｼ,2470035,14
桂台東,ｶﾂﾗﾀﾞｲﾋｶﾞｼ,2470032,14
桂台南,ｶﾂﾗﾀﾞｲﾐﾅﾐ,2470033,14
桂町,ｶﾂﾗﾁｮｳ,2470005,14
金井町,ｶﾅｲﾁｮｳ,2440845,14
上郷町,ｶﾐｺﾞｳﾁｮｳ,2470013,14
上之町,ｶﾐﾉﾁｮｳ,2470025,14
亀井町,ｶﾒｲﾁｮｳ,2470028,14
公田町,ｸﾃﾞﾝﾁｮｳ,2470014,14
小菅ケ谷,ｺｽｶﾞﾔ,2470007,14
小菅ケ谷町,ｺｽｶﾞﾔﾁｮｳ,2470001,14
小山台,ｺﾔﾏﾀﾞｲ,2470002,14
庄戸,ｼｮｳﾄﾞ,2470022,14
田谷町,ﾀﾔﾁｮｳ,2440844,14
中野町,ﾅｶﾉﾁｮｳ,2470015,14
長尾台町,ﾅｶﾞｵﾀﾞｲﾁｮｳ,2440843,14
長倉町,ﾅｶﾞｸﾗﾁｮｳ,2470023,14
長沼町,ﾅｶﾞﾇﾏﾁｮｳ,2440841,14
野七里,ﾉｼﾁﾘ,2470024,14
柏陽,ﾊｸﾖｳ,2470004,14
東上郷町,ﾋｶﾞｼｶﾐｺﾞｳﾁｮｳ,2470021,14
本郷台,ﾎﾝｺﾞｳﾀﾞｲ,2470008,14
元大橋,ﾓﾄｵｵﾊｼ,2470011,14
若竹町,ﾜｶﾀｹﾁｮｳ,2470012,14
