another_name,another_name_kana,post_id,prefecture_id
野跡,ﾉｾｷ,4550845,23
畑中,ﾊﾀﾅｶ,4550879,23
八百島,ﾊｯﾋﾟｬｸｼﾞﾏ,4550885,23
浜,ﾊﾏ,4550036,23
春田野,ﾊﾙﾀﾉ,4550873,23
東蟹田,ﾋｶﾞｼｶﾆﾀ,4550886,23
東茶屋,ﾋｶﾞｼﾁｬﾔ,4550851,23
東築地町,ﾋｶﾞｼﾂｷｼﾞﾁｮｳ,4550023,23
東土古町,ﾋｶﾞｼﾄﾞﾝｺﾞﾁｮｳ,4550061,23
福田,ﾌｸﾀ,4550887,23
福前,ﾌｸﾏｴ,4550878,23
福屋,ﾌｸﾔ,4550876,23
藤高,ﾌｼﾞﾀｶ,4550854,23
藤前,ﾌｼﾞﾏｴ,4550855,23
船見町,ﾌﾅﾐﾁｮｳ,4550027,23
宝神,ﾎｳｼﾞﾝ,4550832,23
宝神町,ﾎｳｼﾞﾝﾁｮｳ,4550833,23
本宮新町,ﾎﾝｸﾞｳｼﾝﾏﾁ,4550065,23
本宮町,ﾎﾝｸﾞｳﾁｮｳ,4550064,23
丸池町,ﾏﾙｲｹﾁｮｳ,4550078,23
港町,ﾐﾅﾄﾏﾁ,4550033,23
南十番町,ﾐﾅﾐ10ﾊﾞﾝﾁｮｳ,4550007,23
南十一番町,ﾐﾅﾐ11ﾊﾞﾝﾁｮｳ,4550006,23
名港,ﾒｲｺｳ,4550037,23
名四町,ﾒｲｼﾁｮｳ,4550053,23
明正,ﾒｲｼｮｳ,4550806,23
本星崎町,ﾓﾄﾎｼｻﾞｷﾁｮｳ,4550025,23
竜宮町,ﾘｭｳｸﾞｳﾁｮｳ,4550022,23
六軒家,ﾛｯｹﾝﾔ,4550877,23
