another_name,another_name_kana,post_id,prefecture_id
,,0000000,12
あすみが丘,ｱｽﾐｶﾞｵｶ,2670066,12
あすみが丘東,ｱｽﾐｶﾞｵｶﾋｶﾞｼ,2670067,12
板倉町,ｲﾀｸﾗﾁｮｳ,2670064,12
大金沢町,ｵｵｶﾈｻﾞﾜﾁｮｳ,2660014,12
大木戸町,ｵｵｷﾄﾞﾁｮｳ,2670057,12
大椎町,ｵｵｼﾞﾁｮｳ,2670065,12
大高町,ｵｵﾀｶﾁｮｳ,2670054,12
大野台,ｵｵﾉﾀﾞｲ,2670056,12
落井町,ｵﾁｲﾁｮｳ,2660025,12
越智町,ｵﾁﾁｮｳ,2670055,12
小山町,ｵﾔﾏﾁｮｳ,2670063,12
おゆみ野,ｵﾕﾐﾉ,2660031,12
おゆみ野有吉,ｵﾕﾐﾉｱﾘﾖｼ,2660034,12
おゆみ野中央,ｵﾕﾐﾉﾁｭｳｵｳ,2660032,12
おゆみ野南,ｵﾕﾐﾉﾐﾅﾐ,2660033,12
鎌取町,ｶﾏﾄﾘﾁｮｳ,2660011,12
上大和田町,ｶﾐｵｵﾜﾀﾞﾁｮｳ,2670051,12
刈田子町,ｶﾘﾀｺﾞﾁｮｳ,2660021,12
小金沢町,ｺｶﾈｻﾞﾜﾁｮｳ,2660015,12
椎名崎町,ｼｲﾅｻﾞｷﾁｮｳ,2660016,12
下大和田町,ｼﾓｵｵﾜﾀﾞﾁｮｳ,2670052,12
大膳野町,ﾀﾞｲｾﾞﾝﾉﾁｮｳ,2660006,12
高田町,ﾀｶﾀﾞﾁｮｳ,2660003,12
高津戸町,ﾀｶﾂﾄﾞﾁｮｳ,2670053,12
土気町,ﾄｹﾁｮｳ,2670061,12
富岡町,ﾄﾐｵｶﾁｮｳ,2660022,12
中西町,ﾅｶﾆｼﾁｮｳ,2660024,12
東山科町,ﾋｶﾞｼﾔﾏｼﾅﾁｮｳ,2660001,12
平川町,ﾋﾗｶﾜﾁｮｳ,2660004,12
平山町,ﾋﾗﾔﾏﾁｮｳ,2660002,12
古市場町,ﾌﾙｲﾁﾊﾞﾁｮｳ,2660026,12
辺田町,ﾍﾀﾁｮｳ,2660007,12
誉田町,ﾎﾝﾀﾞﾁｮｳ,2660005,12
茂呂町,ﾓﾛﾁｮｳ,2660023,12
小食土町,ﾔｻｼﾄﾞﾁｮｳ,2670062,12
