another_name,another_name_kana,post_id,prefecture_id
,,0000000,31
岩坪,ｲﾜﾂﾎﾞ,6892216,31
江北,ｴｷﾀ,6892101,31
大島,ｵｵｼﾏ,6892206,31
大谷,ｵｵﾀﾞﾆ,6892223,31
上種,ｶﾐﾀﾞﾈ,6892213,31
亀谷,ｶﾒﾀﾞﾆ,6892211,31
北尾,ｷﾀｵ,6892114,31
国坂,ｸﾆｻｶ,6892102,31
下種,ｼﾓﾀﾞﾈ,6892212,31
下神,ｼﾓﾂﾜ,6892105,31
瀬戸,ｾﾄ,6892205,31
田井,ﾀｲ,6892103,31
妻波,ﾂﾏﾅﾐ,6892224,31
西園,ﾆｼｿﾉ,6892201,31
西高尾,ﾆｼﾀｶｵ,6892215,31
西穂波,ﾆｼﾎﾅﾐ,6892207,31
土下,ﾊｼﾀ,6892111,31
原,ﾊﾗ,6892203,31
東園,ﾋｶﾞｼｿﾉ,6892202,31
東高尾,ﾋｶﾞｼﾀｶｵ,6892214,31
北条島,ﾎｳｼﾞｮｳｼﾏ,6892112,31
穂波,ﾎﾅﾐ,6892204,31
曲,ﾏｶﾞﾘ,6892115,31
松神,ﾏﾂｶﾞﾐ,6892106,31
六尾,ﾑﾂｵ,6892208,31
弓原,ﾕﾐﾊﾗ,6892104,31
由良宿,ﾕﾗｼｭｸ,6892221,31
米里,ﾖﾈｻﾄ,6892113,31
