another_name,another_name_kana,post_id,prefecture_id
,,0000000,34
因島大浜町,ｲﾝﾉｼﾏｵｵﾊﾏﾁｮｳ,7222101,34
因島鏡浦町,ｲﾝﾉｼﾏｶｶﾞﾐｳﾗﾁｮｳ,7222212,34
因島重井町,ｲﾝﾉｼﾏｼｹﾞｲﾁｮｳ,7222102,34
因島洲江町,ｲﾝﾉｼﾏｽﾉｴﾁｮｳ,7222431,34
因島田熊町,ｲﾝﾉｼﾏﾀｸﾏﾁｮｳ,7222324,34
因島外浦町,ｲﾝﾉｼﾏﾄﾉｳﾗﾁｮｳ,7222213,34
因島中庄町,ｲﾝﾉｼﾏﾅｶﾉｼｮｳﾁｮｳ,7222211,34
因島土生町,ｲﾝﾉｼﾏﾊﾌﾞﾁｮｳ,7222323,34
因島原町,ｲﾝﾉｼﾏﾊﾗﾁｮｳ,7222432,34
因島三庄町,ｲﾝﾉｼﾏﾐﾂﾉｼｮｳﾁｮｳ,7222322,34
因島椋浦町,ｲﾝﾉｼﾏﾑｸﾉｳﾗﾁｮｳ,7222321,34
浦崎町,ｳﾗｻｷﾁｮｳ,7200551,34
沖側町,ｵｷｶﾞﾜﾁｮｳ,7220006,34
尾崎町,ｵｻﾞｷﾁｮｳ,7220053,34
尾崎本町,ｵｻﾞｷﾎﾝﾏﾁ,7220054,34
神田町,ｶﾝﾀﾞﾁｮｳ,7220016,34
木ノ庄町市原,ｷﾉｼｮｳﾁｮｳｲﾁﾊﾞﾗ,7220233,34
木ノ庄町木梨,ｷﾉｼｮｳﾁｮｳｷﾅｼ,7220234,34
木ノ庄町木梨山方,ｷﾉｼｮｳﾁｮｳｷﾅｼﾔﾏｶﾞﾀ,7220235,34
木ノ庄町木門田,ｷﾉｼｮｳﾁｮｳｷﾓﾝﾃﾞﾝ,7220232,34
木ノ庄町畑,ｷﾉｼｮｳﾁｮｳﾊﾀ,7220231,34
久保,ｸﾎﾞ,7220045,34
久保町,ｸﾎﾞﾁｮｳ,7220042,34
栗原東,ｸﾘﾊﾗﾋｶﾞｼ,7220025,34
栗原西,ｸﾘﾊﾗﾆｼ,7220026,34
栗原町,ｸﾘﾊﾗﾁｮｳ,7220022,34
古浜町,ｺﾊﾏﾁｮｳ,7220002,34
桜町,ｻｸﾗﾏﾁ,7220011,34
三軒家町,ｻﾝｹﾞﾝﾔﾁｮｳ,7220031,34
山波町,ｻﾝﾊﾞﾁｮｳ,7220052,34
潮見町,ｼｵﾐﾁｮｳ,7220012,34
正徳町,ｼｮｳﾄｸﾁｮｳ,7220004,34
新高山,ｼﾝﾀｶﾔﾏ,7220055,34
新浜,ｼﾝﾊﾏ,7220014,34
瀬戸田町荻,ｾﾄﾀﾞﾁｮｳｵｷﾞ,7222403,34
瀬戸田町高根,ｾﾄﾀﾞﾁｮｳｺｳﾈ,7222412,34
瀬戸田町沢,ｾﾄﾀﾞﾁｮｳｻﾜ,7222413,34
瀬戸田町鹿田原,ｾﾄﾀﾞﾁｮｳｼｶﾀﾊﾗ,7222414,34
瀬戸田町瀬戸田,ｾﾄﾀﾞﾁｮｳｾﾄﾀﾞ,7222411,34
瀬戸田町垂水,ｾﾄﾀﾞﾁｮｳﾀﾙﾐ,7222404,34
瀬戸田町中野,ｾﾄﾀﾞﾁｮｳﾅｶﾉ,7222415,34
瀬戸田町林,ｾﾄﾀﾞﾁｮｳﾊﾔｼ,7222416,34
瀬戸田町福田,ｾﾄﾀﾞﾁｮｳﾌｸﾀﾞ,7222405,34
瀬戸田町御寺,ｾﾄﾀﾞﾁｮｳﾐﾃﾗ,7222401,34
瀬戸田町宮原,ｾﾄﾀﾞﾁｮｳﾐﾔﾊﾞﾗ,7222402,34
瀬戸田町名荷,ｾﾄﾀﾞﾁｮｳﾐｮｳｶﾞ,7222417,34
高須町,ﾀｶｽﾁｮｳ,7290141,34
長者原,ﾁｮｳｼﾞｬﾊﾞﾗ,7220221,34
土堂,ﾂﾁﾄﾞｳ,7220035,34
手崎町,ﾃｻｷﾁｮｳ,7220001,34
天満町,ﾃﾝﾏﾁｮｳ,7220038,34
十四日町,ﾄﾖﾋﾁｮｳ,7220047,34
十四日元町,ﾄﾖﾋﾓﾄﾏﾁ,7220034,34
長江,ﾅｶﾞｴ,7220046,34
西久保町,ﾆｼｸﾎﾞﾁｮｳ,7220044,34
西御所町,ﾆｼｺﾞｼｮﾁｮｳ,7220037,34
西土堂町,ﾆｼﾂﾁﾄﾞｳﾁｮｳ,7220032,34
西則末町,ﾆｼﾉﾘｽｴﾁｮｳ,7220024,34
西藤町,ﾆｼﾌｼﾞﾁｮｳ,7290142,34
原田町小原,ﾊﾗﾀﾞﾁｮｳｵﾊﾞﾗ,7220201,34
原田町梶山田,ﾊﾗﾀﾞﾁｮｳｶｼﾞﾔﾏﾀﾞ,7220202,34
東尾道,ﾋｶﾞｼｵﾉﾐﾁ,7220051,34
東久保町,ﾋｶﾞｼｸﾎﾞﾁｮｳ,7220043,34
東御所町,ﾋｶﾞｼｺﾞｼｮﾁｮｳ,7220036,34
東土堂町,ﾋｶﾞｼﾂﾁﾄﾞｳﾁｮｳ,7220033,34
東則末町,ﾋｶﾞｼﾉﾘｽｴﾁｮｳ,7220023,34
東元町,ﾋｶﾞｼﾓﾄﾏﾁ,7220003,34
久山田町,ﾋｻﾔﾏﾀﾞﾁｮｳ,7220021,34
日比崎町,ﾋﾋﾞｻﾞｷﾁｮｳ,7220013,34
平原,ﾋﾗﾊﾗ,7220018,34
福地町,ﾌｸﾁﾁｮｳ,7220005,34
防地町,ﾎﾞｳｼﾞﾁｮｳ,7220041,34
御調町綾目,ﾐﾂｷﾞﾁｮｳｱﾔﾒ,7220354,34
御調町市,ﾐﾂｷﾞﾁｮｳｲﾁ,7220311,34
御調町今田,ﾐﾂｷﾞﾁｮｳｲﾏﾀﾞ,7221564,34
御調町岩根,ﾐﾂｷﾞﾁｮｳｲﾜﾈ,7220326,34
御調町植野,ﾐﾂｷﾞﾁｮｳｳｴﾉ,7221563,34
